ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
estrogen biosynthetic process	10	-0.388095798218156	-1.00214772739834	0.472340425531915	1	0.959151610369207	2963	tags=70%, list=18%, signal=58%	51144/3283/7923/3294/1588/51478/51170	CYP19A1/HSD17B8/HSD17B11/HSD17B12/HSD17B2/HSD17B7/HSD3B1	pos.rank
biomineral tissue development	20	-0.339293347868337	-1.00185832956977	0.477867203219316	1	0.959151610369207	9911	tags=75%, list=59%, signal=31%	265/54959/1758/1893/133060/6696/10117/56975/6574/4921/54757/338773/401138/286077/5552	AMELX/AMTN/DDR2/DMP1/ECM1/ENAM/FAM20A/FAM20C/FAM83H/ODAM/OTOP1/SLC20A1/SPP1/SRGN/TMEM119	pos.rank
regulation of cell motility	15	-0.356123091044509	-1.00128167770371	0.484135107471853	1	0.959151610369207	6466	tags=53%, list=39%, signal=33%	9475/1021/5586/5894/5585/2242/6093/22876	CDK6/FES/INPP5F/PKN1/PKN2/RAF1/ROCK1/ROCK2	pos.rank
endothelial cell proliferation	26	-0.327157398783984	-1.00097588655589	0.485456369107322	1	0.959151610369207	7242	tags=50%, list=43%, signal=28%	947/2252/7010/4017/84432/1295/857/2255/2081/7046/858/335/1739	APOA1/CAV1/CAV2/CD34/COL8A1/DLG1/ERN1/FGF10/FGF7/LOXL2/PROK1/TEK/TGFBR1	pos.rank
negative regulation of interleukin-2 production	25	-0.32794012243521	-1.00044121940437	0.48496993987976	1	0.959151610369207	7242	tags=44%, list=43%, signal=25%	947/6441/11006/53833/3902/5987/5621/6375/30009/7128/5788	CD34/IL20RB/LAG3/LILRB4/PRNP/PTPRC/SFTPD/TBX21/TNFAIP3/TRIM27/XCL1	pos.rank
supramolecular fiber organization	13	-0.365251575498466	-1.00036976382425	0.490236382322713	1	0.959151610369207	3906	tags=38%, list=23%, signal=29%	637/9508/3326/2280/4137	ADAMTS3/BID/FKBP1A/HSP90AB1/MAPT	pos.rank
male gonad development	104	-0.281151810421388	-1.00006826600515	0.47952047952048	1	0.959151610369207	8209	tags=50%, list=49%, signal=26%	3815/8433/192670/8748/7482/11085/6716/2515/56956/867/56159/11086/598/4254/54106/317719/30812/6423/54997/5972/3640/596/8531/6662/4521/8644/3207/7812/3753/6715/132625/54361/51804/2623/64478/4824/22836/1495/3020/84159/7046/8751/29844/7474/10370/3623/7022/2099/3021/8894/259266/6240	ADAM15/ADAM2/ADAM20/ADAM29/ADAM30/AGO4/AKR1C3/ARID5B/ASPM/BCL2/BCL2L1/CBL/CITED2/CSDE1/CSMD1/CTNNA1/EIF2S2/ESR1/GATA1/H3-3A/H3-3B/HOXA11/INHA/INSL3/KCNE1/KIT/KITLG/KLHL10/LHX9/NKX3-1/NUDT1/REN/RHOBTB3/RRM1/SFRP2/SIX4/SOX8/SOX9/SRD5A1/SRD5A2/TESC/TEX11/TFAP2C/TFPT/TGFBR1/TLR9/UTF1/WNT2B/WNT4/WNT5A/YBX3/ZFP42	pos.rank
NADP metabolic process	11	-0.380429685367852	-1.00005598153013	0.485263157894737	1	0.959151610369207	9230	tags=73%, list=55%, signal=33%	2327/3418/4199/25819/51181/27035/2539/3417	NOCT/DCXR/FMO2/G6PD/IDH1/IDH2/ME1/NOX1	pos.rank
fatty acid homeostasis	13	-0.365021975785319	-0.999740924344222	0.490236382322713	1	0.959151610369207	1659	tags=23%, list=10%, signal=21%	51085/5563/5424	MLXIPL/POLD1/PRKAA2	pos.rank
regulation of exocytosis	31	-0.31881044579567	-0.999552350995264	0.47947947947948	1	0.959151610369207	8520	tags=61%, list=51%, signal=30%	1731/10814/5864/79363/5872/5413/9699/27445/51762/5865/25837/11069/9515/83452/9545/23011/5898/10815/6810	CPLX1/CPLX2/PCLO/RAB13/RAB21/RAB26/RAB33B/RAB3A/RAB3B/RAB3D/RAB8B/RALA/RAPGEF4/RIMS2/CPLANE2/SEPTIN1/SEPTIN5/STX4/STXBP5L	pos.rank
positive regulation of proteasomal protein catabolic process	16	-0.351713530792786	-0.999535168212454	0.482688391038697	1	0.959151610369207	9479	tags=75%, list=57%, signal=32%	9992/9532/153090/5702/641700/65992/5071/5706/5700/5704/5705/5701	BAG2/DAB2IP/DDRGK1/ECSCR/KCNE2/PRKN/PSMC1/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6	pos.rank
defense response to Gram-negative bacterium	65	-0.292826431453684	-0.999306067475938	0.493506493506494	1	0.959151610369207	10171	tags=66%, list=61%, signal=26%	7369/58985/219972/3929/3570/51561/1673/117285/11126/112744/5919/345611/3140/245928/6556/7099/3569/1672/4843/1755/1667/245909/54106/29102/245939/85236/613210/149233/6403/820/3605/5054/353143/1511/353144/353142/8970/79792/5587/85569/6223/140823/6156	DEFA1/CAMP/CD160/CTSG/DEFB1/DEFB114/DEFB106A/DEFB4A/DEFB128/DEFB118/DEFB136/DMBT1/DROSHA/GALP/GSDMD/H2BC11/H2BC12/IRGM/IL17A/IL17F/IL22RA1/IL23A/IL23R/IL6/IL6R/LBP/LCE3A/LCE3B/LCE3C/MPEG1/MR1/NOS2/PRKD1/RARRES2/ROMO1/RPL30/RPS19/SELP/SERPINE1/SLC11A1/TLR4/TLR9/UMOD	pos.rank
neuromuscular synaptic transmission	21	-0.336226015311877	-0.999084016690192	0.473790322580645	1	0.959151610369207	3755	tags=29%, list=22%, signal=22%	1837/104/85366/23095/51542/5024	ADARB1/DTNA/KIF1B/MYLK2/P2RX3/VPS54	pos.rank
somatic hypermutation of immunoglobulin genes	12	-0.370430763719988	-0.998767099507808	0.48024948024948	1	0.959151610369207	6185	tags=50%, list=37%, signal=31%	2956/4292/5423/57379/10721/8888	AICDA/MCM3AP/MLH1/MSH6/POLB/POLQ	pos.rank
positive regulation of innate immune response	26	-0.326356500681948	-0.998525446215229	0.491474423269809	1	0.959151610369207	5533	tags=38%, list=33%, signal=26%	81844/912/3430/10623/55122/661/10621/6352/64170/8772	AKIRIN2/CARD9/CCL5/CD1D/FADD/IFI35/POLR3C/POLR3D/POLR3F/TRIM56	pos.rank
regulation of apoptotic process	165	-0.272273156948793	-0.997690694854418	0.511488511488511	1	0.959151610369207	6642	tags=39%, list=40%, signal=24%	1191/2619/472/10818/317/27165/2322/1612/834/64342/599/81/88/1020/5894/3092/1616/9231/22806/6662/10541/81611/115701/5071/4015/9868/4435/29775/238/4831/23786/7052/92565/8805/10456/8744/7186/86/84674/6944/80204/25855/23604/8295/9618/5245/4771/9191/4041/27324/60/6188/23435/51765/29997/64170/57602/9643/8089/84132/602/7415/7178/58517	ACTB/ACTL6A/ACTN2/ACTN4/ALK/ALPK2/ANP32B/ANP32E/APAF1/ATM/BCL2L13/BCL2L2/BCL3/BRMS1/CARD10/CARD6/CARD9/CASP1/CDK5/CITED1/CLU/DAPK1/DAPK2/DAXX/DEDD/DLG5/FANK1/FBXO11/FLT3/FRS2/GAS1/GLS2/NOP53/HAX1/HIP1/HS1BP3/IKZF3/LOX/LRP5/MORF4L2/NF2/NME2/PRKN/PHB1/RAF1/RBM25/RPS3/SOX9/STK26/TARDBP/TGM2/TNFSF9/TOMM70/TOX3/TPT1/TRAF2/TRAF4/TRIM24/TRRAP/USP36/USP42/VCP/VPS72/YEATS4	pos.rank
peptidyl-tyrosine dephosphorylation	27	-0.324433069781076	-0.997601997255819	0.488465396188566	1	0.959151610369207	3851	tags=26%, list=23%, signal=20%	5782/5771/5792/84959/26191/1848/5781	DUSP6/PTPN11/PTPN12/PTPN2/PTPN22/PTPRF/UBASH3B	pos.rank
protein targeting to lysosome	26	-0.32604037238994	-0.99755821515601	0.492477432296891	1	0.959151610369207	6372	tags=46%, list=38%, signal=29%	30849/26985/950/54899/8546/4734/9179/9765/5289/51542/7879/22863	AP3B1/AP3M1/AP4M1/ATG14/NEDD4/PIK3C3/PIK3R4/PXK/RAB7A/SCARB2/VPS54/ZFYVE16	pos.rank
morphogenesis of an epithelium	19	-0.340635979801233	-0.997477629219466	0.478260869565217	1	0.959151610369207	6087	tags=47%, list=36%, signal=30%	30812/1427/3853/6662/341640/8914/9368/768/6663	CA9/CRYGS/FREM2/KRT6A/NHERF1/SOX10/SOX8/SOX9/TIMELESS	pos.rank
regulation of mitochondrion organization	22	-0.333619286782552	-0.997472800321064	0.480846774193548	1	0.959151610369207	4313	tags=50%, list=26%, signal=37%	55288/51024/56947/23400/10059/5071/8878/5138/10463/79594/23761	ATP13A2/DNM1L/FIS1/MFF/MUL1/PRKN/PDE2A/PISD/RHOT1/SLC30A9/SQSTM1	pos.rank
response to lipopolysaccharide	130	-0.275165325746041	-0.997272507855917	0.491508491508492	1	0.959151610369207	7246	tags=46%, list=43%, signal=26%	3596/57402/4843/5732/4258/3553/26273/1734/4353/4851/6401/4129/5737/10804/5972/2355/25819/10225/149233/2149/11213/1543/6403/1373/84292/496/6197/5734/842/2056/6868/6833/57162/210/55122/4435/23118/5179/55593/10068/7056/2255/5743/2263/4842/7412/4049/3454/26191/10949/1439/4016/6280/11221/63826/4091/11019/1594/9261/1267	ABCC8/ADAM17/AKIRIN2/ALAD/ATP4B/CASP9/NOCT/CD96/CITED1/CNP/CPS1/CSF2RB/CYP1A1/CYP27B1/DIO2/DUSP10/EPO/F2R/FBXO3/FGF10/FGFR2/FOSL2/GJB6/HNRNPA0/IFNAR1/IL13/IL18BP/IL1B/IL23R/IRAK3/LIAS/LOXL1/LTA/MAOB/MAPKAPK2/MGST2/MPO/NOS1/NOS2/NOTCH1/OTUD5/PELI1/PENK/PTGER2/PTGER4/PTGFR/PTGS2/PTPN22/REN/RPS6KA3/S100A14/S100A9/SELE/SELP/SMAD6/SRR/TAB2/THBD/VCAM1/WDR83	pos.rank
apoptotic cell clearance	19	-0.340346604312088	-0.996630256675218	0.480283114256825	1	0.959151610369207	7909	tags=58%, list=47%, signal=30%	2621/91937/948/11277/10062/84466/8685/3146/7052/3685/246	ALOX15/CD36/GAS6/HMGB1/ITGAV/MARCO/MEGF10/NR1H3/TGM2/TIMD4/TREX1	pos.rank
monocarboxylic acid transport	19	-0.34021917365962	-0.996257104005943	0.480283114256825	1	0.959151610369207	9283	tags=74%, list=56%, signal=33%	162515/6540/159963/6567/9194/9120/220963/151473/9121/23539/6566/387700/201232/6538	SLC16A1/SLC16A11/SLC16A12/SLC16A13/SLC16A14/SLC16A2/SLC16A5/SLC16A6/SLC16A7/SLC16A8/SLC16A9/SLC5A12/SLC6A11/SLC6A13	pos.rank
protein localization to Golgi apparatus	19	-0.340168816811695	-0.996109645040181	0.480283114256825	1	0.959151610369207	8539	tags=68%, list=51%, signal=33%	90410/5870/23299/55690/79567/91949/23363/400/83452/90196/1453/10139/2580	ARFRP1/ARL1/BICD2/COG7/CSNK1D/RIPOR1/GAK/IFT20/OBSL1/PACS1/RAB33B/RAB6A/SYS1	pos.rank
actomyosin structure organization	29	-0.31984555720274	-0.996020042530281	0.486973947895792	1	0.959151610369207	6466	tags=48%, list=39%, signal=30%	9475/221692/79784/1265/4627/70/55561/2035/9578/4629/6093/54822/54784/4628	ACTC1/ALKBH4/CDC42BPB/CDC42BPG/CNN2/EPB41/MYH10/MYH11/MYH14/MYH9/PHACTR1/ROCK1/ROCK2/TRPM7	pos.rank
positive regulation of endothelial cell apoptotic process	16	-0.350460672838367	-0.995974669463958	0.488798370672098	1	0.959151610369207	8700	tags=62%, list=52%, signal=30%	11126/27250/959/6347/7040/641700/2852/8644/57124/5584	AKR1C3/CCL2/CD160/CD248/CD40LG/ECSCR/GPER1/PDCD4/PRKCI/TGFB1	pos.rank
DNA catabolic process	11	-0.378776592875667	-0.995710408357428	0.489473684210526	1	0.959151610369207	9037	tags=82%, list=54%, signal=38%	3669/328/1677/1775/11277/6419/1774/57109/84893	APEX1/DFFB/DNASE1L1/DNASE1L2/FBH1/ISG20/REXO4/SETMAR/TREX1	pos.rank
N-acetylglucosamine metabolic process	12	-0.369184060282184	-0.995405698408132	0.487525987525988	1	0.959151610369207	5994	tags=67%, list=36%, signal=43%	56548/8534/55577/23563/4248/9469/10164/5973	CHST1/CHST3/CHST4/CHST5/CHST7/MGAT3/NAGK/RENBP	pos.rank
antibacterial humoral response	31	-0.317445912144382	-0.995274188729432	0.487487487487487	1	0.959151610369207	8083	tags=58%, list=48%, signal=30%	128488/3105/6406/1672/1667/51297/10406/85236/820/5319/140686/1511/140832/8970/259240/6170/3133/2197	DEFA1/BPIFA1/CAMP/CTSG/DEFB1/FAU/HLA-A/HLA-E/H2BC11/H2BC12/PLA2G1B/RPL39/SEMG1/WFDC10A/WFDC12/WFDC2/WFDC3/WFDC9	pos.rank
cAMP-mediated signaling	27	-0.323614540538648	-0.995085094747669	0.491474423269809	1	0.959151610369207	6126	tags=48%, list=37%, signal=31%	5144/51083/57211/10411/6662/27115/9472/5150/5598/5138/8844/1609/10487	ADGRG6/AKAP6/CAP1/DGKQ/GAL/KSR1/MAPK7/PDE2A/PDE4D/PDE7A/PDE7B/RAPGEF3/SOX9	pos.rank
centriole replication	20	-0.33698278756082	-0.995035755226349	0.482897384305835	1	0.959151610369207	6630	tags=45%, list=40%, signal=27%	284403/1017/55835/55755/1069/9851/116840/64793/55125	KIAA0753/CDK2/CDK5RAP2/CENPJ/CEP192/CEP85/CETN2/CNTROB/WDR62	pos.rank
response to antibiotic	19	-0.339675517334685	-0.994665125899512	0.483316481294237	1	0.959151610369207	8687	tags=74%, list=52%, signal=35%	2021/3373/249/84524/5516/3320/8639/3716/26/51167/51542/8372/51319/4193	AOC1/ALPL/AOC3/CYB5R4/ENDOG/HSP90AA1/HYAL1/HYAL3/JAK1/MDM2/PPP2CB/RSRC1/VPS54/ZC3H8	pos.rank
DNA methylation-dependent heterochromatin formation	11	-0.378352166125296	-0.994594694924025	0.491578947368421	1	0.959151610369207	8853	tags=64%, list=53%, signal=30%	23411/53615/3070/4609/56154/85509/1786	MYC/DNMT1/HELLS/MBD3/MBD3L1/SIRT1/TEX15	pos.rank
histone deacetylation	15	-0.353598509071127	-0.994183520528913	0.498464687819857	1	0.959151610369207	4606	tags=33%, list=28%, signal=24%	23409/8841/55869/5928/57708	HDAC3/HDAC8/MIER1/RBBP4/SIRT4	pos.rank
defense response to Gram-positive bacterium	93	-0.282315049579787	-0.993894657226051	0.507492507492508	1	0.959151610369207	9942	tags=67%, list=60%, signal=27%	219972/440163/3929/130120/388646/1673/117285/283/122651/114609/6038/728/493901/338879/112744/163351/5919/3140/3105/245928/948/115361/3569/3575/1672/1755/1667/22914/3553/1401/245909/9466/390443/29102/245939/85236/613210/4615/55576/3853/129530/820/5319/3605/6868/6992/353143/1511/353144/353142/8970/79792/4049/29110/254773/2268/7124/64170/6170/3133/140823/2197	ADAM17/ANG/DEFA1/C5AR1/CAMP/CARD9/CD36/CRP/CTSG/DEFB1/DEFB114/DEFB106A/DEFB4A/DEFB128/DEFB118/DEFB136/DMBT1/DROSHA/FAU/FGR/GBP6/GBP4/GBP7/KRT6A/GSDMD/HLA-A/HLA-E/H2BC11/H2BC12/IL17A/IL17F/IL1B/IL27RA/IL6/IL7R/KLRK1/LBP/LCE3A/LCE3B/LCE3C/LTA/LYG1/LYG2/MPEG1/MR1/MYD88/PLA2G1B/PPP1R11/RARRES2/REG3G/RNASE10/RNASE11/RNASE12/RNASE13/RNASE4/RNASE9/ROMO1/RPL39/STAB2/TBK1/TIRAP/TNF	pos.rank
glycogen metabolic process	27	-0.322833425515797	-0.992683237540547	0.492477432296891	1	0.959151610369207	9708	tags=70%, list=58%, signal=29%	5499/5500/5502/2931/83931/27232/2932/5501/5255/5509/2538/5504/5261/79660/2632/90673/5506/51422/5836	G6PC1/GBE1/GNMT/GSK3A/GSK3B/PHKA1/PHKG2/PPP1CA/PPP1CB/PPP1CC/PPP1R1A/PPP1R2/PPP1R3A/PPP1R3B/PPP1R3D/PPP1R3E/PRKAG2/PYGL/STK40	pos.rank
osteoblast differentiation	116	-0.27661082320216	-0.992459525276448	0.514485514485514	1	0.959151610369207	8870	tags=56%, list=53%, signal=26%	23376/6608/249/7480/10492/3549/2194/860/115908/9902/632/121340/4653/1213/6591/23020/6696/3481/6657/2550/2658/51741/30812/25937/4090/2355/8840/865/1749/652/58476/338773/22801/4015/9970/1291/9464/6615/3486/2735/6348/23560/5179/3183/3376/1591/3020/3491/2091/6474/5245/7291/5600/10189/9188/25842/3021/3726/63979/3336/7290/3192/506/5701/6209	ALPL/ALYREF/ASF1A/ATP5F1B/BGLAP/BMP4/CBFB/CCL3/CLTC/COL6A1/CTHRC1/CYP24A1/CCN1/DDX21/DLX5/FASN/FBL/FIGNL1/FOSL2/GABBR1/GDF2/GLI1/GTPBP4/H3-3A/H3-3B/HAND2/HIRA/HNRNPC/HNRNPU/HSPE1/IARS1/IGF2/IGFBP3/IHH/ITGA11/JUNB/LOX/MAPK11/MRC2/MYOC/NR1I3/PENK/PHB1/PSMC2/RPS15/RUNX2/SHOX2/SMAD5/SMO/SNAI1/SNAI2/SNRNP200/SOX2/SOX8/SP7/SPP1/SYNCRIP/TMEM119/TP53INP2/TWIST1/UFL1/CCN4/WNT10B/WWOX/WWTR1	pos.rank
positive regulation of canonical NF-kappaB signal transduction	183	-0.269011492021245	-0.991790813581332	0.516483516483517	1	0.959151610369207	7764	tags=46%, list=47%, signal=25%	653519/55765/84851/85363/948/55504/51135/7099/6284/51523/10769/54862/3553/8737/2697/6366/80216/92610/54106/834/257397/25893/142/6574/684/347734/4615/10537/2149/541468/1665/64581/60401/54386/389/55072/9641/5071/113277/338339/57162/6285/23476/8837/26057/57449/10206/51026/23118/222068/4215/339123/342931/3551/1902/6275/9516/7186/2280/5587/4055/29110/51246/4919/6376/6363/7329/353376/9188/7124/64170/27032/1894/23291/10342/170506/79594/57708/9978/79155/23636/28952/7037/8772	INAVA/ALPK1/ANKRD17/ATP2C1/BRD4/BST2/CARD9/CASP1/CC2D1A/CCDC22/CCL19/CCL21/CD36/CFLAR/CLEC4D/CLEC7A/CX3CL1/CXXC5/DDX21/DHX15/DHX36/ECT2/EDA2R/F2R/FADD/FBXW11/FKBP1A/GJA1/GOLT1B/GPR89A/IKBKB/IKBKE/IL1B/IRAK4/JMJD8/LITAF/LPAR1/LTBR/LURAP1/MAP3K3/MIER1/MUL1/MYD88/NUP62/PRKN/PARP1/PELI1/PLEKHG5/PLK2/PRKD1/RBX1/RFPL4A/RHOC/RIPK1/RNF31/ROR1/S100A13/S100A4/S100B/SHISA5/SLC20A1/SLC35B2/TAB2/TAB3/TBK1/TERF2IP/TFG/TFRC/TICAM2/TIFA/TLR4/TLR9/TMED4/TMEM106A/TNF/TNFRSF19/TNIP2/TRAF2/TRIM5/TRIM13/TRIM52/TRIM58/UBD/UBE2I	pos.rank
ribosome disassembly	13	-0.362109981307497	-0.991765404391814	0.50256937307297	1	0.959151610369207	6667	tags=62%, list=40%, signal=37%	53918/84340/219402/6059/4528/10767/8562/9325	ABCE1/DENR/GFM2/HBS1L/MTIF2/MTIF3/PELO/TRIP4	pos.rank
pyruvate metabolic process	10	-0.384029894134286	-0.991648679080427	0.491489361702128	1	0.959151610369207	3147	tags=50%, list=19%, signal=41%	4199/10873/7416/4200/3939	LDHA/ME1/ME2/ME3/VDAC1	pos.rank
sulfur compound metabolic process	13	-0.362008203726765	-0.991486650729328	0.503597122302158	1	0.959151610369207	8917	tags=69%, list=53%, signal=32%	56548/79690/8534/89792/6821/23563/9469/64377/10164	CHST1/CHST3/CHST4/CHST5/CHST7/CHST8/GAL3ST3/GAL3ST4/SUOX	pos.rank
positive regulation of blood coagulation	15	-0.352563381405373	-0.991273138158692	0.502558853633572	1	0.959151610369207	6263	tags=53%, list=38%, signal=33%	2039/2149/350/22875/6484/5054/2155/84034	APOH/DMTN/EMILIN2/ENPP4/F2R/F7/SERPINE1/ST3GAL4	pos.rank
regulation of establishment of cell polarity	17	-0.345173701415096	-0.991231578979276	0.488866396761134	1	0.959151610369207	8872	tags=59%, list=53%, signal=28%	9585/1003/253260/9750/9475/5908/51057/6093/23189/10399	CDH5/RIPOR2/RACK1/KANK1/KIF20B/RAP1B/RICTOR/ROCK1/ROCK2/WDPCP	pos.rank
T cell differentiation	38	-0.307487607162482	-0.991059429810372	0.499	1	0.959151610369207	8640	tags=47%, list=52%, signal=23%	7480/860/3815/8503/3558/653519/5295/1958/3714/57580/22806/54567/5771/55716/3932/441478/26191/5788	DLL4/EGR1/GPR89A/IKZF3/IL2/JAG2/KIT/LCK/LMBR1L/NRARP/PIK3R1/PIK3R3/PREX1/PTPN2/PTPN22/PTPRC/RUNX2/WNT10B	pos.rank
behavioral fear response	29	-0.318041841355499	-0.990403153083406	0.501002004008016	1	0.959151610369207	8329	tags=55%, list=50%, signal=28%	116372/4192/1815/1977/3358/64854/2898/7101/84961/596/55515/41/5179/7416/27136/1803	ASIC1/ASIC4/BCL2/DPP4/DRD4/EIF4E/FBXL20/GRIK2/HTR2C/LYPD1/MDK/MORC1/NR2E1/PENK/USP46/VDAC1	pos.rank
regulation of protein localization	75	-0.286826493117912	-0.990388748597325	0.522477522477522	1	0.959151610369207	6407	tags=41%, list=38%, signal=26%	9647/8536/9134/25893/142/398/596/1857/199221/23075/51057/9367/79583/79866/9101/51804/342931/3326/4824/5599/1454/1855/2280/7341/80128/7175/23531/154288/7428/10399/8301	ARHGDIG/BCL2/BORA/CAMK1/CCNE2/CSNK1E/DVL1/DVL3/DZIP1L/FKBP1A/RACK1/HSP90AB1/KHDC3L/MAPK8/MMD/NKX3-1/PARP1/PICALM/PPM1F/RAB9A/RFPL4A/SIX4/SUMO1/SWAP70/TMEM231/TPR/TRIM46/TRIM58/USP8/VHL/WDPCP	pos.rank
forebrain development	48	-0.299731248579764	-0.990259197194911	0.528471528471528	1	0.959151610369207	7758	tags=52%, list=46%, signal=28%	3684/1869/4762/50674/6754/57045/374946/6469/6491/6657/22943/10818/317/4851/6935/5592/3337/10395/4854/63973/9201/2909/25806/79659/1267	APAF1/ARHGAP35/CNP/DCLK1/DKK1/DLC1/DNAJB1/DRAXIN/DYNC2H1/E2F1/FRS2/ITGAM/NEUROG1/NEUROG2/NEUROG3/NOTCH1/NOTCH3/PRKG1/SHH/SOX2/SSTR4/STIL/TWSG1/VAX2/ZEB1	pos.rank
cell migration involved in sprouting angiogenesis	19	-0.338057786275636	-0.989927955908143	0.48938321536906	1	0.959151610369207	4919	tags=84%, list=29%, signal=59%	3791/161198/207/7422/84830/8503/3688/79812/9353/2822/26585/6722/2050/6091/1948/6997	ADTRP/AKT1/CLEC14A/EFNB2/EPHB4/GPLD1/GREM1/ITGB1/KDR/MMRN2/PIK3R3/ROBO1/SLIT2/SRF/TDGF1/VEGFA	pos.rank
lens development in camera-type eye	42	-0.30331658033705	-0.989906330171778	0.512	1	0.959151610369207	6417	tags=45%, list=38%, signal=28%	1420/1417/1427/1410/3982/1409/5080/2301/7048/7472/5469/2195/7046/146862/7474/55891/84189/6496/1739	CRYAA/CRYAB/CRYBB3/CRYGC/CRYGS/DLG1/FAT1/FOXE3/LENEP/LIM2/MED1/PAX6/SIX3/SLITRK6/TGFBR1/TGFBR2/UNC45B/WNT2/WNT5A	pos.rank
hormone-mediated signaling pathway	41	-0.304506207185671	-0.989842141160373	0.513	1	0.959151610369207	6975	tags=44%, list=42%, signal=26%	181/55818/10062/114131/5972/9572/344901/9975/1081/2494/5468/5915/2690/7253/79602/51094/5465/5781	ADIPOR1/ADIPOR2/AGRP/CGA/NR1D1/GHR/KDM3A/NR1D2/NR1H3/NR5A2/OSTN/PPARA/PPARG/PTPN11/RARB/REN/TSHR/UCN3	pos.rank
cellular homeostasis	15	-0.351911907579143	-0.989441443382051	0.507676560900716	1	0.959151610369207	9923	tags=80%, list=59%, signal=32%	4170/116085/26272/6332/249/55288/6347/26154/729230/9696/89941/162989	ABCA12/ALPL/CCL2/CCR2/CROCC/DEDD2/FBXO4/MCL1/RHOT1/RHOT2/SCN7A/SLC22A12	pos.rank
ventricular system development	19	0.232531637977568	0.989275702076724	0.538461538461538	1	0.959151610369207	12815	tags=100%, list=77%, signal=23%	585/79879/54768/23657/80031/1952/55582/112840/23603/582/4204/79143/1063/4331/158067/8382/10541/79809/55130	AK8/ANP32B/ODAD2/BBS1/BBS4/CCDC134/CELSR2/CENPF/CORO1C/HYDIN/KIF27/MBOAT7/MECP2/MNAT1/NME5/SEMA6D/SLC7A11/TTC21B/WDR89	pos.rank
mammary gland epithelial cell proliferation	10	-0.382763027217776	-0.988377353270858	0.49468085106383	1	0.959151610369207	9787	tags=80%, list=59%, signal=33%	6778/8600/595/5594/128239/8945/3398/11331	BTRC/CCND1/ID2/IQGAP3/MAPK1/PHB2/STAT6/TNFSF11	pos.rank
positive regulation of intracellular estrogen receptor signaling pathway	11	-0.375845215108775	-0.988004537909725	0.5	1	0.959151610369207	3699	tags=73%, list=22%, signal=57%	6502/8085/149563/142/23558/5469/3169/79447	FOXA1/SRARP/KMT2D/MED1/PAGR1/PARP1/SKP2/WBP2	pos.rank
cellular response to exogenous dsRNA	16	-0.347598419994911	-0.987840429160774	0.5020366598778	1	0.959151610369207	3800	tags=38%, list=23%, signal=29%	3434/5899/857/10084/85364/79594	CAV1/IFIT1/MUL1/PQBP1/RALB/ZCCHC3	pos.rank
intermediate filament organization	61	-0.29118325506415	-0.987532523334441	0.51048951048951	1	0.959151610369207	9489	tags=59%, list=57%, signal=26%	390792/3851/3858/3890/3855/3861/3881/319101/144501/196374/3859/3849/3872/6469/3889/4747/7431/25984/3882/3892/342574/51350/3853/192666/3848/3887/1674/3888/3857/9118/3886/5339/54474/112802/2670/3267	AGFG1/DES/GFAP/KRT6A/INA/KRT1/KRT10/KRT12/KRT14/KRT17/KRT2/KRT20/KRT23/KRT24/KRT27/KRT31/KRT32/KRT35/KRT39/KRT4/KRT7/KRT71/KRT73/KRT76/KRT78/KRT80/KRT81/KRT82/KRT83/KRT84/KRT86/KRT9/NEFL/PLEC/SHH/VIM	pos.rank
glycoprotein catabolic process	12	-0.366198066963906	-0.987354769117874	0.497920997920998	1	0.959151610369207	8937	tags=83%, list=54%, signal=39%	10724/55768/4126/115290/93611/201595/342897/126433/4759/129807	FBXO17/FBXO27/FBXO44/MANBA/OGA/NCCRP1/NEU2/NEU4/NGLY1/STT3B	pos.rank
regulation of Arp2/3 complex-mediated actin nucleation	15	-0.351164826260243	-0.987340936969577	0.514841351074719	1	0.959151610369207	8136	tags=67%, list=49%, signal=34%	9463/55604/6050/23647/100287171/55435/146206/253725/23325/375	WASHC4/AP1AR/ARF1/ARFIP2/WASHC2C/CARMIL1/PICK1/CARMIL2/RNH1/WASHC1	pos.rank
membrane protein ectodomain proteolysis	23	-0.327919043838598	-0.987283561341152	0.495975855130785	1	0.959151610369207	4834	tags=35%, list=29%, signal=25%	4627/6868/51752/5664/5663/8728/102/51107	ADAM10/ADAM17/ADAM19/APH1A/ERAP1/MYH9/PSEN1/PSEN2	pos.rank
maintenance of epithelial cell apical/basal polarity	11	-0.375359217146537	-0.986726968919079	0.505263157894737	1	0.959151610369207	2194	tags=55%, list=13%, signal=47%	286/8825/51248/9368/10015/9948	ANK1/LIN7A/PDCD6IP/PDZD11/NHERF1/WDR1	pos.rank
