ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
astrocyte development	15	-0.444365831308576	-1.25902951360226	0.134635149023638	0.694647588575999	0.669033103681064	4947	tags=47%, list=26%, signal=34%	7099/5354/2670/28514/10319/10100/1021	CDK6/DLL1/GFAP/LAMC3/PLP1/TLR4/TSPAN2	pos.rank
animal organ development	18	-0.427807060171522	-1.25752713298104	0.143002028397566	0.694647588575999	0.669033103681064	8461	tags=72%, list=45%, signal=40%	1896/30012/10252/2688/3196/3084/2689/10742/55084/81848/10251/9542/1442	CSH1/EDA/GH1/GH2/NRG1/NRG2/RAI2/SOBP/SPRY1/SPRY3/SPRY4/TLX2/TLX3	pos.rank
negative regulation of DNA recombination	16	-0.437728037258791	-1.25740145052685	0.140081799591002	0.694647588575999	0.669033103681064	8704	tags=69%, list=46%, signal=37%	2956/641/4437/51750/3008/4436/3010/132243/84083/8971/3024	BLM/H1-8/H1-10/H1-1/H1-4/H1-6/MSH2/MSH3/MSH6/RTEL1/ZRANB3	pos.rank
negative regulation of bone mineralization	15	-0.443040527311839	-1.25527450651391	0.136690647482014	0.694647588575999	0.669033103681064	6514	tags=47%, list=35%, signal=31%	3091/6779/26585/5167/6662/2185/1893	ECM1/ENPP1/GREM1/HIF1A/PTK2B/SOX9/STATH	pos.rank
replicative senescence	15	-0.442456855484552	-1.25362077887547	0.136690647482014	0.694647588575999	0.669033103681064	5279	tags=47%, list=28%, signal=34%	7486/7157/545/5054/80169/22925/4311	ATR/CTC1/MME/PLA2R1/SERPINE1/TP53/WRN	pos.rank
regulation of cell motility	15	-0.44137513750243	-1.25055592832007	0.137718396711202	0.694647588575999	0.669033103681064	6239	tags=53%, list=33%, signal=36%	2242/199731/5585/27/5586/25/157285/1021	ABL1/ABL2/CADM4/CDK6/FES/PKN1/PKN2/PRAG1	pos.rank
vacuolar acidification	23	-0.406332191673086	-1.24563046504411	0.135814889336016	0.694647588575999	0.669033103681064	6098	tags=57%, list=32%, signal=38%	9114/10312/23312/526/533/440400/9296/10159/8992/527/51606/6556/25932	ATP6AP2/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V1B2/ATP6V1F/ATP6V1H/CLIC4/DMXL2/RNASEK/SLC11A1/TCIRG1	pos.rank
T cell mediated immunity	15	-0.439487837850223	-1.24520860907155	0.143884892086331	0.694647588575999	0.669033103681064	6590	tags=60%, list=35%, signal=39%	339390/1378/925/182/10384/2794/722/970/4179	BTN3A3/C4BPA/CD46/CD70/CD8A/CLEC4G/CR1/GNL1/JAG1	pos.rank
positive regulation of protein tyrosine kinase activity	24	-0.402781016799777	-1.2429249018596	0.135678391959799	0.694647588575999	0.669033103681064	7098	tags=50%, list=38%, signal=31%	1742/57091/5649/50507/80725/9094/7804/2065/1436/183/2915/1636	ACE/AGT/CASS4/CSF1R/DLG4/ERBB3/GRM5/LRP8/NOX4/RELN/SRCIN1/UNC119	pos.rank
poly(A)+ mRNA export from nucleus	23	-0.40457111001725	-1.24023178631057	0.140845070422535	0.694647588575999	0.669033103681064	7472	tags=52%, list=40%, signal=31%	29107/56000/9688/10482/55795/84271/55916/57187/9877/8888/56943/728343	ENY2/MCM3AP/NUP93/NXF1/NXF2B/NXF3/NXT1/NXT2/PCID2/POLDIP3/THOC2/ZC3H11A	pos.rank
positive regulation of ATP-dependent activity	25	-0.399303753574478	-1.23840208531988	0.13682092555332	0.694647588575999	0.669033103681064	2909	tags=56%, list=15%, signal=47%	4635/130872/10598/54431/11345/3337/481/4634/163590/5216/483/26097/120526/482	AHSA1/AHSA2P/ATP1B1/ATP1B2/ATP1B3/CHTOP/DNAJB1/DNAJC10/DNAJC24/GABARAPL2/MYL3/MYL4/PFN1/TOR1AIP2	pos.rank
activation of protein kinase activity	26	-0.394768578856043	-1.23414762495589	0.139698492462312	0.694647588575999	0.669033103681064	4448	tags=35%, list=24%, signal=26%	10645/7422/7189/3690/7048/55704/10040/6556/5580	CAMKK2/CCDC88A/ITGB3/PRKCD/SLC11A1/TGFBR2/TOM1L1/TRAF6/VEGFA	pos.rank
positive regulation of peptidyl-threonine phosphorylation	28	-0.391374043487899	-1.23407409083842	0.141424272818455	0.694647588575999	0.669033103681064	7126	tags=54%, list=38%, signal=33%	219736/57521/1116/51719/801/345611/351/8767/85456/51422/65267/57214/2641/808/805	APP/CAB39/CALM1/CALM2/CALM3/CEMIP/CHI3L1/GCG/IRGM/PRKAG2/RIPK2/RPTOR/STOX1/TNKS1BP1/WNK3	pos.rank
base-excision repair	28	-0.390846311817629	-1.23241005615847	0.141424272818455	0.694647588575999	0.669033103681064	6517	tags=50%, list=35%, signal=33%	10075/10038/7374/27301/7486/23583/8091/51548/55247/79661/328/55031/10721/6119	APEX1/APEX2/HMGA2/HUWE1/NEIL1/NEIL3/PARP2/POLQ/RPA3/SIRT6/SMUG1/UNG/USP47/WRN	pos.rank
bile acid and bile salt transport	28	-0.39060331322398	-1.23164383705548	0.141424272818455	0.694647588575999	0.669033103681064	2076	tags=29%, list=11%, signal=25%	200931/8714/347051/1244/1645/201780/5205/634	ABCC2/ABCC3/AKR1C1/ATP8B1/CEACAM1/SLC10A4/SLC10A5/SLC51A	pos.rank
positive regulation of protein serine/threonine kinase activity	32	-0.382582532352375	-1.22765825858508	0.138276553106212	0.694647588575999	0.669033103681064	7425	tags=56%, list=40%, signal=34%	6622/5605/57521/5899/51719/801/345611/11235/4515/154/8091/8536/10454/153090/2146/808/55011/805	ADRB2/CAB39/CALM1/CALM2/CALM3/CAMK1/DAB2IP/EZH2/HMGA2/IRGM/MAP2K2/MTCP1/PDCD10/PIH1D1/RALB/RPTOR/SNCA/TAB1	pos.rank
potassium ion import across plasma membrane	44	-0.363349629772394	-1.20691731390294	0.132867132867133	0.694647588575999	0.669033103681064	3119	tags=30%, list=17%, signal=25%	51305/57468/481/3773/3760/9990/483/3767/3764/3772/482/10021/3762	ATP1B1/ATP1B2/ATP1B3/HCN4/KCNJ11/KCNJ15/KCNJ16/KCNJ3/KCNJ5/KCNJ8/KCNK9/SLC12A5/SLC12A6	pos.rank
single fertilization	64	-0.341497892670054	-1.17560647512621	0.13986013986014	0.694647588575999	0.669033103681064	6052	tags=42%, list=32%, signal=29%	3206/89766/57113/64100/81892/10426/4486/338879/8546/53340/367/4240/55231/3207/4089/1399/83416/10566/6674/10184/26206/3205/55870/284382/3020/4179/85413	ACTL9/AKAP3/AP3B1/AR/ASH1L/CCDC87/CD46/CRKL/ELSPBP1/FCRL5/H3-3A/HOXA10/HOXA11/HOXA9/LHFPL2/MFGE8/MST1R/RNASE10/SLC22A16/SLIRP/SMAD4/SPA17/SPAG1/SPAG8/TRPC7/TUBGCP3/UMODL1	pos.rank
positive regulation of peptidyl-tyrosine phosphorylation	88	-0.322993939099208	-1.14202654253931	0.143856143856144	0.694647588575999	0.669033103681064	7406	tags=47%, list=39%, signal=28%	5168/90070/2688/374/3589/3717/5649/1464/3678/8764/3356/8829/7157/7039/7422/2252/9181/1609/2185/8767/5175/2253/7804/5155/3479/93978/79705/23394/6997/3690/960/5781/25/183/6850/916/920/4282/5795/941/5788	ABL1/ADNP/AGT/AREG/ARHGEF2/CD3E/CD4/CD44/CD80/CLEC6A/CSPG4/DGKQ/ENPP2/FGF7/FGF8/GH1/HTR2A/IGF1/IL11/ITGA5/ITGB3/JAK2/LACRT/LRP8/LRRK1/MIF/NRP1/PDGFB/PECAM1/PTK2B/PTPN11/PTPRC/PTPRJ/RELN/RIPK2/SYK/TDGF1/TGFA/TNFRSF14/TP53/VEGFA	pos.rank
protein-containing complex assembly	137	-0.311050936767429	-1.12611997119765	0.142857142857143	0.694647588575999	0.669033103681064	8893	tags=53%, list=47%, signal=28%	355/8678/3512/8312/119/9215/3915/9231/9223/1047/7429/10810/23648/10891/1742/22920/3996/3297/10465/8932/324/8733/10048/2131/320/345611/10844/983/4193/7157/400916/3071/11136/6892/2643/57731/1173/10083/6923/3839/1660/917/2243/9147/6662/8301/2185/2176/5015/8517/9404/9341/84612/257629/23562/7106/7074/4146/8774/8936/822/642597/51429/916/1460/27229/2035/9185/9368/8825/4194/919	ADD2/AKAIN1/ANKS4B/AP2M1/APBA1/APC/AXIN1/BECN1/CAPG/CD247/CD3E/CD3G/CDK1/CHCHD10/CLDN14/CLGN/CSNK2B/DHX9/DLG4/DLG5/ELOB/EPB41/EXT1/FANCC/FAS/FGA/GCH1/GPAA1/HSF1/IKBKG/IRGM/JCHAIN/KIFAP3/KPNA3/LAMC1/LARGE1/LIN7A/LLGL1/LPXN/MAGI1/MATN1/MBD2/MDM2/MDM4/NAPG/NCKAP1L/NEMF/OTX2/PARD6B/PICALM/PPARGC1A/PPIH/PTK2B/RANBP9/REPS2/SLC7A9/NHERF1/SNX9/SOX9/SPTBN4/SSBP3/TAPBP/TIAM1/TP53/TSPAN4/TUBGCP2/TUBGCP4/USH1C/VAMP3/VIL1/WASF1/WASF3	pos.rank
positive regulation of ERK1 and ERK2 cascade	197	-0.299324308208559	-1.10257544750084	0.143856143856144	0.694647588575999	0.669033103681064	6086	tags=38%, list=32%, signal=26%	348/2621/6352/3084/341152/50507/246/3356/8829/6504/4988/2056/84868/7099/9464/65009/351/388121/100506013/2243/3552/10392/222166/5590/6358/2185/8767/2253/5155/112464/9290/10979/2261/3479/3265/1139/4889/3383/6370/3690/409/960/59/59341/4853/1436/1399/6362/23779/5781/2641/25/8685/920/2263/6375/2066/5906/6354/6361/4282/195827/54550/64170/652/6367/4238/2324/9693/7010/5322/11331/5788/26191	PRXL2C/ABL1/ACTA2/ALOX15/APELA/APOE/APP/ARHGAP8/ARRB2/BMP4/CARD9/CAVIN3/CCL14/CCL17/CCL18/CCL22/CCL25/CCL5/CCL7/CD4/CD44/CHRNA7/CRKL/CSF1R/EPO/ERBB4/FERMT2/FGA/FGF8/FGFR2/FGFR3/FLT4/GAS6/GCG/GPR55/HAND2/HAVCR2/HRAS/HTR2A/ICAM1/IGF1/IL1A/ITGB3/MARCO/MFAP3/MIF/MTURN/NDRG4/NECAB2/NOD1/NOTCH2/NOX4/NPY5R/NRG1/NRP1/OPRM1/OR2AT4/PDGFB/PHB2/PLA2G5/PRKCZ/PTK2B/PTPN11/PTPN22/PTPRC/RAP1A/RAPGEF2/RIPK2/SLAMF1/TEK/TLR4/TNFAIP8L3/TRPV4/XCL1	pos.rank
cell division	343	-0.288211018436751	-1.08974137079673	0.140859140859141	0.694647588575999	0.669033103681064	8381	tags=49%, list=45%, signal=27%	84101/91272/2029/7329/23384/9133/81620/8317/23276/23310/126731/126520/10776/83852/1164/11104/1070/221035/55743/4085/23126/11064/54820/117583/3978/25906/6790/57405/9113/29945/119504/64682/219771/219736/901/50624/5899/157313/5119/7175/10592/27436/990/8480/9564/84552/83872/5289/54888/23244/3832/387103/55958/1062/54821/55835/84790/55142/57448/1063/23383/81610/1452/54801/3833/55055/4751/8243/983/148479/9184/22897/121441/2773/93323/23552/152185/3993/221150/81929/3796/151648/83461/896/3192/905/84861/147841/10726/1060/5586/8239/79184/8091/115106/54069/201161/23397/22924/55726/11130/1213/994/220134/1018/10274/55559/84612/11078/51143/7013/10388/4750/1877/10807/6867/63971/51433/7756/57132/205564/6993/10735/27338/23331/10296/80346/9150/993/2770/5901/51550/64151/84643/5218/203068/25936/9400/10713/256364/7251/1778/127829/84936/57695/79003/10783/7443/1021/2035/9585/10459/55920/9134/5500/382/151242/5898/595/1019/90417/55051/25847/256126/894/8914/55207	ANAPC1/ANAPC13/ANAPC15/ANAPC16/ANAPC4/ANAPC5/ARF6/ARL8A/ARL8B/ARPP19/AURKA/BCAR1/BIRC6/BOD1/BRCC3/BUB3/CCNB2/CCND1/CCND2/CCND3/CCNE2/CCNG2/CCNT2/CCNY/CCSAP/CDC25A/CDC25B/CDC6/CDC7/CDCA2/CDCA3/CDK1/CDK14/CDK20/CDK3/CDK4/CDK6/CDT1/CENPC/CENPE/CENPF/CENPJ/CENPV/CENPW/CEP164/CETN3/CHFR/CHMP1A/CHMP1B/CINP/CKS2/CLTC/CNTRL/CSNK1A1/CTDP1/CUZD1/DYNC1H1/DYNC1LI1/DYNLT1/E4F1/EML3/EML4/ENSA/EPB41/ERCC6L/FAM83D/GNAI1/GNAI3/HAUS1/HAUS2/HAUS6/HAUS7/HAUS8/HMCN1/HMGA2/HNRNPU/INTS13/KATNA1/KIF11/KIF13A/KIF20B/KIF2A/KIF2B/KIFC1/KLHL18/KLHL22/KLHL9/KNSTRN/LATS1/LIG1/LLGL2/MAD2L1/MAD2L2/MAEA/MAPRE3/MAU2/MIS12/MIS18A/NCAPD3/NCAPG/NCAPH/NDE1/NEDD1/NEK1/NEK2/NEK6/NRDE2/NSL1/NSUN2/NUDC/PARD3B/PARD6B/PARD6G/PDS5A/PHF13/PIK3C3/PKN2/PLK5/POGZ/PPP1CB/PPP1R1C/RAE1/RALA/RALB/RAN/RCC2/RECQL5/REEP3/REEP4/ENTR1/SEH1L/SENP5/SETDB2/SGO1/SKA1/SKA3/SMC1A/SMC2/SPC24/SPC25/SPECC1L/SPICE1/STAG1/STAG2/STOX1/SYCE2/SYCP2/TACC1/TERF1/TIMELESS/TPR/TRIOBP/TSG101/TTC28/TUBA1C/TUBB/UBE2I/UBE2S/USP37/USP39/USP44/USP9X/VRK1/ZFYVE19/ZNF207/ZWILCH/ZWINT	pos.rank
negative regulation of epidermal growth factor receptor signaling pathway	15	-0.438812042180063	-1.24329386533127	0.144912641315519	0.696925228594738	0.671226757838749	8309	tags=73%, list=44%, signal=41%	1956/9961/55658/57732/1845/867/153090/23624/7251/5774/5795	CBL/CBLC/DAB2IP/DUSP3/EGFR/MVP/PTPN3/PTPRJ/RNF126/TSG101/ZFYVE28	pos.rank
heparan sulfate proteoglycan biosynthetic process, enzymatic modification	12	-0.468615272195835	-1.27662052626474	0.146161934805468	0.697518895041204	0.67179853338618	6003	tags=50%, list=32%, signal=34%	8509/9394/3340/9653/9957/266722	HS2ST1/HS3ST1/HS6ST1/HS6ST3/NDST1/NDST2	pos.rank
transepithelial transport	10	-0.483431006925946	-1.26552893863596	0.147629310344828	0.697518895041204	0.67179853338618	9707	tags=100%, list=52%, signal=48%	6507/65010/2822/1525/6505/6506/4363/5243/1244	ABCB1/ABCC1/ABCC2/CXADR/GPLD1/SLC1A1/SLC1A2/SLC1A3/SLC26A6	pos.rank
response to arsenic-containing substance	13	-0.457483947906273	-1.26275593380697	0.148340248962656	0.697518895041204	0.67179853338618	5966	tags=38%, list=32%, signal=26%	4982/51593/545/2235/1545	ATR/CYP1B1/FECH/SRRT/TNFRSF11B	pos.rank
regulation of osteoblast differentiation	13	-0.457418268089883	-1.26257464312288	0.148340248962656	0.697518895041204	0.67179853338618	7821	tags=69%, list=42%, signal=40%	9770/5978/64093/2735/10312/4745/5566/1655/2263	DDX5/FGFR2/GLI1/NELL1/PRKACA/RASSF2/REST/SMOC1/TCIRG1	pos.rank
positive regulation of autophagosome assembly	19	-0.422783983565313	-1.25437927372866	0.147773279352227	0.697518895041204	0.67179853338618	9716	tags=68%, list=52%, signal=33%	23130/8678/55062/5899/8723/112574/57535/8408/11152/8396/79837/64112/51375	ATG2A/BECN1/ELAPOR1/MOAP1/PIP4K2B/PIP4K2C/RALB/SNX18/SNX4/SNX7/ULK1/WDR45/WIPI1	pos.rank
nitric oxide mediated signal transduction	20	-0.416302892288387	-1.2494864124735	0.148185483870968	0.697518895041204	0.67179853338618	8196	tags=65%, list=44%, signal=37%	186/2983/4842/353116/348/4760/389692/183/2982/6690/2977/23576/79625	AGT/AGTR2/APOE/DDAH1/GUCY1A2/GUCY1A1/GUCY1B1/MAFA/NDNF/NEUROD1/NOS1/RILPL1/SPINK1	pos.rank
negative regulation of actin filament polymerization	20	-0.416139578397608	-1.24899624415789	0.148185483870968	0.697518895041204	0.67179853338618	8933	tags=70%, list=48%, signal=37%	54434/5217/8195/5756/25959/51571/85464/11344/54961/163782/256949/5216/585/5580	BBS4/CYRIB/KANK2/KANK3/KANK4/MKKS/PFN1/PFN2/PRKCD/SSH1/SSH2/SSH3/TWF1/TWF2	pos.rank
positive regulation of cartilage development	17	-0.428614155634204	-1.24710432265012	0.14852492370295	0.697518895041204	0.67179853338618	9377	tags=76%, list=50%, signal=38%	2658/7474/642658/202018/649/55553/6662/4086/6660/7704/4192/652/658	BMP1/BMP4/BMPR1B/GDF2/MDK/SCX/SMAD1/SOX5/SOX6/SOX9/TAPT1/WNT5A/ZBTB16	pos.rank
establishment of endothelial barrier	21	-0.413008790269224	-1.24630239459911	0.148335015136226	0.697518895041204	0.67179853338618	7281	tags=57%, list=39%, signal=35%	5138/54538/10855/153562/5175/3383/5906/5962/5144/9693/54345/4478	HPSE/ICAM1/MARVELD2/MSN/PDE2A/PDE4D/PECAM1/RAP1A/RAPGEF2/RDX/ROBO4/SOX18	pos.rank
negative regulation of toll-like receptor signaling pathway	15	-0.438324827799969	-1.2419134322719	0.147995889003083	0.697518895041204	0.67179853338618	8722	tags=73%, list=46%, signal=39%	286430/4795/171389/27293/7301/3662/9684/58509/409/11213/56927	ARRB2/CACTIN/GPR108/IRAK3/IRF4/LRRC14/NFKBIL1/NLRP2B/NLRP6/SMPDL3B/TYRO3	pos.rank
mismatch repair	24	-0.399654921055482	-1.23327821523804	0.146733668341709	0.697518895041204	0.67179853338618	8704	tags=71%, list=46%, signal=38%	2956/5111/4437/3978/4436/84153/27030/9156/4292/11277/7508/4438/4439/10714/25/6119/5378	ABL1/EXO1/LIG1/MLH1/MLH3/MSH2/MSH3/MSH4/MSH5/MSH6/PCNA/PMS1/POLD3/RNASEH2C/RPA3/TREX1/XPC	pos.rank
embryonic hindlimb morphogenesis	28	-0.389581222747894	-1.22842099845385	0.146439317953862	0.697518895041204	0.67179853338618	912	tags=71%, list=5%, signal=68%	257/1499/55636/9496/2249/130497/23322/7473/4488/5916/6469/7291/2253/7476/7704/5469/652/8626/5307/116039	ALX3/BMP4/CHD7/CTNNB1/FGF4/FGF8/MED1/MSX2/OSR1/OSR2/PITX1/RARG/RPGRIP1L/SHH/TBX4/TP63/TWIST1/WNT3/WNT7A/ZBTB16	pos.rank
regulation of mRNA stability	34	-0.374401753619571	-1.20705555523357	0.146292585170341	0.697518895041204	0.67179853338618	8293	tags=56%, list=44%, signal=31%	167227/5578/9261/27254/7356/221662/55795/149041/57060/253943/23589/678/677/7538/328/23369/9698/51441/5580	APEX1/CARHSP1/CSDC2/DCP2/MAPKAPK2/PCBP4/PCID2/PRKCA/PRKCD/PUM1/PUM2/RBM24/RC3H1/SCGB1A1/YTHDF2/YTHDF3/ZFP36/ZFP36L1/ZFP36L2	pos.rank
mitochondrial translation	92	-0.320784913202595	-1.13794571212804	0.145854145854146	0.697518895041204	0.67179853338618	9255	tags=62%, list=49%, signal=32%	7818/28973/51373/65003/55173/10240/28957/6182/64960/6150/65080/51081/219927/84340/78988/64951/10884/4701/3035/65993/55168/116541/51253/51258/118487/5188/28977/55699/65008/64976/9801/57038/283459/23107/51649/92170/64965/60488/22868/124995/64949/63875/26589/84311/64928/740/64969/90480/51073/64978/51021/116540/26024/23395/57129/55278/64968	CHCHD1/DAP3/FASTKD2/GADD45GIP1/GATB/GATC/GFM2/HARS1/IARS2/LARS2/MRPL1/MRPL10/MRPL11/MRPL12/MRPL14/MRPL17/MRPL19/MRPL21/MRPL23/MRPL37/MRPL38/MRPL4/MRPL40/MRPL42/MRPL44/MRPL45/MRPL46/MRPL47/MRPL49/MRPL51/MRPL53/MRPL54/MRPL57/MRPS10/MRPS15/MRPS16/MRPS17/MRPS18A/MRPS18B/MRPS23/MRPS24/MRPS26/MRPS27/MRPS28/MRPS30/MRPS31/MRPS34/MRPS35/MRPS5/MRPS6/MRPS7/MRPS9/MTG1/NDUFA7/PTCD1/QRSL1/RARS2	pos.rank
DNA-templated transcription termination	10	-0.482225616991248	-1.26237346076456	0.149784482758621	0.69882501415079	0.673056490566245	4176	tags=40%, list=22%, signal=31%	1660/7270/10419/5430	DHX9/POLR2A/PRMT5/TTF1	pos.rank
smooth muscle tissue development	15	-0.437929581008512	-1.24079357259652	0.150051387461459	0.69882501415079	0.673056490566245	2537	tags=40%, list=14%, signal=35%	6469/2022/4882/652/5727/25976	BMP4/ENG/NPR2/PTCH1/SHH/TIPARP	pos.rank
multicellular organismal-level iron ion homeostasis	25	-0.395812913506412	-1.22757558148386	0.14989939637827	0.69882501415079	0.673056490566245	3676	tags=36%, list=20%, signal=29%	8301/2235/567/26234/27102/4669/4756/6556/4891	B2M/EIF2AK1/FBXL5/FECH/NAGLU/NEO1/PICALM/SLC11A1/SLC11A2	pos.rank
positive regulation of mitotic cell cycle	32	-0.380195777735552	-1.21999946925525	0.149298597194389	0.69882501415079	0.673056490566245	7487	tags=56%, list=40%, signal=34%	6790/3297/6777/3169/1845/150465/23326/284001/4193/1977/351/64094/5586/675/994/1978/5781/25	ABL1/APP/AURKA/BRCA2/CCDC57/CDC25B/DUSP3/EIF4E/EIF4EBP1/FOXA1/HSF1/MDM2/PKN2/PTPN11/SMOC2/STAT5B/TTL/USP22	pos.rank
axon extension	35	-0.371765820872319	-1.20203566316353	0.149448345035105	0.69882501415079	0.673056490566245	8063	tags=54%, list=43%, signal=31%	65059/26053/5532/1908/203228/10479/3326/9201/23191/4131/8239/8408/3984/6049/80208/5458/1907/3320/9706	AUTS2/C9orf72/CYFIP1/DCLK1/EDN2/EDN3/HSP90AA1/HSP90AB1/LIMK1/MAP1B/POU4F2/PPP3CB/RAPH1/RNF6/SLC9A6/SPG11/ULK1/ULK2/USP9X	pos.rank
negative regulation of sprouting angiogenesis	10	-0.482013329138372	-1.26181773219671	0.150862068965517	0.699993375180112	0.674181769367356	9688	tags=90%, list=52%, signal=44%	57556/56999/1870/240/29924/22905/5291/10365/90993	ADAMTS9/ALOX5/CREB3L1/E2F2/EPN1/EPN2/KLF2/PIK3CB/SEMA6A	pos.rank
hematopoietic stem cell homeostasis	24	-0.398352507247556	-1.22925915156106	0.150753768844221	0.699993375180112	0.674181769367356	10186	tags=83%, list=54%, signal=38%	83690/5414/9289/6659/114928/84662/51309/10312/51705/54475/2131/2624/90987/7984/11167/9898/132299/80177/100528062/3171	ADGRG1/ARHGEF5/ARMCX1/ARMCX5-GPRASP2/SEPTIN4/CRISPLD1/EMCN/EXT1/FOXA3/FSTL1/GATA2/GLIS2/GPRASP2/MYCT1/NLE1/OCIAD2/SOX4/TCIRG1/UBAP2L/ZNF251	pos.rank
detection of chemical stimulus involved in sensory perception of bitter taste	37	-0.366402954340271	-1.19533746026705	0.151302605210421	0.699993375180112	0.674181769367356	5317	tags=41%, list=28%, signal=29%	2780/50832/50838/132112/2779/259295/64108/259293/259290/83597/259286/5304/765/344892/259285	CA6/GNAT1/GNAT2/PIP/RTP1/RTP2/RTP3/RTP4/TAS2R13/TAS2R20/TAS2R30/TAS2R31/TAS2R39/TAS2R4/TAS2R40	pos.rank
mitotic spindle assembly	37	-0.36600849883883	-1.19405060536673	0.151302605210421	0.699993375180112	0.674181769367356	6511	tags=43%, list=35%, signal=28%	3832/49856/3833/4751/8243/152185/3796/79884/2801/3837/9371/10274/7756/10735/55125/440145	CEP192/GOLGA2/KIF11/KIF2A/KIF3B/KIFC1/KPNB1/MAP9/MZT1/NEK2/SMC1A/SPICE1/STAG1/STAG2/WRAP73/ZNF207	pos.rank
amyloid precursor protein catabolic process	12	-0.465408774956443	-1.26788525783433	0.152471083070452	0.702637980779553	0.676728857590656	8480	tags=67%, list=45%, signal=37%	51107/83464/23621/23385/1201/102/1718/5663	ADAM10/APH1A/APH1B/BACE1/CLN3/DHCR24/NCSTN/PSEN1	pos.rank
DNA metabolic process	21	-0.411087322760256	-1.2405041413561	0.153380423814329	0.702637980779553	0.676728857590656	7849	tags=67%, list=42%, signal=39%	122618/1776/1774/25996/64210/11277/7486/83940/64782/4907/5428/3838/5901/9400	AEN/DNASE1L1/DNASE1L3/KPNA2/MMS19/NT5E/PLD4/POLG/RAN/RECQL5/REXO2/TATDN1/TREX1/WRN	pos.rank
hematopoietic stem cell differentiation	21	-0.410969796869086	-1.24014949321532	0.153380423814329	0.702637980779553	0.676728857590656	10233	tags=86%, list=54%, signal=39%	4300/6886/596/7520/4222/6422/55716/2131/7157/7538/10019/121340/3214/5469/1021/10538/23376/1636	ACE/BATF/BCL2/CDK6/EXT1/HOXB4/LMBR1L/MED1/MEOX1/MLLT3/SFRP1/SH2B3/SP7/TAL1/TP53/UFL1/XRCC5/ZFP36	pos.rank
bile acid metabolic process	15	-0.436763470694009	-1.23748961176372	0.153134635149024	0.702637980779553	0.676728857590656	7970	tags=60%, list=42%, signal=35%	570/57704/23600/9971/574537/2494/64801/1645/5205	AKR1C1/AMACR/ARV1/ATP8B1/BAAT/GBA2/NR1H4/NR5A2/UGT2A2	pos.rank
positive regulation of osteoclast differentiation	24	-0.398119937023092	-1.22854147294324	0.152763819095477	0.702637980779553	0.676728857590656	7122	tags=54%, list=38%, signal=34%	57521/5530/50604/1385/3593/128506/7189/7071/3605/5457/4853/5458/51561	CREB1/IL12B/IL17A/IL20/IL23A/KLF10/NOTCH2/OCSTAMP/POU4F1/POU4F2/PPP3CA/RPTOR/TRAF6	pos.rank
protein localization to nucleus	39	-0.363863646842916	-1.19558176796128	0.152152152152152	0.702637980779553	0.676728857590656	6391	tags=49%, list=34%, signal=32%	10049/7531/51208/23399/9201/9500/4193/81788/6135/6662/3068/166614/27348/54623/7704/5910/7514/6495/811	CALR/CLDN18/CTDNEP1/DCLK1/DCLK2/DNAJB6/HDGF/MAGED1/MDM2/NUAK2/PAF1/RAP1GDS1/RPL11/SIX1/SOX9/TOR1B/XPO1/YWHAE/ZBTB16	pos.rank
protein K11-linked deubiquitination	10	-0.48119610199362	-1.25967838948533	0.154094827586207	0.704757226166329	0.678769957771372	4883	tags=50%, list=26%, signal=37%	139562/80124/7128/57695/55432	OTUD6A/TNFAIP3/USP37/VCPIP1/YOD1	pos.rank
regulation of dendritic spine development	10	-0.480196985033203	-1.25706289439218	0.15625	0.706010583919658	0.679977099121207	2638	tags=40%, list=14%, signal=34%	22849/27185/4208/382	ARF6/CPEB3/DISC1/MEF2C	pos.rank
energy reserve metabolic process	13	-0.454167070524034	-1.25360062548347	0.155601659751037	0.706010583919658	0.679977099121207	4405	tags=46%, list=23%, signal=35%	9365/9945/221395/155/55022/266977	ADGRF1/ADGRF5/ADRB3/GFPT2/KL/PID1	pos.rank
cell communication by electrical coupling involved in cardiac conduction	13	-0.454017080114404	-1.25318661908906	0.156639004149378	0.706010583919658	0.679977099121207	5334	tags=46%, list=28%, signal=33%	478/775/5566/481/6546/482	ATP1A3/ATP1B1/ATP1B2/CACNA1C/PRKACA/SLC8A1	pos.rank
photoreceptor cell outer segment organization	13	-0.453945137065324	-1.25298804051043	0.156639004149378	0.706010583919658	0.679977099121207	4949	tags=46%, list=26%, signal=34%	388939/6101/90410/261734/23418/585	BBS4/PCARE/CRB1/IFT20/NPHP4/RP1	pos.rank
