ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
negative regulation of Rho protein signal transduction	21	-0.374792309728962	-1.12298353863771	0.292558613659531	0.765093209859688	0.737770498090348	8189	tags=62%, list=44%, signal=35%	2909/201163/253980/143872/286205/57493/83892/3675/23189/27/10395/604/9750	ABL2/ARHGAP35/ARHGAP42/BCL6/DLC1/FLCN/HEG1/ITGA3/KANK1/KCTD10/KCTD13/RIPOR2/SCAI	pos.rank
negative regulation of TORC1 signaling	45	-0.329202848446894	-1.09895921569114	0.292	0.765093209859688	0.737770498090348	5797	tags=33%, list=31%, signal=23%	5566/7534/4287/64798/83667/6794/6396/5567/51701/5563/84219/5595/652968/79726/81929	ATXN3/CASTOR1/DEPTOR/MAPK3/NLK/PRKAA2/PRKACA/PRKACB/SEC13/SEH1L/SESN2/STK11/WDR24/WDR59/YWHAZ	pos.rank
adenylate cyclase-activating adrenergic receptor signaling pathway	16	-0.393843123631525	-1.1256663871475	0.29320987654321	0.765558192051538	0.738218875018628	3416	tags=38%, list=18%, signal=31%	1812/155/83550/1816/147/151	ADRA1B/ADRA2B/ADRB3/DRD1/DRD5/GPR101	pos.rank
calcium ion transport into cytosol	13	-0.408981933355665	-1.12377742922704	0.29454926624738	0.768341870767747	0.7409031440809	5978	tags=46%, list=32%, signal=31%	781/6546/57338/578/775/596	BAK1/BCL2/CACNA1C/CACNA2D1/JPH3/SLC8A1	pos.rank
cellular response to hepatocyte growth factor stimulus	15	-0.397047704109033	-1.11803866638361	0.295031055900621	0.76888538386705	0.741427247451344	5193	tags=60%, list=28%, signal=43%	846/6997/1385/8829/7429/5469/55198/26060/5970	APPL1/APPL2/CASR/CREB1/MED1/NRP1/RELA/TDGF1/VIL1	pos.rank
cellular response to low-density lipoprotein particle stimulus	17	-0.390654770213973	-1.12470424984491	0.295876288659794	0.768979767398313	0.74151826039457	8666	tags=65%, list=46%, signal=35%	948/846/1066/3949/5468/6721/9655/928/975/3689/2207	CASR/CD36/CD81/CD9/CES1/FCER1G/ITGB2/LDLR/PPARG/SOCS5/SREBF2	pos.rank
negative regulation of mitochondrial outer membrane permeabilization involved in apoptotic signaling pathway	13	-0.408565173679567	-1.12263228055612	0.29559748427673	0.768979767398313	0.74151826039457	6199	tags=46%, list=33%, signal=31%	292/83447/8870/578/293/255027	BAK1/IER3/MPV17L/SLC25A31/SLC25A5/SLC25A6	pos.rank
regulation of endocytosis	32	-0.346986250811616	-1.1151237479966	0.295887662988967	0.768979767398313	0.74151826039457	10161	tags=59%, list=54%, signal=27%	85439/25/8877/4983/8301/6014/64284/9026/11037/9784/6860/57126/5869/53916/11252/55680/27/1175/55738	ABL1/ABL2/AP2S1/ARFGAP1/CD177/HIP1R/OPHN1/PACSIN2/PICALM/RAB17/RAB4B/RAB5B/RIT2/RUFY2/SNX17/SPHK1/STON1/STON2/SYT4	pos.rank
Rac protein signal transduction	24	-0.365731846927587	-1.12423470470375	0.297570850202429	0.769429100311453	0.741951546905107	8481	tags=54%, list=45%, signal=30%	9855/10152/9844/5879/8936/2059/58480/11188/3845/23191/10787/391/80005	ABI2/CYFIP1/DOCK5/ELMO1/EPS8/FARP2/KRAS/NCKAP1/NISCH/RAC1/RHOG/RHOU/WASF1	pos.rank
positive regulation of nitric-oxide synthase biosynthetic process	16	-0.392932973310545	-1.12306503254181	0.297325102880658	0.769429100311453	0.741951546905107	4341	tags=44%, list=23%, signal=34%	7097/3717/6772/10135/5608/2208/3458	FCER2/IFNG/JAK2/MAP2K6/NAMPT/STAT1/TLR2	pos.rank
neuromuscular synaptic transmission	22	-0.371232307326361	-1.11937309750434	0.296636085626911	0.769429100311453	0.741951546905107	10225	tags=73%, list=54%, signal=33%	60482/89848/22953/1837/23085/26059/9215/1103/23095/246329/9873/5024/1128/6812/1140/104	ADARB1/CHAT/CHRM1/CHRNB1/DTNA/ERC1/ERC2/FCHSD1/FCHSD2/KIF1B/LARGE1/P2RX2/P2RX3/SLC5A7/STAC3/STXBP1	pos.rank
positive regulation of interleukin-4 production	27	-0.355805048369653	-1.11428694550509	0.297379032258065	0.769429100311453	0.741951546905107	3878	tags=33%, list=21%, signal=26%	5590/160365/5588/84868/53833/5914/2207/916/940	CD28/CD3E/CLECL1P/FCER1G/HAVCR2/IL20RB/PRKCQ/PRKCZ/RARA	pos.rank
nerve development	20	-0.37407260329698	-1.11332540339056	0.297242083758938	0.769429100311453	0.741951546905107	7517	tags=55%, list=40%, signal=33%	4902/9215/3786/10939/8829/4909/4804/4669/23405/8828/4803	AFG3L2/DICER1/KCNQ3/LARGE1/NAGLU/NGF/NGFR/NRP1/NRP2/NRTN/NTF4	pos.rank
transmembrane receptor protein tyrosine kinase signaling pathway	104	-0.29955006981916	-1.07043408786616	0.297702297702298	0.769429100311453	0.741951546905107	8651	tags=53%, list=46%, signal=29%	640/924/3645/3055/4916/10278/399694/4902/50852/55715/4593/2064/133396/116449/238/10019/389658/9068/2263/624/128954/25759/7301/6259/780/2261/4058/4909/4486/4914/9846/2321/285016/7525/2675/4803/920/25970/140700/3643/4920/7010/5291/1969/11122/10461/2889/926/2322/10256/3932/916/8717/7535/3937	ALK/ALKAL1/ALKAL2/ANGPTL1/BDKRB2/BLK/CD3E/CD4/CD7/CD8B/CLNK/CNKSR1/DDR1/DOK4/EFS/EPHA2/ERBB2/FGFR2/FGFR3/FLT1/FLT3/GAB2/GAB4/GFRA2/HCK/IL31RA/INSR/INSRR/LCK/LCP2/LTK/MERTK/MST1R/MUSK/NGF/NRTN/NTF4/NTRK1/NTRK3/PIK3CB/PTPRT/RAPGEF1/ROR2/RYK/SAMD10/SH2B1/SH2B3/SHC2/SHC4/TEK/TRADD/TRAT1/TYRO3/YES1/ZAP70	pos.rank
positive regulation of proteasomal protein catabolic process	18	-0.38366611421855	-1.11891914786576	0.298767967145791	0.770766535425654	0.743241220055583	1594	tags=17%, list=8%, signal=15%	54209/65992/160418	DDRGK1/TMTC3/TREM2	pos.rank
macroautophagy	70	-0.313048589458957	-1.08553461130612	0.298701298701299	0.770766535425654	0.743241220055583	10189	tags=57%, list=54%, signal=26%	192111/4864/10490/9140/155382/8027/64419/440738/93343/25978/10254/64771/2475/3162/51534/4077/8897/55048/84557/23192/29082/8878/11345/11337/10015/83734/10312/23710/55432/11040/9146/9525/6714/128866/27183/92421/25851/27072/643246/29979	ATG10/ATG12/ATG4B/ILRUN/CHMP2B/CHMP4A/CHMP4B/CHMP4C/GABARAP/GABARAPL1/GABARAPL2/HGS/HMOX1/MAP1LC3A/MAP1LC3B2/MAP1LC3C/MTMR14/MTMR3/MTOR/MVB12A/NBR1/NPC1/PDCD6IP/PGAM5/PIM2/SQSTM1/SRC/STAM/STAM2/TCIRG1/TECPR1/UBQLN1/VPS37C/VPS37D/VPS41/VPS4A/VPS4B/VTA1/VTI1B/YOD1	pos.rank
leukotriene biosynthetic process	11	-0.429469723282418	-1.13090592098442	0.300424628450106	0.772281537021463	0.744702118502391	2175	tags=36%, list=12%, signal=32%	4056/5319/4048/5322	LTA4H/LTC4S/PLA2G1B/PLA2G5	pos.rank
positive regulation of programmed cell death	14	-0.404407053322976	-1.12557040657709	0.300728407908429	0.772281537021463	0.744702118502391	4691	tags=36%, list=25%, signal=27%	5458/1026/4914/51776/5978	CDKN1A/MAP3K20/NTRK1/POU4F2/REST	pos.rank
positive regulation of intrinsic apoptotic signaling pathway	30	-0.349661313555689	-1.11729505321978	0.30060120240481	0.772281537021463	0.744702118502391	7891	tags=57%, list=42%, signal=33%	201163/51024/6280/51657/53832/11035/857/5366/9774/79156/10134/6279/1649/6477/1687/4824/3932	BCAP31/BCLAF1/CAV1/DDIT3/GSDME/FIS1/FLCN/IL20RA/LCK/NKX3-1/PLEKHF1/PMAIP1/RIPK3/S100A8/S100A9/SIAH1/STYXL1	pos.rank
cellular response to fatty acid	21	-0.37221217843435	-1.11525273708133	0.300713557594292	0.772281537021463	0.744702118502391	6695	tags=48%, list=36%, signal=31%	81285/2865/3949/50801/3667/9971/6714/1906/2867/7520	EDN1/FFAR2/FFAR3/IRS1/KCNK4/LDLR/NR1H4/OR51E2/SRC/XRCC5	pos.rank
endothelial cell migration	33	-0.343587460766888	-1.11078104530341	0.30060120240481	0.772281537021463	0.744702118502391	10771	tags=73%, list=57%, signal=31%	9839/90627/1545/25/6286/7046/11167/5646/25960/1803/23129/6273/5290/6280/2191/6283/8829/10755/5829/9404/5613/4846/7857/387	ABL1/ADGRA2/CYP1B1/DPP4/FAP/FSTL1/GIPC1/LPXN/NOS3/NRP1/PIK3CA/PLXND1/PRKX/PRSS3/PXN/RHOA/S100A12/S100A2/S100A9/S100P/SCG2/STARD13/TGFBR1/ZEB2	pos.rank
regulation of protein secretion	14	-0.40415281238885	-1.1248627876836	0.301768990634755	0.774246716847566	0.746597118589253	10103	tags=79%, list=54%, signal=36%	27236/3630/3996/64175/64215/3993/9515/64285/6288/25807/134957	ARFIP1/DNAJC1/INS/LLGL1/LLGL2/P3H1/RHBDD3/RHBDF1/SAA1/STXBP5/STXBP5L	pos.rank
apoptotic process involved in development	11	-0.428919013206358	-1.12945575755729	0.302547770700637	0.775537220793246	0.747841536558884	3701	tags=45%, list=20%, signal=37%	55113/114786/1386/343702/84466	ATF2/MEGF10/XKR4/XKR7/XKR8	pos.rank
retrograde axonal transport	11	-0.428798986446019	-1.12913969575692	0.303609341825902	0.775823454523816	0.748117548421558	7202	tags=55%, list=38%, signal=34%	667/1778/66000/23291/81565/9001	DST/DYNC1H1/FBXW11/HAP1/NDEL1/TMEM108	pos.rank
glycerol metabolic process	11	-0.428633100454919	-1.12870287462758	0.304670912951168	0.775823454523816	0.748117548421558	6010	tags=64%, list=32%, signal=43%	51805/27329/27235/116255/80168/2712/2710	ANGPTL3/COQ2/COQ3/GK/GK2/MOGAT1/MOGAT2	pos.rank
negative regulation of heart rate	10	-0.436144929389856	-1.12590064462962	0.303225806451613	0.775823454523816	0.748117548421558	1555	tags=40%, list=8%, signal=37%	57731/6717/7442/5350	PLN/SPTBN4/SRI/TRPV1	pos.rank
behavioral response to ethanol	10	-0.435424559669897	-1.12404102256957	0.305376344086021	0.775823454523816	0.748117548421558	5018	tags=40%, list=27%, signal=29%	1394/2059/3066/4988	CRHR1/EPS8/HDAC2/OPRM1	pos.rank
post-Golgi vesicle-mediated transport	16	-0.390797811639968	-1.1169624003528	0.305555555555556	0.775823454523816	0.748117548421558	9555	tags=75%, list=51%, signal=37%	403/5877/6102/9522/114815/4430/10067/10066/10640/23256/8729/4644	ARL3/EXOC5/GBF1/MYO1B/MYO5A/RABIF/RP2/SCAMP1/SCAMP2/SCAMP3/SCFD1/SORCS1	pos.rank
centriole replication	23	-0.366207039522185	-1.11528247534598	0.304878048780488	0.775823454523816	0.748117548421558	4080	tags=30%, list=22%, signal=24%	163786/55835/85459/80817/9851/282809/9662	CENPJ/CEP135/CEP295/CEP44/KIAA0753/POC1B/SASS6	pos.rank
endothelial cell proliferation	28	-0.352218145932492	-1.11434928843353	0.304522613065327	0.775823454523816	0.748117548421558	10771	tags=71%, list=57%, signal=31%	9839/947/335/4763/949/7046/1739/3988/3162/1295/2255/857/659/858/2252/1296/60675/7010/5291/5613	APOA1/BMPR2/CAV1/CAV2/CD34/COL8A1/COL8A2/DLG1/FGF10/FGF7/HMOX1/LIPA/NF1/PIK3CB/PRKX/PROK2/SCARB1/TEK/TGFBR1/ZEB2	pos.rank
positive regulation of p38MAPK cascade	28	-0.35208551394561	-1.11392966678169	0.305527638190955	0.775823454523816	0.748117548421558	4173	tags=29%, list=22%, signal=22%	9464/4616/285613/1647/4217/9867/7422/4216	GADD45A/GADD45B/HAND2/MAP3K4/MAP3K5/PJA2/RELL2/VEGFA	pos.rank
mitochondrial fusion	18	-0.381947131494368	-1.11390592774113	0.303901437371663	0.775823454523816	0.748117548421558	9471	tags=72%, list=50%, signal=36%	84895/597/51024/55486/54927/81554/10939/374986/55669/9927/578/4170/54974	AFG3L2/BAK1/BCL2A1/CHCHD3/FIS1/MCL1/MFN1/MFN2/MIGA1/MIGA2/PARL/RCC1L/THG1L	pos.rank
NLS-bearing protein import into nucleus	20	-0.372033600829047	-1.10725686689492	0.305413687436159	0.775823454523816	0.748117548421558	4069	tags=55%, list=22%, signal=43%	285190/402569/3836/400966/3843/653489/129401/53371/729857/5903/23633	IPO5/KPNA1/KPNA6/KPNA7/NUP35/NUP54/RANBP2/RGPD1/RGPD2/RGPD3/RGPD4	pos.rank
positive regulation of apoptotic process	282	-0.276014739020347	-1.04363496702058	0.305694305694306	0.775823454523816	0.748117548421558	9446	tags=54%, list=50%, signal=27%	23076/11117/3146/65264/10392/57118/196527/597/8794/841/5481/3482/79845/2308/8326/3663/29108/2021/114824/80034/10300/8854/5743/9240/9141/85477/201163/58484/8061/285237/29944/54870/27063/4294/84289/4760/3827/84069/7704/1676/644186/472/2487/92565/3375/1902/8739/23612/8439/5663/9113/22926/1894/3273/3491/8878/3248/9026/57057/51330/8738/2071/133/6659/6423/23087/26355/4318/51063/5074/94241/6622/133746/10687/839/5366/6789/1917/203100/57805/3301/90529/9774/3394/25803/9833/836/9262/5599/8893/51447/7262/3778/56848/4923/3164/113419/1268/3655/10537/1191/4616/138429/10276/3486/578/1647/9148/8767/123879/3433/2309/2903/9263/5608/4170/7161/1612/3064/6477/23788/27120/5591/6714/166824/90427/3957/4217/6422/4049/25999/2852/6609/596/101927423/51776/3275/7023/7442/3635/274/10181/604/1509/8462/5978/6424/3725/23411/8915/8717/23513	ADM/ALDH1A2/ANKRD1/ANO6/ATF6/ATM/BAK1/BCL10/BCL2/BCL2A1/BCL6/BCLAF1/BIN1/BMF/C3orf38/CALHM2/CAMK1D/CASP3/CASP6/CASP8/CCAR2/CLIP3/CLU/CNR1/CRADD/CSRNP3/CTSD/CCN1/DAPK1/DCUN1D3/DFFA/DKKL1/DNAJA1/ECT2/EEF1A2/EIF2B5/EMILIN1/ENDOG/ERCC3/FAM162A/FANK1/FLCN/FOSL1/FOXO1/FOXO3/FRZB/FZD9/GADD45A/GADD45B/GPER1/GRIN2A/HIP1R/HMGB1/HPGD/HRG/HRK/HTRA4/HTT/IAPP/IFIT2/IGF2R/IGFBP3/ING5/INPP5D/IP6K2/IRF5/IRF8/ITGA6/JMY/JUN/KATNB1/KCNMA1/KLF11/KNG1/LATS1/LGALS2/LPAR1/LTA/MAP2K6/MAP3K10/MAP3K20/MAP3K5/MAPK8/MCL1/MELK/MMP9/MTCH2/NET1/NEURL1/NEUROD1/NLRC4/NOD1/NR4A1/NSMAF/NTSR1/PANO1/PAWR/PDCD5/PHLDA2/PHLDA3/PIP5KL1/PLEKHN1/PMAIP1/PNMA1/PNMA2/PNMA3/PNMA5/PPID/PRKDC/PRMT2/PSEN1/PTGS2/PYCARD/QRICH1/RASSF6/RBM5/REST/RIPK2/RNF122/RRP1B/SCIN/SCRIB/SFRP1/SFRP2/SFRP4/SIAH1/SIRT1/SMPD1/SNCA/SOX4/SPDEF/SPHK2/SQSTM1/SRC/STK17A/STK17B/STK4/STPG1/SYCE3/TBX20/TEX261/TFAP4/TNFRSF10C/TNFRSF12A/TP53INP1/TP73/TRADD/TRIM35/TRPV1/UBD/UBE2Z/ZBTB16	pos.rank
head development	13	-0.407177816382247	-1.11882017862729	0.306079664570231	0.776101007007654	0.748385189058815	5770	tags=54%, list=31%, signal=37%	23767/116039/54903/8312/55717/3985/90416	AXIN1/CCDC32/FLRT3/LIMK2/MKS1/OSR2/WDR11	pos.rank
regulation of protein binding	11	-0.426641845986761	-1.12345938167303	0.312101910828025	0.777859944638797	0.750081312191937	5797	tags=45%, list=31%, signal=31%	5566/56341/1398/53339/9759	BTBD1/CRK/HDAC4/PRKACA/PRMT8	pos.rank
cell proliferation in forebrain	11	-0.426577992895989	-1.12329123981223	0.312101910828025	0.777859944638797	0.750081312191937	3721	tags=36%, list=20%, signal=29%	2018/7476/9928/4781	EMX2/KIF14/NFIB/WNT7A	pos.rank
regulation of resting membrane potential	10	-0.434336794272413	-1.12123297487784	0.312903225806452	0.777859944638797	0.750081312191937	6498	tags=60%, list=35%, signal=39%	5663/259232/3766/3775/54209/3759	KCNJ10/KCNJ2/KCNK1/NALCN/PSEN1/TREM2	pos.rank
secretion by cell	10	-0.434222576261316	-1.12093812304384	0.313978494623656	0.777859944638797	0.750081312191937	4756	tags=40%, list=25%, signal=30%	7301/5046/26154/10461	ABCA12/MERTK/PCSK6/TYRO3	pos.rank
regulation of BMP signaling pathway	14	-0.402350547857153	-1.11984661498079	0.311134235171696	0.777859944638797	0.750081312191937	8167	tags=71%, list=43%, signal=40%	11167/57045/10468/331/3675/56884/5046/10272/7021/6424	FST/FSTL1/FSTL3/FSTL5/ITGA3/PCSK6/SFRP4/TFAP2B/TWSG1/XIAP	pos.rank
protein-containing complex localization	14	-0.402183316726381	-1.11938116708539	0.311134235171696	0.777859944638797	0.750081312191937	4233	tags=36%, list=23%, signal=28%	7430/6444/9897/10142/81929	AKAP9/EZR/SEH1L/SGCD/WASHC5	pos.rank
lens fiber cell differentiation	14	-0.401511671020985	-1.117511801743	0.314255983350676	0.777859944638797	0.750081312191937	5436	tags=43%, list=29%, signal=30%	5309/6498/1421/51343/23657/4771	CRYGD/FZR1/NF2/PITX3/SKIL/SLC7A11	pos.rank
establishment of epithelial cell apical/basal polarity	16	-0.390298214443144	-1.11553447197768	0.30761316872428	0.777859944638797	0.750081312191937	11037	tags=94%, list=59%, signal=39%	9368/7474/123016/23616/5754/57662/4983/2294/4649/4478/284217/163183/998/6939/387	CAMSAP3/CDC42/FOXF1/LAMA1/MSN/MYO9A/OPHN1/PTK7/RHOA/SH3BP1/NHERF1/SYNE4/TCF15/TTC8/WNT5A	pos.rank
regulation of keratinocyte differentiation	12	-0.414603445584974	-1.11531215259116	0.308499475341028	0.777859944638797	0.750081312191937	3604	tags=25%, list=19%, signal=20%	8689/26154/360	ABCA12/AQP3/KRT36	pos.rank
regulation of G2/M transition of mitotic cell cycle	12	-0.413495687522904	-1.11233220623057	0.314795383001049	0.777859944638797	0.750081312191937	7385	tags=50%, list=39%, signal=30%	1021/27133/5569/1026/9928/1018	CDK3/CDK6/CDKN1A/KCNH5/KIF14/PKIA	pos.rank
negative regulation of intrinsic apoptotic signaling pathway in response to DNA damage	15	-0.394853833520827	-1.11186099019691	0.311594202898551	0.777859944638797	0.750081312191937	7479	tags=60%, list=40%, signal=36%	57007/7178/6423/57805/6615/1191/598/1032/220042	ACKR3/BCL2L1/CCAR2/CDKN2D/CLU/DDIAS/SFRP2/SNAI1/TPT1	pos.rank
response to arsenic-containing substance	13	-0.404575830887282	-1.11167059002218	0.311320754716981	0.777859944638797	0.750081312191937	5905	tags=38%, list=31%, signal=26%	210/1026/2890/2235/4982	ALAD/CDKN1A/FECH/GRIA1/TNFRSF11B	pos.rank
RNA splicing, via transesterification reactions	25	-0.359481021603932	-1.11098368107383	0.31041456016178	0.777859944638797	0.750081312191937	4472	tags=28%, list=24%, signal=21%	10262/10946/23450/27257/6434/10594/51163	DBR1/LSM1/PRPF8/SF3A3/SF3B3/SF3B4/TRA2B	pos.rank
signal peptide processing	13	-0.404306032435913	-1.11092925309416	0.312368972746331	0.777859944638797	0.750081312191937	7444	tags=54%, list=40%, signal=33%	9789/55486/60559/5125/81502/23478/196294	HM13/IMMP1L/PARL/PCSK5/SEC11A/SPCS2/SPCS3	pos.rank
positive regulation of long-term synaptic potentiation	22	-0.367930365838104	-1.10941678605584	0.309887869520897	0.777859944638797	0.750081312191937	9814	tags=68%, list=52%, signal=33%	3630/85358/5152/6572/5575/1139/8878/152404/440275/107/135/6780/114/351/9495	ADCY1/ADCY8/ADORA2A/AKAP5/APP/CHRNA7/EIF2AK4/IGSF11/INS/PDE9A/PRKAR1B/SHANK3/SLC18A3/SQSTM1/STAU1	pos.rank
negative regulation of cardiac muscle cell apoptotic process	21	-0.370145125271395	-1.10905926241488	0.312945973496432	0.777859944638797	0.750081312191937	9057	tags=62%, list=48%, signal=32%	5170/1482/23493/23409/4192/6423/9464/3717/3297/5863/2626/22920/55626	AMBRA1/GATA4/HAND2/HEY2/HSF1/JAK2/KIFAP3/MDK/NKX2-5/PDPK1/RGL2/SFRP2/SIRT4	pos.rank
positive regulation of cell-substrate adhesion	35	-0.341325049283593	-1.10883231073055	0.308308308308308	0.777859944638797	0.750081312191937	9688	tags=66%, list=52%, signal=32%	25975/11117/9806/5155/2294/133584/1295/5879/3491/9647/51144/3675/402/5581/246/3655/3717/285613/255743/151887/375567/79625/4811	ALOX15/ARL2/CCDC80/COL8A1/CCN1/EGFL6/EGFLAM/EMILIN1/FOXF1/HSD17B12/ITGA3/ITGA6/JAK2/NDNF/NID1/NPNT/PDGFB/PPM1F/PRKCE/RAC1/RELL2/SPOCK2/VWC2	pos.rank
negative regulation of protein serine/threonine kinase activity	13	-0.403461126482307	-1.10860766829286	0.314465408805031	0.777859944638797	0.750081312191937	9768	tags=77%, list=52%, signal=37%	25/80279/9555/29108/5925/6546/207/4041/1647/7016	ABL1/AKT1/CDK5RAP3/GADD45A/MACROH2A1/LRP5/PYCARD/RB1/SLC8A1/TESK1	pos.rank
viral release from host cell	18	-0.380113517048736	-1.10855839707062	0.31006160164271	0.777859944638797	0.750081312191937	3438	tags=33%, list=18%, signal=27%	55223/1642/27183/91392/9218/7706	DDB1/TRIM25/TRIM62/VAPA/VPS4A/ZNF502	pos.rank
temperature homeostasis	21	-0.369757997228707	-1.10789931753874	0.313965341488277	0.777859944638797	0.750081312191937	4872	tags=38%, list=26%, signal=28%	3060/4923/134/1812/10874/1149/6774/3356	ADORA1/CIDEA/DRD1/HCRT/HTR2A/NMU/NTSR1/STAT3	pos.rank
negative regulation of JNK cascade	27	-0.35369118392638	-1.10766688329827	0.3125	0.777859944638797	0.750081312191937	5814	tags=52%, list=31%, signal=36%	1845/2150/83737/2874/51347/9611/65018/91862/401265/2218/64853/10771/5187/4221	AIDA/DUSP3/F2RL1/FKTN/GPS2/ITCH/KLHL31/MARVELD3/MEN1/NCOR1/PER1/PINK1/TAOK3/ZMYND11	pos.rank
antifungal innate immune response	18	-0.37965579739958	-1.10722350910211	0.311088295687885	0.777859944638797	0.750081312191937	941	tags=28%, list=5%, signal=26%	245909/5336/26253/245928/8915	BCL10/CLEC4E/DEFB106A/DEFB114/PLCG2	pos.rank
fusion of sperm to egg plasma membrane involved in single fertilization	27	-0.352801534347239	-1.10488073701774	0.314516129032258	0.777859944638797	0.750081312191937	5275	tags=44%, list=28%, signal=32%	729201/256710/143678/928/167/54586/131375/135927/146378/2515/149095/284680	ADAM2/FREY1/C16orf92/LLCFC1/CD9/CRISP1/DCST1/EQTN/GLIPR1L1/LYZL4/SPACA5B/SPATA46	pos.rank
regulation of neurogenesis	39	-0.33367271551961	-1.10009304940598	0.308	0.777859944638797	0.750081312191937	8568	tags=56%, list=46%, signal=31%	429/54626/28514/23493/388585/391723/51176/302/6281/55079/54567/406/8087/10413/3148/6596/58497/26508/3213/55502/85440/55636	ANXA2/BMAL1/ASCL1/CHD7/DLL1/DLL4/DOCK7/FEZF2/FXR1/HELT/HES2/HES5/HES6/HEY2/HEYL/HLTF/HMGB2/HOXB3/LEF1/PRUNE1/S100A10/YAP1	pos.rank
B cell activation	34	-0.339608417493456	-1.09928514906555	0.314629258517034	0.777859944638797	0.750081312191937	9858	tags=59%, list=52%, signal=28%	695/115350/841/8227/1139/23308/5579/958/1141/1137/8935/5293/973/9734/9759/5245/684/10892/11331/7535	AKAP17A/BST2/BTK/CASP8/CD40/CD79A/CHRNA4/CHRNA7/CHRNB2/FCRL1/HDAC4/HDAC9/ICOSLG/MALT1/PHB1/PHB2/PIK3CD/PRKCB/SKAP2/ZAP70	pos.rank
potassium ion import across plasma membrane	44	-0.327610874131011	-1.09217657380851	0.312	0.777859944638797	0.750081312191937	8421	tags=57%, list=45%, signal=31%	3761/610/9990/482/3764/3773/10060/3760/3769/480/3766/51305/3765/479/3767/57468/477/100134444/6560/3770/10723/3759/10021/486/3763	ABCC9/ATP12A/ATP1A2/ATP1A4/ATP1B2/FXYD2/HCN2/HCN4/KCNJ10/KCNJ11/KCNJ13/KCNJ14/KCNJ16/KCNJ18/KCNJ2/KCNJ3/KCNJ4/KCNJ6/KCNJ8/KCNJ9/KCNK9/SLC12A4/SLC12A5/SLC12A6/SLC12A7	pos.rank
Rho protein signal transduction	57	-0.319311329157134	-1.08593950050966	0.308691308691309	0.777859944638797	0.750081312191937	6007	tags=39%, list=32%, signal=26%	397/9138/148170/79574/6242/23365/3675/2059/4804/54869/9289/4650/5741/394/398/23580/391/604/9411/30851/1147/387	ADGRG1/ARHGAP29/ARHGAP5/ARHGDIB/ARHGDIG/ARHGEF1/ARHGEF12/BCL6/CDC42EP4/CDC42EP5/CHUK/EPS8/EPS8L1/EPS8L3/ITGA3/MYO9B/NGFR/PTH/RHOA/RHOG/RTKN/TAX1BP3	pos.rank
Wnt signaling pathway	154	-0.286700322542702	-1.05174479397971	0.30969030969031	0.777859944638797	0.750081312191937	9318	tags=53%, list=50%, signal=27%	64840/145258/84100/219771/51444/56998/2869/84133/3090/79577/51588/51741/7091/205147/100133941/81847/166/85409/59352/1601/5218/79971/388336/122011/59343/2255/8658/23499/7477/84327/374946/331/27123/130612/100113407/57805/25806/23291/57680/388630/8932/92162/147111/10979/9275/1500/10297/11197/4139/6801/8861/2239/595/54994/10927/1649/5563/147495/1952/1642/2535/1747/23168/54623/2116/3087/27122/6468/7088/5336/1452/5310/898/59349/267/123169/30851/10009/80351/64321/55737	TLE5/AMER3/AMFR/APC2/APCDD1/ARL6/BCL7B/CCAR2/CCND1/CCNE1/CCNY/CD24/CDC73/CDK14/CELSR2/CHD8/CSNK1A1/CSNK1A1L/CTNNBIP1/CTNND1/DAB2/DDB1/DDIT3/DKK2/DKK3/DLX3/DRAXIN/ETV2/FBXW11/FBXW4/FERMT2/FGF10/FZD2/GID8/GPC4/GRK5/GSC/HHEX/HIC1/MACF1/KLHL12/LDB1/LEO1/LGR6/MARK1/MBD2/NKD2/NOTUM/PAF1/PIAS4/PKD1/PLCG2/PORCN/PRKAA2/RNF138/RNF146/RTF1/SENP2/SHISA6/SOX17/SPIN1/STRN/TAX1BP3/TLE1/TLE4/TMEM170B/TMEM198/TMEM88/TNKS/TNKS2/TRABD2B/VAX2/VPS35/WIF1/WLS/WNT7B/WWOX/XIAP/ZBED3/ZBTB33/ZNRF3	pos.rank
