ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
negative regulation of translation	83	-0.30014852612536	-1.04678356963033	0.372627372627373	1	1	8114	tags=53%, list=48%, signal=28%	3488/7832/283/400961/26135/646799/23521/25904/2886/7466/5936/387921/1153/10394/8087/9451/1612/65981/54464/6188/1457/10492/4691/340719/197135/4904/342977/23321/1977/131405/9775/63935/378884/1978/6472/10642/1613/5997/1656/11236/54517/26058/10247/22849	ANG/BTG2/CAPRIN2/CIRBP/CNOT10/CPEB3/CSNK2A1/DAPK1/DAPK3/DDX6/EIF2AK3/EIF4A3/EIF4E/EIF4EBP1/FXR1/GIGYF2/GRB7/RIDA/IGF2BP1/IGFBP5/NANOS1/NANOS3/NCL/NHLRC1/NHLRC3/PAIP2B/PATL2/PCIF1/PRG3/PUS7/RBM4/RGS2/RNF139/RPL13A/RPS3/SERBP1/SHMT2/SYNCRIP/TRIM2/TRIM71/WFS1/XRN1/YBX1/ZAR1L	pos.rank
synaptic vesicle docking	10	-0.403608464380862	-1.04673545092114	0.402597402597403	1	1	7338	tags=50%, list=43%, signal=28%	1488/26258/6616/127262/112755	BLOC1S6/CTBP2/SNAP25/STX1B/TPRG1L	pos.rank
establishment or maintenance of transmembrane electrochemical gradient	10	-0.403606398443997	-1.04673009303214	0.402597402597403	1	1	4298	tags=40%, list=25%, signal=30%	581/495/480/476	ATP1A1/ATP1A4/ATP4A/BAX	pos.rank
DNA repair-dependent chromatin remodeling	20	-0.354049228772033	-1.04662071791878	0.404448938321537	1	1	7422	tags=60%, list=44%, signal=34%	9320/151636/51547/8841/9960/84717/200558/54969/10524/51366/23028/5252	HPF1/APLF/DTX3L/HDAC3/HDGFL2/KAT5/KDM1A/PHF1/SIRT7/TRIP12/UBR5/USP3	pos.rank
negative regulation of myoblast differentiation	24	-0.341623335241083	-1.04645468835747	0.410876132930514	1	1	10503	tags=79%, list=62%, signal=30%	2660/116173/7040/3606/55796/7124/130827/30812/4851/27231/25928/6659/10011/3627/28514/5467/1649/652/9573	BMP4/CMTM5/CXCL10/DDIT3/DLL1/GDF3/IL18/MBNL3/MSTN/NMRK2/NOTCH1/PPARD/SOSTDC1/SOX4/SOX8/SRA1/TGFB1/TMEM182/TNF	pos.rank
proton motive force-driven mitochondrial ATP synthesis	56	-0.310071526678914	-1.04541117476199	0.384615384615385	1	1	7494	tags=48%, list=44%, signal=27%	10632/4728/4709/539/521/4726/4719/4705/4725/4536/514/4711/4704/4716/4706/51079/4541/4708/4695/374291/6389/55967/4540/498/4718/4702/4535	ATP5F1A/ATP5F1E/ATP5ME/ATP5MG/ATP5PO/MT-ND1/MT-ND2/MT-ND5/MT-ND6/NDUFA10/NDUFA12/NDUFA13/NDUFA2/NDUFA8/NDUFA9/NDUFAB1/NDUFB10/NDUFB2/NDUFB3/NDUFB5/NDUFC2/NDUFS1/NDUFS5/NDUFS6/NDUFS7/NDUFS8/SDHA	pos.rank
chromatin organization	172	-0.286702455826094	-1.04536034725907	0.327672327672328	1	1	8198	tags=52%, list=49%, signal=27%	23466/284058/3192/54784/9611/81611/26122/83746/10155/8970/83933/10362/9810/2908/23492/6656/8350/83439/8363/51317/221613/56943/5933/26013/79723/8841/6304/8295/10933/84733/9577/253714/8335/146059/5896/23569/57332/55213/84456/4796/8091/222229/10951/151507/64863/26009/79885/11107/8535/63035/8360/55257/7320/5970/653604/3150/3015/9643/8294/3148/2879/79366/6665/8366/148479/546/91133/54934/6827/27000/22823/94239/8359/1613/55683/4302/5934/84875/6591/5252/51773/23468/121536/23613/8354/124944/3171/4342/3065/5897	C17orf49/AEBP2/ALKBH4/ANP32E/ATRX/BCORL1/BABAM2/CBX1/CBX2/CBX4/CBX5/CBX6/CBX7/CBX8/CDAN1/DAPK3/DNAJC2/ENY2/EPC2/FOXA3/GPX4/H2AZ2/H2AZ1/HDAC1/HDAC10/HDAC11/HDAC3/H2AC1/H2AC4/H2BC11/H3C1/H3C11/H4C1/H4C2/H4C4/H4C9/H4C11/H3C13/HMG20B/HMGA2/HMGB2/HMGN1/HMGN5/HNRNPU/KANSL1/KANSL2/KANSL3/L3MBTL1/L3MBTL2/L3MBTL3/L3MBTL4/LRWD1/METTL4/MLLT6/MMS22L/MORF4L1/MORF4L2/MOS/MRGBP/MSL3P1/MTF2/NCOR1/NR3C1/PADI4/PARP10/PHF1/PHF13/PHF21A/PRDM5/RAG1/RAG2/RBL1/RBL2/RCBTB1/RELA/RNF40/RSF1/SATB1/SNAI2/SOX1/SOX15/SUPT4H1/SUV39H2/TCF7L1/TONSL/TRIM28/TRRAP/UBE2B/ZMYND8/ZZZ3	pos.rank
regulation of cardiac muscle cell contraction	12	-0.387879798379798	-1.04499209973686	0.409905163329821	1	1	7427	tags=67%, list=44%, signal=37%	6717/5350/7341/134/3759/6781/287/5144	ADORA1/ANK2/KCNJ2/PDE4D/PLN/SRI/STC1/SUMO1	pos.rank
regulation of calcium-mediated signaling	15	-0.370964099364213	-1.04491145487305	0.414432989690722	1	1	8464	tags=73%, list=50%, signal=37%	801/683/55273/805/51643/90861/58515/2633/5164/4935/6014	BST1/CALM1/CALM2/GBP1/GPR143/JPT2/PDK2/RIT2/SELENOK/TMBIM4/TMEM100	pos.rank
sulfation	10	-0.402742236699903	-1.0444889390111	0.404761904761905	1	1	626	tags=50%, list=4%, signal=48%	6822/6817/2132/2131/27284	EXT1/EXT2/SULT1A1/SULT1B1/SULT2A1	pos.rank
neuron cell-cell adhesion	14	-0.375900564206496	-1.04446549320689	0.396677050882658	1	1	7386	tags=43%, list=44%, signal=24%	152330/54413/7143/22871/57555/9369	CNTN4/NLGN1/NLGN2/NLGN3/NRXN3/TNR	pos.rank
negative regulation of neuron apoptotic process	134	-0.290335581001555	-1.04420794278087	0.35964035964036	1	1	8095	tags=49%, list=48%, signal=26%	23529/6505/7832/5584/4909/4671/2898/56097/595/219699/7015/6620/2019/7466/1051/57215/5538/101/27429/51643/2149/80331/340371/3791/23017/6347/55074/7301/64802/2632/4914/5663/135/581/2253/666/6622/4803/55626/4776/348/2896/673/2821/10891/51804/4208/23394/4915/7516/84678/5921/54463/1270/8829/16/116986/26281/4544/3265/596/7349/284/5098/9481/4880	AARS1/ADAM8/ADNP/ADORA2A/AGAP2/AMBRA1/ANGPT1/APOE/BAX/BCL2/BOK/BRAF/BTG2/CCL2/CCND1/CEBPB/CLCF1/CNTF/DNAJC5/EN1/F2R/FAIM2/RETREG1/FGF20/FGF8/GBE1/GPI/GRIK2/GRN/HRAS/HTRA2/KDM2B/KDR/MEF2C/MTNR1B/NAIP/NFATC4/NGF/NMNAT1/NPPC/NRBP2/NRP1/NTF4/NTRK1/NTRK2/OXR1/PCDHGC3/PCDHGC5/PPARGC1A/PPT1/PRKCI/PSEN1/RASA1/SIX4/SLC1A1/SLC25A27/SNCA/SNCB/TERT/THAP11/TMBIM4/TYRO3/UCN/UNC5B/WFS1/XRCC2	pos.rank
cellular response to interleukin-1	65	-0.305717627789265	-1.04413599153491	0.384615384615385	1	1	7083	tags=45%, list=42%, signal=26%	27316/153090/6348/6346/5976/91807/81792/4313/6347/2635/5970/6354/4824/958/2266/2633/5740/9572/7528/6352/9100/6355/2244/3373/3605/6095/9590/5105/80149	ADAMTS12/AKAP12/CCL1/CCL2/CCL3/CCL5/CCL7/CCL8/CD40/DAB2IP/FGB/FGG/GBP1/GBP3/HYAL1/IL17A/MMP2/MYLK3/NKX3-1/NR1D1/PCK1/PTGIS/RBMX/RELA/RORA/UPF1/USP10/YY1/ZC3H12A	pos.rank
megakaryocyte differentiation	11	-0.395495524097177	-1.04381082238211	0.410885805763074	1	1	4249	tags=82%, list=25%, signal=61%	3589/4094/54997/7066/1030/161882/6886/2623/6670	CDKN2B/GATA1/IL11/MAF/SP3/TAL1/TESC/THPO/ZFPM1	pos.rank
spliceosomal snRNP assembly	26	-0.337382941405789	-1.0436541365579	0.410876132930514	1	1	1693	tags=19%, list=10%, signal=17%	25929/6633/54960/8487/10078	GEMIN2/GEMIN5/GEMIN8/SNRPD2/TSSC4	pos.rank
positive regulation of gene expression	422	-0.27473400711748	-1.04362100509975	0.271728271728272	1	1	7434	tags=48%, list=44%, signal=27%	655/1050/7430/29102/2113/6736/6663/4205/5916/8854/860/1896/140628/23316/6201/28984/25940/6348/5571/3552/5324/9647/551/148022/6582/140690/10370/5737/5336/916/11235/1512/5155/402569/130497/192669/3459/2116/338/222008/6556/90865/857/5311/10542/2264/84639/338773/2252/3371/658/9451/158800/8823/7088/7475/5027/51176/7080/639/283742/4193/659/351/6188/8091/115019/2932/83759/89780/3561/1365/1001/6667/672/22999/3304/4150/51157/6091/151449/207/4613/27074/10333/3690/3077/5663/84630/5354/22943/7453/2253/1749/2250/1869/3675/56603/5970/4824/2335/7099/51366/28514/5562/6532/25861/3624/84062/4803/57658/2890/4086/5359/2048/10439/54106/7020/84528/6424/9722/3054/3249/80326/3575/3479/3596/79366/5467/10266/1432/7528/7474/673/5599/3965/58/150921/3630/57419/388591/4615/7122/4901/5304/51562/5564/10891/7291/4208/652/242/6093/8736/1258/54567/7273/4915/23300/650/1270/7037/56300/4000/8805/9441/3398/4916/2515/4780/1482/7098/8737/26281/1053/5138/9682/3565/3976/657/940/4821/799/284/10253/6664/2246/23586/3687/2621/2615/4923/287/1272/80149/3065/4097/3400/5074/8074/1401	ACTA1/ADAM2/AGO3/AKT1/ALDH1A2/ALOX12B/ANGPT1/ANK2/APOB/APP/ATMIN/AVP/BMP2/BMP4/BMP7/BMPR1A/BMPR1B/BMPR2/BRAF/BRCA1/CALCOCO1/CALCR/CAV1/CCL3/CD28/CD3E/CDH3/CEBPA/CEBPE/CITED2/CLDN3/CLDN5/CNGB1/CNTF/CNTN1/CRP/CTCFL/CTSH/CUX2/CYP26B1/RIGI/DKK1/DLL1/DLL4/DLX5/DROSHA/DTNBP1/E2F1/EDA/EIF2AK3/EPHB2/ETS1/ETV2/EZR/FAM98A/FAM98B/FGF1/FGF16/FGF20/FGF23/FGF5/FGF7/FGF8/FGFR4/FN1/GAS6/GATA5/GDF7/GRIA1/GSK3B/HCFC1/HDAC1/HFE/HMGA2/HMGN5/HPN/HSPA1B/ID2/ID4/IFNGR1/IGF1/IL13/IL1A/IL1F10/IL36G/IL2RG/IL33/IL4/IL7R/INHBA/INS/ITGA3/ITGAX/ITGB3/KDM4A/KPNA7/LAMP3/LAMTOR5/LEF1/LGALS9/LIF/LMNA/LRRC32/MAFG/MAPK14/MAPK8/MAZ/MBIP/MDM2/MED26/MEF2A/MEF2C/MYCN/MYD88/MYOM1/NFE2L2/NGF/NKX2-1/NKX2-2/NKX2-5/NKX3-1/NOS1AP/NRL/NTRK2/NTRK3/NTSR1/OLFM1/OSR1/P2RX7/PAWR/PDCD10/PDE2A/PDGFB/PIP/PKD2/PLAG1/PLCG2/PLP1/PLSCR1/PPARD/PPARGC1A/PPM1F/PRDM1/PRKAA1/PRKAB1/PRKAG1/PSEN1/PTGFR/RAMP2/RARG/RBM4B/RELA/RGCC/RHOXF1/RHOXF2/RIMS1/RIPK1/RNF207/ROBO1/ROCK1/RPS3/RPS7/RUNX2/SFRP4/SLC11A1/SLC22A2/SLC24A3/SLC26A9/SLC6A4/SMAD1/SOX10/SOX11/SP1/SPRY2/SRY/TCF23/TFAP2A/TFRC/TICAM1/TLE1/TLR3/TLR4/TLR6/TLR9/TMEM119/TNC/TRIM24/TTBK1/TTN/TWIST1/UBR5/VSTM2A/WARS1/WHRN/WNT10A/WNT3A/WNT5A/WNT6/YY1/ZC3H12A/ZNF580	pos.rank
cellular hyperosmotic response	11	-0.395421847706548	-1.04361637210592	0.410885805763074	1	1	6052	tags=45%, list=36%, signal=29%	27347/358/2056/8531/65125	AQP1/EPO/STK39/WNK1/YBX3	pos.rank
chaperone cofactor-dependent protein refolding	29	-0.332825512764836	-1.04342786926949	0.405025125628141	1	1	5980	tags=48%, list=35%, signal=31%	374407/7266/3312/3306/3304/2580/51182/3305/11080/3313/79982/30001/6782/27433	DNAJB13/DNAJB14/DNAJB4/DNAJC7/ERO1A/GAK/HSPA13/HSPA14/HSPA1B/HSPA1L/HSPA2/HSPA8/HSPA9/TOR2A	pos.rank
endothelial cell differentiation	16	-0.365599373047738	-1.04332567842388	0.412909836065574	1	1	9170	tags=75%, list=54%, signal=34%	23135/56033/7852/4693/7428/3215/3791/11167/80274/8321/55897/2535	BARX1/CXCR4/FSTL1/FZD1/FZD2/HOXB5/KDM6B/KDR/MESP1/NDP/SCUBE1/VHL	pos.rank
transferrin transport	10	-0.402055900640285	-1.04270896572448	0.404761904761905	1	1	7820	tags=70%, list=46%, signal=38%	22853/57192/387849/1213/9230/7037/392	ARHGAP1/CLTC/LMTK2/MCOLN1/RAB11B/REP15/TFRC	pos.rank
positive regulation of protein catabolic process	73	-0.302160795135304	-1.04263099129135	0.382617382617383	1	1	10346	tags=71%, list=61%, signal=28%	9686/4478/4947/22954/7124/83547/1027/10193/7432/29116/8312/5962/2931/6653/11267/57817/11124/722/26088/8870/7430/7415/139285/3416/153090/140456/80762/7128/868/79888/1642/2932/1457/26234/51079/324/10297/9554/27352/83737/3320/112398/4905/6811/51686/7474/85407/4946/23327/9730/2308/7879	AMER1/APC/APC2/ASB11/AXIN1/C4BPA/CBLB/CDKN1B/CSNK2A1/DAB2IP/DDB1/EGLN2/EZR/FAF1/FBXL5/FOXO1/GGA1/GSK3A/GSK3B/HAMP/HSP90AA1/IDE/IER3/ITCH/LPCAT1/MSN/MYLIP/NDFIP1/NDUFA13/NEDD4L/NKD1/NSF/OAZ1/OAZ2/OAZ3/RAB7A/RDX/RILP/RNF41/SEC22B/SGSM3/SNF8/SORL1/STX5/TNF/TNFAIP3/TRIM32/VCP/VGLL4/VIP/DCAF1/WNT5A	pos.rank
Rac protein signal transduction	23	-0.342983828587097	-1.04259816319321	0.412474849094567	1	1	4251	tags=35%, list=25%, signal=26%	2059/10163/8936/55845/199/5879/5881/9710	GARRE1/AIF1/BRK1/EPS8/RAC1/RAC3/WASF1/WASF2	pos.rank
positive regulation of keratinocyte proliferation	14	-0.375221765186035	-1.04257940358319	0.400830737279335	1	1	6787	tags=57%, list=40%, signal=34%	252983/7051/8626/2252/1001/4853/374/49860	AREG/CDH3/CRNN/FGF7/NOTCH2/STXBP4/TGM1/TP63	pos.rank
positive regulation of epithelial cell proliferation	62	-0.306605635386528	-1.04249490348427	0.395604395604396	1	1	3035	tags=27%, list=18%, signal=23%	3479/2896/9420/3167/7291/652/3915/5607/1482/3373/3265/5076/657/3142/2246/8013/2064	BMP4/BMPR1A/CYP7B1/ERBB2/FGF1/GRN/HLX/HMX2/HRAS/HYAL1/IGF1/LAMC1/MAP2K5/NKX2-5/NR4A3/PAX2/TWIST1	pos.rank
peptide hormone processing	16	-0.365006444047799	-1.04163361301917	0.417008196721311	1	1	9383	tags=75%, list=56%, signal=33%	5122/1889/27344/5045/590/5126/619373/7941/1803/6447/5125/9718	BCHE/DPP4/ECE1/ECE2/FURIN/MBOAT4/PCSK1/PCSK1N/PCSK2/PCSK5/PLA2G7/SCG5	pos.rank
positive regulation of cell-matrix adhesion	24	-0.340012081201326	-1.04151912286734	0.424974823766365	1	1	5367	tags=42%, list=32%, signal=28%	916/2523/2932/3690/8631/27185/1605/1236/55612/2013	CCR7/CD3E/DAG1/DISC1/EMP2/FERMT1/FUT1/GSK3B/ITGB3/SKAP1	pos.rank
intestinal epithelial cell differentiation	10	-0.401535291598309	-1.04135879597237	0.406926406926407	1	1	9194	tags=80%, list=54%, signal=36%	2627/2626/5697/140628/9139/4852/5753/1045	CBFA2T2/CDX2/GATA4/GATA5/GATA6/NPY/PTK6/PYY	pos.rank
amino acid metabolic process	18	-0.357878482008815	-1.0409429602561	0.419289340101523	1	1	7265	tags=56%, list=43%, signal=32%	84680/390110/1644/27165/23464/2687/148811/56267/6567/51540	ACCS/ACCSL/KYAT3/DDC/GCAT/GGT5/GLS2/PM20D1/SCLY/SLC16A2	pos.rank
motor neuron apoptotic process	14	-0.374612357894862	-1.04088612363751	0.403946002076843	1	1	10244	tags=86%, list=61%, signal=34%	80208/355/4747/1386/51542/6505/104/581/387/8772/6093/596	ADARB1/ATF2/BAX/BCL2/FADD/FAS/NEFL/RHOA/ROCK1/SLC1A1/SPG11/VPS54	pos.rank
cerebral cortex development	68	-0.303576260338729	-1.04081898412276	0.388611388611389	1	1	4677	tags=35%, list=28%, signal=26%	64398/153241/221692/583/581/23236/1399/7846/83696/585/4852/2890/10579/23028/6867/84687/22903/259266/4915/5802/79633/7280/84709/26153	ASPM/BAX/BBS2/BBS4/BTBD3/CEP120/CRKL/FAT4/GRIA1/KDM1A/KIF26A/MGARP/PALS1/NPY/NTRK2/PHACTR1/PLCB1/PPP1R9B/PTPRS/TACC1/TACC2/TRAPPC9/TUBA1A/TUBB2A	pos.rank
protein methylation	16	-0.364660123766418	-1.04064530486232	0.417008196721311	1	1	6756	tags=56%, list=40%, signal=34%	25940/196541/283742/5110/79091/59335/635/3276/3275	BHMT/FAM98A/FAM98B/METTL21C/METTL22/PCMT1/PRDM12/PRMT1/PRMT2	pos.rank
response to vitamin D	18	-0.357681982265899	-1.04037141143614	0.420304568527919	1	1	8393	tags=72%, list=50%, signal=36%	249/1032/632/655/219931/1594/8614/3627/360/7706/5743/9365/6781	ALPL/AQP3/BGLAP/BMP7/CDKN2D/CXCL10/CYP27B1/KL/PTGS2/STC1/STC2/TPCN2/TRIM25	pos.rank
negative regulation of GTPase activity	20	-0.35178857736255	-1.03993790544842	0.415571284125379	1	1	9218	tags=70%, list=55%, signal=32%	132864/5962/5365/55920/10156/51291/153090/402/23076/120892/22914/65125/10565/3265	ARFGEF1/ARL2/CPEB2/DAB2IP/GMIP/HRAS/KLRK1/LRRK2/PLXNB3/RASA4/RCC2/RDX/RRP1B/WNK1	pos.rank
phospholipid efflux	13	-0.379981910064963	-1.03981921431113	0.39622641509434	1	1	4830	tags=54%, list=29%, signal=38%	341/335/116519/348/344/336/83985	APOA1/APOA2/APOA5/APOC1/APOC2/APOE/SPNS1	pos.rank
organelle transport along microtubule	13	-0.379621670382907	-1.03883341963712	0.39727463312369	1	1	4836	tags=38%, list=29%, signal=27%	57584/7846/119032/26958/79036	ARHGAP21/BORCS7/COPG2/KXD1/TUBA1A	pos.rank
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	47	-0.314611055688951	-1.03876215803998	0.395604395604396	1	1	7654	tags=51%, list=45%, signal=28%	3064/10749/11015/7405/8613/25839/9183/10960/11316/9463/9554/57410/11079/377/51226/51290/26958/55204/60561/372/23299/662/22818/57222	ARCN1/ARF3/BICD2/BNIP1/COG4/COPE/COPG2/COPZ1/COPZ2/ERGIC1/ERGIC2/GOLPH3L/HTT/KDELR3/KIF1C/LMAN2/PICK1/PLPP3/RER1/RINT1/SCYL1/SEC22B/UVRAG/ZW10	pos.rank
brown fat cell differentiation	32	-0.327950324510156	-1.03870255797451	0.416666666666667	1	1	9612	tags=66%, list=57%, signal=28%	155/8800/2624/154/6517/1050/9658/1051/63976/7350/2167/153/4151/25979/5743/2170/10891/338557/30001/5997/4329	ADRB1/ADRB2/ADRB3/ALDH6A1/CEBPA/CEBPB/DHRS7B/ERO1A/FABP3/FABP4/FFAR4/GATA2/MB/PEX11A/PPARGC1A/PRDM16/PTGS2/RGS2/SLC2A4/UCP1/ZNF516	pos.rank
skeletal system development	125	-0.289729097398209	-1.03845619632341	0.371628371628372	1	1	7658	tags=47%, list=45%, signal=26%	632/8646/10468/655/1305/63827/2134/6949/2019/7042/3623/1404/10220/8626/9451/7353/84667/2767/23369/5251/6169/53834/60484/1300/3714/11091/1302/1749/1463/3207/117166/1462/11061/6694/3950/4883/85301/3479/145864/2200/1290/1298/1280/10743/3238/650/1277/3074/4982/2260/10143/2131/4325/1278/656/2261/9573/54928/5075	BCAN/BGLAP/BMP2/BMP7/BMP8B/CHRD/CLEC3A/COL10A1/COL11A2/COL13A1/COL1A1/COL1A2/COL27A1/COL2A1/COL5A2/COL9A2/DLX5/EIF2AK3/EN1/EXT1/EXTL1/FBN1/FGFR1/FGFR3/FGFRL1/FST/GDF11/GDF3/GNA11/HAPLN1/HAPLN2/HAPLN3/HES7/HEXB/HOXA11/HOXD12/IGF1/BPNT2/INHA/JAG2/CNMD/LECT2/MMP16/NCAN/NPR3/PAX1/PHEX/PUM2/RAI1/RPL38/SPP2/TCOF1/TGFB2/TNFRSF11B/TP63/UFD1/VCAN/WDR5/WFIKKN1	pos.rank
cell-matrix adhesion	100	-0.294116906787434	-1.03813374858122	0.366633366633367	1	1	8681	tags=59%, list=51%, signal=29%	1308/8516/51754/255743/8754/947/3611/3678/4585/10516/3696/8174/3693/10018/3694/1305/3689/1896/22795/10232/3673/81792/50509/158326/6614/10855/960/8515/3690/3675/2266/2335/3681/387/83706/3695/2267/25992/7448/3685/55612/1490/161497/8499/967/1842/8500/63923/10979/54749/2244/2013/7414/27329/3680/8910/5879/3687/3897	ADAM9/ADAMTS12/ANGPTL3/BCL2L11/CD34/CD44/CD63/COL13A1/COL17A1/COL5A3/CCN2/ECM2/EDA/EMP2/EPDR1/FBLN5/FERMT1/FERMT2/FERMT3/FGB/FGG/FGL1/FN1/FREM1/HPSE/ILK/ITGA10/ITGA2/ITGA3/ITGA5/ITGA8/ITGA9/ITGAD/ITGAV/ITGAX/ITGB2/ITGB3/ITGB5/ITGB6/ITGB7/ITGB8/L1CAM/MADCAM1/MSLN/MUC4/NID2/NPNT/PPFIA1/PPFIA2/RAC1/RHOA/SGCE/SIGLEC1/SNED1/STRC/TMEM8B/TNN/VCL/VTN	pos.rank
amino acid transport	34	-0.325413246123207	-1.0375085031149	0.410230692076229	1	1	6750	tags=50%, list=40%, signal=30%	11254/54716/6519/56301/6509/124935/206358/6520/4041/7504/123096/119559/6539/10991/92745/153201/6545	LRP5/SFXN4/SLC1A4/SLC25A29/SLC36A1/SLC36A2/SLC38A3/SLC38A5/SLC3A1/SLC3A2/SLC43A2/SLC6A12/SLC6A14/SLC6A20/SLC7A10/SLC7A4/XK	pos.rank
poly(A)+ mRNA export from nucleus	22	-0.343516994514944	-1.03728659385708	0.413897280966767	1	1	7059	tags=59%, list=42%, signal=34%	29118/8888/160419/56943/55746/9877/55795/55308/11269/56000/56001/8106/84324	C12orf50/DDX19A/DDX19B/DDX25/ENY2/MCM3AP/NUP133/NXF2/NXF3/PABPN1/PCID2/SARNP/ZC3H11A	pos.rank
negative regulation of apoptotic process	438	-0.27283855375148	-1.03698768619385	0.304695304695305	1	1	7827	tags=49%, list=46%, signal=27%	2168/79658/7374/2475/4103/23532/4671/154288/573/1263/391004/8870/23141/6663/40/81567/959/4331/7428/3480/10630/9021/2395/4869/1960/5621/875/79612/7178/8539/551/7466/1601/10370/83931/23746/8841/5737/7416/26173/92565/5538/11235/1512/137814/5611/54806/1956/130497/9026/9577/26574/5618/2737/330/331/5894/51643/57448/4090/597/56776/358/51499/63979/114804/10456/25824/3791/1612/23017/1642/3952/51176/22809/5591/4282/4193/11331/8091/126393/2932/3329/1026/11167/3301/960/80155/51378/3875/134/10730/665/7057/3304/10795/4914/207/64780/27166/4353/9214/5663/8535/22943/8022/3437/64223/23596/7320/23530/6548/939/5970/84299/55795/83737/79679/4921/5562/4091/6622/6189/64399/11040/10892/835/2739/7020/57099/1436/7101/213/3249/7082/56159/3479/55031/79366/9870/8877/7474/673/3055/10507/55023/5599/3313/2950/133396/30061/10105/55615/231/389643/26471/441873/2066/51804/7291/338557/117581/56005/122042/7009/1603/51569/5921/27252/2641/6198/4853/7037/3558/8887/4361/10202/4058/5292/9448/1482/662/8737/2623/3565/2308/6880/5076/596/7001/940/8995/23601/284/6134/10253/4487/55367/2621/10017/2869/4923/391002/25994/3640/57019/4057/5055/390999/2274/3491/2064/3065/29904/7471	AATF/ADORA1/AHI1/AIPL1/AKR1B1/AKT1/ALB/ANGPT4/ANGPT1/ANKLE2/API5/AQP1/AREL1/ARHGAP10/ASIC2/ATF5/AVEN/AVP/BAG1/BCL2/BCL2A1/BCL2L10/BIRC3/BIRC6/BNIP1/BNIP3L/BRAF/BABAM2/CASP2/CBS/CBX4/CD27/CD28/CD40LG/CD44/CDKN1A/CIAPIN1/CITED2/CLEC5A/CSF1R/CTSH/CCN1/DAB2/DAD1/DAPK1/DDB1/DDR2/DHRS2/DKK1/DNAJA1/DNAJC3/EEF2K/EGFR/EGR3/ERBB2/ERBB4/FABP1/FAIM2/FANK1/FCMR/FFAR4/FHL2/FIGNL1/FMN2/FOXO1/FSTL1/FXN/GAS6/GATA1/GCG/GLI3/GLO1/GRK5/GSK3B/GSTP1/HAX1/HCK/HDAC1/HDAC3/HHIP/HIGD1A/HIP1R/HMGA2/HMGN5/HPN/HSPA1B/HSPA9/HSPB6/HSPD1/IER3/IFIT3/IGF1/IGF1R/IL2/IL31RA/IL4/INSL3/INTS1/ITCH/KDR/KHDC3L/KLHL20/KRT18/LEF1/LEP/LHX3/LTF/LTK/MAGEA4/MALT1/MAP4K4/MAPK8/MDM2/MICAL1/MIEN1/MIF/MLST8/MNAT1/MPO/MRE11/MSX1/MTOR/MYDGF/NAA15/NAA16/NAIP/NKX2-5/NKX2-6/NNT/NOTCH2/NPM1/NR2E1/NTRK1/NTSR1/NUGGC/NUPR1/OPN3/OSR1/PAX2/PCID2/PDCD10/PDPN/PHB2/PHIP/PIDD1/PIM1/PIM2/PLK3/PPIF/PPT1/PRAME/PRAMEF12/PRAMEF17/PRAMEF25/PRAMEF8/PRDX2/PRDX5/PRELID1/PRKAA1/PRKDC/PRLR/PRNP/PRR5/PSEN1/PTGFR/RAF1/RASA1/RELA/RIPK1/RNF157/RPL10/RPS3A/RPS6KB1/RXFP2/SEMA4D/SERPINB2/SIX4/SLC40A1/SLC9A1/SMAD5/SMAD6/SNCA/SOCS3/SOX10/SPHK1/SPRY2/STK40/TAF9/TAX1BP1/TEX11/TFAP2A/TFRC/THBS1/TJP1/TMBIM4/TMBIM6/TNFSF18/TPT1/TRIAP1/TWIST1/TWIST2/TXNDC5/UBE2B/UFM1/UNG/USP47/VDAC1/VHL/VTCN1/WFS1/WNT1/WNT5A/XIAP/YME1L1/ZNF268	pos.rank
intracellular copper ion homeostasis	15	-0.367921154934774	-1.0363402548666	0.421649484536082	1	1	7611	tags=53%, list=45%, signal=29%	23627/5621/475/351/375/1318/90639/122416	ANKRD9/APP/ARF1/ATOX1/COX19/PRND/PRNP/SLC31A2	pos.rank
T cell migration	10	-0.39953272665893	-1.03616525842346	0.411255411255411	1	1	3729	tags=30%, list=22%, signal=23%	2838/3695/58515	GPR15/ITGB7/SELENOK	pos.rank
maintenance of protein location in nucleus	14	-0.372900338757084	-1.03612916106978	0.406022845275182	1	1	6702	tags=57%, list=40%, signal=34%	3192/402/6500/23568/9913/585/400916/25792	ARL2/ARL2BP/BBS4/CHCHD10/CIZ1/HNRNPU/SKP1/SUPT7L	pos.rank
mitochondrial translation	93	-0.294651753788548	-1.0354499867016	0.386613386613387	1	1	5557	tags=38%, list=33%, signal=25%	64976/55173/5188/64432/65080/65003/740/9553/64978/64965/51253/6183/116540/57129/84311/51069/28977/51023/22868/23107/10884/283459/122704/6182/51650/65993/51263/28973/64951/55052/55699/54460/64975/54534/54948	FASTKD2/GATB/GATC/IARS2/MRPL11/MRPL12/MRPL16/MRPL2/MRPL20/MRPL30/MRPL33/MRPL37/MRPL38/MRPL40/MRPL41/MRPL42/MRPL44/MRPL45/MRPL47/MRPL49/MRPL50/MRPL52/MRPL53/MRPS10/MRPS12/MRPS18B/MRPS18C/MRPS21/MRPS24/MRPS25/MRPS27/MRPS30/MRPS33/MRPS34/MRPS9	pos.rank
