ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Notch signaling pathway	107	-0.295720993948667	-1.08835950863455	0.234765234765235	0.786860198624904	0.74291034043356	9136	tags=63%, list=55%, signal=29%	3605/182/6928/23493/83714/58158/196403/23509/54492/1840/23220/23090/4204/2762/6495/9794/11156/351/10683/29924/3175/134701/6400/26160/3516/170825/8626/1745/1050/55534/142678/27255/307/4851/151636/54567/6662/388585/84934/6868/51378/429/28514/441478/3169/159686/23013/23385/80173/474/3280/1027/5663/3741/2296/84231/55851/102/7048/55759/51107/55897/4854/79576/2303/2116/54475	ADAM10/ADAM17/ANGPT4/ANXA4/APH1A/APP/ASCL1/ATOH1/CDKN1B/CEBPA/CFAP58/CNTN6/DLL1/DLL3/DLL4/DLX1/DTX1/DTX3/DTX3L/DTX4/EPN1/ETV2/FOXA1/FOXC1/FOXC2/GMDS/GSX2/HES1/HES5/HEY2/HNF1B/IFT172/IFT74/IL17A/JAG1/KCNA5/MAML1/MAML3/MECP2/MESP1/MIB2/NCSTN/NEURL1B/NEUROD4/NKAP/NLE1/NOTCH1/NOTCH3/NRARP/NRIP2/ONECUT1/POFUT1/PSEN1/PSENEN/PTP4A3/RBPJ/RIPPLY2/RITA1/SEL1L/SIX1/SOX9/SPEN/TGFBR2/TRAF7/TP63/WDR12/ZNF423	pos.rank
intermediate filament cytoskeleton organization	14	-0.415066393837404	-1.18201392031417	0.235966735966736	0.787928826582193	0.743919280472634	5593	tags=79%, list=34%, signal=52%	5339/3875/23499/1832/1861/667/5493/286077/5894/4287/1452	ATXN3/CSNK1A1/DSP/DST/FAM83H/KRT18/MACF1/PLEC/PPL/RAF1/TOR1A	pos.rank
regulation of cell cycle process	14	-0.414787168602992	-1.18121875086928	0.235966735966736	0.787928826582193	0.743919280472634	6147	tags=57%, list=37%, signal=36%	123879/274/6422/6662/1877/4609/58490/255239	ANKK1/BIN1/MYC/DCUN1D3/E4F1/RPRD1B/SFRP1/SOX9	pos.rank
protein dephosphorylation	105	-0.296209808187892	-1.08758943807686	0.235764235764236	0.787928826582193	0.743919280472634	9596	tags=66%, list=57%, signal=28%	5793/5501/58190/5800/26191/5532/151742/5780/5794/80824/11122/5787/29085/5519/1844/9647/5534/5775/1852/5777/9107/5536/5516/5528/5795/5529/5801/5527/8493/9989/338599/85464/10106/5786/7179/132160/23291/5799/9110/54434/333926/8446/5515/5781/57546/5520/5475/6794/5796/5802/27071/8945/1847/57026/9150/22843/10076/4659/57223/5797/78986/5788/5500/6305/5537/11266/11099/5518/92609	BTRC/CTDP1/CTDSP1/CTDSP2/DAPP1/DUSP29/DUSP11/DUSP12/DUSP16/DUSP2/DUSP26/DUSP5/DUSP9/FBXW11/MTMR4/MTMR6/PDP2/PDXP/PHPT1/PPEF1/PPM1D/PPM1E/PPM1F/PPM1J/PPM1L/PPM1M/PPP1CB/PPP1CC/PPP1R12A/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R5C/PPP2R5D/PPP2R5E/PPP3CB/PPP3R1/PPP4R1/PPP5C/PPP6C/PTPN11/PTPN21/PTPN22/PTPN4/PTPN6/PTPN9/PTPRA/PTPRB/PTPRC/PTPRG/PTPRH/PTPRJ/PTPRK/PTPRM/PTPRN2/PTPRO/PTPRR/PTPRS/PTPRT/PTPRU/SBF1/PPP4R3B/SSH1/SSH2/STK11/TIMM50/TPTE	pos.rank
cartilage development	58	-0.317148228514738	-1.11206561002979	0.236763236763237	0.789603920363572	0.745500812355371	6285	tags=43%, list=38%, signal=27%	4148/5310/8372/55790/656/653/651/65992/2121/6662/388585/23314/55553/4086/2658/5396/7298/9241/1302/389084/7474/5595/3221/5307/4773	SNORC/BMP3/BMP5/BMP8B/COL11A2/CSGALNACT1/DDRGK1/EVC/GDF2/HES5/HOXC4/HYAL3/MAPK3/MATN3/NFATC2/NOG/PITX1/PKD1/PRRX1/SATB2/SMAD1/SOX6/SOX9/TYMS/WNT5A	pos.rank
maintenance of synapse structure	12	-0.429679148944041	-1.18160295419618	0.23709167544784	0.789715804538949	0.745606447271159	2047	tags=25%, list=12%, signal=22%	643866/1639/147381	CBLN2/CBLN3/DCTN1	pos.rank
pituitary gland development	24	-0.366098762835823	-1.15928295522978	0.238095238095238	0.790269801197144	0.746129500599638	6882	tags=50%, list=41%, signal=29%	6496/2255/3516/1385/6715/7080/999/5080/9241/8820/5307/190	CDH1/CREB1/FGF10/HESX1/NKX2-1/NOG/NR0B1/PAX6/PITX1/RBPJ/SIX3/SRD5A1	pos.rank
regulation of presynapse assembly	26	-0.359248146923925	-1.15121025464151	0.238143289606458	0.790269801197144	0.746129500599638	7990	tags=62%, list=48%, signal=32%	266727/94030/26050/6622/351/55737/114798/22865/382/7476/57555/347731/84189/8321/78999/147381	APP/ARF6/CBLN2/FZD1/LRFN4/LRRC4B/LRRTM3/MDGA1/NLGN2/SLITRK1/SLITRK3/SLITRK5/SLITRK6/SNCA/VPS35/WNT7A	pos.rank
monocyte chemotaxis	33	-0.346303300418143	-1.14024055282238	0.237713139418255	0.790269801197144	0.746129500599638	6481	tags=55%, list=39%, signal=33%	692094/6355/6376/6367/6346/6354/6364/6366/729230/6348/6361/10344/3569/5155/6356/6352/6363/6223	CCL1/CCL11/CCL17/CCL19/CCL20/CCL21/CCL22/CCL26/CCL3/CCL5/CCL7/CCL8/CCR2/CX3CL1/IL6/MSMP/PDGFB/RPS19	pos.rank
response to endoplasmic reticulum stress	79	-0.30715734075298	-1.10689454989356	0.238761238761239	0.791339848270541	0.747139780490484	7488	tags=51%, list=45%, signal=28%	51506/54431/29979/79876/91304/64127/5071/8893/468/81542/7060/5516/5295/84919/54870/8406/11153/65992/153657/10087/378884/80279/488/192683/1080/7466/10956/4189/5923/23435/746/4217/51569/246/23645/57761/9919/8720/10525/1965	ALOX15/ATF4/ATP2A2/CDK5RAP3/CFTR/CERT1/DDRGK1/DNAJB9/DNAJC10/EIF2B5/EIF2S1/FICD/HYOU1/MAP3K5/MBTPS1/NHLRC1/NOD2/OS9/PRKN/PIK3R1/PPP1R15A/PPP1R15B/PPP2CB/QRICH1/RASGRF1/SCAMP5/SEC16A/SRPX/TARDBP/THBS4/TMEM258/TMEM259/TMX1/TRIB3/TTC23L/UBA5/UBQLN1/UFC1/UFM1/WFS1	pos.rank
negative regulation of neuron migration	11	-0.440179305011167	-1.18700533900893	0.239107332624867	0.79150733840469	0.747297915509636	7469	tags=64%, list=45%, signal=35%	340533/54328/1813/6376/63923/10718/6774	NEXMIF/CX3CL1/DRD2/GPR173/NRG3/STAT3/TNN	pos.rank
positive regulation of smooth muscle cell migration	21	-0.376537646058857	-1.16546956039837	0.239551478083588	0.791998590503517	0.747761728858712	7485	tags=57%, list=45%, signal=32%	8840/6282/3673/3690/3479/7448/1398/5155/1545/5159/6352/596	BCL2/CCL5/CRK/CYP1B1/IGF1/ITGA2/ITGB3/PDGFB/PDGFRB/S100A11/VTN/CCN4	pos.rank
morphogenesis of an epithelial sheet	10	0.339368925408663	1.16737489657654	0.240506329113924	0.793196981979173	0.748893184510819	7615	tags=90%, list=46%, signal=49%	64398/4853/284217/94134/3212/55327/3214/6722/182	ARHGAP12/HOXB2/HOXB4/JAG1/LAMA1/LIN7C/PALS1/NOTCH2/SRF	pos.rank
bleb assembly	10	0.336530392039324	1.15761079518019	0.240506329113924	0.793196981979173	0.748893184510819	11078	tags=100%, list=66%, signal=34%	196527/23566/2013/6093/5027/5376/4638/1902/2012/2014	ANO6/EMP1/EMP2/EMP3/LPAR1/LPAR3/MYLK/P2RX7/PMP22/ROCK1	pos.rank
receptor guanylyl cyclase signaling pathway	11	-0.438037021687902	-1.18122837104739	0.243358129649309	0.794187425860024	0.749828307423363	7931	tags=73%, list=48%, signal=38%	4881/4878/4880/2788/2984/3000/4882/2979	GNG7/GUCA1B/GUCY2C/GUCY2D/NPPA/NPPC/NPR1/NPR2	pos.rank
protein auto-ADP-ribosylation	11	-0.438034260319117	-1.1812209246285	0.243358129649309	0.794187425860024	0.749828307423363	5907	tags=55%, list=35%, signal=35%	54956/79668/64761/10039/142/80351	PARP1/PARP12/PARP16/PARP3/PARP8/TNKS2	pos.rank
intracellular chloride ion homeostasis	10	-0.448932871249624	-1.18082846562644	0.24160346695558	0.794187425860024	0.749828307423363	6338	tags=60%, list=38%, signal=37%	7369/10008/65266/6558/65125/3784	KCNE3/KCNQ1/SLC12A2/UMOD/WNK1/WNK4	pos.rank
positive regulation of CD4-positive, alpha-beta T cell proliferation	10	-0.448852213455948	-1.18061631137166	0.24160346695558	0.794187425860024	0.749828307423363	6050	tags=60%, list=36%, signal=38%	975/84433/940/5588/1604/7048	CARD11/CD28/CD55/CD81/PRKCQ/TGFBR2	pos.rank
positive regulation of cell cycle G1/S phase transition	11	-0.436705307624514	-1.17763721697613	0.24442082890542	0.794187425860024	0.749828307423363	7256	tags=64%, list=43%, signal=36%	81610/54623/2146/65992/79577/79447/11331	CDC73/DDRGK1/EZH2/FAM83D/PAF1/PAGR1/PHB2	pos.rank
negative regulation of cell growth involved in cardiac muscle cell development	11	-0.435270057838596	-1.1737668642828	0.246546227417641	0.794187425860024	0.749828307423363	3218	tags=36%, list=19%, signal=29%	2931/5465/9150/7528	CTDP1/GSK3A/PPARA/YY1	pos.rank
intracellular phosphate ion homeostasis	10	-0.445774039828746	-1.17251978898731	0.247020585048754	0.794187425860024	0.749828307423363	8112	tags=70%, list=49%, signal=36%	6569/142680/9247/368/7369/10568/9213	ABCC6/GCM2/SLC34A1/SLC34A2/SLC34A3/UMOD/XPR1	pos.rank
homologous recombination	10	-0.44546069977984	-1.17169561042329	0.247020585048754	0.794187425860024	0.749828307423363	7297	tags=80%, list=44%, signal=45%	4361/83933/4683/5932/29128/10111/580/672	BARD1/BRCA1/HDAC10/MRE11/NBN/RAD50/RBBP8/UHRF1	pos.rank
histone mRNA catabolic process	10	-0.445215359109035	-1.17105029067413	0.247020585048754	0.794187425860024	0.749828307423363	885	tags=50%, list=5%, signal=47%	5976/167153/5394/167227/54512	DCP2/EXOSC10/EXOSC4/TENT2/UPF1	pos.rank
negative regulation of epithelial cell apoptotic process	13	-0.418120099089262	-1.1707941507082	0.248167539267016	0.794187425860024	0.749828307423363	2488	tags=69%, list=15%, signal=59%	1482/7110/5314/137814/4192/474/1027/4864/596	ATOH1/BCL2/CDKN1B/MDK/NKX2-5/NKX2-6/NPC1/PKHD1/TMF1	pos.rank
magnesium ion transmembrane transport	14	-0.411001486624571	-1.17043799660246	0.245322245322245	0.794187425860024	0.749828307423363	2002	tags=29%, list=12%, signal=25%	57185/348938/254428/10686	CLDN16/NIPAL3/NIPAL4/SLC41A1	pos.rank
removal of superoxide radicals	13	-0.417556056124374	-1.16921475233563	0.249214659685864	0.794187425860024	0.749828307423363	7252	tags=69%, list=43%, signal=39%	1728/337/5052/9973/4353/6649/7001/2176/4846	APOA4/CCS/FANCC/MPO/NOS3/NQO1/PRDX1/PRDX2/SOD3	pos.rank
COPII-coated vesicle cargo loading	14	-0.410134030617406	-1.16796768079046	0.248440748440748	0.794187425860024	0.749828307423363	6910	tags=64%, list=41%, signal=38%	10802/10483/5861/22872/25956/128637/10484/6396/22937	RAB1A/SCAP/SEC13/SEC23A/SEC23B/SEC24A/SEC31A/SEC31B/TBC1D20	pos.rank
dendritic cell chemotaxis	16	-0.398383327868744	-1.16774345532323	0.247433264887064	0.794187425860024	0.749828307423363	8614	tags=69%, list=52%, signal=33%	5294/3579/54795/1236/3146/6366/729230/1235/1880/6352/6363	CCL19/CCL21/CCL5/CCR2/CCR6/CCR7/CXCR2/GPR183/HMGB1/PIK3CG/TRPM4	pos.rank
response to iron ion	15	-0.402814977388605	-1.16309923791353	0.24223602484472	0.794187425860024	0.749828307423363	6645	tags=60%, list=40%, signal=36%	18/3091/1813/79901/3077/596/2395/7037/4193	ABAT/BCL2/CYBRD1/DRD2/FXN/HFE/HIF1A/MDM2/TFRC	pos.rank
phosphatidylinositol dephosphorylation	23	-0.369420437325387	-1.16243607060036	0.248478701825558	0.794187425860024	0.749828307423363	5041	tags=35%, list=30%, signal=24%	3633/9110/51763/8867/8871/22876/3635/8776	INPP5B/INPP5D/INPP5F/INPP5K/MTMR1/MTMR4/SYNJ1/SYNJ2	pos.rank
cellular response to prostaglandin E stimulus	15	-0.401991081969923	-1.1607202992261	0.245341614906832	0.794187425860024	0.749828307423363	2714	tags=33%, list=16%, signal=28%	5734/5080/112/207/31	ACACA/ADCY6/AKT1/PAX6/PTGER4	pos.rank
cellular response to platelet-derived growth factor stimulus	21	-0.373683809284228	-1.15663628721576	0.249745158002039	0.794187425860024	0.749828307423363	4669	tags=48%, list=28%, signal=34%	94056/3690/867/3036/80310/5155/5159/92154/890/4141	CBL/CCNA2/HAS1/ITGB3/MARS1/MTSS2/PDGFB/PDGFD/PDGFRB/SYAP1	pos.rank
gamete generation	17	-0.38870392106227	-1.15503312635191	0.25	0.794187425860024	0.749828307423363	4306	tags=41%, list=26%, signal=31%	2649/10927/4086/7707/8653/51441/2177	DDX3Y/FANCD2/NR6A1/SMAD1/SPIN1/YTHDF2/ZNF148	pos.rank
oligodendrocyte development	24	-0.364442269446482	-1.15403752763849	0.24822695035461	0.794187425860024	0.749828307423363	6980	tags=58%, list=42%, signal=34%	8893/745/10810/79885/1967/8891/388585/429/6664/9968/55695/6663/11076/8892	ASCL1/EIF2B1/EIF2B2/EIF2B3/EIF2B5/HDAC11/HES5/MED12/MYRF/NSUN5/SOX10/SOX11/TPPP/WASF3	pos.rank
potassium ion homeostasis	20	-0.375625083452052	-1.1517589753396	0.246435845213849	0.794187425860024	0.749828307423363	8438	tags=70%, list=51%, signal=35%	56996/6338/3766/7369/3757/6558/65125/7380/3784/84561/525/6559/3741/26249	ATP6V1B1/KCNA5/KCNH2/KCNJ10/KCNQ1/KLHL3/SCNN1B/SLC12A2/SLC12A3/SLC12A8/SLC12A9/UMOD/UPK3A/WNK1	pos.rank
macrophage activation	20	0.266914587332054	1.14745519018185	0.25	0.794187425860024	0.749828307423363	12242	tags=100%, list=73%, signal=27%	27086/23210/7096/27347/2214/3596/50487/8399/3565/2208/57817/7099/161145/6556/64784/221395/22918/65266/113277/1907	ADGRF5/CD93/CRTC3/EDN2/FCER2/FCGR3A/FOXP1/HAMP/IL13/IL4/JMJD6/PLA2G10/PLA2G3/SLC11A1/STK39/TLR1/TLR4/TMEM106A/TMEM229B/WNK4	pos.rank
tricarboxylic acid cycle	32	-0.343910553997026	-1.13079045711577	0.246740220661986	0.794187425860024	0.749828307423363	6537	tags=53%, list=39%, signal=32%	55526/3420/2271/3421/3658/6391/3417/3419/55753/92259/1737/1743/47/8802/6389/5160/6392	ACLY/DHTKD1/DLAT/DLST/FH/IDH1/IDH3A/IDH3B/IDH3G/IREB2/MRPS36/OGDHL/PDHA1/SDHA/SDHC/SDHD/SUCLG1	pos.rank
transcription initiation-coupled chromatin remodeling	35	-0.340190032424615	-1.12646067731131	0.247236180904523	0.794187425860024	0.749828307423363	5950	tags=46%, list=36%, signal=29%	8850/56848/9555/5253/9070/11091/26155/6597/112869/84661/100129583/11240/6598/10432/29104/51504	ASH2L/SGF29/DPY30/FAM47E/MACROH2A1/KAT2B/N6AMT1/NOC2L/PADI2/PHF2/RBM14/SMARCA4/SMARCB1/SPHK2/TRMT112/WDR5	pos.rank
positive chemotaxis	41	-0.33170200958874	-1.12604488309329	0.249	0.794187425860024	0.749828307423363	8959	tags=71%, list=54%, signal=33%	1673/6359/5365/2252/7424/2358/10457/5228/7249/9037/4233/2255/5795/3148/3627/284/6376/3146/2253/7423/641517/7422/4908/55894/6348/6275/5155/11151/6352	ANGPT1/CCL3/CCL5/CCL15/CORO1A/CX3CL1/CXCL10/DEFB4A/DEFB103B/DEFB109B/FGF10/FGF7/FGF8/FPR2/GPNMB/HMGB1/HMGB2/MET/NTF3/PDGFB/PGF/PLXNB3/PTPRJ/S100A4/SEMA5A/TSC2/VEGFA/VEGFB/VEGFC	pos.rank
positive regulation of smooth muscle cell proliferation	51	-0.32155462322665	-1.11542525280742	0.247752247752248	0.794187425860024	0.749828307423363	9228	tags=59%, list=55%, signal=26%	1906/5345/4889/3480/7124/55512/3570/8840/4615/51135/3673/3690/6376/3479/80310/199/388585/1991/27035/3569/5155/5159/3654/207/6352/8013/4854/4331/5245/3398	AIF1/AKT1/CCL5/CX3CL1/EDN1/ELANE/HES5/ID2/IGF1/IGF1R/IL6/IL6R/IRAK1/IRAK4/ITGA2/ITGB3/MNAT1/MYD88/NOTCH3/NOX1/NPY5R/NR4A3/PDGFB/PDGFD/PDGFRB/PHB1/SERPINF2/SMPD3/TNF/CCN4	pos.rank
hematopoietic progenitor cell differentiation	68	-0.310061561008055	-1.1042318388668	0.24975024975025	0.794187425860024	0.749828307423363	9326	tags=66%, list=56%, signal=29%	8546/3988/23215/4067/91298/157570/147808/4254/55512/10370/57623/25942/5777/2009/55526/5978/93436/79819/9119/10272/115761/23335/6422/3624/122618/167153/11149/51119/1938/23648/6547/497189/51205/401551/23094/54502/64428/5663/7153/256957/83881/23495/5788/84138/23212	RLIG1/ACP6/AP3B1/ARL11/ARMC6/BVES/CITED2/DHTKD1/EEF2/EML1/ESCO2/FSTL3/HEATR9/INHBA/KITLG/KRT75/LIPA/LYN/MIXL1/CIAO3/TENT2/PLD4/PRRC2C/PSEN1/PTPN6/PTPRC/RBM47/REST/RRS1/SBDS/SFRP1/SIN3A/SIPA1L3/SLC7A6OS/SLC8A3/SMPD3/SSBP3/TIFAB/TNFRSF13B/TOP2A/WDR38/WDR7/DNAI4/ZFAT/ZNF784	pos.rank
double-strand break repair	66	-0.310720551394503	-1.10314636069954	0.243756243756244	0.794187425860024	0.749828307423363	7018	tags=53%, list=42%, signal=31%	7468/29086/3014/5536/254225/54969/11200/80198/5885/5591/4683/11044/197342/51548/151636/200558/675/113130/84954/85456/10721/146956/51588/10111/10524/3981/4436/23064/9577/10039/142/93973/7415/3980/672	HPF1/ACTR8/APLF/BABAM1/BRCA1/BRCA2/BABAM2/CDCA5/CHEK2/DTX3L/EME1/EME2/H2AX/KAT5/LIG3/LIG4/MPND/MSH2/MUS81/NBN/TENT4A/PARP1/PARP3/PIAS4/POLQ/PPP5C/PRKDC/RAD21/RAD50/RNF169/SETX/SIRT6/TNKS1BP1/VCP/NSD2	pos.rank
cellular response to leukemia inhibitory factor	97	-0.297729779738893	-1.08774712295775	0.244755244755245	0.794187425860024	0.749828307423363	6432	tags=45%, list=39%, signal=28%	57539/81848/3720/9774/29887/54836/54956/8322/8828/6656/1385/27101/9806/9145/4605/84159/286676/64137/11235/29088/9242/4744/9021/5371/10678/9314/5080/1911/6428/64321/6723/4691/5277/23411/129401/2249/1974/5826/11240/3192/221830/4144/7037/6217	ABCD4/ABCG4/ARID5B/B3GNT2/BCLAF1/BSPRY/CACYBP/CREB1/EIF4A2/FGF4/FZD4/HNRNPU/ILDR1/JARID2/KLF4/MAT2A/MRPL15/MSC/MYBL2/NCL/NEFH/NRP2/NUP35/PADI2/PARP16/PAX6/PDCD10/PHC1/PIGA/PML/RPS16/SIRT1/SNX10/SOCS3/SOX1/SOX17/SPOCK2/SPRY4/SRM/SRSF3/SYNGR1/TFRC/POLR1F/WDR35	pos.rank
regulation of apoptotic process	165	-0.286362810386198	-1.07940052098691	0.246753246753247	0.794187425860024	0.749828307423363	9032	tags=59%, list=54%, signal=27%	84707/1191/377630/23786/10018/55081/4831/9231/581/57634/4435/3836/7187/26156/27165/27324/3092/4671/440603/330/10856/7052/1612/55359/284254/183/5071/5777/10892/115209/3718/8607/10818/257/3627/638/84433/92565/9618/329/7849/57048/23604/10456/8744/599/331/317/60/23753/2619/88/29775/8295/79626/6662/9191/3661/4041/54799/11325/84132/6502/4908/27/86/115701/23435/4830/5894/64342/7001/10524/8805/65018/1616/51765/23411/3320/207/84335/7415/8567/238/29997/328/9643/57602/4771/25855/5245/29948/7178/602/8089/58517/6188	ABL2/ACTB/ACTL6A/ACTN2/AGT/AKT1/AKT1S1/ALK/ALPK2/ALX3/APAF1/APEX1/BAX/BCL2L11/BCL2L13/BCL2L15/BCL2L2/BCL3/BEX2/BIK/BIRC2/BIRC3/BRMS1/CARD10/CARD11/CITED1/CLU/CXCL10/DAPK1/DAPK2/DAXX/DDX42/DEDD/DLG5/DYNAP/EP400/FANK1/FRS2/GAS1/GLS2/NOP53/HAX1/HIP1/HS1BP3/HSP90AA1/IFT57/IRF3/JAK3/KAT5/KPNA1/LRP5/MADD/MALT1/MBTD1/MORF4L2/NAIP/NF2/NME1/NME2/NTF3/OMA1/OSGIN1/PRKN/PAX8/PHB1/PINK1/PLSCR3/PRDX2/PTPN6/RAF1/RBM25/RPS3/RSL1D1/RUVBL1/RUVBL2/SDF2L1/SIRT1/SKP2/SOX9/STK26/STYK1/TARDBP/TGM2/TNFAIP8L2/TNFSF9/TOX3/TPT1/TRAF3/TRAF4/TRIM24/TRRAP/USP17L2/USP36/USP42/VCP/XIAP/YEATS4	pos.rank
positive regulation of phosphatidylinositol 3-kinase/protein kinase B signal transduction	155	-0.286918564825911	-1.0776055947686	0.248751248751249	0.794187425860024	0.749828307423363	6739	tags=46%, list=40%, signal=28%	10855/3375/3630/10979/4916/3643/5795/1236/5154/4486/2475/284/6934/6376/2065/708/11315/6788/3481/56917/8678/50507/10456/2492/2852/9258/867/23533/3479/940/2335/389400/80310/6662/7046/7295/4157/4915/558/118788/1440/6366/5979/2876/6348/114897/4921/9518/51384/2022/85453/5155/65018/5364/23411/5025/4058/5159/4653/3320/253260/6352/780/10870/653361/10268/4593/6363/5245/219736/56005/3326	ANGPT1/AXL/BECN1/C1QBP/C1QTNF1/CBL/CCL19/CCL21/CCL3/CCL5/CCR7/CD28/CSF3/CX3CL1/DDR1/DDR2/ENG/ERBB3/FERMT2/FN1/FSHR/GDF15/GFRAL/GPER1/GPX1/HAX1/HCST/HPSE/HSP90AA1/HSP90AB1/IAPP/IGF1/IGF2/INS/INSR/LTK/MC1R/MEIS3/MFHAS1/MST1R/MTOR/MUSK/MYDGF/MYOC/NCF1/NOX4/NTRK2/NTRK3/P2RX4/PARK7/PDGFA/PDGFB/PDGFD/PDGFRB/PHB1/PIK3AP1/PIK3R5/PINK1/PLXNB1/PTPRJ/RAMP3/RET/RICTOR/SIRT1/SOX9/STK3/STOX1/TCF7L2/TGFBR1/TSPYL5/TXN/WNT16	pos.rank
thalamus development	12	-0.424260257244867	-1.16670118748037	0.253951527924131	0.794584041016524	0.750202769750281	1849	tags=33%, list=11%, signal=30%	6608/2637/27089/139411	GBX2/PTCHD1/SMO/UQCRQ	pos.rank
phospholipid efflux	12	-0.423455547581021	-1.16448826344529	0.256059009483667	0.794584041016524	0.750202769750281	6799	tags=83%, list=41%, signal=49%	10347/26154/337/19/9619/335/116519/344/345/83985	ABCA1/ABCA12/ABCA7/ABCG1/APOA1/APOA4/APOA5/APOC2/APOC3/SPNS1	pos.rank
negative regulation of cilium assembly	16	-0.394981859610122	-1.15777305239812	0.25564681724846	0.794584041016524	0.750202769750281	8891	tags=81%, list=53%, signal=38%	1902/9738/79598/57489/23329/3985/115704/2665/8558/347240/84260/207/7016	AKT1/CCP110/CDK10/CEP97/EVI5L/GDI2/KIF24/LIMK2/LPAR1/ODF2L/TBC1D30/TCHP/TESK1	pos.rank
motor neuron apoptotic process	15	-0.400224609798663	-1.1556197380466	0.254658385093168	0.794584041016524	0.750202769750281	2070	tags=27%, list=12%, signal=23%	80208/104/596/8772	ADARB1/BCL2/FADD/SPG11	pos.rank
temperature homeostasis	21	-0.373154118678201	-1.15499677444934	0.251783893985729	0.794584041016524	0.750202769750281	7520	tags=62%, list=45%, signal=34%	134/10891/64127/1813/8878/4923/1907/33/3060/50508/2876/3356/6774	ACADL/ADORA1/DRD2/EDN2/GPX1/HCRT/HTR2A/NOD2/NOX3/NTSR1/PPARGC1A/SQSTM1/STAT3	pos.rank
positive regulation of reactive oxygen species biosynthetic process	10	0.33347320465172	1.14709455888624	0.253164556962025	0.794584041016524	0.750202769750281	11129	tags=100%, list=67%, signal=33%	5873/1182/575/948/7099/6526/10333/1535/2902/11315	ADGRB1/CD36/CLCN3/CYBA/GRIN1/PARK7/RAB27A/SLC5A3/TLR4/TLR6	pos.rank
positive regulation of gluconeogenesis	17	-0.385907911306612	-1.14672478749965	0.255122950819672	0.794584041016524	0.750202769750281	6252	tags=65%, list=37%, signal=41%	10891/5771/8850/84706/11091/2648/6794/5465/57223/23411/10776	ARPP19/GPT2/KAT2A/KAT2B/PPARA/PPARGC1A/PTPN2/SIRT1/PPP4R3B/STK11/WDR5	pos.rank
response to immobilization stress	20	-0.373980853511255	-1.14671736157294	0.25152749490835	0.794584041016524	0.750202769750281	6790	tags=50%, list=41%, signal=30%	745/2353/1543/51083/51228/5309/190/84687/5972/2821	CYP1A1/FOS/GAL/GLTP/GPI/MYRF/NR0B1/PITX3/PPP1R9B/REN	pos.rank
barbed-end actin filament capping	20	-0.373021787774336	-1.14377662992561	0.252545824847251	0.794584041016524	0.750202769750281	7808	tags=60%, list=47%, signal=32%	822/118/2059/119/93661/10677/830/2934/6840/2314/50853/832	ADD1/ADD2/AVIL/CAPG/CAPZA2/CAPZA3/CAPZB/EPS8/FLII/GSN/SVIL/VILL	pos.rank
odontogenesis	27	-0.354579299473678	-1.14303594829229	0.252016129032258	0.794584041016524	0.750202769750281	7300	tags=56%, list=44%, signal=31%	7043/8313/2263/3399/93650/80326/80320/3624/51066/7570/2253/7286/5083/54880/363	ACP4/AQP6/AXIN2/BCOR/FGF8/FGFR2/ID3/INHBA/PAX9/SP6/SSUH2/TGFB3/TUFT1/WNT10A/ZNF22	pos.rank
positive regulation of multicellular organism growth	30	-0.347000410487906	-1.13374062519514	0.254016064257028	0.794584041016524	0.750202769750281	8230	tags=63%, list=49%, signal=32%	7430/2693/5479/51761/8195/2692/6777/5357/1813/5454/2307/3481/1385/5830/57731/6608/25836/596/1735	ATP8A2/BCL2/CREB1/DIO3/DRD2/EZR/FOXS1/GHRHR/GHSR/IGF2/MKKS/NIPBL/PEX5/PLS1/POU3F2/PPIB/SMO/SPTBN4/STAT5B	pos.rank
lysosome localization	28	-0.350199203777283	-1.13303713422813	0.255276381909548	0.794584041016524	0.750202769750281	7755	tags=57%, list=46%, signal=31%	4135/54664/81565/64837/23557/23207/65082/9043/2647/25940/118426/7942/4627/55207/3799/282991	ARL8B/BLOC1S1/BLOC1S2/FAM98A/KIF5B/KLC2/BORCS5/MAP6/MYH9/NDEL1/PLEKHM2/SNAPIN/SPAG9/TFEB/TMEM106B/VPS33A	pos.rank
positive regulation of protein import into nucleus	38	-0.333348028899022	-1.120755202844	0.256	0.794584041016524	0.750202769750281	1849	tags=29%, list=11%, signal=26%	999/23435/6608/8882/5663/3320/9531/3843/55696/983/5901	BAG3/CDH1/CDK1/HSP90AA1/IPO5/PSEN1/RAN/RBM22/SMO/TARDBP/ZPR1	pos.rank
negative regulation of extrinsic apoptotic signaling pathway	37	-0.334633840817513	-1.11883792739593	0.253507014028056	0.794584041016524	0.750202769750281	5810	tags=43%, list=35%, signal=28%	6934/29949/11315/8737/57448/3479/7046/8837/367/3064/10197/3685/2017/10771/2729/8996	AR/BIRC6/CFLAR/CTTN/GCLC/HTT/IGF1/IL19/ITGAV/NOL3/PARK7/PSME3/RIPK1/TCF7L2/TGFBR1/ZMYND11	pos.rank
