ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
cell cycle	269	-0.298016936467974	-1.11933753447074	0.0859140859140859	0.725857662820414	0.713560793488406	8847	tags=57%, list=53%, signal=27%	23741/81928/64975/9770/9821/55213/377630/55787/286053/84306/54466/8208/5586/10298/23552/3621/91768/8872/22897/136647/57805/84707/1620/55215/3981/3875/4174/7161/3980/89782/5598/9032/28984/9960/60370/5899/1326/55615/339967/25847/2771/126731/1028/22994/2035/6195/23637/2770/132660/11078/64282/83742/5501/7803/6839/10669/220042/9937/1030/23607/5300/79723/2619/902/1877/26060/5581/6990/63971/126520/85444/90293/23331/7014/84897/23582/6737/5997/4750/647309/54821/5292/3192/9099/9903/55749/1032/388610/345643/79866/10907/23384/140690/5655/8099/8607/4739/11170/119504/10362/5289/415116/29128/10807/23276/51490/57531/220296/51434/53918/51550/11334/3642/57553/9236/23708/55665/4291/5597/64061/8536/5595/10628/134359/153090/55958/1457/9585/382/10668/246184/6714/201161/55920/115098/54478/7029/8850/8091/5898/7813/22846/904/27301/63922/149628/10036/5594/57092/51433/29117/3054/5928	ANAPC13/ANAPC16/ANAPC5/ANAPC7/APEX2/APPL1/ARF6/AVPI1/BEX2/BORA/BRD7/BRINP1/CABLES1/CABLES2/CAMK1/CCAR1/CCAR2/CCDC124/CCNDBP1/CCNH/CCNT1/CCPG1/CCSAP/CD2AP/CDC123/CDC26/CDK20/CDK2AP1/CDKN1C/CDKN2B/CDKN2D/CENPV/CEP131/CEP164/CGREF1/CGRRF1/CHAF1A/CHAF1B/CHTF18/CINP/CSNK2A1/CTCFL/SPOUT1/DAB2IP/DCLRE1A/DDIAS/DYNLT3/E4F1/EID1/EPB41/ERCC6L/EVI5/FAM107A/PIMREG/FANCI/GAS1/GMNC/GNAI1/GNAI2/GSPT2/HACE1/HCFC1/HEPACAM/HMG20B/HMGA2/HNRNPU/ING1/INSM1/KAT2B/KIF13A/KIF20B/KLHL13/KLHL18/KLHL21/KLHL9/KLK10/KRT18/LIG3/LIG4/LIN54/LMLN/LRRCC1/MAP3K8/MAPK1/MAPK3/MAPK6/MAPK7/MARVELD1/MCIDAS/MCM5/MICAL3/MLF1/MPLKIP/MRPL41/NEDD9/NEK1/NSMCE2/PAK4/TENT4B/PCNP/PDCD2L/PELO/PIK3C3/PIM1/PIM3/PIN1/PKN2/PLK5/POC5/PPP1CC/PRKCE/PRR5/PTP4A1/PYHIN1/RABGAP1/RALA/RALB/RASSF2/RB1CC1/RBBP4/RCBTB1/RCC2/RGCC/RGS2/RPS6KA1/RUVBL1/ENTR1/SPECC1L/SPIN2A/SRC/SUV39H1/SUV39H2/TBRG1/TERF2/TFDP2/TM4SF5/TMPRSS11A/TRIM21/TRIOBP/TRNP1/TP73/TSPYL2/TTC28/TUSC2/TXLNG/TXNIP/TXNL4A/UHRF1/URGCP/USP17L2/USP2/USP3/VASH1	pos.rank
protein ubiquitination	424	-0.292413124761636	-1.11495098294576	0.056943056943057	0.725857662820414	0.713560793488406	7724	tags=50%, list=46%, signal=28%	151525/441061/142689/51676/26234/25820/254170/4850/6921/8078/23008/148581/26046/143279/23072/339976/727800/9306/90850/8647/84282/140459/84675/9820/408/9655/26270/53339/138065/7965/55905/7726/7320/112950/255488/10277/51444/8453/142686/23113/79102/10513/92305/6015/10193/899/90268/6049/55070/9870/4210/65018/442247/64750/400569/83892/23087/53840/196403/867/56995/54778/55223/10489/84727/142678/55585/25893/10966/7260/6596/118611/55658/390594/254225/91862/117854/55819/55827/1877/221687/80311/140825/80352/80176/7347/7336/7415/10206/1154/5930/90293/4734/868/122416/11065/6737/25831/54850/30837/344558/339745/23411/5192/9903/55749/1642/84447/9817/136371/149095/55298/8452/23321/54797/10055/283807/50717/57093/92714/8450/653192/56929/122773/119504/116138/23220/79786/79176/8883/127247/23276/26232/8945/93082/57531/51529/51434/140462/92979/25937/9474/10425/140460/84085/4008/10293/153769/7332/25853/51003/140691/23327/79872/223082/5193/8816/51257/115294/57820/57661/55148/55958/7844/11074/9616/79444/57617/8139/64410/114907/23038/152006/22954/90390/79654/54765/130507/7318/163859/8065/8925/580/84231/26272/91947/54467/55832/23624/8239/7428/55632/283450/25898/26259/26261/55159/51465/401036/284996/140461/55236/339451/7681/205860/991/165918/80067/57092/10612/65264/7311/201292	ABCB11/AIMP2/ANAPC11/ANAPC16/ANAPC7/ANKIB1/ANKRD9/APPBP2/AREL1/ARIH1/ARIH2/ARRB1/ARRDC1/ARRDC4/ASB10/ASB12/ASB14/ASB17/ASB18/ASB2/ASB6/ASB7/ASB8/ASB9/ATG5/BARD1/BIRC7/BTBD1/BTRC/CAND1/CBL/CBLB/CBLC/CBLL1/CCAR1/CCNB1IP1/CCNF/CDC20/CISH/CNOT4/CUL2/CUL3/CUL4B/CUL5/CUL7/CUL9/C10orf90/DCAF12/DCAF17/DCAF5/DCAF6/DCAF8/DCST1/DDB1/DET1/DTX3/DTX4/E4F1/FBXL12/FBXL15/FBXL22/FBXL5/FBXO2/FBXO24/FBXO30/FBXO32/FBXO33/FBXO4/FBXO6/FBXW8/FEM1C/G2E3/GAN/HECTD4/HACE1/HECTD1/HECTD2/HECTD3/HECW1/HERC1/HLTF/KBTBD13/KCTD10/KEAP1/KLHDC1/KLHDC10/KLHDC3/KLHL13/KLHL15/KLHL17/KLHL18/KLHL21/KLHL25/KLHL36/KLHL9/LMO7/LRRC41/LTN1/MARCHF11/MARCHF2/MARCHF9/MARVELD3/MED11/MED18/MED30/MED31/MED8/MEFV/MIB2/MKRN3/NAE1/NEDD4/NEDD4L/NEURL2/NEURL3/OTULIN/PCMTD1/PCNP/PEX10/PEX12/PHRF1/PINK1/RAB40B/RBBP6/RCHY1/RFPL4B/RFWD3/RING1/RNF103/RNF111/RNF114/RNF121/RNF126/RNF130/RNF135/RNF138/RNF144B/RNF149/RNF168/RNF169/RNF182/RNF183/RNF208/RNF26/RNF38/RNF39/RNF41/RNF6/RNF7/SAE1/SDE2/SH3RF2/SH3RF3/SIRT1/SMURF2/SOCS5/SOCS6/SOCS7/SPOPL/SPSB1/SPSB2/SYVN1/ELOC/TMEM129/TRAF7/TRAIP/TRIM13/TRIM2/TRIM21/TRIM26/TRIM3/TRIM31/TRIM32/TRIM34/TRIM35/TRIM43B/TRIM49/TRIM44/TRIM55/TRIM58/TRIM6/TRIM62/TRIM65/TRIM69/TRIML1/TRIML2/EIPR1/TULP4/UBA52/UBA6/UBA7/UBE2B/UBE2C/UBE2J1/UBE2L3/UBE2Q1/UBE2U/UBE2V2/UBE2Z/UBE4B/UBR3/UBR7/UCHL3/USP5/USP9X/VCP/VHL/VPS18/WDSUB1/WDTC1/WWTR1/ZNF598/ZNRF2	pos.rank
negative regulation of apoptotic process	438	-0.289010426760186	-1.10258662948992	0.0669330669330669	0.725857662820414	0.713560793488406	7021	tags=46%, list=42%, signal=27%	5716/664/64223/5562/51129/7101/7320/3066/84236/79092/5747/255488/9214/4361/6548/9928/5921/3791/80070/952/55615/5611/7432/2316/9870/2621/1201/3316/6195/599/7076/5584/1410/4170/867/81567/6997/6663/5081/3479/663/9448/9971/2124/1366/4057/51316/5599/308/3549/51569/4923/2869/10987/6422/79658/2932/51616/1499/56984/284/23770/56005/6926/7494/390999/134/64399/92140/330/26173/338557/5624/1048/10519/10327/55031/6608/4255/331/972/5292/23411/1642/10388/63979/7157/900/7474/378/3558/440/23532/3574/57099/5618/3082/2249/5329/64780/3326/1910/441873/8737/23564/415116/5036/6376/7416/4058/25764/30812/3565/10202/573/4088/558/84944/7476/3249/56776/10553/4853/4921/2073/51176/11331/3560/8554/5538/598/3640/26585/153769/27166/391002/65992/133396/5139/231/11040/70/79728/10370/3437/3480/7020/7082/30061/5757/3304/79366/79444/5737/25816/85480/8678/2274/154288/10017/9531/60560/1718/10630/5763/3491/4968/7009/1960/6714/213/301/580/2065/89884/57118/6491/7428/1436/960/10105/2064/11167/10935/8848/7471/8091/3055/84299/8996/939/28978/6790/8837/6134/65264/80155/6622/27250/983	ACTC1/ADAMTS20/ADORA1/AKR1A1/AKR1B1/ALB/ANGPT1/ANGPTL4/ANXA1/ANXA5/AREL1/ARF4/ARHGAP10/ASNS/AURKA/AVEN/AXL/BAG1/BAG3/BARD1/BCL2L1/BCL2L10/BCL2L2/BECN1/BIRC3/BIRC7/BNIP2/BNIP3/CAMK1D/CARD14/CBL/CCNG1/CD27/CD38/CD44/CD74/CDK1/CEACAM5/CFLAR/CIB1/CITED2/CLDN7/CLN3/COPS5/CRYAB/CSF1R/CTNNB1/CX3CL1/CCN1/DDAH2/DDB1/DDR2/DDRGK1/DHCR24/DHRS2/DNAJC3/EDNRB/EGR3/ERBB2/ERBB3/ERCC5/EVI2B/FCMR/FFAR4/FGF4/FHL2/FIGNL1/FKBP8/FLNA/FMN2/FSTL1/GAS6/GREM1/GRK5/GSK3B/HCK/HDAC2/HGF/HHIP/HMGA2/HMGN5/HPN/HSP90AB1/HSPA1B/HSPB2/HTATIP2/HYPK/IFIT3/IGF1/IGF1R/IHH/IL2/IL2RB/IL31RA/IL4/IL7/INSL3/INTS1/KDR/KHDC3L/KIF14/LEF1/LHX4/LTF/LTK/MAEL/MAP4K4/MAPK8/MCL1/MGMT/MICAL1/MIEN1/MLST8/MRE11/MTDH/MYDGF/NAA15/NAA35/NOL3/NOTCH2/NR1H4/NR2E1/NTSR1/OGG1/PA2G4/PALB2/PAX7/PDCD4/PDE3A/PDPN/PHB2/PIAS1/PIM1/PIM2/PIM3/PLAC8/PLAUR/PPIF/PPT1/PRAME/PRAMEF12/PRAMEF25/PRAMEF8/PRDX3/PRELID1/PRKAA1/PRKCI/PRLR/PROC/PRR5/PSMD10/PSMG2/PTGFR/PTK2/PTMA/PTMS/RASA1/RHBDD1/RIPK1/RNF144B/RPL10/RPS6KA1/SFRP1/SH3RF2/SIRT1/SLC40A1/SLC9A1/SMAD3/SMO/SNCA/SOX10/SOX8/SRC/STIL/SYCP2/TAF9B/TBX3/TDGF1/TFAP2A/TIMP1/TJP1/TMBIM6/TMEM14A/TNFAIP8/TP53/TSC22D1/TSLP/TXNDC5/UBE2B/UBE2Z/UFM1/USP47/VDAC1/VHL/VIP/WNT1/WNT5A/WNT7A/XBP1/XIAP	pos.rank
positive regulation of cell population proliferation	434	-0.287705034136204	-1.0972267553936	0.0789210789210789	0.725857662820414	0.713560793488406	7548	tags=48%, list=45%, signal=27%	3595/2264/2246/7253/2668/5319/4072/2253/64581/1045/65108/4282/4254/6809/4915/894/57472/5562/3066/27006/5228/8823/5747/11116/6760/9928/58490/3791/79641/11138/7432/2771/652/2013/8644/2149/2651/4142/22994/8074/3600/1871/9965/94033/7043/7076/1270/6997/29950/3059/2069/5154/6317/29883/1907/685/3479/1397/6285/3458/1908/152831/1366/3630/51316/2350/650/9180/7424/1948/9238/2869/6422/3084/133/605/5008/6926/7494/390999/2322/10519/2321/7066/292/55536/23411/55749/9070/54994/3558/2735/56287/8452/23532/367/3574/112939/4145/5618/2249/55122/9294/3976/356/1950/150678/6504/7048/3597/1910/441873/51237/6376/3627/150/54795/3565/57332/85453/146433/1440/7555/26291/63928/25937/64109/219790/2692/3640/26585/199/391002/65992/133396/6899/6659/10498/284254/26281/9236/9055/204851/1017/5728/3480/7082/225689/826/84444/79366/4150/5737/3562/1081/2691/85480/5916/7472/1457/9585/1961/391/5156/2260/1906/4673/2254/150275/1019/2065/25940/130120/245711/6320/340485/2251/9759/399694/1436/7292/2064/10935/8848/10294/7471/25949/6284/6423/8792/3055/64146/2323/9275/8741/102/60495/255324/79084/1903/1027/23512/54962/6191/2146/7046/9337/6210	ACER2/ADAM10/ADM/ADRA2A/AIF1/AKIRIN2/AKR1C3/AR/ASH2L/BCL7A/BCL7B/BMP2/BMP4/BTC/CAPNS1/CARM1/CBX8/CCAR1/CCDC117/CCND2/CCPG1/CDCA7L/CDK2/CDK4/CDKN1B/CDX2/CEP131/CGA/CHP2/CIB1/CLDN7/CLEC11A/CLEC7A/CNBP/CNOT6/CNOT7/CNOT8/CNTF/CRIP2/CRLF2/CSF1R/CSF3/CSNK2A1/CUL3/CX3CL1/CXCL10/DDRGK1/DNAJA2/DOT1L/DYNAP/E2F3/EDN1/EDN2/EDN3/EDNRB/EFNB2/EGF/EGR4/EMP2/EPCAM/EPGN/ERBB2/ERBB3/EREG/EZH2/F2R/FAM98A/FASLG/FGF1/FGF19/FGF16/FGF20/FGF21/FGF22/FGF23/FGF4/FGF6/FGF8/FGF9/FGFR1/CEP43/FGFR4/FLT1/FLT3/FLT3LG/FOLR2/FTMT/GCNT2/GDNF/GHRH/GHRHR/GID8/GKN1/GLI1/GNAI2/GREM1/GRK5/HCK/HCLS1/HDAC2/HDAC4/HIPK1/HMGN5/HPSE2/IFNG/IGF1/IGF1R/IL12RB2/IL13RA1/IL15/IL2/IL3/IL31RA/IL34/IL4/IL7/INS/INSL3/KDR/KIF14/KIF20B/KITLG/KLB/LIF/MAPK15/MARCKSL1/MAS1/MATK/MAZ/MIF/COPS9/MZB1/NACC1/NAP1L1/NRG1/NTRK2/OSM/OSMR/PDF/PDGFA/PDGFRA/PGF/PLA2G1B/PLAC8/PRAME/PRAMEF12/PRAMEF25/PRAMEF8/PRC1/PRDX3/PRKAA1/PRLR/PTEN/PTGFR/PTK2/RARG/REG3G/RHOG/ROGDI/RPRD1B/RPS15A/RPS4X/RTKN2/S100A13/S100B/S1PR2/S1PR3/SERPINB3/SERTAD1/SFRP1/SFRP2/SHC4/SIRT1/SLAMF1/SLC25A5/SOX4/SPDYA/SS18/STX3/SUZ12/SYF2/TBC1D8/TBRG4/TBX1/TBX3/TDGF1/TGFB3/TGFBR1/TGFBR2/THPO/TIMP1/TIPIN/TJP1/TNFRSF11A/TNFSF13/TNFSF4/TRPM4/TSC22D1/TSHR/TSLP/TSPYL5/VEGFC/VIP/WDR77/WNT1/WNT2/WWTR1/XBP1	pos.rank
nuclear-transcribed mRNA catabolic process	16	-0.467119106142115	-1.32827216400151	0.0949948927477017	0.726846636509558	0.714533012818051	6556	tags=69%, list=39%, signal=42%	1797/1655/149041/25804/5393/9704/26523/51690/54512/22803/51154	AGO1/DDX5/DHX34/DXO/EXOSC4/EXOSC9/LSM4/LSM7/MRTO4/RC3H1/XRN2	pos.rank
regulation of vasoconstriction	19	-0.443293345788432	-1.30500546562243	0.0953346855983773	0.727368341972804	0.715045879986629	5824	tags=58%, list=35%, signal=38%	1907/1908/147/477/150/624/3741/1636/1906/183/27345	ACE/ADRA1B/ADRA2A/AGT/ATP1A2/BDKRB2/EDN1/EDN2/EDN3/KCNA5/KCNMB4	pos.rank
response to mechanical stimulus	50	-0.371114955414854	-1.24542522441693	0.0959040959040959	0.729634002361275	0.717273157464545	8957	tags=72%, list=54%, signal=33%	632/8061/63895/2626/4353/2185/23353/7846/3485/6772/59341/8932/5723/8796/5599/3549/4131/3776/10631/7832/5027/824/84918/5727/79969/5024/5734/3741/10370/10628/4313/9215/623/6714/8792/3852	ATAT1/BDKRB1/BGLAP/BTG2/CAPN2/CITED2/FOSL1/GATA4/IGFBP2/IHH/KCNA5/KCNK2/KRT5/LARGE1/LRP11/MAP1B/MAPK8/MBD2/MMP2/MPO/P2RX3/P2RX7/PIEZO2/POSTN/PSPH/PTCH1/PTGER4/PTK2B/SCEL/SRC/STAT1/SUN1/TNFRSF11A/TRPV4/TUBA1A/TXNIP	pos.rank
multivesicular body sorting pathway	18	-0.447175696953946	-1.30112950576933	0.0968399592252803	0.733069190696309	0.720650149731327	4016	tags=39%, list=24%, signal=30%	92421/51652/5119/128866/9525/51510/11267	CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/SNF8/VPS4B	pos.rank
intracellular signal transduction	353	-0.290147746116781	-1.10096163330873	0.0969030969030969	0.733069190696309	0.720650149731327	7854	tags=52%, list=47%, signal=28%	3952/208/4216/5590/29941/6494/7857/51676/2011/29760/5578/23012/23031/5319/7984/23426/9306/140459/9201/116449/9655/51291/23604/283629/5598/5562/23043/23263/6760/4157/83983/142686/5921/23387/7286/166614/10603/149069/1857/27296/10332/51473/6195/1608/65018/5922/5584/55824/6788/5585/3059/1606/1641/26027/2919/9448/111/84727/8997/89869/10966/8878/23178/3162/6271/131450/10019/5063/5879/1609/11163/6732/140825/695/5581/150372/2932/109/3084/8605/83942/1154/23770/51135/11215/941/51701/868/9891/9024/10156/3656/30837/147/64798/1894/8525/11011/11213/26524/10718/136371/5589/260425/3488/23228/197358/10009/10278/65266/5579/26499/79858/8874/5573/8737/57144/120892/127247/151556/56776/4853/1238/4168/5600/140462/80851/11184/5502/140460/4140/5334/148/23139/6101/1855/80323/5597/3654/1607/51719/8013/225689/5595/814/80243/8786/6850/3717/23678/10207/7006/1613/55789/6714/25970/3635/202374/9874/10392/399694/6789/2064/54900/113/401036/140461/323/65268/8091/3055/10000/9467/4649/22821/3925/64127/375449/26576/5594/22866/114/7046/84812	ACKR2/ACOT11/ADCY3/ADCY5/ADCY7/ADCY8/ADRA1A/ADRA1B/AKAP11/AKT2/AKT3/APBB2/ARHGEF5/ARHGEF7/ASB10/ASB14/ASB17/ASB18/ASB2/ASB6/ASB7/ASB8/ASB9/BLNK/BRSK2/BTK/CAB39/CAMK4/CBLB/CCDC68/CD200R1/CLEC4M/CD80/CISH/CLNK/CNKSR2/CXCL1/DAPK2/DAPK3/DCDC2/DCDC2B/DCLK1/DCLK2/DCX/DEPDC1B/DEPTOR/DGKA/DGKB/DGKG/DGKQ/DGKZ/DVL1/DVL3/ECT2/EFS/ERBB2/FKBP8/FMN2/GMIP/GPR155/GRIP1/GSK3B/HCK/HCLS1/HMGA2/HMOX1/IGFBP5/PATJ/INPP5D/IRAK1/IRAK2/IRAK3/IRAK4/JAK2/KALRN/LATS2/LAX1/LEP/LRRK2/MAGI3/MAP3K4/MAP4K1/MAP4K4/MAPK1/MAPK11/MAPK15/MAPK3/MAPK6/MAPK7/MARK2/MARK3/MAST2/MAST3/MAST4/MC1R/MCF2/MCF2L/MYO9A/NEK11/NEURL2/NFAM1/NLK/NLRC3/NOD1/NOD2/NOTCH2/NR4A3/NRG1/NRG3/NUAK1/NUDT4/PAG1/PAK3/PAK5/PASK/PINK1/PKN1/PKN3/PLA2G1B/PLA2G4C/PLCD4/PLCL1/PLCL2/PLCZ1/PLEK2/PPP1R1A/PREX2/PRKAA1/PRKAR1A/PRKCA/PRKCB/PRKCE/PRKCI/PRKCSH/PRKCZ/RAB40B/RAC1/RASA1/RASA2/RASA3/RASA4/RGS11/RIPK1/RP1/RPS6KA1/S100A1/SCG2/SGK3/SH2B1/SH2B2/SH2B3/SH3BP5/SH3BP5L/SHC4/SIK3/SIPA1/SOCS5/SOCS6/SOCS7/SPSB2/SQSTM1/SRC/SRPK1/SRPK3/SS18/STK3/STK32A/STK38L/STK4/STMN1/SYK/TEC/TGFBR1/TLK1/TLK2/TNIK/TP53TG5/TSSK1B/TSSK4/TSSK6/TUFT1/WNK2/WNK4/ZBTB33	pos.rank
mismatch repair	24	-0.420855574681387	-1.28900362022422	0.0975855130784708	0.736152124011676	0.723680854586377	7629	tags=67%, list=46%, signal=36%	5111/7161/4595/5395/4437/84153/79621/3978/25/9156/4439/10535/6119/2956/6117/11277	ABL1/EXO1/LIG1/MSH3/MSH5/MSH6/MUTYH/PCNA/PMS2/RNASEH2A/RNASEH2B/RNASEH2C/RPA1/RPA3/TREX1/TP73	pos.rank
positive regulation of protein localization to nucleus	36	-0.386659484916168	-1.25257673985263	0.0980980980980981	0.73794018737839	0.725438626089129	2919	tags=33%, list=17%, signal=28%	6794/25937/4804/83667/9451/6714/5532/149628/142/151636/11143/983	CDK1/DTX3L/EIF2AK3/KAT7/NGFR/PARP1/PPP3CB/PYHIN1/SESN2/SRC/STK11/WWTR1	pos.rank
negative regulation of cardiac muscle cell proliferation	10	-0.51928326354774	-1.3421813122257	0.101802757158006	0.739520641959666	0.726992305939674	4481	tags=100%, list=27%, signal=73%	7161/3720/3776/5950/5600/10370/9241/9686/60485	CITED2/JARID2/KCNK2/MAPK11/NOG/RBP4/SAV1/TP73/VGLL4	pos.rank
transferrin transport	10	-0.518268782835475	-1.33955920373656	0.101802757158006	0.739520641959666	0.726992305939674	3335	tags=40%, list=20%, signal=32%	387849/9230/1213/22853	CLTC/LMTK2/RAB11B/REP15	pos.rank
phagosome-lysosome fusion	11	-0.50234311922714	-1.32842090315643	0.0987525987525988	0.739520641959666	0.726992305939674	6657	tags=73%, list=40%, signal=44%	55207/84286/1201/5322/63894/7879/83871/26276	ARL8B/CLN3/PLA2G5/RAB34/RAB7A/TMEM175/VIPAS39/VPS33B	pos.rank
trophoblast giant cell differentiation	11	-0.5008569340851	-1.32449076191814	0.101871101871102	0.739520641959666	0.726992305939674	4467	tags=73%, list=27%, signal=53%	7026/639/25831/79733/3976/9421/4188/6665	E2F8/HAND1/HECTD1/LIF/MDFI/NR2F2/PRDM1/SOX15	pos.rank
response to immobilization stress	20	-0.436711002678739	-1.2976626400251	0.101214574898785	0.739520641959666	0.726992305939674	5175	tags=50%, list=31%, signal=35%	10013/190/7368/51228/84687/84918/7054/7031/114131/2821	GLTP/GPI/HDAC6/LRP11/NR0B1/PPP1R9B/TFF1/TH/UCN3/UGT8	pos.rank
heart contraction	20	-0.436611999291674	-1.29736845692497	0.101214574898785	0.739520641959666	0.726992305939674	3641	tags=40%, list=22%, signal=31%	6444/137868/29098/9474/70/1636/7137/10345	ACE/ACTC1/ATG5/RANGRF/SGCD/SGCZ/TNNI3/TRDN	pos.rank
regulation of calcium ion-dependent exocytosis	20	-0.43623221937608	-1.29623996186789	0.101214574898785	0.739520641959666	0.726992305939674	4996	tags=50%, list=30%, signal=35%	83849/91683/6860/6857/148281/51760/341359/9501/127833/23208	RPH3AL/SYT1/SYT10/SYT11/SYT12/SYT15/SYT17/SYT2/SYT4/SYT6	pos.rank
multivesicular body assembly	28	-0.404987795224722	-1.26752437228247	0.0992978936810431	0.739520641959666	0.726992305939674	4016	tags=36%, list=24%, signal=27%	92421/51652/5119/10015/128866/155382/9525/51510/10254/11267	CHMP1A/CHMP3/CHMP4B/CHMP4C/CHMP5/PDCD6IP/SNF8/STAM2/VPS37D/VPS4B	pos.rank
liver regeneration	29	-0.402703541032769	-1.26610159456986	0.100300902708124	0.739520641959666	0.726992305939674	5958	tags=45%, list=36%, signal=29%	87178/3549/7298/51156/2735/5774/5727/83606/7448/6790/7124/2146/6426	AURKA/EZH2/GLI1/GUCD1/IHH/PNPT1/PTCH1/PTPN3/SERPINA10/SRSF1/TNF/TYMS/VTN	pos.rank
regulation of DNA replication	45	-0.373542008728996	-1.2385523895083	0.101898101898102	0.739520641959666	0.726992305939674	3827	tags=33%, list=23%, signal=26%	8607/64710/54107/157570/4798/253461/79596/114799/55704/79075/83444/5001/890/84289/11143	CCDC88A/CCNA2/DSCC1/ESCO1/ESCO2/ING5/INO80B/KAT7/NFRKB/NUCKS1/ORC5/POLE3/OBI1/RUVBL1/ZBTB38	pos.rank
regulation of alternative mRNA splicing, via spliceosome	52	-0.365112962596025	-1.2295722202972	0.100899100899101	0.739520641959666	0.726992305939674	7400	tags=54%, list=44%, signal=30%	10656/6434/9513/5978/60680/10284/11189/1655/146713/29890/10658/54715/3192/10921/5725/60677/221662/7072/3191/202559/135295/83989/3178/91746/6431/84081/22827/9939	NSRP1/CELF1/CELF3/CELF5/CELF6/DDX5/FAM172A/FXR2/HNRNPA1/HNRNPL/HNRNPU/KHDRBS2/KHDRBS3/PTBP1/PUF60/RBFOX1/RBFOX3/RBM15B/RBM24/RBM8A/REST/RNPS1/SAP18/SRSF12/SRSF6/TIA1/TRA2B/YTHDC1	pos.rank
fibroblast growth factor receptor signaling pathway	52	-0.364960873222482	-1.22906003670508	0.100899100899101	0.739520641959666	0.726992305939674	8901	tags=67%, list=53%, signal=32%	23064/10253/9982/8817/2250/2264/2246/2253/6654/23767/27006/8823/8036/53834/10817/8074/9965/91612/1499/54361/6909/2591/7474/2249/9365/131405/26291/4804/8826/26281/2260/2254/2251/23768/9702	CEP57/CHURC1/CTNNB1/FGF1/FGF19/FGF16/FGF18/FGF20/FGF21/FGF22/FGF23/FGF4/FGF5/FGF6/FGF8/FGF9/FGFBP1/FGFR1/FGFR4/FGFRL1/FLRT2/FLRT3/FRS3/GALNT3/IQGAP1/KL/NGFR/SETX/SHOC2/SOS1/SPRY2/TBX2/TRIM71/WNT4/WNT5A	pos.rank
regulation of autophagy	68	-0.348596862751162	-1.20435134885122	0.0989010989010989	0.739520641959666	0.726992305939674	4173	tags=38%, list=25%, signal=29%	79837/9817/11067/140710/387104/5289/120892/472/55255/27074/23032/219931/8975/25853/225689/29919/8678/171389/128866/1613/6093/140775/340485/56834/10269/9110	RMC1/DEPP1/ACER2/ATM/BECN1/CHMP4B/DAPK3/DCAF12/GPR137/KEAP1/LAMP3/LRRK2/MAPK15/MTMR4/NLRP6/PIK3C3/PIP4K2C/ROCK1/SMCR8/SOGA1/SOGA3/TPCN2/USP13/USP33/WDR41/ZMPSTE24	pos.rank
regulation of neuronal synaptic plasticity	22	-0.425525271391635	-1.29287021372191	0.10251256281407	0.741969305989407	0.729399486765263	8234	tags=73%, list=49%, signal=37%	6900/79772/2048/1627/23154/6285/815/6855/57338/23237/5923/1959/26012/9241/93650/7425	ACP4/ARC/CAMK2A/CNTN2/DBN1/EGR2/EPHB2/JPH3/MCTP1/NCDN/NOG/NSMF/RASGRF1/S100B/SYP/VGF	pos.rank
Leydig cell differentiation	10	-0.515893630353793	-1.33342019349228	0.103923647932131	0.744040858018386	0.73143594430407	6361	tags=70%, list=38%, signal=43%	7536/7110/190/367/8879/5156/50846	AR/DHH/NR0B1/PDGFRA/SF1/SGPL1/TMF1	pos.rank
negative regulation of fatty acid biosynthetic process	16	-0.462822577590444	-1.31605481043583	0.104187946884576	0.744040858018386	0.73143594430407	3821	tags=50%, list=23%, signal=39%	10613/3638/345/11160/8816/64410/23038/1581	APOC3/CYP7A1/DCAF5/ERLIN1/ERLIN2/INSIG1/KLHL25/WDTC1	pos.rank
localization	23	-0.419844199028952	-1.28200615954245	0.103517587939698	0.744040858018386	0.73143594430407	1250	tags=30%, list=7%, signal=28%	57553/301/3178/3055/1027/6622/11267	ANXA1/CDKN1B/HCK/HNRNPA1/MICAL3/SNCA/SNF8	pos.rank
mitotic G2 DNA damage checkpoint signaling	34	-0.388119836048146	-1.24660282858157	0.104104104104104	0.744040858018386	0.73143594430407	4553	tags=38%, list=27%, signal=28%	8555/900/472/57551/641/1112/79184/4683/63967/11073/4303/25949/983	ATM/BLM/BRCC3/CCNG1/CDC14B/CDK1/CLSPN/FOXN3/FOXO4/NBN/SYF2/TAOK1/TOPBP1	pos.rank
response to nutrient	50	-0.366024368846074	-1.22834171746758	0.103896103896104	0.744040858018386	0.73143594430407	8347	tags=66%, list=50%, signal=33%	9388/8443/340024/64240/2729/388364/2730/6532/3485/4982/6772/1536/2771/8644/6915/411/178/5313/4049/5468/1268/54658/2696/10999/265/64241/3158/1545/7352/317/6423/64127/7412	ABCG5/ABCG8/AGL/AKR1C3/AMELX/APAF1/ARSB/CNR1/CYBB/CYP1B1/GCLC/GCLM/GIPR/GNAI2/GNPAT/HMGCS2/IGFBP2/LIPG/LTA/NOD2/PKLR/PPARG/SFRP2/SLC27A4/SLC6A19/SLC6A4/STAT1/TBXA2R/TMIGD1/TNFRSF11B/UCP3/UGT1A1/VCAM1	pos.rank
