ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
regulation of cytoskeleton organization	23	-0.309096066346619	-0.923271516764989	0.61491935483871	0.985739144831583	0.973391797233007	1175	tags=17%, list=6%, signal=16%	5594/5747/5595/25932	CLIC4/MAPK1/MAPK3/PTK2	pos.rank
DNA demethylation	21	-0.311899541026533	-0.923044284440683	0.627272727272727	0.985739144831583	0.973391797233007	10085	tags=62%, list=54%, signal=29%	328/5080/79068/8320/27350/200316/57379/164668/6996/8846/200424/121642/10930	AICDA/ALKBH1/ALKBH2/APEX1/APOBEC2/APOBEC3C/APOBEC3F/APOBEC3H/EOMES/FTO/PAX6/TDG/TET3	pos.rank
cilium movement involved in cell motility	23	-0.308921019879787	-0.922748652081376	0.616935483870968	0.985739144831583	0.973391797233007	4131	tags=61%, list=22%, signal=48%	83659/2622/79659/54777/1769/196385/126820/221421/1767/146754/150483/146279/1770/55567	CFAP46/DNAH10/DNAH2/DNAH3/DNAH5/DNAH8/DNAH9/DYNC2H1/GAS8/RSPH9/TEKT1/TEKT4/TEKT5/DNAI3	pos.rank
regulation of neuroinflammatory response	10	0.262272388457033	0.922555806118472	0.622641509433962	0.985739144831583	0.973391797233007	13866	tags=100%, list=74%, signal=26%	747/4345/5743/3569/131450/8877/4318/4314/344807/7133	CD200/CD200R1/CD200R1L/DAGLA/IL6/MMP3/MMP9/PTGS2/SPHK1/TNFRSF1B	pos.rank
regulation of focal adhesion assembly	24	-0.306356647629158	-0.922496270110287	0.617706237424547	0.985739144831583	0.973391797233007	8577	tags=58%, list=46%, signal=32%	51057/5786/8861/6548/1845/9748/79834/23332/57662/26585/2042/7094/5747/387	CAMSAP3/CLASP1/DUSP3/EPHA3/GREM1/LDB1/PEAK1/PTK2/PTPRA/RHOA/SLC9A1/SLK/TLN1/WDPCP	pos.rank
activin receptor signaling pathway	20	-0.314275679338544	-0.922349296758413	0.619433198380567	0.985739144831583	0.973391797233007	10523	tags=70%, list=56%, signal=31%	2254/4087/27302/4089/94/392255/3624/4088/7048/91/151449/7046/93/2658	ACVR1B/ACVR2B/ACVRL1/BMP10/FGF9/GDF2/GDF6/GDF7/INHBA/SMAD2/SMAD3/SMAD4/TGFBR1/TGFBR2	pos.rank
mRNA stabilization	32	-0.2933087512839	-0.922118388146444	0.642357642357642	0.985739144831583	0.973391797233007	4446	tags=38%, list=24%, signal=29%	55603/7188/26986/8313/8148/55132/221662/373863/9967/1994/10758/169966	AXIN2/DND1/ELAVL1/TENT5A/TENT5D/LARP1B/PABPC1/RBM24/TAF15/THRAP3/TRAF3IP2/TRAF5	pos.rank
face development	21	-0.31128419165628	-0.921223202186836	0.629292929292929	0.985739144831583	0.973391797233007	10659	tags=67%, list=57%, signal=29%	585/7547/79977/7474/5604/220/55636/6722/8195/1909/7763/5594/673/5595	ALDH1A3/BBS4/BRAF/CHD7/EDNRA/GRHL2/MAP2K1/MAPK1/MAPK3/MKKS/SRF/WNT5A/ZFAND5/ZIC3	pos.rank
mitochondrial electron transport, cytochrome c to oxygen	20	-0.313686757264218	-0.920620903832039	0.62246963562753	0.985739144831583	0.973391797233007	12126	tags=75%, list=65%, signal=27%	9167/9377/1340/4697/1327/246269/1329/1351/54205/1347/170712/1337/84701/341947/1349	AFG1L/COX4I1/COX4I2/COX5A/COX5B/COX6A1/COX6B1/COX7A2/COX7A2L/COX7B/COX7B2/COX8A/COX8C/CYCS/NDUFA4	pos.rank
axon regeneration	14	0.233943976994355	0.919513944621581	0.625	0.985739144831583	0.973391797233007	14399	tags=100%, list=77%, signal=23%	1605/2596/596/1495/4099/3717/10675/23162/9315/2348/1719/146760/349667/4548	BCL2/CSPG5/CTNNA1/DAG1/DHFR/FOLR1/GAP43/JAK2/MAG/MAPK8IP3/MTR/NREP/RTN4RL1/RTN4RL2	pos.rank
B cell homeostasis	25	-0.303410476473434	-0.919359619148362	0.630522088353414	0.985739144831583	0.973391797233007	7450	tags=48%, list=40%, signal=29%	581/819/149041/55012/3575/578/836/139818/55619/202309/10018/10758	BAK1/BAX/BCL2L11/CAMLG/CASP3/DOCK10/DOCK11/GAPT/IL7R/PPP2R3C/RC3H1/TRAF3IP2	pos.rank
labyrinthine layer blood vessel development	19	-0.317126188999058	-0.919325072212208	0.626774847870183	0.985739144831583	0.973391797233007	11671	tags=79%, list=62%, signal=30%	207/79893/23493/3280/3516/10959/58495/113026/7472/9394/7855/79805/22846/3726/5594	AKT1/FZD5/GGNBP2/HES1/HEY2/HS6ST1/JUNB/MAPK1/OVOL2/PLCD3/RBPJ/TMED2/VASH1/VASH2/WNT2	pos.rank
one-carbon metabolic process	31	-0.293742950181073	-0.918766289717975	0.642	0.985739144831583	0.973391797233007	952	tags=16%, list=5%, signal=15%	767/765/10840/759/760	ALDH1L1/CA1/CA2/CA6/CA8	pos.rank
positive regulation of synaptic transmission	19	-0.316158737671233	-0.916520503265627	0.630831643002028	0.985739144831583	0.973391797233007	3120	tags=26%, list=17%, signal=22%	64084/2890/22883/22999/9783	CLSTN1/CLSTN2/GRIA1/RIMS1/RIMS3	pos.rank
mRNA destabilization	17	-0.321097497671948	-0.91472866470682	0.613197969543147	0.985739144831583	0.973391797233007	11550	tags=65%, list=61%, signal=25%	9475/6093/399664/79068/10658/79066/54915/8087/221662/253943/9513	CELF1/FTO/FXR1/FXR2/METTL16/MEX3D/RBM24/ROCK1/ROCK2/YTHDF1/YTHDF3	pos.rank
embryo development	17	-0.321056302239258	-0.914611308939771	0.613197969543147	0.985739144831583	0.973391797233007	10284	tags=65%, list=55%, signal=29%	57554/1045/1739/1746/1044/1749/130497/1740/1741/1745/23513	CDX1/CDX2/DLG1/DLG2/DLG3/DLX1/DLX2/DLX5/LRRC7/OSR1/SCRIB	pos.rank
regulation of epidermal growth factor receptor signaling pathway	10	-0.35568292564819	-0.91440040443419	0.611169652265543	0.985739144831583	0.973391797233007	7791	tags=60%, list=41%, signal=35%	634/2537/1012/2241/64285/84058	CDH13/CEACAM1/FER/IFI6/RHBDF1/WDR54	pos.rank
positive regulation of macrophage activation	19	-0.315067844905972	-0.913358086836493	0.635902636916836	0.985739144831583	0.973391797233007	3129	tags=26%, list=17%, signal=22%	345611/9173/7057/7099/3329	HSPD1/IL1RL1/IRGM/THBS1/TLR4	pos.rank
left/right axis specification	14	-0.330755240694108	-0.912838152574728	0.618609406952965	0.985739144831583	0.973391797233007	9976	tags=64%, list=53%, signal=30%	83852/7547/200894/4851/168507/51668/6608/5308/10370	ARL13B/CITED2/IFT25/NOTCH1/PITX2/PKD1L1/SETDB2/SMO/ZIC3	pos.rank
Golgi lumen acidification	10	-0.354931464283194	-0.912468524868093	0.612223393045311	0.985739144831583	0.973391797233007	8118	tags=70%, list=43%, signal=40%	23545/9296/51606/533/527/10159/523	ATP6AP2/ATP6V0A2/ATP6V0B/ATP6V0C/ATP6V1A/ATP6V1F/ATP6V1H	pos.rank
plasminogen activation	11	-0.347835432260689	-0.912085725281928	0.608421052631579	0.985739144831583	0.973391797233007	11853	tags=91%, list=63%, signal=34%	3818/255626/2243/350/2266/2244/2160/5328/5230/5327	APOH/F11/FGA/FGB/FGG/H2BC1/KLKB1/PGK1/PLAT/PLAU	pos.rank
heart contraction	20	-0.310628956082212	-0.911646742115847	0.6417004048583	0.985739144831583	0.973391797233007	7624	tags=50%, list=41%, signal=30%	70/10059/29098/6196/2131/1636/58498/2876/2132/7137	ACE/ACTC1/DNM1L/EXT1/EXT2/GPX1/MYL7/RANGRF/RPS6KA2/TNNI3	pos.rank
cochlea morphogenesis	24	-0.302414105402353	-0.910624549593935	0.641851106639839	0.985739144831583	0.973391797233007	9266	tags=58%, list=49%, signal=30%	140469/6662/5076/57822/7474/1856/497189/4762/6495/5456/6909/3198/53904/2138	DVL2/EYA1/GRHL3/HOXA1/MYO3A/MYO3B/NEUROG1/PAX2/POU3F4/SIX1/SOX9/TBX2/TIFAB/WNT5A	pos.rank
cartilage condensation	19	-0.314065794992254	-0.910453219180507	0.641987829614604	0.985739144831583	0.973391797233007	6254	tags=58%, list=33%, signal=39%	5310/6662/649/4617/1490/7067/7476/1301/1432/8538/4256	BARX2/BMP1/COL11A1/CCN2/MAPK14/MGP/MYF5/PKD1/SOX9/THRA/WNT7A	pos.rank
maintenance of epithelial cell apical/basal polarity	11	-0.346990915646857	-0.909871254078596	0.613684210526316	0.985739144831583	0.973391797233007	9496	tags=64%, list=51%, signal=31%	9368/55327/8825/51248/9948/64130/7481	LIN7A/LIN7B/LIN7C/PDZD11/NHERF1/WDR1/WNT11	pos.rank
aspartate transmembrane transport	11	-0.346867979994858	-0.909548895161371	0.614736842105263	0.985739144831583	0.973391797233007	3432	tags=27%, list=18%, signal=22%	6519/10165/6511	SLC1A6/SLC25A13/SLC3A1	pos.rank
positive regulation of branching involved in ureteric bud morphogenesis	18	-0.31600124974106	-0.909494245377612	0.638578680203046	0.985739144831583	0.973391797233007	12284	tags=89%, list=65%, signal=31%	51804/55366/2668/3975/3217/7422/6662/5076/186/6495/6608/9500/9241/183/30812/26585	AGT/AGTR2/GDNF/GREM1/HOXB7/LGR4/LHX1/MAGED1/NOG/PAX2/SIX1/SIX4/SMO/SOX8/SOX9/VEGFA	pos.rank
vacuole organization	11	-0.346655427062751	-0.908991543962323	0.614736842105263	0.985739144831583	0.973391797233007	11873	tags=82%, list=63%, signal=30%	2583/55823/4693/51542/9896/2131/1386/4124/9525	ATF2/B4GALNT1/EXT1/FIG4/MAN2A1/NDP/VPS11/VPS4B/VPS54	pos.rank
cellular response to ethanol	13	-0.334484697637321	-0.908455315183251	0.626680455015512	0.985739144831583	0.973391797233007	10210	tags=69%, list=54%, signal=32%	5581/3779/2741/54658/1536/1788/6648/2742/3709	CYBB/DNMT3A/GLRA1/GLRA2/ITPR2/KCNMB1/PRKCE/SOD2/UGT1A1	pos.rank
gonad development	12	-0.340319750720606	-0.908205466258069	0.617065556711759	0.985739144831583	0.973391797233007	6227	tags=58%, list=33%, signal=39%	190/57728/130497/8195/157506/6299/10265	IRX5/MKKS/NR0B1/OSR1/RDH10/SALL1/WDR19	pos.rank
protein localization to chromatin	18	-0.315423704902328	-0.907831993384288	0.639593908629442	0.985739144831583	0.973391797233007	10114	tags=56%, list=54%, signal=26%	2099/200558/100129583/84515/2146/142/157570/91782/221496/23613	APLF/CHMP7/ESCO2/ESR1/EZH2/FAM47E/LEMD2/MCM8/PARP1/ZMYND8	pos.rank
astrocyte differentiation	17	-0.318096267584017	-0.906178890227993	0.629441624365482	0.985739144831583	0.973391797233007	11607	tags=82%, list=62%, signal=32%	51542/388585/8450/11023/5080/9215/3400/4851/8320/1600/650/8893/2908/6774	BMP2/CUL4B/DAB1/EIF2B5/EOMES/HES5/ID4/LARGE1/NOTCH1/NR3C1/PAX6/STAT3/VAX1/VPS54	pos.rank
negative regulation of protein serine/threonine kinase activity	13	-0.333510836572767	-0.90581032344942	0.629782833505688	0.985739144831583	0.973391797233007	12530	tags=100%, list=67%, signal=33%	4041/207/1647/25/5925/153090/7016/6547/29108/9555/6546/80279	ABL1/AKT1/CDK5RAP3/DAB2IP/GADD45A/MACROH2A1/LRP5/PYCARD/RB1/SLC8A1/SLC8A3/TESK1	pos.rank
negative regulation of cAMP-mediated signaling	11	-0.345441643728502	-0.905808790424081	0.62	0.985739144831583	0.973391797233007	4682	tags=55%, list=25%, signal=41%	5138/4987/5144/7320/997/187	APLNR/CDC34/OPRL1/PDE2A/PDE4D/UBE2B	pos.rank
phosphatidylinositol metabolic process	13	-0.333406231652001	-0.905526218086944	0.63081695966908	0.985739144831583	0.973391797233007	3287	tags=31%, list=17%, signal=25%	5330/5341/8867/5333	PLCB2/PLCD1/PLEK/SYNJ1	pos.rank
regulation of axon extension	12	-0.339283305544709	-0.905439522840935	0.623309053069719	0.985739144831583	0.973391797233007	10966	tags=67%, list=58%, signal=28%	25/25942/4897/2932/23011/343472/150465/10439	ABL1/BARHL2/GSK3B/NRCAM/OLFM1/RAB21/SIN3A/TTL	pos.rank
positive regulation of stress-activated MAPK cascade	18	-0.314326532149248	-0.904674182122691	0.64263959390863	0.985739144831583	0.973391797233007	9570	tags=61%, list=51%, signal=30%	9344/51347/55765/57551/10494/54910/10550/7042/388325/64127/4281	ARL6IP5/INAVA/MID1/NOD2/SCIMP/SEMA4C/STK25/TAOK1/TAOK2/TAOK3/TGFB2	pos.rank
negative regulation of oligodendrocyte differentiation	14	-0.327540732100609	-0.903966558946257	0.630879345603272	0.985739144831583	0.973391797233007	11346	tags=79%, list=60%, signal=31%	388585/3280/3400/4851/84504/1746/1499/4763/1814/1745/23500	CTNNB1/DAAM2/DLX1/DLX2/DRD3/HES1/HES5/ID4/NF1/NKX6-2/NOTCH1	pos.rank
positive regulation of T cell chemotaxis	15	-0.322589467408017	-0.90378627447306	0.618219037871034	0.985739144831583	0.973391797233007	6939	tags=93%, list=37%, signal=59%	65125/8740/6352/6868/6375/7474/284114/10563/6278/9943/27347/6366/102/6846	ADAM10/ADAM17/CCL21/CCL5/CXCL13/OXSR1/S100A7/STK39/TMEM102/TNFSF14/WNK1/WNT5A/XCL1/XCL2	pos.rank
positive regulation of T-helper 1 type immune response	10	-0.351379046364691	-0.90333586162462	0.631190727081138	0.985739144831583	0.973391797233007	10448	tags=70%, list=56%, signal=31%	338322/51561/5321/149233/3593/3594/8767	IL12B/IL12RB1/IL23A/IL23R/NLRP10/PLA2G4A/RIPK2	pos.rank
limb morphogenesis	16	-0.319491458740644	-0.903312599007074	0.622199592668024	0.985739144831583	0.973391797233007	6526	tags=44%, list=35%, signal=29%	344191/4774/578/91461/5125/444/7700	ASPH/BAK1/EVX2/NFIA/PCSK5/PKDCC/ZNF141	pos.rank
response to organonitrogen compound	13	-0.332431636892716	-0.902879233649462	0.637021716649431	0.985739144831583	0.973391797233007	350	tags=38%, list=2%, signal=38%	4258/9612/79001/7161/1026	CDKN1A/MGST2/NCOR2/TP73/VKORC1	pos.rank
regulation of microtubule polymerization	11	-0.343985216370605	-0.901989781548492	0.626315789473684	0.985739144831583	0.973391797233007	11031	tags=82%, list=59%, signal=34%	157922/25/22924/57704/402/58497/4137/221074/57662	ABL1/ARL2/CAMSAP1/CAMSAP3/GBA2/MAPRE3/MAPT/PRUNE1/SLC39A12	pos.rank
regulation of synapse assembly	14	-0.32675117151972	-0.901787482295826	0.6359918200409	0.985739144831583	0.973391797233007	12117	tags=93%, list=64%, signal=33%	8473/4208/55209/257194/9423/7087/5911/6616/10611/1499/64284/1141/2693	CHRNB2/CTNNB1/GHSR/ICAM5/MEF2C/NEGR1/NTN1/OGT/PDLIM5/RAB17/RAP2A/SETD5/SNAP25	pos.rank
type B pancreatic cell proliferation	17	-0.316548673485978	-0.901770171091061	0.634517766497462	0.985739144831583	0.973391797233007	9981	tags=65%, list=53%, signal=30%	572/3486/5604/3487/51092/84280/3488/8929/4856/1602/3651	BAD/BTBD10/DACH1/IGFBP3/IGFBP4/IGFBP5/MAP2K1/CCN3/PDX1/PHOX2B/SIDT2	pos.rank
xenobiotic detoxification by transmembrane export across the plasma membrane	11	-0.342991629638165	-0.899384422256606	0.632631578947368	0.985739144831583	0.973391797233007	9101	tags=64%, list=48%, signal=33%	6584/10786/5243/10928/6565/5002/5174	ABCB1/PDZK1/RALBP1/SLC15A2/SLC17A3/SLC22A18/SLC22A5	pos.rank
negative regulation of neuron migration	10	-0.349574260612021	-0.89869606391954	0.635405690200211	0.985739144831583	0.973391797233007	95	tags=80%, list=1%, signal=80%	1281/54328/63923/340533/9289/2796/10718/6774	ADGRG1/COL3A1/GNRH1/GPR173/NEXMIF/NRG3/STAT3/TNN	pos.rank
lipoprotein transport	16	-0.317758133584518	-0.8984118906818	0.632382892057026	0.985739144831583	0.973391797233007	844	tags=44%, list=4%, signal=42%	5468/338/5579/81671/23390/51128/948	APOB/CD36/PPARG/PRKCB/SAR1B/VMP1/ZDHHC17	pos.rank
regulation of keratinocyte differentiation	12	-0.336624883238372	-0.898345036948989	0.631633714880333	0.985739144831583	0.973391797233007	12386	tags=92%, list=66%, signal=31%	26154/29841/9475/6093/54206/135228/81537/8689/3890/7538/360	ABCA12/AQP3/CD109/ERRFI1/GRHL1/KRT36/KRT84/ROCK1/ROCK2/SGPP1/ZFP36	pos.rank
endothelial cell apoptotic process	11	-0.342520351009543	-0.898148646743446	0.633684210526316	0.985739144831583	0.973391797233007	5249	tags=45%, list=28%, signal=33%	153090/51129/26291/204851/673	ANGPTL4/BRAF/DAB2IP/FGF21/HIPK1	pos.rank
GTP biosynthetic process	10	-0.349288539399934	-0.897961523200692	0.636459430979979	0.985739144831583	0.973391797233007	6315	tags=40%, list=34%, signal=27%	4831/4830/29922/8382	NME1/NME2/NME5/NME7	pos.rank
natural killer cell differentiation	17	-0.315147394344116	-0.89777826767353	0.641624365482233	0.985739144831583	0.973391797233007	7552	tags=47%, list=40%, signal=28%	5293/285282/10461/558/25831/11143/6670/5788	AXL/HECTD1/KAT7/MERTK/PIK3CD/PTPRC/RABL3/SP3	pos.rank
osteoblast development	17	-0.314970340936701	-0.897273885583602	0.641624365482233	0.985739144831583	0.973391797233007	11885	tags=82%, list=63%, signal=30%	632/4041/860/5745/3727/23314/63923/43/5744/8994/4088/23601/4221/4488	ACHE/BGLAP/CLEC5A/JUND/LIMD1/LRP5/MEN1/MSX2/PTH1R/PTHLH/RUNX2/SATB2/SMAD3/TNN	pos.rank
response to muramyl dipeptide	12	-0.335867154680909	-0.896322899778372	0.634755463059313	0.985739144831583	0.973391797233007	8900	tags=58%, list=47%, signal=31%	4851/3663/55577/55765/1432/64127/5970	INAVA/IRF5/MAPK14/NAGK/NOD2/NOTCH1/RELA	pos.rank
positive regulation of transcription of nucleolar large rRNA by RNA polymerase I	10	-0.348004063731151	-0.894659354369053	0.642781875658588	0.985739144831583	0.973391797233007	2751	tags=70%, list=15%, signal=60%	1663/11137/25926/64768/55011/2475/4141	DDX11/IPPK/MARS1/MTOR/NOL11/PIH1D1/PWP1	pos.rank
protein polyglutamylation	11	-0.340946397381647	-0.894021463302332	0.64	0.985739144831583	0.973391797233007	5976	tags=45%, list=32%, signal=31%	95681/91978/284076/79739/9654	CEP41/TPGS1/TTLL4/TTLL6/TTLL7	pos.rank
protein insertion into ER membrane by stop-transfer membrane-anchor sequence	11	-0.34070981371447	-0.893401099286324	0.641052631578947	0.985739144831583	0.973391797233007	2026	tags=91%, list=11%, signal=81%	9694/65125/51234/56851/23065/93380/10328/284361/55831/83460	EMC1/EMC10/EMC2/EMC3/EMC4/EMC6/EMC7/EMC8/MMGT1/WNK1	pos.rank
regulation of NMDA receptor activity	12	-0.334656812968301	-0.893092881664221	0.6420395421436	0.985739144831583	0.973391797233007	2942	tags=25%, list=16%, signal=21%	823/2185/4988	CAPN1/OPRM1/PTK2B	pos.rank
exit from mitosis	15	-0.318369308112108	-0.891962819484346	0.637666325486182	0.985739144831583	0.973391797233007	6752	tags=67%, list=36%, signal=43%	27338/128866/9150/55844/6683/4774/4762/23332/91782/4781	CHMP4B/CHMP7/CLASP1/CTDP1/NEUROG1/NFIA/NFIB/PPP2R2D/SPAST/UBE2S	pos.rank
heart trabecula formation	15	-0.317979120625759	-0.890869646488133	0.63971340839304	0.985739144831583	0.973391797233007	9744	tags=67%, list=52%, signal=32%	27302/859/54583/58495/57211/5950/6722/7010/7049/2280	ADGRG6/BMP10/CAV3/EGLN1/FKBP1A/OVOL2/RBP4/SRF/TEK/TGFBR3	pos.rank
cellular response to ionizing radiation	36	-0.289813549710959	-0.926928545737608	0.646353646353646	0.98682662240146	0.974465653081933	8813	tags=42%, list=47%, signal=22%	144715/580/3694/10010/7157/9575/6591/5810/26272/641/54617/388/1432/23411/1026	BARD1/BLM/CDKN1A/CLOCK/FBXO4/INO80/ITGB6/MAPK14/RAD1/RAD9B/RHOB/SIRT1/SNAI2/TANK/TP53	pos.rank
cholesterol biosynthetic process	35	-0.289447130591244	-0.922731713343736	0.647352647352647	0.98682662240146	0.974465653081933	4743	tags=23%, list=25%, signal=17%	3930/51141/3158/29881/1080/10682/10654/91734	CFTR/EBP/HMGCS2/IDI2/INSIG2/LBR/NPC1L1/PMVK	pos.rank
positive regulation of cell cycle	33	-0.291578073244287	-0.92025398435793	0.645354645354645	0.98682662240146	0.974465653081933	3983	tags=30%, list=21%, signal=24%	22954/7042/5629/10370/6926/6733/6885/10018/7051/6737	BCL2L11/CITED2/MAP3K7/PROX1/SRPK2/TBX3/TGFB2/TGM1/TRIM21/TRIM32	pos.rank
membrane fusion	32	-0.29254926707726	-0.919730684576797	0.646353646353646	0.98682662240146	0.974465653081933	3686	tags=41%, list=20%, signal=33%	10075/6844/10059/51272/10652/57531/5877/9218/26276/8676/165324/10490/22999	BET1L/DNM1L/HACE1/HUWE1/RABIF/RIMS1/STX11/UBXN2A/VAMP2/VAPA/VPS33B/VTI1B/YKT6	pos.rank
negative regulation of type I interferon production	26	-0.301581823091398	-0.91913876187219	0.646292585170341	0.98682662240146	0.974465653081933	8542	tags=46%, list=45%, signal=25%	9140/5987/54941/55593/1540/84861/54476/54739/345611/26146/388646/730249	ACOD1/ATG12/CYLD/GBP7/IRGM/KLHL22/OTUD5/RNF125/RNF216/TRAF3IP1/TRIM27/XAF1	pos.rank
myoblast fusion	27	-0.298671011846777	-0.917394845994484	0.646646646646647	0.98682662240146	0.974465653081933	10775	tags=78%, list=57%, signal=33%	4627/389827/4756/85461/3688/4654/779/859/824/11096/51177/3756/7471/30816/50937/1794/4868/170689/4842/405754/9149	ADAMTS15/ADAMTS5/CACNA1S/CAPN2/CAV3/CDON/DOCK2/DYRK1B/ERVFRD-1/ERVW-1/ITGB1/KCNH1/MYH9/MYOD1/NEO1/NOS1/NPHS1/PLEKHO1/TANC1/MYMK/WNT1	pos.rank
neuron remodeling	14	-0.323959954876453	-0.894084115181434	0.647239263803681	0.98682662240146	0.974465653081933	11184	tags=79%, list=60%, signal=32%	10882/59277/712/351/718/9855/23294/2046/27289/1909/3786	ANKS1A/APP/C1QA/C1QL1/C3/EDNRA/EPHA8/FARP2/KCNQ3/NTN4/RND1	pos.rank
germinal center formation	10	-0.347519526121396	-0.893413690452193	0.646996838777661	0.98682662240146	0.974465653081933	6470	tags=70%, list=34%, signal=46%	4208/604/6868/10563/89857/201294/100	ADA/ADAM17/BCL6/CXCL13/KLHL6/MEF2C/UNC13D	pos.rank
heparan sulfate proteoglycan biosynthetic process, enzymatic modification	12	-0.334088514856628	-0.891576274266639	0.644120707596254	0.98682662240146	0.974465653081933	8868	tags=58%, list=47%, signal=31%	90161/9957/9394/3340/9955/9956/222537	HS3ST1/HS3ST2/HS3ST3A1/HS3ST5/HS6ST1/HS6ST2/NDST1	pos.rank
response to alkaloid	11	-0.339367087131567	-0.889880233855038	0.645263157894737	0.98682662240146	0.974465653081933	1942	tags=27%, list=10%, signal=24%	7384/3651/8683	PDX1/SRSF9/UQCRC1	pos.rank
positive regulation of synaptic transmission, GABAergic	15	-0.316418251999752	-0.88649662200046	0.645854657113613	0.98682662240146	0.974465653081933	6734	tags=93%, list=36%, signal=60%	135/6869/51304/3799/57555/766/5581/259232/9001/22871/5021/84885/148/760	ADORA2A/ADRA1A/CA2/CA7/HAP1/KIF5B/NALCN/NLGN1/NLGN2/OXTR/PRKCE/TACR1/ZDHHC12/ZDHHC3	pos.rank
canonical NF-kappaB signal transduction	62	-0.276891845817782	-0.934371249594735	0.651348651348651	0.987030220453401	0.974666700868999	5385	tags=73%, list=29%, signal=52%	7124/92610/207/9475/6093/4615/55870/25/84962/9755/28511/51311/148022/81603/3656/64343/554/171392/1910/497189/10010/28512/329/79753/1909/1499/245937/5966/54106/1147/51284/4790/695/84433/11035/64127/5971/6885/8767/197358/8915/8517/5970/8600/7189	ABL1/AJUBA/AKT1/ASH1L/AVPR2/AZI2/BCL10/BIRC2/BTK/CARD11/CHUK/CTNNB1/DEFB124/EDNRA/EDNRB/IKBKG/IRAK2/MAP3K7/MYD88/NFKB1/NKIRAS1/NKIRAS2/NLRC3/NOD2/REL/RELA/RELB/RIPK2/RIPK3/ROCK1/ROCK2/SNIP1/TANK/TBKBP1/TICAM1/TIFA/TIFAB/TLR7/TLR8/TLR9/TNF/TNFSF11/TRAF6/TRIM8/ZNF675	pos.rank
regulation of canonical NF-kappaB signal transduction	32	-0.291498544493723	-0.916427371563192	0.651348651348651	0.987030220453401	0.974666700868999	3005	tags=59%, list=16%, signal=50%	23376/28511/54469/22900/7474/7188/153090/5336/8945/2150/56848/7185/825/388646/9618/55367/91662/64581/7189	BTRC/CAPN3/CARD8/CLEC7A/DAB2IP/F2RL1/GBP7/NKIRAS2/NLRP12/PIDD1/PLCG2/SPHK2/TRAF1/TRAF4/TRAF5/TRAF6/UFL1/WNT5A/ZFAND6	pos.rank
GPI anchor biosynthetic process	26	-0.30034601682134	-0.915372362978082	0.650300601202405	0.987030220453401	0.974666700868999	6638	tags=42%, list=35%, signal=27%	23556/8818/51227/9487/5283/9488/65258/93210/84302/8813/54872	DPM1/DPM2/MPPE1/PGAP3/PIGB/PIGG/PIGH/PIGL/PIGN/PIGP/PGAP4	pos.rank
melanosome assembly	19	-0.312547952468909	-0.906053107377109	0.651115618661258	0.987030220453401	0.974666700868999	11493	tags=74%, list=61%, signal=29%	3257/89781/84343/26985/162/79803/10239/8546/1174/8907/1176/10058/11234/10981	ABCB6/AP1B1/AP1M1/AP1S1/AP3B1/AP3M1/AP3S1/AP3S2/HPS1/HPS3/HPS4/HPS5/HPS6/RAB32	pos.rank
monoatomic anion transport	18	-0.31350880955663	-0.902320666138464	0.648730964467005	0.987030220453401	0.974666700868999	9651	tags=61%, list=51%, signal=30%	10246/1811/10786/9356/83959/115019/6521/57084/246213/706/26503	SLC17A2/SLC17A3/SLC17A5/SLC17A6/SLC17A8/SLC22A6/SLC26A3/SLC26A9/SLC4A1/SLC4A11/TSPO	pos.rank
animal organ development	18	-0.312813319510499	-0.900318951919954	0.650761421319797	0.987030220453401	0.974666700868999	10171	tags=72%, list=54%, signal=33%	2688/10251/10742/3084/1444/10252/3195/55084/81848/3196/1443/2689/10718	CSH2/CSHL1/GH1/GH2/NRG1/NRG3/RAI2/SOBP/SPRY1/SPRY3/SPRY4/TLX1/TLX2	pos.rank
negative regulation of amyloid-beta formation	18	-0.312717349616413	-0.900042737612344	0.650761421319797	0.987030220453401	0.974666700868999	11552	tags=78%, list=61%, signal=30%	10313/6093/5621/1191/57142/10418/1139/5300/6253/274/9001/4915/6252/3479	BIN1/CHRNA7/CLU/HAP1/IGF1/NTRK2/PIN1/PRNP/ROCK1/RTN1/RTN2/RTN3/RTN4/SPON1	pos.rank
energy reserve metabolic process	14	-0.323503465032935	-0.892824267130195	0.649284253578732	0.987030220453401	0.974666700868999	12468	tags=93%, list=66%, signal=31%	112609/3953/4504/9365/9945/51052/3952/2673/55022/221395/4160/2475/266977	ADGRF1/ADGRF5/GFPT1/GFPT2/KL/LEP/LEPR/MC4R/MRAP2/MT3/MTOR/PID1/PRLH	pos.rank
iris morphogenesis	10	-0.34668513849962	-0.891268621561363	0.648050579557429	0.987030220453401	0.974666700868999	10665	tags=80%, list=57%, signal=35%	28996/5080/3091/2301/7472/7483/5308/204851	FOXE3/HIF1A/HIPK1/HIPK2/PAX6/PITX2/WNT2/WNT9A	pos.rank
podocyte differentiation	10	-0.345164134110971	-0.887358377555155	0.651211801896733	0.987030220453401	0.974666700868999	9386	tags=70%, list=50%, signal=35%	5800/1910/8842/2131/1909/2303/100133941	CD24/EDNRA/EDNRB/EXT1/FOXC2/PROM1/PTPRO	pos.rank
