ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
brown fat cell differentiation	33	-0.310873187325744	-1.00095255179896	0.479	0.96059001903843	0.923205922301382	11458	tags=73%, list=60%, signal=29%	154/1050/25979/4329/8800/9658/2624/155/5997/10603/664/338557/1051/283927/153/7350/51316/5743/4151/149685/9370/91252/116844/6517	ADIG/ADIPOQ/ADRB1/ADRB2/ADRB3/ALDH6A1/BNIP3/CEBPA/CEBPB/DHRS7B/FFAR4/GATA2/LRG1/MB/NUDT7/PEX11A/PLAC8/PTGS2/RGS2/SH2B2/SLC2A4/SLC39A13/UCP1/ZNF516	pos.rank
intermembrane lipid transfer	53	-0.296765041208305	-1.00086314793507	0.484515484515485	0.96059001903843	0.923205922301382	6867	tags=43%, list=36%, signal=28%	19/21/153768/64240/23074/5306/7274/23344/9600/706/57605/337/51012/23760/64241/51499/54762/80765/1071/5007/84162/27166/10087	ABCA1/ABCA3/ABCG5/ABCG8/APOA4/CETP/CERT1/ESYT1/GRAMD1C/BLTP1/OSBP/PITPNA/PITPNB/PITPNM1/PITPNM2/PRELID1/PRELID2/PRELID3B/STARD5/TRIAP1/TSPO/TTPA/BLTP3B	pos.rank
embryonic forelimb morphogenesis	33	-0.310798431930271	-1.00071185364	0.479	0.96059001903843	0.923205922301382	10048	tags=58%, list=53%, signal=27%	860/8434/8626/80856/25836/257/7020/3205/4488/55764/3209/60529/6469/3235/7476/3207/6926/6910/4487	ALX3/ALX4/HOXA11/HOXA13/HOXA9/HOXD9/IFT122/LNPK/MSX1/MSX2/NIPBL/RECK/RUNX2/SHH/TBX3/TBX5/TFAP2A/TP63/WNT7A	pos.rank
placenta development	36	-0.308745621878377	-1.00066681826334	0.488488488488488	0.96059001903843	0.923205922301382	11066	tags=64%, list=58%, signal=27%	100/10761/4311/144455/5468/4838/329/8728/1432/79733/89884/29947/2116/899/3952/9820/51493/4216/5747/8846/400629/5654/6194	ADA/ADAM19/ALKBH1/BIRC2/CCNF/CUL7/DNMT3L/E2F7/E2F8/ETV2/HTRA1/LEP/LHX4/MAP3K4/MAPK14/MME/NODAL/PLAC1/PPARG/PTK2/RPS6/RTCB/TEX19	pos.rank
Golgi to plasma membrane protein transport	29	-0.317116078951648	-1.00064438503175	0.480961923847695	0.96059001903843	0.923205922301382	10757	tags=69%, list=57%, signal=30%	23163/10791/6844/6711/9581/81693/10133/25837/10139/4905/10890/2803/80262/3875/63971/23499/55204/90196/83871/23062	AMN/ARFRP1/PHAF1/GGA2/GGA3/GOLGA4/GOLPH3L/MACF1/KIF13A/KRT18/RAB34/NSF/OPTN/PREPL/RAB10/RAB26/SPTBN1/SYS1/VAMP2/VAMP5	pos.rank
detection of chemical stimulus involved in sensory perception of smell	376	-0.262949255582598	-1.00012901848519	0.49050949050949	0.96059001903843	0.923205922301382	7811	tags=42%, list=41%, signal=25%	254879/127062/119682/219464/340980/401665/26496/390883/219469/387748/26245/127068/119772/401666/120787/130075/162998/283694/391196/138799/8388/390195/343169/390439/390261/79317/284532/341152/26683/403284/403273/219865/122740/143496/392309/120066/196335/121275/391195/138882/81466/403239/390892/26693/729759/390063/26532/121130/390265/282770/219429/219858/390442/81797/283365/341568/79501/390168/128360/219986/402135/26338/81099/284383/390648/390437/219437/4995/390162/79334/138883/158131/127074/403274/138804/390433/256892/128372/390201/26686/392392/124538/219479/390038/219453/219956/393046/125958/81328/390081/219982/135941/390067/127385/441933/441639/26188/390264/81448/138802/26494/338674/79290/81050/442194/286362/390064/219965/81470/81318/79339/81168/26476/119765/119678/390445/26212/79541/219436/390271/391112/8387/26529/26492/389090/26740/79544/26341/79345/219960/283189/346528/254783/26735/128366/26648/119764/390154/341276/121364/119692/390142/8386/390084/219873/219493/440153/8390/26658/219487/390167/128367/135948/390072/392391/219959/120775/441608/403278	OR10A2/OR10A3/OR10A7/OR10AD1/OR10AG1/OR10C1/OR10G4/OR10G7/OR10H3/OR10J1/OR10J5/OR10P1/OR10Q1/OR10S1/OR10T2/OR10V1/OR10X1/OR11G2/OR11H12/OR11H2/OR11H4/OR12D2/OR12D3/OR13A1/OR13C4/OR13C5/OR13C8/OR13C9/OR13G1/OR13J1/OR14A16/OR1C1/OR1D5/OR1E1/OR1E2/OR1G1/OR1J2/OR1K1/OR1L3/OR1N1/OR1N2/OR1Q1/OR1S1/OR2A1/OR2A14/OR2A4/OR2A5/OR2AT4/OR2B6/OR2D3/OR2F2/OR2G2/OR2L5/OR2M3/OR2M4/OR2M7/OR2T27/OR2T33/OR2T34/OR2T4/OR2T6/OR2V1/OR2Z1/OR3A2/OR4A15/OR4A5/OR4B1/OR4C11/OR4D11/OR4D2/OR4E2/OR4F17/OR4F29/OR4F3/OR4F5/OR4F6/OR4K1/OR4K13/OR4K14/OR4K5/OR4N4/OR4N5/OR4X2/OR51A4/OR51B2/OR51B4/OR51D1/OR51F1/OR51I1/OR51I2/OR51L1/OR51S1/OR51T1/OR52B4/OR52B6/OR52E2/OR52E4/OR52H1/OR52M1/OR52N4/OR52W1/OR56A5/OR56B1/OR56B4/OR5A1/OR5AC2/OR5AN1/OR5AR1/OR5AU1/OR5B17/OR5B3/OR5C1/OR5D13/OR5D14/OR5F1/OR5H1/OR5H14/OR5H15/OR5K2/OR5K4/OR5L1/OR5L2/OR5M1/OR5M10/OR5M11/OR5M9/OR5P3/OR8U3/OR5T2/OR5T3/OR6B2/OR6C6/OR6C68/OR6C74/OR6F1/OR6K2/OR6M1/OR6N1/OR6P1/OR6Y1/OR7A10/OR7C2/OR7D2/OR7D4/OR7E24/OR7G3/OR8B12/OR8B3/OR8G1/OR8G2P/OR8G5/OR8H1/OR8J3/OR8K5/OR8S1/OR9A4/OR9G4/OR9K2/OR9Q1	pos.rank
regulation of mRNA splicing, via spliceosome	18	-0.341573812149627	-1.00011911299298	0.486761710794297	0.96059001903843	0.923205922301382	11634	tags=83%, list=61%, signal=32%	282996/91746/6428/7536/79066/6732/23210/10250/57703/55147/51574/9444/10772/9584/7072	CWC22/JMJD6/LARP7/METTL16/QKI/RBM20/RBM23/RBM39/SF1/SRPK1/SRRM1/SRSF10/SRSF3/TIA1/YTHDC1	pos.rank
fibroblast apoptotic process	10	-0.384511473077815	-1.00004843908064	0.483457844183565	0.96059001903843	0.923205922301382	9448	tags=60%, list=50%, signal=30%	842/836/840/8539/2621/4609	API5/CASP3/CASP7/CASP9/GAS6/MYC	pos.rank
cytoskeleton-dependent intracellular transport	19	-0.336890034875217	-1.00002994047296	0.481744421906694	0.96059001903843	0.923205922301382	6707	tags=42%, list=35%, signal=27%	203068/10376/84790/63971/84376/29911/547/283234	CCDC88B/HOOK2/HOOK3/KIF13A/KIF1A/TUBA1B/TUBA1C/TUBB	pos.rank
negative regulation of type II interferon production	42	-0.304071002567461	-0.999401735163942	0.488511488511489	0.96059001903843	0.923205922301382	9072	tags=55%, list=48%, signal=29%	84868/50943/3624/114770/6504/11006/114771/5914/64115/3586/1378/7356/7292/80380/171389/3965/2621/3123/53833/29126/90865/654346/2625	VSIR/CD274/CR1/FOXP3/GAS6/GATA3/HAVCR2/HLA-DRB1/IL10/IL20RB/IL33/INHBA/LGALS9/LGALS9C/LILRB4/NLRP6/PDCD1LG2/PGLYRP2/PGLYRP3/RARA/SCGB1A1/SLAMF1/TNFSF4	pos.rank
nuclear migration	17	-0.344460461844701	-0.999180776791928	0.481064483111566	0.96059001903843	0.923205922301382	7200	tags=53%, list=38%, signal=33%	1639/10726/4001/23224/1778/23291/4000/25777/79789	CLMN/DCTN1/DYNC1H1/FBXW11/LMNA/LMNB1/NUDC/SUN2/SYNE2	pos.rank
positive regulation of cell migration involved in sprouting angiogenesis	21	-0.331008364751446	-0.999038684702131	0.474320241691843	0.96059001903843	0.923205922301382	9610	tags=52%, list=51%, signal=26%	2624/2303/3791/9982/3162/5743/9734/25/5286/4215/57381	ABL1/FGFBP1/FOXC2/GATA2/HDAC9/HMOX1/KDR/MAP3K3/PIK3C2A/PTGS2/RHOJ	pos.rank
muscle cell development	16	-0.349134971734509	-0.9990013111042	0.485005170630817	0.96059001903843	0.923205922301382	6888	tags=75%, list=36%, signal=48%	1756/4015/117166/88/124857/87/84466/7345/89/81/137868/10939	ACTN1/ACTN2/ACTN3/ACTN4/AFG3L2/DMD/LOX/MEGF10/SGCZ/UCHL1/WFIKKN1/WFIKKN2	pos.rank
maintenance of blood-brain barrier	33	-0.3102615231691	-0.998983109520249	0.483	0.96059001903843	0.923205922301382	11470	tags=70%, list=60%, signal=28%	9069/3688/1756/6505/51599/3908/1003/71/84879/5175/9414/83700/27134/4669/2697/5743/90952/3569/23554/7122/65267/50848/6558	ACTG1/CDH5/CLDN12/CLDN5/DMD/ESAM/F11R/GJA1/IL6/ITGB1/JAM3/LAMA2/LSR/MFSD2A/NAGLU/PECAM1/PTGS2/SLC12A2/SLC1A1/TJP2/TJP3/TSPAN12/WNK3	pos.rank
protein autoprocessing	26	-0.321996799337029	-0.998927132401375	0.484453360080241	0.96059001903843	0.923205922301382	6842	tags=46%, list=36%, signal=30%	5653/1514/50846/3549/55367/6469/63901/839/23761/834/1510/10939	AFG3L2/CASP1/CASP6/CTSE/CTSL/DHH/FAM111A/IHH/KLK6/PIDD1/PISD/SHH	pos.rank
regulation of potassium ion transmembrane transport	18	-0.340977037683159	-0.998371773095036	0.488798370672098	0.96059001903843	0.923205922301382	6287	tags=44%, list=33%, signal=30%	9992/967/9196/3757/57628/30819/30818/8514	CD63/DPP10/KCNAB2/KCNAB3/KCNE2/KCNH2/KCNIP2/KCNIP3	pos.rank
intracellular estrogen receptor signaling pathway	22	-0.328289191590002	-0.998049223687711	0.482376636455186	0.96059001903843	0.923205922301382	10893	tags=68%, list=57%, signal=29%	1667/6294/728358/10521/10474/1655/1668/9325/23543/6879/2100/9420/8031/11331/79039	CYP7B1/DDX17/DDX5/DDX54/DEFA1/DEFA1B/DEFA3/ESR2/NCOA4/PHB2/RBFOX2/SAFB/TADA3/TAF7/TRIP4	pos.rank
intracellular glucose homeostasis	24	-0.325673887189124	-0.997959778318357	0.477386934673367	0.96059001903843	0.923205922301382	6564	tags=46%, list=35%, signal=30%	6833/55144/3101/9572/5296/4804/5295/3607/6814/2645/2308	ABCC8/FOXK2/FOXO1/GCK/HK3/LRRC8D/NGFR/NR1D1/PIK3R1/PIK3R2/STXBP3	pos.rank
synapse organization	53	-0.295852538188212	-0.997785660635781	0.488511488511489	0.96059001903843	0.923205922301382	9959	tags=64%, list=53%, signal=31%	116442/6505/6622/56097/392617/56098/2915/7846/8497/869/4137/1821/7143/6620/4009/8500/5754/57555/147381/347730/5663/5063/323/6543/5098/351/5300/4038/8541/57502/54413/6623/256158/23607	APBB2/APP/CBLN1/CBLN2/CD2AP/DRP2/ELFN1/GRM5/HMCN2/LMX1A/LRP4/LRRTM1/MAPT/NLGN2/NLGN3/NLGN4X/PAK3/PCDHGC3/PCDHGC4/PCDHGC5/PIN1/PPFIA1/PPFIA3/PPFIA4/PSEN1/PTK7/RAB39B/SLC1A1/SLC8A2/SNCA/SNCB/SNCG/TNR/TUBA1A	pos.rank
glial cell differentiation	22	-0.32773039928079	-0.996350409822683	0.487411883182276	0.96059001903843	0.923205922301382	6397	tags=64%, list=34%, signal=42%	28999/2250/5649/7846/1000/63827/79006/404037/10893/1463/23418/176/92737/4781	ACAN/BCAN/CDH2/CRB1/DNER/FGF5/HAPLN4/KLF15/METRN/MMP24/NCAN/NFIB/RELN/TUBA1A	pos.rank
T cell mediated cytotoxicity	13	-0.36149339476432	-0.995418325938985	0.484472049689441	0.96059001903843	0.923205922301382	9597	tags=85%, list=51%, signal=42%	3251/3105/6891/1075/567/3575/5551/3004/9166/5027/1512	B2M/CTSC/CTSH/EBAG9/GZMM/HLA-A/HPRT1/IL7R/P2RX7/PRF1/TAP2	pos.rank
cellular response to epinephrine stimulus	11	-0.374473053014461	-0.994524586745103	0.48421052631579	0.96059001903843	0.923205922301382	4660	tags=36%, list=25%, signal=27%	22933/5313/3784/9370	ADIPOQ/KCNQ1/PKLR/SIRT2	pos.rank
regulation of myelination	21	-0.329442001385532	-0.994311137716957	0.48539778449144	0.96059001903843	0.923205922301382	8830	tags=52%, list=47%, signal=28%	23191/26011/5914/5803/55695/9928/22933/84504/388585/8882/2475	CYFIP1/HES5/KIF14/MTOR/NKX6-2/NSUN5/PTPRZ1/RARA/SIRT2/TENM4/ZPR1	pos.rank
astrocyte activation	16	-0.347436074820003	-0.994140153149754	0.491209927611169	0.96059001903843	0.923205922301382	11083	tags=88%, list=58%, signal=36%	7124/728/54209/177/4137/3458/4669/135/6608/5663/9839/351/3553/3459	ADORA2A/AGER/APP/C5AR1/IFNG/IFNGR1/IL1B/MAPT/NAGLU/PSEN1/SMO/TNF/TREM2/ZEB2	pos.rank
eyelid development in camera-type eye	13	-0.360622130944114	-0.993019189506834	0.491718426501035	0.96059001903843	0.923205922301382	8419	tags=46%, list=44%, signal=26%	3624/7020/57822/3066/6722/3065	GRHL3/HDAC1/HDAC2/INHBA/SRF/TFAP2A	pos.rank
sensory perception of chemical stimulus	11	-0.372818017221126	-0.990129146872553	0.490526315789474	0.96059001903843	0.923205922301382	6904	tags=82%, list=36%, signal=52%	317703/728/10941/8388/9038/317701/4995/26476/29991	C5AR1/OBP2A/OR10J1/OR1E2/OR3A2/TAAR5/UGT2A1/VN1R2/VN1R4	pos.rank
vacuole organization	11	-0.37270661430365	-0.989833283286181	0.490526315789474	0.96059001903843	0.923205922301382	7137	tags=55%, list=38%, signal=34%	2131/4124/4882/27183/55823/2583	B4GALNT1/EXT1/MAN2A1/NPR2/VPS11/VPS4A	pos.rank
positive regulation of endothelial cell differentiation	11	-0.372669015884317	-0.989733429499242	0.490526315789474	0.96059001903843	0.923205922301382	11107	tags=64%, list=59%, signal=26%	94/4851/654/55273/652/2116/2658	ACVRL1/BMP4/BMP6/ETV2/GDF2/NOTCH1/TMEM100	pos.rank
receptor guanylyl cyclase signaling pathway	11	-0.372637636650283	-0.989650092608887	0.490526315789474	0.96059001903843	0.923205922301382	6214	tags=82%, list=33%, signal=55%	2788/4880/3000/2979/4882/2984/2986/4878/79849	GNG7/GUCA1B/GUCY2C/GUCY2D/GUCY2F/NPPA/NPPC/NPR2/NHERF4	pos.rank
negative regulation of programmed cell death	23	-0.324734260710017	-0.989615383740703	0.490927419354839	0.96059001903843	0.923205922301382	9817	tags=65%, list=52%, signal=31%	51768/3815/347902/2122/54878/8848/664/8678/221711/5457/5184/213/665/25959/5705	ALB/AMIGO2/BECN1/BNIP3/BNIP3L/DPP8/KANK2/KIT/MECOM/PEPD/POU4F1/PSMC5/SYCP2L/TM7SF3/TSC22D1	pos.rank
synaptic vesicle exocytosis	21	-0.32784127810812	-0.989479886764012	0.491440080563948	0.96059001903843	0.923205922301382	5162	tags=38%, list=27%, signal=28%	594855/27445/339302/5027/6804/673/9381/23557	BRAF/CPLX3/CPLX4/OTOF/P2RX7/PCLO/SNAPIN/STX1A	pos.rank
dendritic spine maintenance	11	-0.372334683547837	-0.988845510525911	0.491578947368421	0.96059001903843	0.923205922301382	7268	tags=73%, list=38%, signal=45%	54209/5621/3480/3706/2017/2534/3643/85461	CTTN/FYN/IGF1R/INSR/ITPKA/PRNP/TANC1/TREM2	pos.rank
early endosome to late endosome transport	24	-0.322536850216202	-0.988346982066581	0.490452261306533	0.96059001903843	0.923205922301382	7479	tags=46%, list=39%, signal=28%	55614/83547/8678/84067/9482/84376/64400/29911/7879/54899/5868	AKTIP/BECN1/FHIP1B/HOOK2/HOOK3/KIF16B/PXK/RAB5A/RAB7A/RILP/STX8	pos.rank
epithelial tube branching involved in lung morphogenesis	17	0.237027131583176	0.988297857539707	0.48	0.96059001903843	0.923205922301382	11920	tags=94%, list=63%, signal=35%	1499/3202/6662/3169/3845/2294/1605/1522/7080/340419/64399/80004/6909/9231/2131/652	BMP4/CTNNB1/CTSZ/DAG1/DLG5/ESRP2/EXT1/FOXA1/FOXF1/HHIP/HOXA5/KRAS/NKX2-1/RSPO2/SOX9/TBX2	pos.rank
plasma membrane tubulation	14	-0.360036851194998	-1.0059905584003	0.493788819875776	0.960864927733968	0.923470132141982	6622	tags=43%, list=35%, signal=28%	11252/55909/112574/51411/257364/8436	BIN2/BIN3/PACSIN2/CAVIN2/SNX18/SNX33	pos.rank
negative regulation of protein processing	14	-0.359238022271483	-1.00375852478439	0.494824016563147	0.960864927733968	0.923470132141982	10981	tags=79%, list=58%, signal=33%	377630/5621/26022/4193/5270/120892/4102/2734/7850/93650/29934	ACP4/GLG1/IL1R2/LRRK2/MAGEA3/MDM2/PRNP/SERPINE2/SNX12/TMEM98/USP17L2	pos.rank
cellular response to amino acid starvation	48	-0.299730717790996	-0.99863383407536	0.493506493506494	0.960864927733968	0.923470132141982	8052	tags=46%, list=42%, signal=26%	54407/54468/151556/81929/7942/8678/5594/201163/5595/79726/355/652968/92196/11133/1611/5610/467/51100/10670/51520/2475/84219	ATF3/BECN1/DAP/DAPL1/EIF2AK2/FAS/FLCN/CASTOR1/GPR155/KPTN/LARS1/MAPK1/MAPK3/MIOS/MTOR/RRAGA/SEH1L/SH3GLB1/SLC38A2/TFEB/WDR24/WDR59	pos.rank
positive regulation of insulin secretion	57	-0.293901243924049	-0.998039251641575	0.494505494505495	0.960864927733968	0.923470132141982	10408	tags=60%, list=55%, signal=27%	23435/6616/2864/3708/5213/3651/3670/51768/8660/640/114131/56262/2151/5573/2746/8447/7200/25924/57555/8431/6934/572/4826/169026/5715/27230/5106/5950/2696/5579/2645/5208/84876/3717	BAD/BLK/DOC2B/F2RL2/FFAR1/GCK/GIPR/GLUD1/IRS2/ISL1/ITPR1/JAK2/LRRC8A/MYRIP/NLGN2/NNAT/NR0B2/ORAI1/PCK2/PDX1/PFKFB2/PFKM/PRKAR1A/PRKCB/PSMD9/RBP4/SERP1/SLC30A8/SNAP25/TARDBP/TCF7L2/TM7SF3/TRH/UCN3	pos.rank
positive regulation of chemotaxis	18	-0.340333998981914	-0.996488972737883	0.494908350305499	0.960864927733968	0.923470132141982	10669	tags=72%, list=56%, signal=32%	54209/5919/64805/6810/10344/5156/2150/6809/5155/7852/5159/199/7040	AIF1/CCL26/CXCR4/F2RL1/P2RY12/PDGFB/PDGFRA/PDGFRB/RARRES2/STX3/STX4/TGFB1/TREM2	pos.rank
embryonic heart tube development	19	-0.334958477288922	-0.994296273050124	0.494929006085193	0.960864927733968	0.923470132141982	10590	tags=68%, list=56%, signal=30%	2296/6909/2303/91584/137814/1889/55764/5469/2253/64321/100506013/1906/65009	APELA/ECE1/EDN1/FGF8/FOXC1/FOXC2/IFT122/MED1/NDRG4/NKX2-6/PLXNA4/SOX17/TBX2	pos.rank
branching involved in salivary gland morphogenesis	10	-0.381985495345202	-0.993478803931828	0.494130202774813	0.960864927733968	0.923470132141982	5083	tags=40%, list=27%, signal=29%	6469/2253/284217/655	BMP7/FGF8/LAMA1/SHH	pos.rank
DNA metabolic process	23	-0.324021039532583	-0.987441869164032	0.493951612903226	0.960864927733968	0.923470132141982	8209	tags=52%, list=43%, signal=30%	55728/4830/9400/83940/1791/122618/5428/399687/11073/1775/25996/64210	DNASE1L2/DNTT/MMS19/MYO18A/N4BP2/NME1/PLD4/POLG/RECQL5/REXO2/TATDN1/TOPBP1	pos.rank
endosome to melanosome transport	10	0.281386880574173	0.976096530743938	0.492307692307692	0.960864927733968	0.923470132141982	13627	tags=100%, list=72%, signal=28%	10981/164/26258/84079/23682/63915/8907/967/388552/8943	ANKRD27/AP1G1/AP1M1/AP3D1/BLOC1S3/BLOC1S5/BLOC1S6/CD63/RAB32/RAB38	pos.rank
positive regulation of natural killer cell mediated cytotoxicity	27	-0.320066442948129	-0.999468697386172	0.495486459378134	0.960957359009629	0.923558966191269	7902	tags=63%, list=42%, signal=37%	56253/3592/3823/11126/114836/135250/10666/7409/3822/6777/3824/59067/3902/3133/100528032/10125/4068	CD160/CD226/CRTAM/HLA-E/IL12A/IL21/KLRC2/KLRC3/KLRC4-KLRK1/KLRD1/LAG3/RAET1E/RASGRP1/SH2D1A/SLAMF6/STAT5B/VAV1	pos.rank
hair follicle morphogenesis	33	-0.308711157513823	-0.99399122690657	0.496	0.960957359009629	0.923558966191269	11231	tags=67%, list=59%, signal=27%	92344/2263/27152/84283/6615/4851/112802/2255/8626/342574/2131/4669/3488/6608/3872/6469/147183/4804/538/7053/162605/25928	ATP7A/EXT1/FGF10/FGFR2/GORAB/IGFBP5/INTU/KRT17/KRT25/KRT27/KRT28/KRT71/NAGLU/NGFR/NOTCH1/SHH/SMO/SNAI1/SOSTDC1/TGM3/TMEM79/TP63	pos.rank
glycoprotein biosynthetic process	11	-0.37213943409916	-0.988326967534112	0.49578947368421	0.960957359009629	0.923558966191269	8620	tags=45%, list=45%, signal=25%	79690/64090/192134/6483/2650	B3GNT6/GAL3ST2/GAL3ST4/GCNT1/ST3GAL2	pos.rank
positive regulation of vascular associated smooth muscle cell migration	14	-0.358722777218684	-1.00231886199249	0.496894409937888	0.961367824721862	0.92395345746114	7259	tags=50%, list=38%, signal=31%	7015/4921/3488/5155/85440/6885/538	ATP7A/DDR2/DOCK7/IGFBP5/MAP3K7/PDGFB/TERT	pos.rank
negative regulation of myotube differentiation	14	-0.358684393763279	-1.00221161354387	0.496894409937888	0.961367824721862	0.92395345746114	4198	tags=64%, list=22%, signal=50%	84814/4851/7494/79365/1048/338773/9759/10014/168620	BHLHA15/BHLHE41/CEACAM5/HDAC4/HDAC5/NOTCH1/PLPP7/TMEM119/XBP1	pos.rank
regulation of microtubule cytoskeleton organization	34	0.240457367362242	1.31407902897211	0.5	0.961664717027762	0.924238795357287	13061	tags=97%, list=69%, signal=30%	23332/79969/2042/11170/2932/4281/79929/85458/57551/5562/2011/11076/23187/5048/90102/80321/636/10263/8777/55521/89780/4135/5563/143162/23299/1540/26146/4137/57662/1946/10207/387/6093	ATAT1/BICD1/BICD2/CAMSAP3/CDK2AP2/CEP70/CLASP1/CYLD/DIXDC1/EFNA5/EPHA3/FAM107A/FRMPD2/GSK3B/PATJ/MAP6/MAP6D1/MAPT/MARK2/MID1/MPDZ/PAFAH1B1/PHLDB1/PHLDB2/PRKAA1/PRKAA2/RHOA/ROCK1/TAOK1/TPPP/TRAF3IP1/TRIM36/WNT3A	pos.rank
triglyceride catabolic process	18	0.23235309645742	1.03057185171903	0.5	0.961664717027762	0.924238795357287	14558	tags=100%, list=77%, signal=23%	345/338328/5408/4023/23259/285848/9388/1373/8228/80339/57104/150379/338/116519/11343/3990/3991/151056	APOA5/APOB/APOC3/CPS1/DDHD2/GPIHBP1/LIPC/LIPE/LIPG/LPL/MGLL/PLB1/PNLIPRP2/PNPLA1/PNPLA2/PNPLA3/PNPLA4/PNPLA5	pos.rank
startle response	14	-0.358239055927667	-1.00096728075839	0.497929606625259	0.961664717027762	0.924238795357287	10674	tags=64%, list=56%, signal=28%	2741/5071/7846/3736/84189/4882/7349/4204/2906	GLRA1/GRIN2D/KCNA1/MECP2/NPR2/PRKN/SLITRK6/TUBA1A/UCN	pos.rank
endosomal lumen acidification	14	-0.357368570125011	-0.998535028349261	0.501035196687371	0.961664717027762	0.924238795357287	7548	tags=57%, list=40%, signal=34%	537/523/9296/356/535/51606/252839/527	ATP6AP1/ATP6V0A1/ATP6V0C/ATP6V1A/ATP6V1F/ATP6V1H/FASLG/TMEM9	pos.rank
proteolysis	432	-0.26145922529985	-0.998031287863641	0.508491508491508	0.961664717027762	0.924238795357287	9322	tags=51%, list=49%, signal=27%	43849/64180/57094/4485/124739/7064/100287364/327/9581/7113/56941/130749/10942/1075/23385/9622/4898/53616/8756/6687/339906/6768/10404/84938/836/57559/10584/115201/2191/5641/114769/5949/55325/79716/7056/5069/9805/122706/100287205/147968/54878/4319/9520/64174/10845/84971/51752/51200/290/114803/645836/60676/1508/8747/9635/170689/8909/60509/100288520/135293/10753/8547/23430/5972/2220/10003/2219/11330/9039/1514/6650/100287327/2346/55486/8751/1361/3004/84000/51032/206338/4225/440854/27005/1803/64167/5340/1520/26190/4322/10537/1991/825/4928/1506/79831/11095/221191/57140/5118/63929/826/840/64063/3818/1504/431705/81792/5328/717/6051/254042/566/60559/1359/170691/148811/29952/26270/100287441/8858/9476/100287362/170690/284366/4316/11174/360200/4325/5184/29843/63901/140766/8904/1360/10747/2515/9313/136242/2678/728386/90507/7337/59082/55617/10026/5624/4048/55230/4185/9820/170692/4320/11012/4738/10893/79841/839/93979/345062/642/8510/59342/23549/629/8722/175/80332/9693/22802/5645/79148/11098/834/79634/101/11085/354/118856/57628/5650/5651/5646/11315/3075/23358/5654/123624/23621/176/79868/1512/55748/7428/162494/5644/203102/5652/11223/4153/9700/81794/649/388630/123228/6386/3817/1510/100287238/2028/10892/6907/100287404/5704/653319/1511/841/23173/27351/51056/1738/10939	ACAN/ADAM11/ADAM15/ADAM2/ADAM21/ADAM22/ADAM30/ADAM32/ADAM33/ADAM7/ADAM8/ADAMTS10/ADAMTS12/ADAMTS14/ADAMTS15/ADAMTS16/ADAMTS17/ADAMTS18/ADAMTS6/ADAMTS8/AFG3L2/AGA/AGBL1/AGBL2/AGBL5/ALG13/ANPEP/APEH/ASTL/ATG4A/ATG4C/ATG4D/AZU1/BACE1/BLMH/BMP1/C2/CAPN12/CAPN14/CAPN15/CAPN3/CAPN9/CAPNS1/CARD16/CARD18/CASP1/CASP3/CASP6/CASP7/CASP8/CELA2B/CFB/CFH/CLCA2/CLCA4/CLPX/CNDP2/COLEC10/CPA3/CPA4/CPA5/CPA6/CPB1/CPB2/CPNE1/CPO/CPQ/CTRB1/CTRC/CTRL/CTSB/CTSC/CTSE/CTSF/CTSG/CTSH/CTSL/CTSS/CUL7/DESI1/DLD/DNPEP/DPEP2/DPEP3/DPP10/DPP4/DPP7/DPP8/ELANE/ENDOU/ENPEP/ERAP1/ERAP2/ESPL1/FAM111A/FAP/FBXO6/FBXW2/FCN1/FCN2/FCN3/FOLH1/GGT1/GZMM/HMCES/HTRA1/KDM8/MATCAP1/KLK11/KLK12/KLK2/KLK3/KLK4/KLK7/KLK9/KLKB1/LAP3/LGMN/LTA4H/LVRN/MALT1/MASP2/MBL2/MEP1B/METAP1/METAP1D/MMP10/MMP11/MMP13/MMP16/MMP20/MMP21/MMP23B/MMP24/MMP28/MMP7/MST1/MST1L/MYSM1/NAALAD2/NAPSA/NCSTN/NEDD8/NPEPL1/NPEPPS/NRDC/NUP98/PAPPA/PAPPA2/PARK7/PARL/PCOLCE/PEPD/PIGK/PLAU/PLG/PM20D1/PM20D2/PREPL/PROC/PROZ/PRSS1/PRSS2/PRSS21/PRSS22/PRSS23/PRSS3/PRSS37/PRSS42P/PRSS46P/PRSS48/PRSS54/PRSS8/PSMB11/PSMC4/RAPGEF2/RBP3/REN/RHBDL3/RNPEP/RNPEPL1/SCPEP1/SCRN1/SCRN2/SCRN3/SDCBP/SENP1/SENP8/SPCS3/SPG7/ST14/STAMBPL1/TASP1/TBL1X/THBD/THOP1/TMPRSS13/TMPRSS15/TMPRSS2/TMPRSS9/TPSD1/TRABD2B/UBA3/UBD/UBE3A/UFSP2/USP17L12/USP17L13/USP17L15/USP17L17/USP17L18/USP17L19/USP17L20/USP17L3/USP17L5/USP21/USP24/USP40/USP43/VHL/XPNPEP3	pos.rank
