ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
negative regulation of endothelial cell proliferation	29	-0.382296371398695	-1.18659260692219	0.182547642928786	0.742359763228008	0.725874046893748	6977	tags=55%, list=37%, signal=35%	348/7057/5797/28984/6772/7857/22846/23213/889/7498/4763/84913/5617/11061/94/858	ACVRL1/APOE/ATOH8/CAV2/CNMD/KRIT1/NF1/PRL/PTPRM/RGCC/SCG2/STAT1/SULF1/THBS1/VASH1/XDH	pos.rank
protein neddylation	22	-0.399635218808659	-1.18500894321079	0.196157735085945	0.742359763228008	0.725874046893748	5144	tags=41%, list=27%, signal=30%	10987/10920/9318/9616/135644/23142/9039/123879/64708	COPS2/COPS5/COPS7B/COPS8/DCUN1D3/DCUN1D4/RNF7/TRIM40/UBA3	pos.rank
nuclear-transcribed mRNA catabolic process, nonsense-mediated decay	34	-0.372719743596594	-1.18491971375177	0.183816183816184	0.742359763228008	0.725874046893748	6898	tags=56%, list=37%, signal=35%	26986/55110/55629/9939/5394/55802/56006/80149/154197/10921/2935/10957/9887/2107/149041/23293/4686/22916/5073	DCP1A/ETF1/EXOSC10/GSPT1/MAGOHB/NCBP1/NCBP2/PABPC1/PARN/PNLDC1/PNRC1/PNRC2/RBM8A/RC3H1/RNPS1/SMG6/SMG7/SMG9/ZC3H12A	pos.rank
regulation of protein-containing complex assembly	23	-0.396271413314854	-1.18375182520898	0.197780020181635	0.742359763228008	0.725874046893748	7541	tags=57%, list=40%, signal=34%	153090/348/1854/948/148022/5781/3312/9113/2670/79738/3320/9641/55355	APOE/BBS10/CD36/DAB2IP/DUT/GFAP/HJURP/HSP90AA1/HSPA8/IKBKE/LATS1/PTPN11/TICAM1	pos.rank
neurotransmitter transport	39	-0.366161978469235	-1.18290594706552	0.182	0.742359763228008	0.725874046893748	7822	tags=56%, list=42%, signal=33%	55315/6580/6530/6535/6507/6572/22987/6505/9899/9153/55117/9152/6810/6531/6511/388662/348932/28968/60482/6533/6536/55879	GABRQ/SLC18A3/SLC1A1/SLC1A3/SLC1A6/SLC22A1/SLC28A2/SLC29A3/SLC5A7/SLC6A15/SLC6A16/SLC6A17/SLC6A18/SLC6A2/SLC6A3/SLC6A5/SLC6A6/SLC6A8/SLC6A9/STX4/SV2B/SV2C	pos.rank
intracellular glucose homeostasis	24	-0.392158139714425	-1.18261910415185	0.197183098591549	0.742359763228008	0.725874046893748	6339	tags=54%, list=34%, signal=36%	3101/9971/3607/56262/3099/2645/2308/221937/3098/3091/9572/80201/3171	FOXA3/FOXK1/FOXK2/FOXO1/GCK/HIF1A/HK1/HK2/HK3/HKDC1/LRRC8A/NR1D1/NR1H4	pos.rank
antigen processing and presentation	24	-0.392139219339212	-1.18256204656482	0.197183098591549	0.742359763228008	0.725874046893748	7445	tags=58%, list=40%, signal=35%	2131/10890/10981/972/1512/10332/51762/5873/5971/925/1520/30835/5869/11021	CD209/CD74/CD8A/CLEC4M/CTSH/CTSS/EXT1/RAB10/RAB27A/RAB32/RAB35/RAB5B/RAB8B/RELB	pos.rank
ovarian follicle development	37	-0.367988292904537	-1.18170891243974	0.192192192192192	0.742359763228008	0.725874046893748	6655	tags=51%, list=35%, signal=33%	668/23626/91603/7337/7425/7422/472/8892/596/4089/63951/598/3973/4323/3815/3625/7543/2296/1051	ATM/BCL2/BCL2L1/CEBPB/DMRTA1/EIF2B2/FOXC1/FOXL2/INHBB/KIT/LHCGR/MMP14/SMAD4/SPO11/UBE3A/VEGFA/VGF/ZFX/ZNF830	pos.rank
regulation of synapse organization	24	-0.391460434845864	-1.18051505728132	0.199195171026157	0.742359763228008	0.725874046893748	10072	tags=75%, list=54%, signal=35%	57512/3586/5800/83992/1605/7846/389941/2823/84631/57549/7474/4204/11202/11122/139065/23657/3587/89780	C1QL3/CTTNBP2/DAG1/GPM6A/GPR158/IGSF9/IL10/IL10RA/KLK8/MECP2/PTPRO/PTPRT/SLC7A11/SLITRK2/SLITRK4/TUBA1A/WNT3A/WNT5A	pos.rank
negative regulation of G1/S transition of mitotic cell cycle	41	-0.36344965849391	-1.1792748715328	0.182	0.742359763228008	0.725874046893748	8087	tags=54%, list=43%, signal=31%	51339/51379/10263/2146/79027/785/10217/58190/91607/11170/5933/596/90/5925/25793/10106/5934/79960/144455/123879/5728/2273	ACVR1/BCL2/CACNB4/CDK2AP2/CRLF3/CTDSP1/CTDSP2/CTDSPL/DACT1/DCUN1D3/E2F7/EZH2/FAM107A/FBXO7/FHL1/JADE1/PTEN/RB1/RBL1/RBL2/SLFN11/ZNF655	pos.rank
calcium ion homeostasis	30	-0.377133738891992	-1.17775046064793	0.181181181181181	0.742359763228008	0.725874046893748	6283	tags=47%, list=33%, signal=31%	57158/117286/55503/56302/6546/10467/57190/54757/10518/4907/525/249/3710/65266	ALPL/ATP6V1B1/CIB2/CIB3/FAM20A/ITPR3/JPH2/NT5E/SELENON/SLC8A1/TRPV5/TRPV6/WNK4/ZNHIT1	pos.rank
embryonic limb morphogenesis	35	-0.368299563575326	-1.17614626021642	0.190809190809191	0.742359763228008	0.725874046893748	7521	tags=51%, list=40%, signal=31%	1750/79659/1954/6497/6469/5727/57728/3226/3207/5087/65057/56603/3236/655/4621/5396/22943/51176	ACD/BMP7/CYP26B1/DKK1/DLX6/DYNC2H1/HOXA11/HOXC10/HOXD10/LEF1/MEGF8/MYH3/PBX1/PRRX1/PTCH1/SHH/SKI/WDR19	pos.rank
establishment of skin barrier	33	-0.370755104103589	-1.17463570064775	0.1998001998002	0.742359763228008	0.725874046893748	8737	tags=61%, list=47%, signal=32%	239/64834/29841/388698/8626/3925/3606/242/388697/2312/64332/5339/56603/57822/3848/6722/4233/51599/59344/375791	ALOX12/ALOX12B/ALOXE3/CYP26B1/CYSRT1/ELOVL1/FLG/FLG2/GRHL1/GRHL3/HRNR/IL18/KRT1/LSR/MET/NFKBIZ/PLEC/SRF/STMN1/TP63	pos.rank
intracellular zinc ion homeostasis	33	-0.370566790957264	-1.17403908217338	0.201798201798202	0.742359763228008	0.725874046893748	6029	tags=42%, list=32%, signal=29%	6505/4502/84560/4489/64924/23400/7922/4499/169026/3932/645745/4494/64116/23516	ATP13A2/LCK/MT1A/MT1F/MT1HL1/MT1M/MT2A/MT4/SLC1A1/SLC30A5/SLC30A8/SLC39A14/SLC39A7/SLC39A8	pos.rank
activation of innate immune response	31	-0.373381530757532	-1.17316980269793	0.198	0.742359763228008	0.725874046893748	9041	tags=68%, list=48%, signal=35%	9782/25942/85363/9868/149628/29110/9447/4841/338322/115004/57506/3146/81030/3428/10084/3320/4332/55269/5591/85364/29108	AIM2/HMGB1/HSP90AA1/IFI16/MATR3/MAVS/CGAS/MNDA/NLRP10/NONO/PQBP1/PRKDC/PSPC1/PYCARD/PYHIN1/SIN3A/TBK1/TOMM70/TRIM5/ZBP1/ZCCHC3	pos.rank
T cell proliferation	40	-0.361852209287046	-1.17271711449314	0.185814185814186	0.742359763228008	0.725874046893748	8386	tags=60%, list=45%, signal=33%	11151/58515/79798/23385/7356/6469/7293/5532/7001/5699/54542/3593/896/3988/10673/51561/54440/6693/1947/149041/4478/3620/1503/5777	ARMC5/CCND3/CORO1A/CTPS1/EFNB1/IDO1/IL12B/IL23A/LIPA/MSN/NCSTN/PPP3CB/PRDX2/PSMB10/PTPN6/RC3H1/RC3H2/SASH3/SCGB1A1/SELENOK/SHH/SPN/TNFRSF4/TNFSF13B	pos.rank
positive regulation of macroautophagy	32	-0.371196876186858	-1.17195594656109	0.201	0.742359763228008	0.725874046893748	8717	tags=62%, list=46%, signal=34%	84219/203228/3791/5563/29110/1634/7249/8517/6829/23367/664/3565/60592/285180/90070/2773/3091/143686/51322/3162	BNIP3/C9orf72/DCN/GNAI3/HIF1A/HMOX1/IKBKG/IL4/KDR/LACRT/LARP1/PRKAA2/RUFY4/SCOC/SESN3/SUPT5H/TBK1/TSC2/WAC/WDR24	pos.rank
complement activation, classical pathway	30	-0.375084057538655	-1.17134951342649	0.191191191191191	0.742359763228008	0.725874046893748	8691	tags=60%, list=46%, signal=32%	732/718/730/722/725/4179/4153/1604/710/731/717/51279/1380/713/708/1191/733/1378	C1QB/C1QBP/C1RL/C2/C3/C4BPA/C4BPB/C7/C8A/C8B/C8G/CD46/CD55/CLU/CR1/CR2/MBL2/SERPING1	pos.rank
lung alveolus development	40	-0.358972301850668	-1.16338369976714	0.200799200799201	0.742359763228008	0.725874046893748	6326	tags=45%, list=34%, signal=30%	28512/28511/2324/100/57190/4204/10905/54542/5241/3976/1636/2263/93649/1907/91461/23657/342371/2294	ACE/ADA/ATXN1L/EDN2/FGFR2/FLT4/FOXF1/LIF/MAN1A2/MECP2/MYOCD/NKIRAS1/NKIRAS2/PGR/PKDCC/RC3H2/SELENON/SLC7A11	pos.rank
ephrin receptor signaling pathway	48	-0.35061144376357	-1.16182455510625	0.182817182817183	0.742359763228008	0.725874046893748	8875	tags=58%, list=47%, signal=31%	2048/2043/4313/2042/28964/2044/2534/2051/64283/2046/5058/5781/285220/8997/284656/6760/1946/1948/1949/2050/1947/5921/56899/1945/7074/26037/4914/4067	ANKS1B/ARHGEF28/EFNA4/EFNA5/EFNB1/EFNB2/EFNB3/EPHA10/EPHA3/EPHA4/EPHA5/EPHA6/EPHA8/EPHB2/EPHB4/EPHB6/FYN/GIT1/KALRN/LYN/MMP2/NTRK1/PAK1/PTPN11/RASA1/SIPA1L1/SS18/TIAM1	pos.rank
outflow tract morphogenesis	46	-0.351571001354435	-1.1605838872567	0.184815184815185	0.742359763228008	0.725874046893748	6674	tags=46%, list=36%, signal=30%	3611/10427/6423/25836/26508/4887/9241/4208/6909/64321/7422/7481/6664/3516/54345/7048/6926/3670/3091/1399/6495	CRKL/HEYL/HIF1A/ILK/ISL1/MEF2C/NIPBL/NOG/NPY2R/RBPJ/SEC24B/SFRP2/SIX1/SOX11/SOX17/SOX18/TBX2/TBX3/TGFBR2/VEGFA/WNT11	pos.rank
tumor necrosis factor-mediated signaling pathway	53	-0.343939471500051	-1.15377823849051	0.187812187812188	0.742359763228008	0.725874046893748	9259	tags=49%, list=49%, signal=25%	329/84817/7114/7185/81/9447/260434/3611/3987/6772/7293/7188/7187/55504/4792/970/1984/355/9705/10673/79092/60401/8764/330/2185/29108	ACTN4/AIM2/BIRC2/BIRC3/CARD14/CD70/EDA2R/EIF5A/FAS/ILK/LIMS1/NFKBIA/PTK2B/PYCARD/PYDC1/ST18/STAT1/TMSB4X/TNFRSF14/TNFRSF19/TNFRSF4/TNFSF13B/TRAF1/TRAF3/TRAF5/TXNDC17	pos.rank
positive regulation of fat cell differentiation	50	-0.346797509871823	-1.15373036726473	0.184815184815185	0.742359763228008	0.725874046893748	9323	tags=62%, list=50%, signal=31%	6783/83643/6591/9573/6789/688/4023/4041/677/6423/51548/10498/149685/3358/2487/1040/80149/28971/7494/115825/5467/55885/11197/169200/3398/1050/7704/5468/55252/1051/7538	AAMDC/ADIG/ASXL2/CARM1/CCDC3/CDS1/CEBPA/CEBPB/FRZB/GDF3/HTR2C/ID2/KLF5/LMO3/LPL/LRP5/PPARD/PPARG/SFRP2/SIRT6/SNAI2/STK4/SULT1E1/TMEM64/WDFY2/WIF1/XBP1/ZBTB16/ZC3H12A/ZFP36/ZFP36L1	pos.rank
rhythmic process	65	-0.336186082699535	-1.15160562967946	0.182817182817183	0.742359763228008	0.725874046893748	5968	tags=45%, list=32%, signal=31%	1642/402055/4800/1387/10059/55294/7337/3172/5601/2475/7291/5602/10533/4791/26223/8239/23435/6667/150094/26224/55269/11335/5591/7080/1660/5599/92369/5468/8945	ATG7/BTRC/CBX3/CREBBP/DDB1/DHX9/DNM1L/FBXL21P/FBXL3/FBXW7/HNF4A/MAPK10/MAPK8/MAPK9/MTOR/NFKB2/NFYA/NKX2-1/PPARG/PRKDC/PSPC1/SIK1/SP1/SPSB4/SRRD/TARDBP/TWIST1/UBE3A/USP9X	pos.rank
erythrocyte differentiation	53	-0.341690737378151	-1.14623464227957	0.201798201798202	0.742359763228008	0.725874046893748	3551	tags=30%, list=19%, signal=25%	54892/23186/84529/79876/292/3815/6510/5316/6223/55904/4090/6688/10320/80739/2625/4067	CDIN1/GATA3/IKZF1/KIT/KMT2E/LYN/MPIG6B/NCAPG2/PKNOX1/RCOR1/RPS19/SLC1A5/SLC25A5/SMAD5/SPI1/UBA5	pos.rank
circadian regulation of gene expression	69	-0.332507829746892	-1.14344396526601	0.182817182817183	0.742359763228008	0.725874046893748	8327	tags=54%, list=44%, signal=30%	10891/5500/124626/463/79831/3399/10075/1454/139135/4862/79365/5465/51548/8431/10135/3192/406/1813/3065/8864/6097/3397/1408/5971/10419/3400/196/3398/1453/22992/8473/10743/7150/9572/23077/112464/8204	AHR/BMAL1/BHLHE41/ZFHX3/CAVIN3/CRY2/CSNK1D/CSNK1E/DRD2/HDAC1/HNRNPU/HUWE1/ID1/ID2/ID3/ID4/KDM2A/KDM8/MYCBP2/NAMPT/NPAS2/NR0B2/NR1D1/NRIP1/OGT/PASD1/PER2/PPARA/PPARGC1A/PPP1CB/PRMT5/RAI1/RELB/RORC/SIRT6/TOP1/ZPBP2	pos.rank
intermediate filament organization	68	-0.331870894835917	-1.14031348969155	0.185814185814186	0.742359763228008	0.725874046893748	9307	tags=57%, list=50%, signal=29%	112802/353288/196374/3859/342574/3852/1674/9118/3891/338785/140807/3886/54474/8688/3850/319101/374454/6469/3887/121391/3861/3849/8687/5339/25984/390792/2670/192666/3848/54800/3872/3889/3866/7062/3882/3885/1832/631/144501	BFSP1/DES/DSP/GFAP/INA/KLHL24/KRT1/KRT12/KRT14/KRT15/KRT17/KRT2/KRT20/KRT23/KRT24/KRT26/KRT27/KRT3/KRT32/KRT34/KRT35/KRT37/KRT38/KRT39/KRT5/KRT71/KRT72/KRT73/KRT74/KRT77/KRT78/KRT79/KRT80/KRT81/KRT83/KRT85/PLEC/SHH/TCHH	pos.rank
BMP signaling pathway	74	-0.326204704428114	-1.12955005748364	0.1998001998002	0.742359763228008	0.725874046893748	6178	tags=43%, list=33%, signal=29%	6423/56963/4488/7474/7554/9241/25/10468/4487/23770/4089/90/3096/147409/4093/50964/8239/658/655/644815/653/1747/94/25928/93/269/27250/4090/164656/51176/5468/57045	ABL1/ACVR1/ACVR2B/ACVRL1/AMHR2/BMP5/BMP7/BMPR1B/DLX3/DSG4/FAM83G/FKBP8/FST/HIVEP1/LEF1/MSX1/MSX2/NOG/PDCD4/PPARG/RGMA/SFRP2/SMAD4/SMAD5/SMAD9/SOST/SOSTDC1/TMPRSS6/TWSG1/USP9X/WNT5A/ZNF8	pos.rank
protein modification process	85	-0.322559629233927	-1.12907552586377	0.190809190809191	0.742359763228008	0.725874046893748	5348	tags=39%, list=28%, signal=28%	25/5256/25827/4324/142/7318/51451/7332/11035/27/7251/8128/9246/5327/4125/23569/5352/57494/9333/151987/10445/4015/7053/369/4482/5591/23170/1363/55093/80204/11285/5876/9039	ABL1/ABL2/ARAF/B4GALT7/CPE/FBXL2/FBXO11/LCMT1/LOX/MAN2B1/MCRS1/MMP15/MSRA/PADI4/PARP1/PHKA2/PLAT/PLOD2/PPP4R2/PRKDC/RABGGTB/RIMKLB/RIPK3/ST8SIA2/TGM3/TGM5/TSG101/TTLL12/UBA3/UBA7/UBE2L3/UBE2L6/NTAQ1	pos.rank
positive regulation of cold-induced thermogenesis	100	-0.318014828626006	-1.12565641141636	0.174825174825175	0.742359763228008	0.725874046893748	8452	tags=52%, list=45%, signal=29%	3297/10891/50486/26580/1621/79054/338557/5020/1376/3606/2887/2628/51548/79813/7852/948/5564/6597/55198/9370/7422/9927/2180/3662/2271/8864/79071/94097/9658/2778/153/6778/2171/51094/116/3566/5565/3565/79602/23175/249/6319/43/6850/10912/64641/3596/8929/63976/8473/56034/1051	ACHE/ACSL1/ADCYAP1/ADIPOQ/ADIPOR1/ADIPOR2/ADRB1/ALPL/APPL2/BSCL2/CD36/CEBPB/CPT2/CXCR4/DBH/EBF2/EHMT1/ELOVL6/FABP5/FFAR4/FH/G0S2/GADD45G/GATM/GNAS/GRB10/HSF1/IL13/IL18/IL4/IL4R/IRF4/LPIN1/MFN2/OGT/OXT/PDGFC/PER2/PHOX2B/PPARGC1A/PRDM16/PRKAB1/PRKAB2/SCD/SFXN5/SIRT6/SMARCA4/STAT6/SYK/TRPM8/VEGFA/ZNF516	pos.rank
locomotory behavior	82	-0.322382366737294	-1.12529136855477	0.194805194805195	0.742359763228008	0.725874046893748	6743	tags=45%, list=36%, signal=29%	51168/347730/6414/320/1136/55236/460/6505/55079/2788/4887/57679/3358/56924/2548/84152/1141/1813/6531/2916/6648/114/2911/20/4009/3074/23259/5194/6616/23230/57152/9293/7080/29801/1143/111/5728	ABCA2/ADCY5/ADCY8/ALS2/APBA1/ASTN1/CHRNA3/CHRNB2/CHRNB4/DDHD2/DRD2/FEZF2/GAA/GNG7/GPR52/GRM1/GRM6/HEXB/HTR2C/LMX1A/LRRTM1/MYO15A/NKX2-1/NPY2R/PAK6/PEX13/PPP1R1B/PTEN/SELENOP/SLC1A1/SLC6A3/SLURP1/SNAP25/SOD2/UBA6/VPS13A/ZDHHC8	pos.rank
MAPK cascade	113	-0.31215744531171	-1.11050101723296	0.180819180819181	0.742359763228008	0.725874046893748	9461	tags=55%, list=50%, signal=27%	5027/5979/10746/2253/5778/4205/4902/3707/3297/5500/9693/225689/8106/4155/9986/133396/29937/677/7531/389840/23043/151742/2261/4215/948/51347/7857/646643/1499/4208/1956/85358/5581/8550/84451/4763/51114/3487/4293/369/11183/10174/5607/50488/6300/367/8682/2185/1852/2260/1849/5596/1847/5774/1848/9448/4609/3486/7867/5777/5788/7538	AR/ARAF/CD36/CTNNB1/DUSP5/DUSP6/DUSP7/DUSP9/EGFR/FGF8/FGFR1/FGFR3/HSF1/IGFBP3/IGFBP4/IL31RA/ITPKB/MAP2K5/MAP3K15/MAP3K2/MAP3K21/MAP3K3/MAP3K9/MAP4K4/MAP4K5/MAPK12/MAPK15/MAPK4/MAPKAPK3/MAPKAPK5/MBP/MEF2A/MEF2C/MINK1/MYC/NENF/NF1/NRTN/P2RX7/PABPN1/PEA15/PPM1L/PPP1CB/PRKCE/PTK2B/PTPN3/PTPN6/PTPN7/PTPRC/RAPGEF2/RCE1/RET/SBK2/SCG2/SHANK3/SORBS3/TAOK3/TNIK/YWHAE/ZDHHC9/ZFP36/ZFP36L1	pos.rank
chloride transmembrane transport	108	-0.31165012783676	-1.10694106588513	0.191808191808192	0.742359763228008	0.725874046893748	8800	tags=53%, list=47%, signal=28%	57101/338440/2564/1185/8001/2556/55248/9990/203859/1180/1186/1836/6507/54831/6557/94015/2569/6505/2563/1184/115111/9016/54102/1181/56262/8542/2741/256471/9481/1080/55107/25932/246213/10723/1188/84561/9022/375611/6508/57468/2561/6521/6558/1187/1192/6522/116369/2557/2558/1193/55129/5172/1811/6560/266675/53405/55879	ANO1/ANO10/ANO2/ANO5/ANO9/APOL1/BEST2/BEST4/CFTR/CLCN1/CLCN2/CLCN5/CLCN6/CLCN7/CLCNKA/CLCNKB/CLIC1/CLIC2/CLIC3/CLIC4/CLIC5/CLIC6/GABRA3/GABRA4/GABRA5/GABRB2/GABRD/GABRE/GABRQ/GABRR1/GLRA1/GLRA3/LRRC8A/MFSD8/SLC12A1/SLC12A2/SLC12A4/SLC12A5/SLC12A6/SLC12A7/SLC12A8/SLC17A8/SLC1A1/SLC1A3/SLC25A14/SLC25A27/SLC26A2/SLC26A3/SLC26A4/SLC26A5/SLC26A7/SLC26A8/SLC4A1/SLC4A2/SLC4A3/PACC1/TTYH2	pos.rank
glucose homeostasis	108	-0.310206709584626	-1.10181423038654	0.198801198801199	0.742359763228008	0.725874046893748	6297	tags=41%, list=34%, signal=27%	5213/5727/51548/6794/51763/55777/5781/3745/441925/6443/55198/79058/3667/11315/3172/7425/9370/81628/57818/6927/5950/150/2645/114/4544/2171/51094/1408/5080/79602/4760/80010/3643/648791/4938/64478/1050/3169/143686/123876/57048/80024/5468/5547	ACSM2A/ADCY8/ADIPOQ/ADIPOR1/ADIPOR2/ADRA2A/APPL2/ASPSCR1/BECN2/CEBPA/CRY2/CSMD1/FABP5/FOXA1/G6PC2/GCK/HNF1A/HNF4A/INPP5K/INSR/IRS1/KCNB1/MBD5/MTNR1B/NEUROD1/OAS1/PARK7/PAX6/PFKM/PLSCR3/PPARG/PPP1R3G/PRCP/PTCH1/PTPN11/RBP4/RMI1/SESN3/SGCB/SIRT6/SLC8B1/STK11/TSC22D4/VGF	pos.rank
protein-containing complex assembly	137	-0.303805041478493	-1.09507410564664	0.200799200799201	0.742359763228008	0.725874046893748	6574	tags=41%, list=35%, signal=27%	972/320/9185/11136/6844/9231/919/1387/8517/10059/57728/466/25929/917/7429/3915/23648/916/8932/3071/2175/23607/10083/5195/6923/8936/7003/9404/355/6513/10465/23562/9368/8825/2643/4194/27229/825/822/6892/5015/51429/10048/8301/1660/4193/2185/10413/3996/257629/9659/9341/3560/7074/2035/6662	ANKS4B/APBA1/ATF1/CAPG/CAPN3/CD247/CD2AP/CD3E/CD3G/CD74/CLDN14/CREBBP/DHX9/DLG5/DNM1L/ELOB/EPB41/FANCA/FAS/GCH1/GEMIN5/IKBKG/IL2RB/LAMC1/LIN7A/LLGL1/LPXN/MBD2/MDM2/MDM4/NCKAP1L/OTX2/PDE4DIP/PEX14/PICALM/PPIH/PTK2B/RANBP9/REPS2/SLC2A1/SLC7A9/NHERF1/SNX9/SOX9/SSBP3/TAPBP/TEAD1/TIAM1/TUBGCP4/USH1C/VAMP2/VAMP3/VIL1/WASF1/WDR19/YAP1	pos.rank
actin cytoskeleton organization	203	-0.296533398408372	-1.08810731690194	0.176823176823177	0.742359763228008	0.725874046893748	6602	tags=41%, list=35%, signal=27%	89846/5048/9344/84501/10420/64098/23043/93627/5058/7408/51763/1525/7305/2241/23096/25/83872/27032/2245/7430/11252/23500/64236/118/10552/6525/6386/5341/6711/7016/5290/3984/8936/261734/613/116986/2017/6712/81624/9260/4763/150/2252/9922/2885/339451/23647/55561/6708/26499/9368/92521/5901/54434/2919/54961/23189/3815/23396/9826/342527/301/10163/2317/4289/1365/6722/50488/29085/90627/88/221692/57381/8394/29964/10391/5754/55742/2035/26037/55785/221981/9788	ABL1/ACTN2/ADD1/ADRA2A/AGAP2/ANXA1/ARFIP2/ARHGEF11/ARPC1A/ATP2C1/BCR/CDC42BPG/CLDN3/CORO2B/CTTN/CXADR/CXCL1/DAAM2/DIAPH3/EPB41/EZR/FER/FGD1/FGD3/FGD6/FGF7/FLNB/GRB2/HMCN1/INPP5K/IQSEC1/IQSEC2/KANK1/KIT/KLHL17/LIMK1/MINK1/MKLN1/MTSS1/NF1/NPHP4/PACSIN2/PAFAH1B1/PAK1/PARVA/PARVG/PDLIM2/PDLIM7/PHACTR1/PHPT1/PIK3CA/PIP5K1A/PIP5K1C/PLEK/PLEK2/PRICKLE4/PTK7/RAN/RHOJ/SDCBP/SIPA1L1/NHERF1/SMTN/SMTNL2/SPECC1/SPIRE2/SPTA1/SPTBN1/SPTBN2/SRF/SSH1/SSH3/STARD13/TAOK2/TBCK/TESK1/TESK2/THSD7A/TNIK/TYROBP/VASP/WASF1/WASF2	pos.rank
positive regulation of cell migration	225	-0.293466278530073	-1.08298049478732	0.184815184815185	0.742359763228008	0.725874046893748	9182	tags=54%, list=49%, signal=28%	57715/8482/80031/5175/6591/2048/3688/4920/2043/4313/1601/2150/3791/81/7046/6317/5328/2149/9723/1812/6774/2771/7329/3918/7869/6369/23587/2488/3678/7130/1003/7057/3309/7082/4088/7205/65992/6352/10512/2852/3912/1512/64218/7852/5058/79567/2324/153769/7429/2241/3655/4680/11170/23500/1956/7422/472/5155/6386/3037/6810/81029/2321/1436/83706/1839/90/389/2159/25777/7291/7494/150/146206/1950/1277/6648/6405/11235/2896/54910/6868/4323/1081/57214/3815/4908/117581/3565/1435/64115/55604/54859/642273/2886/1365/100287171/80310/10396/3643/2185/10500/10979/10253/3685/286527/6615/80139/56034/51176/4192/5962/57091/9448/131578/7074/5530/5354/4162/2651/2294/4067	ACTN4/ACVR1/ADAM17/ADRA2A/ATM/ATP8A1/CARMIL1/CARMIL2/CASS4/CCL24/CCL5/CDH5/CEACAM6/CEMIP/CGA/CLDN3/COL1A1/CSF1/CSF1R/CTSH/CXCR4/DAAM2/DAB2/DDRGK1/DRD1/EGF/EGFR/ELP5/ELP6/EPHA4/EPHB2/F10/F2R/F2RL1/FAM107A/FAM110C/FER/FERMT2/FERMT3/FLT1/FLT4/FOXF1/FSHB/GCNT2/GNAI2/GPER1/GRB7/GRN/HAS2/HBEGF/HSPA5/IL4/INSR/ITGA5/ITGA6/ITGAV/ITGB1/KDR/KIT/LAMB1/LAMC2/LEF1/LRRC15/LYN/MAP4K4/MCAM/MDK/MMP14/MMP2/NTF3/PAK1/PDCD10/PDGFB/PDGFC/PDGFD/PECAM1/PLAU/PLP1/PPP3CA/PTK2B/RDX/RHOC/RIPOR1/ROR2/SDCBP/SEMA3B/SEMA3C/SEMA3E/SEMA3F/SEMA4A/SEMA4C/SEMA4G/SEMA6C/SEMA6D/SEMA7A/SERPINB3/SH3RF2/SMAD3/SNAI1/SNAI2/SOD2/SPRY2/STAT3/STX4/SUN2/TGFBR1/THBS1/TIAM1/TJP1/TMSB15B/TNFAIP6/TRIP6/TWIST1/TWIST2/UBE2I/VEGFA/VIL1/VSIR/WASHC1/WNT5B/XBP1/ZNF703	pos.rank
cell migration	234	-0.292555118311549	-1.08196424108759	0.192807192807193	0.742359763228008	0.725874046893748	7482	tags=44%, list=40%, signal=27%	5291/5861/6382/1793/253980/7128/967/221927/387/29119/7057/9672/30011/9344/23032/3911/29999/8153/64083/221002/6383/5058/4677/55789/10278/57124/3915/3071/23607/80014/388364/11331/54908/2321/960/5829/2066/55704/5290/6653/2674/30817/59277/161198/5792/2817/146206/3696/79834/57326/6198/55616/1009/3593/8239/5288/84687/54820/3592/140885/3689/3489/55604/8826/85015/7410/90102/961/81610/1496/340719/4233/5335/64285/100133941/90668/54764/694/3897/3695/55841/5590/378/8394/3685/126353/157285/79729/2296/2260/5286/5728/1399/5754/57091/23286/7074/2304/8525/5364/634/5287	ADGRE2/ARF4/ASAP3/BRAT1/BTG1/CARMIL1/CARMIL2/CARMIL3/CASS4/CCDC88A/CD24/CD248/CD2AP/CD44/CD47/CD63/CDH11/CEACAM1/CLEC14A/CRKL/CTNNA2/CTNNA3/DEPDC1B/DGKZ/DOCK1/EFS/ERBB4/FAM83D/FGFR1/FLT1/FOXC1/FOXE1/FSCN3/GFRA1/GOLPH3/GPC1/IGFBP6/IL12A/IL12B/IQGAP1/ITGAV/ITGB2/ITGB7/ITGB8/KCTD13/L1CAM/LAMA5/LAMC1/MET/MISP/NANOS1/NARS1/NCKAP1L/NDE1/NTN4/PAK1/PBXIP1/PEAK1/PHB2/PHLDB2/PIK3C2A/PIK3C2B/PIK3C2G/PIK3CA/PIK3CB/PIP5K1A/PLCG1/PLXNB1/PPP1R9B/PRAG1/PRKCZ/PTEN/PTK7/PTPRF/PXN/RAB1A/RASGEF1A/RHBDF1/RHOA/RND2/RPS6KB1/SDC1/SDC2/SDC3/SH3D21/SH3KBP1/SIRPA/SORL1/SPDL1/TAOK2/THBS1/TIAM1/TMIGD1/TNFAIP3/USP33/USP45/USP9X/VAV2/WWC1/WWC2/WWC3/ZRANB1	pos.rank
