ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
negative regulation of translation	83	-0.370622229488452	-1.29686578068542	0.018981018981019	0.217141879356617	0.200926946773082	5041	tags=45%, list=30%, signal=31%	387921/26065/378884/339345/1656/5813/54464/400961/54517/9125/5610/115416/8087/9513/56853/9451/26135/646799/4904/4691/2597/26058/28998/1612/326340/2043/2058/25904/1977/811/9470/10399/23019/1719/7298/6188/9775	CALR/CELF4/CNOT1/CNOT10/DAPK1/DDX6/DHFR/EIF2AK2/EIF2AK3/EIF4A3/EIF4E/EIF4E2/EPHA4/EPRS1/FXR1/FXR2/GAPDH/GIGYF2/RACK1/LSM14A/MALSU1/MRPL13/NANOS2/NCL/NHLRC1/NHLRC3/PAIP2B/PURA/PUS7/RPS3/CNOT9/SERBP1/TYMS/XRN1/YBX1/ZAR1/ZAR1L	pos.rank
sister chromatid cohesion	18	-0.52689988078345	-1.52488324592721	0.0192307692307692	0.217347304775569	0.201117032178725	3341	tags=56%, list=20%, signal=44%	55294/10274/3835/8243/5885/1663/10735/9126/5347/11331	DDX11/FBXW7/KIF22/PHB2/PLK1/RAD21/SMC1A/SMC3/STAG1/STAG2	pos.rank
3'-UTR-mediated mRNA stabilization	16	-0.5362976469027	-1.51498910440397	0.0193089430894309	0.217347304775569	0.201117032178725	3222	tags=50%, list=19%, signal=40%	8531/3183/10949/1994/90806/4615/114609/23435	ANGEL2/ELAVL1/HNRNPA0/HNRNPC/MYD88/TARDBP/TIRAP/YBX3	pos.rank
protein deneddylation	11	-0.606109814749916	-1.58433459347864	0.0198952879581152	0.223010361672764	0.206357203881794	1190	tags=45%, list=7%, signal=42%	51138/8533/1861/2873/10980	COPS3/COPS4/COPS6/GPS1/TOR1A	pos.rank
snRNA 3'-end processing	10	-0.612644697822279	-1.5648401433202	0.0201912858660999	0.22538522848034	0.20855472901169	3115	tags=60%, list=19%, signal=49%	114034/79650/80789/57508/55656/55756	INTS2/INTS5/INTS8/INTS9/TOE1/USB1	pos.rank
intracellular cholesterol transport	13	-0.563224504832156	-1.52897981041633	0.0206611570247934	0.229673193649052	0.212522493091891	2715	tags=54%, list=16%, signal=45%	4864/84947/5007/27183/222642/57614/19	RELCH/ABCA1/NPC1/OSBP/SERAC1/TSPO2/VPS4A	pos.rank
spindle assembly	32	-0.447844921883235	-1.423863368811	0.021021021021021	0.232707914526096	0.215330598105718	4939	tags=59%, list=30%, signal=42%	2959/81027/23354/4751/22919/54930/55142/8658/140609/115106/27229/10844/85378/1104/55559/79441/8841/6188/203068	GTF2B/HAUS1/HAUS2/HAUS3/HAUS4/HAUS5/HAUS7/HDAC3/MAPRE1/NEK2/NEK7/RCC1/RPS3/TNKS/TUBB1/TUBB/TUBGCP2/TUBGCP4/TUBGCP6	pos.rank
membrane repolarization during action potential	11	0.647383250404652	2.41241236801533	0.0212765957446809	0.234080885412333	0.216601043258892	5893	tags=100%, list=35%, signal=65%	9992/10008/90134/23704/3757/3736/3759/81033/3784/3753/23630	KCNA1/KCNE1/KCNE5/KCNE2/KCNE3/KCNE4/KCNH2/KCNH6/KCNH7/KCNJ2/KCNQ1	pos.rank
positive regulation of gluconeogenesis	17	-0.524743788879783	-1.50010671396181	0.0213197969543147	0.234080885412333	0.216601043258892	4847	tags=53%, list=29%, signal=38%	2648/10891/5465/84706/1407/10776/23411/11091/6794	ARPP19/CRY1/GPT2/KAT2A/PPARA/PPARGC1A/SIRT1/STK11/WDR5	pos.rank
telomere maintenance	54	-0.400992660486325	-1.34701290318994	0.022977022977023	0.251246712471202	0.232485023032821	6222	tags=57%, list=37%, signal=36%	4798/6119/2547/51750/7014/10111/898/29844/7015/328/64421/5591/641/80169/142/10445/545/86/51377/8607/5892/65057/6118/7013/55183/6117/10856/9401/1763/220064/64858	ACD/ACTL6A/APEX1/ATR/BLM/CCNE1/CTC1/DCLRE1B/DCLRE1C/DNA2/MCRS1/NFRKB/LTO1/PARP1/PRKDC/RAD50/RAD51D/RECQL4/RIF1/RPA1/RPA2/RPA3/RTEL1/RUVBL1/RUVBL2/TERF1/TERF2/TERT/TFPT/UCHL5/XRCC6	pos.rank
heparan sulfate proteoglycan biosynthetic process	16	-0.530643493578818	-1.49901666684102	0.0233739837398374	0.252495574350905	0.233640626941074	4735	tags=50%, list=28%, signal=36%	9953/64132/7358/2131/11046/26035/2132/9951	EXT1/EXT2/GLCE/HS3ST3B1/HS3ST4/SLC35D2/UGDH/XYLT2	pos.rank
protein methylation	16	-0.530209678828769	-1.49779118203151	0.0233739837398374	0.252495574350905	0.233640626941074	4384	tags=56%, list=26%, signal=42%	6634/59335/283742/25940/79091/2107/3276/6628/2935	ETF1/FAM98A/FAM98B/GSPT1/METTL22/PRDM12/PRMT1/SNRPB/SNRPD3	pos.rank
negative regulation of oxidative stress-induced intrinsic apoptotic signaling pathway	16	-0.526310444552119	-1.48677622144244	0.0233739837398374	0.252495574350905	0.233640626941074	7069	tags=81%, list=42%, signal=47%	8382/2876/5478/27429/2534/8996/6648/9529/2626/4780/23411/207/11315	AKT1/BAG5/FYN/GATA4/GPX1/HTRA2/NFE2L2/NME5/NOL3/PARK7/PPIA/SIRT1/SOD2	pos.rank
generation of precursor metabolites and energy	46	-0.410907413674548	-1.35766601148498	0.023976023976024	0.257958908561318	0.23869599012275	7399	tags=65%, list=44%, signal=36%	1351/5261/10975/1337/291/506/551/1050/1339/3651/84701/4967/5255/2696/5443/2998/54677/7425/9942/5256/1327/51167/10063/2235/434/50/1350/5504/1743/1345	ASIP/ACO2/ATP5F1B/AVP/CEBPA/COX17/COX4I1/COX4I2/COX6A1/COX6A2/COX6C/COX7C/COX8A/CROT/CYB5R4/DLST/FECH/GIPR/GYS2/OGDH/PDX1/PHKA1/PHKA2/PHKG2/POMC/PPP1R2/SLC25A4/UQCR11/VGF/XYLB	pos.rank
synaptic vesicle endocytosis	36	-0.431161332444965	-1.39005381537339	0.025	0.266832669322709	0.246907108408471	6476	tags=64%, list=39%, signal=39%	5874/4983/11037/821/6844/127833/6861/1759/85439/8867/23513/1487/6857/26052/84162/1020/273/6855/1785/382/1175/163/1173	BLTP1/AMPH/AP2B1/AP2M1/AP2S1/ARF6/CANX/CDK5/CTBP1/DNM1/DNM2/DNM3/OPHN1/RAB27B/SCRIB/STON1/STON2/SYNJ1/SYP/SYT1/SYT2/SYT5/VAMP2	pos.rank
regulation of cell growth	67	-0.376459419559757	-1.29510071395213	0.024975024975025	0.266832669322709	0.246907108408471	7449	tags=61%, list=45%, signal=34%	10235/9928/8725/8643/79577/8425/81621/340719/3487/6446/55540/10718/58189/9826/3486/817/347252/84259/28956/55210/10276/84162/83737/1399/780/60676/55004/3490/9564/8835/4682/64769/57521/2475/84289/23338/4869/984/6794/7251/8314	BLTP1/ARHGEF11/ATAD3A/BAP1/BCAR1/CAMK2D/CDC73/CDK11B/CRKL/DCUN1D5/DDR1/IGFBP3/IGFBP4/IGFBP7/IGFBPL1/IL17RB/ING5/ITCH/JADE2/KAZALD1/KIF14/LAMTOR1/LAMTOR2/LTBP4/MEAF6/MTOR/NANOS1/NET1/NPM1/NRG3/NUBP1/PAPPA2/PTCH2/RASGRP2/RPTOR/SGK1/SOCS2/STK11/TSG101/URI1/WFDC1	pos.rank
multicellular organismal-level iron ion homeostasis	24	-0.483703046907539	-1.46760685803074	0.0251256281407035	0.267109356305336	0.247163133965567	5403	tags=62%, list=32%, signal=42%	114781/8692/148738/6556/6648/4756/4669/6005/26234/2038/8301/2235/30061/79901/3658	BTBD9/CYBRD1/EPB42/FBXL5/FECH/HJV/HYAL2/IREB2/NAGLU/NEO1/PICALM/RHAG/SLC11A1/SLC40A1/SOD2	pos.rank
anaphase-promoting complex-dependent catabolic process	21	-0.499139712676448	-1.47925614807723	0.0252270433905146	0.267127467364382	0.247179892592727	3151	tags=48%, list=19%, signal=39%	51434/246184/51529/8697/996/8881/64682/51433/29882/10393	ANAPC1/ANAPC10/ANAPC11/ANAPC2/ANAPC5/ANAPC7/CDC16/CDC23/CDC26/CDC27	pos.rank
cholesterol biosynthetic process	34	-0.435825100335355	-1.39603291012661	0.026026026026026	0.273426367544015	0.253008426383039	7689	tags=68%, list=46%, signal=37%	3158/5563/91734/6720/7108/4597/10449/1717/2539/64801/3422/5562/10654/29881/3988/10682/3157/50814/4598/6307/3930/47/2224	ACAA2/ACLY/ARV1/DHCR7/EBP/FDPS/G6PD/HMGCS1/HMGCS2/IDI1/IDI2/LBR/LIPA/MSMO1/MVD/MVK/NPC1L1/NSDHL/PMVK/PRKAA1/PRKAA2/SREBF1/TM7SF2	pos.rank
G1/S transition of mitotic cell cycle	66	-0.377706035570926	-1.29655765989374	0.025974025974026	0.273426367544015	0.253008426383039	6338	tags=52%, list=38%, signal=32%	57663/9113/3688/29933/143384/5537/58480/6198/586/5932/898/1017/1871/595/4609/10926/11040/815/4331/57695/10385/8454/894/8453/25988/1977/896/1104/8554/2935/2146/5426/983/6194	BCAT1/MYC/BTN2A2/CACUL1/CAMK2A/CCND1/CCND2/CCND3/CCNE1/CDK1/CDK2/CUL1/CUL2/DBF4/E2F3/EIF4E/EZH2/GPR132/GSPT1/HINFP/ITGB1/LATS1/MNAT1/PIAS1/PIM2/POLE/PPP6C/RBBP8/RCC1/RHOU/RPS6/RPS6KB1/USP29/USP37	pos.rank
cellular response to interleukin-4	24	-0.478080483842742	-1.45054739940967	0.0261306532663317	0.273453203517588	0.253033258397249	2311	tags=38%, list=14%, signal=32%	23729/11151/3615/4171/9817/3326/6122/10376/3309	CORO1A/HSP90AB1/HSPA5/IMPDH2/KEAP1/MCM2/RPL3/SHPK/TUBA1B	pos.rank
trophectodermal cell differentiation	15	-0.545706092829241	-1.52815576989491	0.0265577119509704	0.274804180223946	0.254283351772026	6493	tags=87%, list=39%, signal=53%	8320/10370/10413/4848/6722/84525/9421/6670/705/3726/4849/9646/23019	BYSL/CITED2/CNOT1/CNOT2/CNOT3/CTR9/EOMES/HAND1/HOPX/JUNB/SP3/SRF/YAP1	pos.rank
positive regulation of organ growth	10	-0.597857504960308	-1.52707013881403	0.026567481402763	0.274804180223946	0.254283351772026	3222	tags=50%, list=19%, signal=40%	8531/6608/3142/207/54440	AKT1/HLX/SASH3/SMO/YBX3	pos.rank
mRNA 3'-end processing	16	-0.521218444641971	-1.47239181303033	0.0264227642276423	0.274804180223946	0.254283351772026	5919	tags=69%, list=35%, signal=44%	255374/79869/10914/1477/55197/11051/23144/4686/51692/22916/10978	CLP1/CPSF3/CPSF7/CSTF1/MBLAC1/NCBP1/NCBP2/NUDT21/PAPOLA/RPRD1A/ZC3H3	pos.rank
DNA-templated transcription initiation	18	-0.512624134870426	-1.48356828921567	0.0273279352226721	0.281582840236686	0.260555819633169	6354	tags=78%, list=38%, signal=48%	9519/6908/6878/6883/387332/6884/57106/6874/6879/51773/55290/221830/6877/2972	BRF1/BRF2/NAT14/RSF1/TAF12/TAF13/TAF4/TAF5/TAF6/TAF7/TBP/TBPL1/TBPL2/POLR1F	pos.rank
unsaturated fatty acid biosynthetic process	14	-0.544426694965873	-1.50427530997115	0.0276356192425793	0.283662160731303	0.262479868184208	7490	tags=93%, list=45%, signal=51%	79993/6785/9415/79966/8560/6319/3992/60481/3995/83401/79071/26063/64834	DECR2/DEGS1/ELOVL1/ELOVL3/ELOVL4/ELOVL5/ELOVL6/ELOVL7/FADS1/FADS2/FADS3/SCD/SCD5	pos.rank
protein localization to chromatin	18	-0.510238155874052	-1.47666310754948	0.0283400809716599	0.288680900848201	0.26712383705527	2254	tags=39%, list=14%, signal=34%	142/4796/5885/253714/157570/2146/5347	ESCO2/EZH2/MMS22L/PARP1/PLK1/RAD21/TONSL	pos.rank
blastocyst development	21	-0.493296111230569	-1.46193798415198	0.0282542885973764	0.288680900848201	0.26712383705527	916	tags=52%, list=5%, signal=50%	121599/4751/5501/9421/10436/9412/6241/5704/6137/1603/56949	DAD1/EMG1/HAND1/MED21/NEK2/PPP1CC/PSMC4/RPL13/RRM2/SPIC/XAB2	pos.rank
axon regeneration	14	-0.542754809156722	-1.49965581469832	0.0286591606960082	0.290825346608356	0.269108147683809	4848	tags=57%, list=29%, signal=41%	1605/349667/4099/10675/2348/3717/4548/1719	CSPG5/DAG1/DHFR/FOLR1/JAK2/MAG/MTR/RTN4RL2	pos.rank
atrioventricular valve morphogenesis	12	-0.566007226210501	-1.51041798125097	0.0291666666666667	0.292649812734082	0.270796372954859	1546	tags=33%, list=9%, signal=30%	4851/7042/4194/4193	MDM2/MDM4/NOTCH1/TGFB2	pos.rank
positive regulation of mRNA catabolic process	12	-0.56422964140538	-1.50567440921069	0.0291666666666667	0.292649812734082	0.270796372954859	1925	tags=50%, list=12%, signal=44%	56829/91875/9337/5976/87178/23019	CNOT1/CNOT8/PNPT1/TTC5/UPF1/ZC3HAV1	pos.rank
response to ethanol	93	-0.351259281289742	-1.23783259751621	0.028971028971029	0.292649812734082	0.270796372954859	7717	tags=60%, list=46%, signal=33%	6915/3158/5914/929/2904/1365/1268/6480/6720/5741/2185/3248/5179/6517/210/1141/551/329/1728/116443/1581/2353/2796/2539/6198/4968/632/1366/2903/5465/2534/3952/847/578/8792/131/51150/6647/10287/6869/7122/5579/8647/498/5080/4615/2235/9965/3351/7284/10213/7428/841/55929/7298/983	ABCB11/ADH7/ALAD/ATP5F1A/AVP/BAK1/BGLAP/BIRC2/CASP8/CAT/CD14/CDK1/CHRNB2/CLDN3/CLDN5/CLDN7/CNR1/CYP7A1/DMAP1/FECH/FGF19/FOS/FYN/G6PD/GNRH1/GRIN2A/GRIN2B/GRIN3A/HMGCS2/HPGD/HTR1B/LEP/MYD88/NQO1/OGG1/PAX6/PENK/PPARA/PRKCB/PSMD14/PTH/PTK2B/RARA/RGS19/RPS6KB1/SDF4/SLC2A4/SOD1/SREBF1/ST6GAL1/TACR1/TBXA2R/TNFRSF11A/TUFM/TYMS/VHL	pos.rank
cellular response to hydroxyurea	11	-0.585330344963634	-1.53001830950601	0.0303664921465969	0.3013030831879	0.278803465907351	2741	tags=55%, list=16%, signal=46%	641/546/51507/1663/56160/8914	ATRX/BLM/DDX11/NSMCE3/RTF2/TIMELESS	pos.rank
anoikis	11	-0.582626230896291	-1.52294991800773	0.0303664921465969	0.3013030831879	0.278803465907351	3027	tags=55%, list=18%, signal=45%	5290/207/7027/2475/8517/6794	AKT1/IKBKG/MTOR/PIK3CA/STK11/TFDP1	pos.rank
regulation of exit from mitosis	12	-0.560886138639498	-1.4967521084624	0.0302083333333333	0.3013030831879	0.278803465907351	3207	tags=50%, list=19%, signal=40%	9183/9587/84687/9735/8697/54443	ANLN/CDC23/KNTC1/MAD2L1BP/PPP1R9B/ZW10	pos.rank
negative regulation of reactive oxygen species biosynthetic process	10	-0.591586046194152	-1.51105134281475	0.0308182784272051	0.301915852742299	0.279370477282613	4638	tags=60%, list=28%, signal=43%	5465/6571/225/22/11315/387	ABCB7/ABCD2/PARK7/PPARA/RHOA/SLC18A2	pos.rank
post-Golgi vesicle-mediated transport	14	-0.541966736310393	-1.49747833417403	0.0307062436028659	0.301915852742299	0.279370477282613	6491	tags=64%, list=39%, signal=39%	10640/6653/8773/10066/4430/23256/5877/1785/8729	DNM2/EXOC5/GBF1/MYO1B/RABIF/SCAMP2/SCFD1/SNAP23/SORL1	pos.rank
tRNA wobble uridine modification	14	-0.540792869654834	-1.49423488809858	0.0307062436028659	0.301915852742299	0.279370477282613	6058	tags=79%, list=36%, signal=50%	81605/84705/54859/55250/112970/91801/23587/90353/348180/55140/8518	ALKBH8/CTU1/CTU2/ELP2/ELP3/ELP5/ELP6/GTPBP3/ELP1/KTI12/URM1	pos.rank
rRNA transcription	13	-0.549275735144477	-1.49111322781981	0.0309917355371901	0.301915852742299	0.279370477282613	2608	tags=46%, list=16%, signal=39%	2975/84365/10849/2972/4141/84172	BRF1/POLR1G/GTF3C1/MARS1/NIFK/POLR1B	pos.rank
regulation of circadian rhythm	63	-0.378525020003988	-1.29023964459992	0.030969030969031	0.301915852742299	0.279370477282613	6045	tags=52%, list=36%, signal=34%	5582/7071/1815/5468/92369/4841/3184/25819/10891/5465/10533/5562/6096/5501/55294/5591/1407/5602/5500/9475/5499/8239/7874/8553/2475/402055/8841/23435/8914/2146/7153/6421/983	ATG7/BHLHE40/NOCT/CDK1/CRY1/DRD4/EZH2/FBXW7/HDAC3/HNRNPD/KLF10/MAPK10/MTOR/NONO/PPARA/PPARG/PPARGC1A/PPP1CA/PPP1CB/PPP1CC/PRKAA1/PRKCG/PRKDC/ROCK2/RORB/SFPQ/SPSB4/SRRD/TARDBP/TIMELESS/TOP2A/USP7/USP9X	pos.rank
mRNA transport	52	-0.395978904288814	-1.3244675150977	0.031968031968032	0.309178186434504	0.286090500796942	2032	tags=54%, list=12%, signal=47%	7884/53371/8086/55706/23165/10762/1069/79023/5903/25909/8658/100101267/11097/9444/348995/9972/65110/6432/10204/23636/4928/23144/51213/3178/9818/6396/6830/6426	AAAS/AHCTF1/CETN2/HNRNPA1/LUZP4/NDC1/NUP153/NUP205/NUP37/NUP43/NUP50/NUP54/NUP62/NUP98/NUP58/NUP42/NUTF2/POM121C/QKI/RANBP2/SEC13/SLBP/SRSF1/SRSF7/SUPT6H/TNKS/UPF3A/ZC3H3	pos.rank
positive regulation of protein ubiquitination	71	-0.368055317100807	-1.27159310802167	0.031968031968032	0.309178186434504	0.286090500796942	4143	tags=37%, list=25%, signal=28%	55765/23640/330/7314/55294/1407/10892/22976/8915/5716/7965/65018/10075/79142/8312/8877/80279/10273/23028/2931/4869/8841/56160/83932/672/3309	INAVA/AIMP2/AXIN1/BCL10/BIRC3/BRCA1/CDK5RAP3/CRY1/FBXW7/GSK3A/HDAC3/HSPA5/HSPBP1/HUWE1/KDM1A/MALT1/NSMCE3/NPM1/PAXIP1/PHF23/PINK1/PSMD10/SPHK1/SPRTN/STUB1/UBB	pos.rank
clathrin-dependent endocytosis	27	-0.454341968156687	-1.40282754542171	0.0331325301204819	0.319287943139464	0.295445317810431	7336	tags=74%, list=44%, signal=42%	133308/1212/22876/160/9863/11037/821/57720/2580/54874/85439/9829/23149/8301/9873/1211/1213/1175/163/1173	AP2A1/AP2B1/AP2M1/AP2S1/CANX/CLTA/CLTB/CLTC/DNAJC6/FCHO1/FCHSD2/FNBP1L/GAK/GPR107/INPP5F/MAGI2/PICALM/SLC9B2/STON1/STON2	pos.rank
intestinal cholesterol absorption	10	-0.586338120812623	-1.49764689430592	0.0340063761955367	0.323971915747242	0.299779517724506	3492	tags=40%, list=21%, signal=32%	51474/29881/4864/3949	LDLR/LIMA1/NPC1/NPC1L1	pos.rank
programmed cell death	10	-0.58464462265682	-1.49332129758361	0.0340063761955367	0.323971915747242	0.299779517724506	6684	tags=90%, list=40%, signal=54%	203100/7150/27429/5654/4814/4864/8915/5315/55819	BCL10/HTRA1/HTRA2/HTRA4/NINJ1/NPC1/PKM/RNF130/TOP1	pos.rank
response to gamma radiation	25	-0.46266288188699	-1.41533329844304	0.0341023069207623	0.323971915747242	0.299779517724506	4374	tags=48%, list=26%, signal=35%	4609/5562/578/5788/6648/2177/3552/5591/142/3981/57103/4221	BAK1/MYC/FANCD2/IL1A/LIG4/MEN1/PARP1/PRKAA1/PRKDC/PTPRC/SOD2/TIGAR	pos.rank
negative regulation of protein binding	55	-0.390933562682262	-1.31361632989866	0.033966033966034	0.323971915747242	0.299779517724506	5059	tags=42%, list=30%, signal=29%	6093/5300/9212/129531/3300/4043/8189/147138/54552/6590/84630/51339/5195/207/166/5499/11315/2962/23028/1663/6790/10399/60	ACTB/TLE5/AKT1/AURKA/AURKB/DACT1/DDX11/DNAJB2/RACK1/GNL3L/GTF2F1/KDM1A/LRPAP1/MITD1/PARK7/PEX14/PIN1/PPP1CA/ROCK1/SLPI/SYMPK/TMC8/TTBK1	pos.rank
negative regulation of DNA binding	19	-0.496436766508696	-1.45023918048963	0.0342741935483871	0.324454291576428	0.300225872443562	2615	tags=58%, list=16%, signal=49%	3001/3428/3725/6608/8904/7341/3717/7023/51773/4792/23028	CPNE1/GZMA/IFI16/JAK2/JUN/KDM1A/NFKBIA/RSF1/SMO/SUMO1/TFAP4	pos.rank
nuclear export	13	-0.542146638915196	-1.47175994310374	0.0351239669421488	0.330165289256198	0.305510404981571	6452	tags=69%, list=39%, signal=43%	9147/7329/84934/5903/10892/1977/55341/3178/5905	EIF4E/HNRNPA1/LSG1/MALT1/NEMF/RANBP2/RANGAP1/RITA1/UBE2I	pos.rank
tricarboxylic acid cycle	32	-0.431112812418643	-1.37066585202464	0.035035035035035	0.330165289256198	0.305510404981571	5889	tags=56%, list=35%, signal=36%	5160/1431/4967/8801/5161/1737/48/8802/54949/92259/6391/2271/47/6390/3658/50/1743/6392	ACLY/ACO1/ACO2/CS/DLAT/DLST/FH/IREB2/MRPS36/OGDH/PDHA1/PDHA2/SDHAF2/SDHB/SDHC/SDHD/SUCLG1/SUCLG2	pos.rank
intermediate filament cytoskeleton organization	14	-0.535994918245856	-1.48097793374696	0.0358239508700102	0.335567707625026	0.310509401173626	6159	tags=64%, list=37%, signal=41%	5493/55914/23499/1832/667/23336/286077/1861/1452	CSNK1A1/DSP/DST/ERBIN/FAM83H/MACF1/PPL/SYNM/TOR1A	pos.rank
blastocyst formation	19	-0.494766046379753	-1.44535851097825	0.0362903225806452	0.338751826458357	0.313455747945789	1397	tags=47%, list=8%, signal=43%	26469/6498/86/5045/9927/9782/54663/6830/27341	ACTL6A/FURIN/MATR3/MFN2/PTPN18/RRP7A/SKIL/SUPT6H/WDR74	pos.rank
cristae formation	15	-0.525653715642562	-1.47200254694102	0.0367722165474974	0.3420582226762	0.316515241116069	3871	tags=53%, list=23%, signal=41%	54927/10939/125988/790955/6901/25813/55735/3954	MICOS13/AFG3L2/CHCHD3/DNAJC11/LETM1/SAMM50/TAFAZZIN/UQCC3	pos.rank
response to cadmium ion	21	-0.486516641811955	-1.44184627122373	0.0373360242179617	0.346101068788648	0.320256190250591	6879	tags=67%, list=41%, signal=39%	5741/210/1357/6569/847/7015/6648/4520/4864/2729/1841/2937/5111/983	ALAD/CAT/CDK1/CPA1/DTYMK/GCLC/GSS/MTF1/NPC1/PCNA/PTH/SLC34A1/SOD2/TERT	pos.rank
regulation of Golgi organization	12	-0.552053738633174	-1.47318241682354	0.0375	0.346422413793103	0.320553539019964	3432	tags=58%, list=21%, signal=46%	11235/53407/9712/64145/57662/6811/79591	ARMH3/CAMSAP3/PDCD10/RBSN/STX18/STX5/USP6NL	pos.rank
signal peptide processing	11	-0.567885613834403	-1.48441883177213	0.037696335078534	0.347039455929184	0.321124503924571	1363	tags=45%, list=8%, signal=42%	55486/5045/81502/9789/121665	FURIN/HM13/PARL/SPCS2/SPPL3	pos.rank
inner cell mass cell proliferation	13	-0.539098665422439	-1.46348564059537	0.0382231404958678	0.347117943689592	0.321197130661083	5896	tags=77%, list=35%, signal=50%	26173/54892/84296/9837/53918/51119/81565/79728/8882/1111	CHEK1/GINS1/GINS4/INTS1/NCAPG2/NDEL1/PALB2/PELO/SBDS/ZPR1	pos.rank
regulation of tubulin deacetylation	13	-0.538099454225778	-1.46077309216587	0.0382231404958678	0.347117943689592	0.321197130661083	5160	tags=69%, list=31%, signal=48%	26009/2648/55689/51562/6871/10474/112869/11091/2033	SGF29/EP300/KAT2A/MBIP/TADA2A/TADA3/WDR5/YEATS2/ZZZ3	pos.rank
mRNA polyadenylation	24	-0.464633343724112	-1.40974733584759	0.0381909547738693	0.347117943689592	0.321197130661083	6996	tags=75%, list=42%, signal=44%	79577/26986/56903/10914/10768/64895/55339/8189/123169/167153/11051/29101/54623/51692/64852/53981/29894/10978	AHCYL1/CDC73/CLP1/CPSF1/CPSF2/CPSF3/LEO1/NUDT21/PABPC1/PAF1/TENT2/PAPOLA/PAPOLB/PAPOLG/SSU72/SYMPK/TUT1/WDR33	pos.rank
intra-Golgi vesicle-mediated transport	27	-0.447514864644686	-1.38174816131609	0.0381526104417671	0.347117943689592	0.321197130661083	3835	tags=48%, list=23%, signal=37%	143187/9527/100128327/4905/22818/11345/11316/22796/9276/9570/84342/1314/8775	COG2/COG8/COPA/COPB2/COPE/COPZ1/GABARAPL2/GOSR1/GOSR2/NAPA/NSF/TRAPPC3L/VTI1A	pos.rank
mRNA methylation	15	-0.523157255815227	-1.46501164187402	0.0388151174668029	0.350557851239669	0.324380165289256	7382	tags=87%, list=44%, signal=48%	23070/23091/63935/51605/79872/9589/54888/56339/79828/57721/25962/79066/115708	VIRMA/CBLL1/CMTR1/METTL14/METTL16/METTL3/METTL8/NSUN2/PCIF1/TRMT6/TRMT61A/WTAP/ZC3H13	pos.rank
negative regulation of epidermal growth factor-activated receptor activity	13	-0.536468540435068	-1.45634566715661	0.0392561983471074	0.350557851239669	0.324380165289256	1373	tags=31%, list=8%, signal=28%	57732/84313/7251/79643	CHMP6/TSG101/VPS25/ZFYVE28	pos.rank
protein K48-linked deubiquitination	25	-0.459674333134981	-1.40619102071052	0.0391173520561685	0.350557851239669	0.324380165289256	6993	tags=72%, list=42%, signal=42%	80124/54726/23252/10868/57663/377630/373509/78990/55611/9736/56957/8078/29761/57695/55793/9101/7128/8314	BAP1/MINDY1/OTUB1/OTUB2/OTUD3/OTUD4/OTUD7B/TNFAIP3/USP17L2/USP20/USP25/USP29/USP34/USP37/USP5/USP50/USP8/VCPIP1	pos.rank
mRNA catabolic process	27	-0.447197069950126	-1.38076693751868	0.0391566265060241	0.350557851239669	0.324380165289256	4707	tags=52%, list=28%, signal=37%	339345/129563/167227/23658/56339/27044/51441/3303/57721/11157/25904/87178/79066/57819	CNOT10/DCP2/DIS3L2/HSPA1A/LSM2/LSM5/LSM6/METTL14/METTL16/METTL3/NANOS2/PNPT1/SND1/YTHDF2	pos.rank
positive regulation of interleukin-2 production	33	-0.424432221935671	-1.35404993649474	0.039039039039039	0.350557851239669	0.324380165289256	3352	tags=39%, list=20%, signal=32%	3552/729230/84433/5142/10892/941/6711/940/7186/54440/6777/6188/3662	CARD11/CCR2/CD28/CD80/IL1A/IRF4/MALT1/PDE4B/RPS3/SASH3/SPTBN1/STAT5B/TRAF2	pos.rank
DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	11	-0.562250675158161	-1.46968944105837	0.0397905759162304	0.354149345114887	0.327703466629559	2721	tags=36%, list=16%, signal=30%	28996/51065/10524/7023	HIPK2/KAT5/RPS27L/TFAP4	pos.rank
positive regulation of macroautophagy	31	-0.428451705916782	-1.35775321935993	0.041	0.363705298013245	0.33654583478564	5708	tags=58%, list=34%, signal=38%	7249/1634/5049/3091/7957/285180/664/11040/60592/29110/2773/84219/23411/65018/340061/51322/8517/6829	BNIP3/DCN/EPM2A/GNAI3/HIF1A/IKBKG/PAFAH1B2/PIM2/PINK1/RUFY4/SCOC/SIRT1/SUPT5H/TBK1/STING1/TSC2/WAC/WDR24	pos.rank
post-translational protein targeting to endoplasmic reticulum membrane	10	-0.575083372466492	-1.46889959252138	0.0414452709883103	0.364038954025191	0.336854575245801	3329	tags=50%, list=20%, signal=40%	29927/7095/11231/128866/439	GET3/CHMP4B/SEC61A1/SEC62/SEC63	pos.rank
mitochondrial DNA replication	10	-0.57344855083744	-1.46472386959192	0.0414452709883103	0.364038954025191	0.336854575245801	2505	tags=50%, list=15%, signal=43%	56652/11232/9093/1763/6240	DNA2/DNAJA3/TWNK/POLG2/RRM1	pos.rank
transferrin transport	10	-0.573202494223425	-1.46409538252836	0.0414452709883103	0.364038954025191	0.336854575245801	1968	tags=50%, list=12%, signal=44%	9230/1785/55240/1213/7037	CLTC/DNM2/RAB11B/STEAP3/TFRC	pos.rank
