ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
defense response to Gram-negative bacterium	80	-0.236971791347457	-0.940477947969436	0.548821548821549	0.968821157138125	0.968821157138125	4698	tags=31%, list=25%, signal=24%	140850/1670/1672/10133/920/5544/353142/64332/414325/6156/1668/245932/5919/3605/1113/4069/1667/400830/358/353144/122665/6037/85569/84659/3593	AQP1/CD4/CHGA/DEFA1/DEFA3/DEFA5/DEFB1/DEFB103A/DEFB119/DEFB127/DEFB132/GALP/IL12B/IL17A/LCE3A/LCE3C/LYZ/NFKBIZ/OPTN/PRB3/RARRES2/RNASE3/RNASE7/RNASE8/RPL30	pos.rank
lipid storage	28	0.282191914621243	0.940441397540201	0.546948356807512	0.968821157138125	0.968821157138125	1794	tags=21%, list=10%, signal=19%	161247/3074/8204/1408/57104/6777	CRY2/FITM1/HEXB/NRIP1/PNPLA2/STAT5B	pos.rank
positive regulation of calcium-mediated signaling	22	-0.308555308614206	-0.939910389039037	0.546099290780142	0.968821157138125	0.968821157138125	1020	tags=18%, list=5%, signal=17%	5336/50852/6348/3094	CCL3/HINT1/PLCG2/TRAT1	pos.rank
cell communication	18	0.317394927860452	0.939048299719805	0.547884187082405	0.968821157138125	0.968821157138125	616	tags=11%, list=3%, signal=11%	9322/6543	SLC8A2/TRIP10	pos.rank
regulation of dendritic spine development	10	-0.381381058560774	-0.938230305962451	0.547970479704797	0.968821157138125	0.968821157138125	7564	tags=60%, list=40%, signal=36%	4208/547/221935/382/26115/2332	ARF6/FMR1/KIF1A/MEF2C/SDK1/TANC2	pos.rank
positive regulation of signal transduction	10	-0.381284901633824	-0.937993751626655	0.549815498154982	0.968821157138125	0.968821157138125	1406	tags=20%, list=7%, signal=19%	83939/4128	EIF2A/MAOA	pos.rank
mitochondrial fragmentation involved in apoptotic process	10	-0.380588922568558	-0.936281583083697	0.549815498154982	0.968821157138125	0.968821157138125	5930	tags=50%, list=32%, signal=34%	64422/4884/664/581/55737	ATG3/BAX/BNIP3/NPTX1/VPS35	pos.rank
positive regulation of cAMP-mediated signaling	15	-0.339692054951171	-0.93212769967995	0.544483985765125	0.968821157138125	0.968821157138125	2341	tags=20%, list=12%, signal=18%	2695/7349/118442	GIP/GPR62/UCN	pos.rank
sterol metabolic process	20	0.306682191276264	0.92883373026397	0.545045045045045	0.968821157138125	0.968821157138125	4161	tags=40%, list=22%, signal=31%	1545/1581/56603/1583/84650/1589/64801/340665	ARV1/CYP11A1/CYP1B1/CYP21A2/CYP26B1/CYP26C1/CYP7A1/EBPL	pos.rank
positive regulation of peptidyl-serine phosphorylation of STAT protein	20	-0.311665620664789	-0.926282556837059	0.544802867383513	0.968821157138125	0.968821157138125	3662	tags=35%, list=20%, signal=28%	338376/3443/3976/3467/3440/3441/3458	IFNA2/IFNA4/IFNA6/IFNE/IFNG/IFNW1/LIF	pos.rank
antibacterial humoral response	40	-0.261694983822385	-0.92576966590719	0.545768566493955	0.968821157138125	0.968821157138125	1494	tags=15%, list=8%, signal=14%	1667/8349/2197/6037/84659/5319	DEFA1/FAU/H2BC21/PLA2G1B/RNASE3/RNASE7	pos.rank
vesicle organization	13	0.346922340754765	0.923642321621466	0.549107142857143	0.968821157138125	0.968821157138125	2070	tags=23%, list=11%, signal=21%	2060/858/79156	CAV2/EPS15/PLEKHF1	pos.rank
cellular response to hydrogen peroxide	63	-0.244528669976012	-0.921427846508312	0.549122807017544	0.968821157138125	0.968821157138125	5456	tags=37%, list=29%, signal=26%	7226/6714/8807/558/11035/664/11315/5970/57332/84557/25/5603/11179/140885/4217/1894/23064/10276/51526/358/2168/5598/10365	ABL1/AQP1/AXL/BNIP3/CBX8/ECT2/FABP1/IL18RAP/KLF2/MAP1LC3A/MAP3K5/MAPK13/MAPK7/NET1/OSER1/PARK7/RELA/RIPK3/SETX/SIRPA/SRC/TRPM2/ZNF277	pos.rank
mitotic G2/M transition checkpoint	19	-0.313174029143861	-0.919313215552516	0.548561151079137	0.968821157138125	0.968821157138125	5345	tags=37%, list=28%, signal=26%	4361/79184/51720/580/116224/65123/55743	BARD1/BRCC3/CHFR/PABIR1/INTS3/MRE11/UIMC1	pos.rank
positive regulation of fat cell differentiation	51	-0.251546923469479	-0.918303443862432	0.549738219895288	0.968821157138125	0.968821157138125	4120	tags=27%, list=22%, signal=21%	1040/10498/7494/4023/3358/688/5919/1050/55885/1240/3398/7166/7538/6788	CARM1/CDS1/CEBPA/CMKLR1/HTR2C/ID2/KLF5/LMO3/LPL/RARRES2/STK3/TPH1/XBP1/ZFP36	pos.rank
negative regulation of proteolysis	22	-0.307808166023014	-0.937634469409883	0.551418439716312	0.970245031397682	0.970245031397682	4284	tags=32%, list=23%, signal=25%	5270/1476/1475/3827/5327/1020/11005	CDK5/CSTA/CSTB/KNG1/PLAT/SERPINE2/SPINK5	pos.rank
cellular response to testosterone stimulus	10	-0.379776466026797	-0.934282869900001	0.551660516605166	0.970245031397682	0.970245031397682	3232	tags=80%, list=17%, signal=66%	51389/6715/9475/3480/367/4478/653361/6696	AR/IGF1R/MSN/NCF1/ROCK2/RWDD1/SPP1/SRD5A1	pos.rank
mitotic sister chromatid cohesion	15	-0.336058706922598	-0.922157656840716	0.551601423487544	0.970245031397682	0.970245031397682	1244	tags=20%, list=7%, signal=19%	157570/23244/23047	ESCO2/PDS5A/PDS5B	pos.rank
regulation of neurotransmitter receptor localization to postsynaptic specialization membrane	11	-0.367604596823115	-0.928675958314949	0.552536231884058	0.970568963015363	0.970568963015363	5632	tags=45%, list=30%, signal=32%	2693/102/81831/23096/2239	ADAM10/GHSR/GPC4/IQSEC2/NETO2	pos.rank
positive regulation of acrosome reaction	11	-0.367560756614892	-0.928565205218453	0.552536231884058	0.970568963015363	0.970568963015363	4083	tags=45%, list=22%, signal=36%	132141/8399/55231/57829/2741	CCDC87/GLRA1/IQCF1/PLA2G10/ZP4	pos.rank
neuron projection development	114	-0.224499854428607	-0.938410383603321	0.553480475382003	0.971619571230321	0.971619571230321	2744	tags=16%, list=15%, signal=14%	5923/4902/10084/11021/81551/348/1020/1861/26227/6456/8851/4137/5872/7349/2674/66000/8766/152330	APOE/CDK5/CDK5R1/CNTN4/GFRA1/MAPT/NRTN/PHGDH/PQBP1/RAB11A/RAB13/RAB35/RASGRF1/SH3GL2/STMN4/TMEM108/TOR1A/UCN	pos.rank
intracellular protein transport	243	-0.203066318590654	-0.9391659058999	0.554234769687964	0.972335624071322	0.972335624071323	3061	tags=19%, list=16%, signal=16%	10311/81609/23339/8775/5476/372/83548/2017/1315/7805/203062/9482/55973/26088/100287932/53407/4905/1213/972/8417/285282/1939/57617/8120/9463/8675/51429/63894/55647/8774/23062/64374/1020/55737/29887/6447/1176/11311/51025/54536/10239/10484/169166/100506084/6811/6812	AP3B2/AP3S1/AP3S2/ARCN1/ARL17B/BCAP29/CD74/CDK5/CLTC/COG3/COPB1/CTSA/CTTN/VPS26C/EIF2D/EXOC6/GGA1/GGA2/LAPTM5/NAPA/NAPG/NSF/PAM16/PICK1/RAB20/RABL3/SCG5/SEC23A/SIL1/SNX10/SNX27/SNX31/SNX9/STX16/STX18/STX5/STX7/STX8/STXBP1/TIMM23/TSNARE1/VIPAS39/VPS18/VPS35/VPS39/VPS45	pos.rank
cell-cell adhesion mediated by cadherin	28	0.281709549882755	0.938833854073208	0.556338028169014	0.972379106519566	0.972379106519566	255	tags=11%, list=1%, signal=11%	2241/4301/1002	CDH4/FER/AFDN	pos.rank
negative regulation of TOR signaling	36	0.262678814538949	0.93811675814435	0.555299539170507	0.972379106519566	0.972379106519566	1270	tags=14%, list=7%, signal=13%	126282/5562/81629/5563/23304	PRKAA1/PRKAA2/TNFAIP8L1/TSSK3/UBR2	pos.rank
negative regulation of megakaryocyte differentiation	19	0.313294105985594	0.932759353501927	0.556053811659193	0.972379106519566	0.972379106519566	3002	tags=32%, list=16%, signal=27%	8365/8363/10519/8359/8367/4602	CIB1/H4C1/H4C5/H4C8/H4C11/MYB	pos.rank
leukocyte migration	23	0.288804803213642	0.927220906181684	0.554809843400447	0.972379106519566	0.972379106519566	2173	tags=22%, list=12%, signal=19%	4627/3655/4067/3932/7525	ITGA6/LCK/LYN/MYH9/YES1	pos.rank
natural killer cell activation involved in immune response	19	-0.311896672895941	-0.915563573595	0.555755395683453	0.972379106519566	0.972379106519566	4816	tags=42%, list=26%, signal=31%	3444/51744/338376/3443/3467/3440/3441/3593	CD244/IFNA2/IFNA4/IFNA6/IFNA7/IFNE/IFNW1/IL12B	pos.rank
regulation of lipid metabolic process	36	-0.2640093897869	-0.909763547253509	0.556338028169014	0.972379106519566	0.972379106519566	4315	tags=33%, list=23%, signal=26%	9975/339559/57674/10269/10347/8721/221395/51280/3398/5336/8611/768239	ABCA7/ADGRF5/EDF1/GOLM1/ID2/NR1D2/PLCG2/PLPP1/PSAPL1/RNF213/ZFP69/ZMPSTE24	pos.rank
stem cell differentiation	44	-0.256222605358058	-0.915432981654318	0.557319223985891	0.973487904000246	0.973487904000246	4623	tags=30%, list=25%, signal=22%	2099/22823/399694/8820/2627/29947/11166/3976/5717/1432/860/79918/9698	DNMT3L/ESR1/GATA6/HESX1/LIF/MAPK14/MTF2/PSMD11/PUM1/RUNX2/SETD6/SHC4/SOX21	pos.rank
regulation of mitotic metaphase/anaphase transition	34	0.263816469346761	0.932261410936373	0.557823129251701	0.973762141672589	0.973762141672589	4104	tags=32%, list=22%, signal=25%	196528/8193/990/6605/605/6604/55274/6595/9274/6597/55781	ARID2/BCL7A/BCL7C/CDC6/DPF1/PHF10/RIOK2/SMARCA2/SMARCA4/SMARCD3/SMARCE1	pos.rank
regulation of telomere maintenance	21	0.301635672152944	0.932628193382382	0.558558558558559	0.974439946472265	0.974439946472265	1556	tags=19%, list=8%, signal=17%	493861/23049/56252/7520	EID3/SMG1/XRCC5/YLPM1	pos.rank
receptor-mediated endocytosis	67	0.22967606724478	0.946679271739538	0.561363636363636	0.974911391695088	0.974911391695088	2193	tags=16%, list=12%, signal=15%	27342/4035/3161/3643/201176/85377/8218/1174/1785/6653/55716	AP1S1/ARHGAP27/CLTCL1/DNM2/HMMR/INSR/LMBR1L/LRP1/MICALL1/RABGEF1/SORL1	pos.rank
BMP signaling pathway	75	-0.240489091050836	-0.935111484526897	0.56195462478185	0.974911391695088	0.974911391695088	4207	tags=29%, list=22%, signal=23%	151449/57045/269/25/25928/4089/283375/1655/27250/4774/1311/3280/91851/1386/7049/50964/4090/2131/860/388585/5595/392255	ABL1/AMHR2/ATF2/CHRDL1/COMP/DDX5/EXT1/GDF6/GDF7/HES1/HES5/MAPK3/NFIA/PDCD4/RUNX2/SLC39A5/SMAD4/SMAD5/SOST/SOSTDC1/TGFBR3/TWSG1	pos.rank
positive regulation of canonical Wnt signaling pathway	104	-0.223696813142132	-0.930765149448673	0.560330578512397	0.974911391695088	0.974911391695088	3368	tags=20%, list=18%, signal=17%	10159/4088/441478/340419/54475/2262/139285/64750/2255/6206/7480/9101/8607/1456/2247/6659/55737/252839/1001/55031/5754	AMER1/ATP6AP2/CDH3/CSNK1G3/FGF10/FGF2/GPC5/NLE1/NRARP/PTK7/RPS12/RSPO2/RUVBL1/SMAD3/SMURF2/SOX4/TMEM9/USP47/USP8/VPS35/WNT10B	pos.rank
microtubule nucleation	23	0.288000820398486	0.924639682925947	0.561521252796421	0.974911391695088	0.974911391695088	1124	tags=13%, list=6%, signal=12%	81565/2801/55142	GOLGA2/HAUS2/NDEL1	pos.rank
blood circulation	32	0.264303852374832	0.923816891377909	0.560640732265446	0.974911391695088	0.974911391695088	4891	tags=34%, list=26%, signal=25%	135/4973/57057/624/54567/94/6387/4018/1727/710/2153	ACVRL1/ADORA2A/BDKRB2/CXCL12/CYB5R3/DLL4/F5/LPA/OLR1/SERPING1/TBX20	pos.rank
regulation of canonical NF-kappaB signal transduction	31	-0.277724167428722	-0.921436117461383	0.560070671378092	0.974911391695088	0.974911391695088	4735	tags=35%, list=25%, signal=27%	3315/22900/9618/10133/7188/23376/153090/7189/7185/5336/5170	CARD8/DAB2IP/HSPB1/OPTN/PDPK1/PLCG2/TRAF1/TRAF4/TRAF5/TRAF6/UFL1	pos.rank
regulation of chromatin organization	12	0.353423413624395	0.918506464909255	0.559819413092551	0.974911391695088	0.974911391695088	4009	tags=42%, list=21%, signal=33%	4300/3192/6749/55209/11011	HNRNPU/MLLT3/SETD5/SSRP1/TLK2	pos.rank
protein autoubiquitination	63	-0.242415985996469	-0.913466874693376	0.56140350877193	0.974911391695088	0.974911391695088	2419	tags=27%, list=13%, signal=24%	26994/57674/7186/56852/7337/7732/7189/5896/9025/51255/9921/8452/51283/79845/54800/4799/10206	BFAR/CUL3/KLHL24/NFX1/RAD18/RAG1/RNF10/RNF11/RNF112/RNF122/RNF181/RNF213/RNF8/TRAF2/TRAF6/TRIM13/UBE3A	pos.rank
positive regulation of vascular associated smooth muscle cell proliferation	36	-0.262993599900503	-0.906263184591943	0.561619718309859	0.974911391695088	0.974911391695088	1503	tags=19%, list=8%, signal=18%	6885/4217/2247/3351/10203/8013/26119	CALCRL/FGF2/HTR1B/LDLRAP1/MAP3K5/MAP3K7/NR4A3	pos.rank
negative regulation of cell migration involved in sprouting angiogenesis	14	-0.349689931765847	-0.936250683074894	0.562386980108499	0.975058834567361	0.975058834567361	6334	tags=57%, list=34%, signal=38%	4223/10014/4851/9314/11235/6915/387/79812	HDAC5/KLF4/MEOX2/MMRN2/NOTCH1/PDCD10/RHOA/TBXA2R	pos.rank
negative regulation of fibroblast growth factor receptor signaling pathway	15	0.331763039230942	0.931204946096313	0.563636363636364	0.975613026819923	0.975613026819923	5192	tags=53%, list=28%, signal=39%	10252/55959/10253/2817/387914/81848/4804/23213	GPC1/NGFR/SHISA2/SPRY1/SPRY2/SPRY4/SULF1/SULF2	pos.rank
negative regulation of tyrosine phosphorylation of STAT protein	11	0.357893965540186	0.923152336308188	0.564444444444444	0.975613026819923	0.975613026819923	5068	tags=64%, list=27%, signal=46%	79893/5771/4771/54625/857/5515/8651	CAV1/GGNBP2/NF2/PARP14/PPP2CA/PTPN2/SOCS1	pos.rank
regulation of innate immune response	22	-0.3030242777814	-0.923061956370034	0.563829787234043	0.975613026819923	0.975613026819923	4177	tags=45%, list=22%, signal=35%	26191/4780/79132/7804/2268/9683/114609/26007/348/3659	APOE/DHX58/FGR/IRF1/LRP8/N4BP1/NFE2L2/PTPN22/TIRAP/TKFC	pos.rank
very-low-density lipoprotein particle assembly	12	0.350576195823791	0.911106876042065	0.564334085778781	0.975613026819923	0.975613026819923	3300	tags=33%, list=18%, signal=27%	6646/345/2235/10162	APOC3/FECH/LPCAT3/SOAT1	pos.rank
response to nutrient levels	43	-0.254591609030032	-0.907405329565655	0.563157894736842	0.975613026819923	0.975613026819923	6129	tags=63%, list=33%, signal=42%	2648/6554/22856/6344/3601/5076/6935/4914/8932/5723/6198/2688/6343/6714/7481/1444/5122/53615/2689/5617/2203/4152/27141/32/1582/468/23408	ACACB/ATF4/CHSY1/CIDEB/CSHL1/CYP8B1/FBP1/GH1/GH2/IL15RA/KAT2A/MBD1/MBD2/MBD3/NTRK1/PAX2/PCSK1/PRL/PSPH/RPS6KB1/SCT/SCTR/SIRT5/SLC10A1/SRC/WNT11/ZEB1	pos.rank
calcium ion transport	74	-0.240345572958017	-0.935709203363931	0.566433566433566	0.976645590281954	0.976645590281954	3807	tags=30%, list=20%, signal=24%	5664/10368/117144/2701/6717/1179/7421/56923/6263/151651/6261/1234/64072/59285/6352/55503/10203/7220/6348/5310/7178/11151	CACNG3/CACNG6/CALCRL/CATSPER1/CCL3/CCL5/CCR5/CDH23/CLCA1/CORO1A/EFHB/GJA4/NMUR2/PKD1/PSEN2/RYR1/RYR3/SRI/TPT1/TRPC1/TRPV6/VDR	pos.rank
positive regulation of insulin secretion involved in cellular response to glucose stimulus	28	0.279210545097179	0.930505594363283	0.565727699530516	0.976645590281954	0.976645590281954	2259	tags=21%, list=12%, signal=19%	2641/8398/8111/6514/8938/572	BAD/BAIAP3/GCG/GPR68/PLA2G6/SLC2A2	pos.rank
mitotic DNA replication checkpoint signaling	10	-0.377130403018951	-0.92777332662374	0.566420664206642	0.976645590281954	0.976645590281954	892	tags=60%, list=5%, signal=57%	3364/11073/5884/90381/135458/91603	HUS1/HUS1B/RAD17/TICRR/TOPBP1/ZNF830	pos.rank
detection of mechanical stimulus involved in sensory perception of sound	15	0.328914880477421	0.92321062724544	0.565909090909091	0.976645590281954	0.976645590281954	3591	tags=40%, list=19%, signal=32%	57053/222662/3815/25861/55584/8195	CHRNA10/CHRNA9/WHRN/KIT/LHFPL5/MKKS	pos.rank
chemical synaptic transmission	218	-0.206594435848007	-0.942249047438353	0.567026194144838	0.977067235705685	0.977067235705685	1477	tags=12%, list=8%, signal=12%	3361/3351/26050/3061/1020/80208/56131/56122/3357/1128/353174/3060/2571/773/9229/170572/57717/1739/2915/6853/6622/11337/10755/1144/10052/341359/869	CACNA1A/CBLN1/CDK5/CHRM1/CHRND/DLG1/DLGAP1/GABARAP/GAD1/GIPC1/GJC1/GRM5/HCRT/HCRTR1/HTR1B/HTR2B/HTR3C/HTR5A/PCDHB14/PCDHB16/PCDHB4/SLITRK5/SNCA/SPG11/SYN1/SYT10/ZACN	pos.rank
positive regulation of MAP kinase activity	58	0.238043967434106	0.95128622777178	0.567757009345794	0.977726334499169	0.977726334499169	2079	tags=22%, list=11%, signal=20%	3643/255324/1991/120892/23533/8600/152110/146850/4486/6283/150/3553/3815	ADRA2A/ELANE/EPGN/IL1B/INSR/KIT/LRRK2/MST1R/NEK10/PIK3R5/PIK3R6/S100A12/TNFSF11	pos.rank
adipose tissue development	33	0.264514155937624	0.932707557580003	0.568539325842697	0.978189742144629	0.978189742144629	3930	tags=30%, list=21%, signal=24%	79068/10891/4041/64641/23111/3292/23369/9149/84159/9658	ARID5B/DYRK1B/EBF2/FTO/HSD17B1/LRP5/PPARGC1A/PUM2/SPART/ZNF516	pos.rank
response to cytokine	45	-0.255708840389713	-0.921923944643167	0.569420035149385	0.978189742144629	0.978189742144629	1540	tags=20%, list=8%, signal=18%	9261/284114/5532/6772/596/1281/4170/7298/3977	BCL2/COL3A1/LIFR/MAPKAPK2/MCL1/PPP3CB/STAT1/TMEM102/TYMS	pos.rank
glycosphingolipid biosynthetic process	12	0.350180812254235	0.910079319998079	0.568848758465011	0.978189742144629	0.978189742144629	2246	tags=25%, list=12%, signal=22%	81849/6489/53947	A4GALT/ST6GALNAC5/ST8SIA1	pos.rank
positive regulation of leukocyte chemotaxis	13	0.339866020331108	0.904855649757002	0.569196428571429	0.978189742144629	0.978189742144629	4615	tags=38%, list=25%, signal=29%	2155/1907/4192/51157/3570	EDN2/F7/IL6R/MDK/ZNF580	pos.rank
retrograde vesicle-mediated transport, Golgi to endoplasmic reticulum	50	0.238630682651387	0.935536144408362	0.572429906542056	0.97902575950356	0.97902575950356	1563	tags=14%, list=8%, signal=13%	91949/10960/25839/10079/23256/51290/57222	ATP9A/COG4/COG7/ERGIC1/ERGIC2/LMAN2/SCFD1	pos.rank
epidermal growth factor receptor signaling pathway	46	0.239998175612855	0.923281072762364	0.573394495412844	0.97902575950356	0.97902575950356	1235	tags=13%, list=7%, signal=12%	5284/51196/255324/5335/2549/2185	EPGN/GAB1/PIGR/PLCE1/PLCG1/PTK2B	pos.rank
synaptic transmission, dopaminergic	10	0.366089850423638	0.920154343702956	0.571739130434783	0.97902575950356	0.97902575950356	92	tags=10%, list=0%, signal=10%	135	ADORA2A	pos.rank
pattern specification process	32	0.263091640460877	0.919579867089466	0.5720823798627	0.97902575950356	0.97902575950356	1815	tags=19%, list=10%, signal=17%	10468/6899/8642/10718/54778/10297	APC2/DCHS1/FST/NRG3/RNF111/TBX1	pos.rank
tissue remodeling	11	0.35621759497115	0.918828303057199	0.573333333333333	0.97902575950356	0.97902575950356	2189	tags=27%, list=12%, signal=24%	4323/4313/1464	CSPG4/MMP14/MMP2	pos.rank
RNA catabolic process	31	-0.276441301735156	-0.917179812384125	0.57243816254417	0.97902575950356	0.97902575950356	3544	tags=29%, list=19%, signal=24%	23404/115752/5394/79621/4686/22803/8761/56915/6037	DIS3L/EXOSC10/EXOSC2/EXOSC5/NCBP1/PABPC4/RNASE3/RNASEH2B/XRN2	pos.rank
response to calcium ion	48	-0.251855002819052	-0.912946378390053	0.572183098591549	0.97902575950356	0.97902575950356	1451	tags=12%, list=8%, signal=12%	55503/7220/8604/7252/51542/8754	ADAM9/SLC25A12/TRPC1/TRPV6/TSHB/VPS54	pos.rank
bone mineralization	53	-0.248137990892134	-0.912132103903606	0.570434782608696	0.97902575950356	0.97902575950356	4989	tags=34%, list=27%, signal=25%	7481/9562/2719/3091/2268/4015/249/10269/340419/5764/9923/4920/1311/162466/56172/468/91461/387733	ALPL/ANKH/ATF4/COMP/FGR/GPC3/HIF1A/IFITM5/LOX/MINPP1/PHOSPHO1/PKDCC/PTN/ROR2/RSPO2/WNT11/ZBTB40/ZMPSTE24	pos.rank
dosage compensation by inactivation of X chromosome	12	0.3495501456472	0.908440290625848	0.573363431151242	0.97902575950356	0.97902575950356	4514	tags=50%, list=24%, signal=38%	3192/56339/672/3720/29890/10209	BRCA1/EIF1/HNRNPU/JARID2/METTL3/RBM15B	pos.rank
potassium ion export across plasma membrane	15	-0.32994886674614	-0.905392026953042	0.571174377224199	0.97902575950356	0.97902575950356	2794	tags=27%, list=15%, signal=23%	338567/3784/3757/3753	KCNE1/KCNH2/KCNK18/KCNQ1	pos.rank
bone development	57	0.237224253550562	0.943640018819392	0.573809523809524	0.979138804457953	0.979138804457953	3027	tags=23%, list=16%, signal=19%	6781/4086/5734/124976/5608/55959/54808/650/2263/4653/3292/80263/26160	BMP2/DYM/FGFR2/HSD17B1/IFT172/MAP2K6/MYOC/PTGER4/SMAD1/SPNS2/STC1/SULF2/TRIM45	pos.rank
glucose homeostasis	111	0.209450383845879	0.949692072622182	0.574307304785894	0.979220035405602	0.979220035405602	4993	tags=35%, list=27%, signal=26%	2641/3643/5562/9370/2538/5563/55777/5727/1408/123876/51085/150/3953/6566/6755/572/6774/3667/59341/81628/80010/207/83667/64478/79602/5771/2821/6934/2864/57727/4544/2646/4804/1725/51763/51092/338599/4938/441925	ACSM2A/ADIPOQ/ADIPOR2/ADRA2A/AKT1/BAD/BECN2/CRY2/CSMD1/DHPS/DUSP29/FFAR1/G6PC1/GCG/GCKR/GPI/INPP5K/INSR/IRS1/LEPR/MBD5/MLXIPL/MTNR1B/NCOA5/NGFR/OAS1/PRKAA1/PRKAA2/PTCH1/PTPN2/RMI1/SESN2/SIDT2/SLC16A1/SSTR5/STAT3/TCF7L2/TRPV4/TSC22D4	pos.rank
regulation of cell cycle process	14	-0.347307192475471	-0.929871199179152	0.5750452079566	0.979220035405602	0.979220035405602	1883	tags=64%, list=10%, signal=58%	3642/6422/158880/84684/1877/6662/4609/274/255239	ANKK1/BIN1/E4F1/INSM1/INSM2/MYC/SFRP1/SOX9/USP51	pos.rank
stress-activated protein kinase signaling cascade	11	0.354194659385866	0.913610339382015	0.575555555555556	0.979220035405602	0.979220035405602	1442	tags=18%, list=8%, signal=17%	22861/5608	MAP2K6/NLRP1	pos.rank
presynaptic modulation of chemical synaptic transmission	30	-0.272085148331602	-0.899481354695633	0.575601374570447	0.979220035405602	0.979220035405602	3522	tags=27%, list=19%, signal=22%	140/8973/2898/321/1812/3351/107/10755	ADCY1/ADORA3/APBA2/CHRNA6/DRD1/GIPC1/GRIK2/HTR1B	pos.rank
