ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
negative regulation of protein-containing complex assembly	26	-0.432399449199583	-1.33835863140731	0.0594159113796576	0.606965174129353	0.589099583600762	2706	tags=42%, list=23%, signal=32%	1410/3375/1191/6714/6812/29997/3670/8543/50964/8408/3309	CLU/CRYAB/HSPA5/IAPP/ISL1/LMO4/NOP53/SOST/SRC/STXBP1/ULK1	pos.rank
dendrite morphogenesis	26	-0.432149225749444	-1.33758414218237	0.0594159113796576	0.606965174129353	0.589099583600762	2770	tags=38%, list=24%, signal=29%	8609/1496/23542/3688/4205/10160/4776/2534/54664/50488	CTNNA2/FARP1/FYN/ITGB1/KLF7/MAPK8IP2/MEF2A/MINK1/NFATC4/TMEM106B	pos.rank
erythrocyte differentiation	36	-0.411593294223304	-1.32291502704212	0.056943056943057	0.606965174129353	0.589099583600762	3255	tags=47%, list=28%, signal=34%	3624/3623/6208/2625/6777/836/55904/80739/28996/4602/2056/2235/8444/10661/2034/54892/3059	CASP3/DYRK3/EPAS1/EPO/FECH/GATA3/HCLS1/HIPK2/INHA/INHBA/KLF1/KMT2E/MPIG6B/MYB/NCAPG2/RPS14/STAT5B	pos.rank
regulation of G protein-coupled receptor signaling pathway	33	-0.414654067764054	-1.3183238135856	0.0610610610610611	0.606965174129353	0.589099583600762	4815	tags=64%, list=42%, signal=37%	9815/8490/6993/5082/10868/6001/55625/5998/10636/51304/64407/6004/7289/115727/6000/116/2868/115207/2870/6011/1609	ADCYAP1/DGKQ/DYNLT1/GIT2/GRK1/GRK4/GRK6/KCTD12/PDCL/RASGRP4/RGS10/RGS14/RGS16/RGS18/RGS3/RGS5/RGS7/TULP3/USP20/ZDHHC3/ZDHHC7	pos.rank
response to stimulus	32	-0.415931262491579	-1.31806696073899	0.062124248496994	0.606965174129353	0.589099583600762	3726	tags=50%, list=32%, signal=34%	119395/1406/140469/53405/283652/3257/5538/255022/51151/5147/6017/55812/84839/29991/130557/26504	CALHM1/CALHM3/CLIC5/CNNM4/CRX/HPS1/MYO3B/OBP2A/PDE6D/PPT1/RAX2/RLBP1/SLC24A5/SLC45A2/SPATA7/ZNF513	pos.rank
meiotic cell cycle	41	-0.403982090230661	-1.31740713137489	0.056943056943057	0.606965174129353	0.589099583600762	4436	tags=54%, list=38%, signal=33%	55329/157777/171484/51207/150280/164684/5932/5515/114791/3014/9183/8243/10635/4926/143471/10426/27229/10179/161829/201164/10844/116369	DUSP13B/EXD1/FAM9C/H2AX/HORMAD2/MCMDC2/MNS1/NUMA1/PLD6/PPP2CA/PSMA8/RAD51AP1/RBBP8/RBM7/SLC26A8/SMC1A/TUBGCP2/TUBGCP3/TUBGCP4/TUBGCP5/WBP2NL/ZW10	pos.rank
anterior/posterior pattern specification	50	-0.392883081328621	-1.31207611491712	0.048951048951049	0.606965174129353	0.589099583600762	4144	tags=48%, list=36%, signal=31%	5125/3204/92/4087/3222/3223/3236/3207/6997/23237/9350/3211/57801/23462/50937/4300/7289/3219/28996/4488/6928/6015/204851/7528	ACVR2A/ARC/CDON/CER1/HES4/HEY1/HIPK1/HIPK2/HNF1B/HOXA11/HOXA7/HOXB1/HOXB9/HOXC5/HOXC6/HOXD10/MLLT3/MSX2/PCSK5/RING1/SMAD2/TDGF1/TULP3/YY1	pos.rank
cell fate commitment	38	-0.40474016625474	-1.30894467071404	0.063	0.606965174129353	0.589099583600762	2840	tags=66%, list=25%, signal=50%	7041/2596/7483/7473/7472/89780/4087/6660/2625/81029/7480/2624/836/30812/54361/7475/5468/140628/7481/7474/7101/51384/7482/639/2263	CASP3/FGFR2/GAP43/GATA2/GATA3/GATA5/NR2E1/PPARG/PRDM1/SMAD2/SOX5/SOX8/TGFB1I1/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5A/WNT5B/WNT6/WNT9A	pos.rank
neural tube closure	44	-0.397473224544712	-1.308608570643	0.061	0.606965174129353	0.589099583600762	2521	tags=36%, list=22%, signal=29%	79977/51684/7040/7289/5567/80199/10370/23242/25902/10522/8543/1856/65979/7291/10395/4522	CITED2/COBL/DEAF1/DLC1/DVL2/FUZ/GRHL2/LMO4/MTHFD1/MTHFD1L/PHACTR4/PRKACB/SUFU/TGFB1/TULP3/TWIST1	pos.rank
cell-matrix adhesion	61	-0.379851083684671	-1.28713587939547	0.047952047952048	0.606965174129353	0.589099583600762	1624	tags=31%, list=14%, signal=27%	10580/4811/2244/2013/3688/7059/7791/3696/3655/1490/27076/63923/8500/10232/7412/1281/6722/4585/25992	CCN2/COL3A1/EMP2/FGB/ITGA6/ITGB1/ITGB8/LYPD3/MSLN/MUC4/NID1/PPFIA1/SNED1/SORBS1/SRF/THBS3/TNN/VCAM1/ZYX	pos.rank
axonogenesis	50	-0.384422164695167	-1.28381995639913	0.0619380619380619	0.606965174129353	0.589099583600762	2296	tags=34%, list=20%, signal=27%	3925/1496/4897/3480/84612/3670/84189/55201/6794/139065/63923/64843/284382/4747/51062/322/2263	ACTL9/APBB1/ATL1/CTNNA2/FGFR2/IGF1R/ISL1/ISL2/MAP1S/NEFL/NRCAM/PARD6B/SLITRK4/SLITRK6/STK11/STMN1/TNN	pos.rank
monoatomic ion transport	63	-0.376880247988921	-1.28154193598604	0.047952047952048	0.606965174129353	0.589099583600762	3931	tags=43%, list=34%, signal=28%	159963/140679/53827/116085/53826/6557/51296/64805/26507/283652/10723/6505/65010/6565/55867/24146/9990/84975/63027/9071/83733/65125/53919/6575/10452/6564/6560	CLDN10/CLDN15/CNNM1/FXYD5/FXYD6/MFSD5/P2RY12/SLC12A1/SLC12A4/SLC12A6/SLC12A7/SLC15A1/SLC15A2/SLC15A3/SLC1A1/SLC20A2/SLC22A11/SLC22A12/SLC22A23/SLC24A5/SLC25A18/SLC26A6/SLC32A1/SLC5A12/SLCO1C1/TOMM40/WNK1	pos.rank
canonical Wnt signaling pathway	64	-0.370424721278377	-1.26334745357269	0.0559440559440559	0.606965174129353	0.589099583600762	5971	tags=66%, list=52%, signal=32%	1906/80326/84870/6425/5916/6422/6382/6259/4929/7483/7473/7472/9314/8434/6424/89780/4693/6662/8322/81029/22943/7480/6469/340419/23399/7855/11211/10413/54361/7475/6788/4811/90780/27120/3670/7481/1857/50964/7474/1856/51384/7482	CTDNEP1/DKK1/DKKL1/DVL2/DVL3/EDN1/FZD10/FZD4/FZD5/ISL1/KLF4/NDP/NID1/NR4A2/PYGO2/RARG/RECK/RSPO2/RSPO3/RYK/SDC1/SFRP1/SFRP4/SFRP5/SHH/SOST/SOX9/STK3/WNT10A/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5A/WNT5B/WNT6/WNT9A/YAP1	pos.rank
regulation of cell population proliferation	90	-0.35397111821993	-1.24425510858333	0.0589410589410589	0.606965174129353	0.589099583600762	3733	tags=53%, list=32%, signal=36%	57707/3725/23543/4097/2494/51237/7048/11117/1111/6662/10110/56287/3726/5747/3623/83879/3604/200504/23678/6777/6469/1191/7040/7022/10899/6778/5732/4283/29948/10628/2305/10428/6373/2525/329/339488/6775/2984/8844/2242/26354/283870/83741/7043/639/51278/238/84687	ALK/BIRC2/BRICD5/CDCA7/CFDP1/CHEK1/CLU/CXCL11/CXCL9/EMILIN1/FES/FOXM1/FUT3/GKN1/GKN2/GNL3/GUCY2C/IER5/INHA/JTB/JUN/JUNB/KSR1/MAFG/MEAK7/MZB1/NR5A2/OSGIN1/PPP1R9B/PRDM1/PTGER2/PTK2/RBFOX2/SGK2/SGK3/SHH/SOX9/STAT4/STAT5B/STAT6/TFAP2C/TFAP2D/TFAP2E/TGFB1/TGFB3/TGFBR2/TNFRSF9/TXNIP	pos.rank
positive regulation of angiogenesis	104	-0.349415109511811	-1.24114967047229	0.046953046953047	0.606965174129353	0.589099583600762	5345	tags=57%, list=46%, signal=31%	3099/3576/2022/3552/4814/5228/2152/7422/1512/10800/133/64094/7048/3579/6786/56005/11117/2246/10352/8817/958/6369/728/79805/2658/8038/25865/1232/2624/358/5170/718/4780/5740/2013/3670/65125/7057/10016/7075/28996/7424/92140/3688/7494/5578/5587/3696/23576/7474/51129/7101/2321/7291/126259/4846/3315/204851/10298	ADAM12/ADM/ANGPTL4/AQP1/C3/C5AR1/CCL24/CCR3/CD40/CTSH/CXCL8/CXCR2/CYSLTR1/DDAH1/EMILIN1/EMP2/ENG/F3/FGF1/FGF18/FLT1/GATA2/GDF2/HIPK1/HIPK2/HK2/HSPB1/IL1A/ISL1/ITGB1/ITGB8/MTDH/MYDGF/NFE2L2/NINJ1/NOS3/NR2E1/PAK4/PDCD6/PDPK1/PGF/PRKCA/PRKD1/PRKD2/PTGIS/SMOC2/STIM1/TGFBR2/THBS1/TIE1/TMIGD2/TWIST1/VASH2/VEGFA/VEGFC/WARS2/WNK1/WNT5A/XBP1	pos.rank
cytokine-mediated signaling pathway	111	-0.340605960483255	-1.21317998101456	0.0629370629370629	0.606965174129353	0.589099583600762	3572	tags=41%, list=31%, signal=29%	5970/6347/3572/23529/9180/3451/3624/1230/3574/5795/3569/3055/7132/8322/6777/1440/1436/53833/6505/3448/3570/3977/8600/8061/6778/8767/23547/353514/84639/3595/9655/55854/10288/867/3575/6775/3663/3597/51135/50615/10859/58985/3716/3566/11213/3568	CBL/CCL2/CCR1/CLCF1/CSF1R/CSF3/FOSL1/FZD4/HCK/IFNA14/IFNA17/IL12RB2/IL13RA1/IL1F10/IL20RB/IL21R/IL22RA1/IL4R/IL5RA/IL6/IL6R/IL6ST/IL7/IL7R/INHBA/IRAK3/IRAK4/IRF5/JAK1/LIFR/LILRA4/LILRA5/LILRB1/LILRB2/OSMR/PTPRJ/RELA/RIPK2/SLC1A1/SOCS5/STAT4/STAT5B/STAT6/TNFRSF1A/TNFSF11/ZC3H15	pos.rank
positive regulation of cell migration	158	-0.324604776855982	-1.17983180698058	0.0589410589410589	0.606965174129353	0.589099583600762	5768	tags=60%, list=50%, signal=31%	10344/208/1437/9043/7329/4916/10399/977/23625/6615/6591/71/2771/2152/349633/131578/7422/1512/64218/1081/6348/1901/2651/472/8650/3479/7130/6356/64581/29984/1839/5156/2246/5962/6386/4067/4908/4323/1012/6997/2048/1613/6369/5747/7803/80031/57715/1230/10979/9647/23500/8322/7852/7429/81029/9475/1436/65992/5354/57214/7040/9723/8717/6405/3480/3918/2149/6810/7057/4739/58191/10630/2324/7869/3688/223117/2488/6648/7494/5578/4680/1365/3655/10500/1969/81/2321/1956/7291/4150/4641/3309/2043/10795/56920	ACTG1/ACTN4/AKT2/ATM/CCL11/CCL24/CCL26/CCL3/CCR1/CD151/CDH13/CEACAM6/CEMIP/CGA/CLDN3/CLEC7A/CSF1R/CSF2/CTSH/CXCL16/CXCR4/DAAM2/DAPK3/DDRGK1/EGFR/EPHA2/EPHA4/EPHB2/F2R/F3/FAM89B/FERMT2/FGF1/FLT1/FLT4/FSHB/FZD4/GCNT2/GNAI2/HBEGF/HSPA5/IGF1/IGF1R/ITGA6/ITGB1/LAMC2/LRRC15/LYN/MAZ/MMP14/MYO1C/NEDD9/NTF3/NTRK3/NUMB/PDGFRA/PDPN/PLET1/PLP1/PPM1F/PRKCA/PTK2/PTP4A1/RACK1/RDX/RHOD/ROCK2/S1PR1/SDCBP/SEMA3B/SEMA3D/SEMA3E/SEMA3F/SEMA3G/SEMA4A/SEMA4G/SEMA6C/SEMA6D/SNAI1/SNAI2/SOD2/SPAG9/STX4/TDGF1/TGFB1/THBS1/TNFAIP6/TRADD/TWIST1/UBE2I/VEGFA/VIL1/WNT5B/XBP1/ZNF268	pos.rank
inflammatory response	281	-0.303740932667856	-1.13050996421299	0.0599400599400599	0.606965174129353	0.589099583600762	6200	tags=62%, list=54%, signal=30%	9173/90355/3556/2194/6863/5606/604/150372/7857/23/50848/692094/2921/4282/259197/30814/10344/5197/27190/3827/27040/9450/6283/5729/6351/1401/2920/5473/23646/53342/3576/54899/3552/10164/7133/8048/6363/6370/5879/6368/57817/177/10225/11315/5590/3596/6348/9252/8876/6280/22900/133/51561/27347/6364/84807/11019/10551/1240/7130/3579/6358/6356/55655/64581/8372/6374/6372/79792/8452/4693/84651/11343/5970/6367/25979/958/253782/6347/353376/80833/9051/9447/146433/4069/5004/6369/29110/3578/728/5423/301/1230/3567/1535/6556/2350/1232/3569/56925/57413/2625/51284/3055/2213/4973/2358/6346/7132/2919/7852/3965/57118/6366/1436/3428/1999/9034/1051/5354/10563/115362/10663/27202/4086/8061/5731/6869/1036/8767/9261/7096/5732/79155/4283/5919/186/6885/814/10628/718/5971/6373/2149/5739/2353/8737/4780/1147/4818/7057/837/5806/255061/51311/3663/5587/6359/9734/7474/4776/1969/658/623/114548/23118/3340/976/3098/5737/558/22861/7412/23765/5294	ABCF1/ADGRE5/ADM/AGER/AGR2/AGTR2/AIM2/ANXA1/APOL3/AXL/BCL6/BDKRB1/BMPR1B/C3/C5AR1/C5AR2/CAMK1D/CAMK4/CARD8/CASP4/CCL1/CCL11/CCL14/CCL15/CCL19/CCL2/CCL20/CCL21/CCL22/CCL23/CCL24/CCL25/CCL26/CCL3/CCL4/CCR1/CCR3/CCRL2/CD40/CD96/CDO1/CEBPB/CERS6/CHST4/CHUK/CLEC7A/CMKLR1/CRP/CSF1R/CSRP3/CUL3/CXCL1/CXCL11/CXCL13/CXCL2/CXCL3/CXCL5/CXCL6/CXCL8/CXCL9/CXCR2/CXCR4/CXCR6/CYBA/DHRS7B/ELF3/EPHA2/F11R/F2R/FASN/FCGR2B/FOLR2/FOS/FOSL1/FPR2/GATA3/GBP5/GSDMD/HAMP/HCK/HDAC9/HK1/HYAL3/IFI16/IL13/IL17B/IL17D/IL17RA/IL1A/IL1RAP/IL1RL1/IL23A/IL34/IL5/IL6/IL9/IRF5/KNG1/LAT/LGALS9/LIAS/LXN/LY86/LYZ/MACIR/MAP2K3/MAP3K7/MAPKAPK2/MGLL/MIF/MSMP/NCR3/NDP/NDST1/NFAM1/NFATC4/NFE2L2/NFKBID/NKG7/NLRP1/NLRP2/NLRP3/OLR1/ORM1/PARK7/PF4V1/PIK3CG/PLA2G2E/PLD3/PLP1/POLB/PPBP/PRKCZ/PRKD1/PSTPIP1/PTGDR/PTGER1/PTGER2/PTGFR/PTGIR/PTX3/PXK/RAC1/RARRES2/RELA/RELB/RIPK1/RIPK2/RPS6KA5/S100A12/S100A9/SCG2/SLC11A1/SMAD1/SPINK7/STK39/TAB2/TAC1/TAC4/TACR1/TBK1/THBS1/TICAM2/TLR1/TLR7/TLR8/TMIGD3/TNFAIP6/TNFRSF1A/TNFRSF1B/TNIP2/TXNIP/VCAM1/VNN1/WNT5A	pos.rank
vascular endothelial growth factor signaling pathway	11	-0.52411353834363	-1.38470375589348	0.0687103594080338	0.633899988689841	0.61524159094856	1785	tags=45%, list=15%, signal=38%	8828/2324/5290/7424/2321	FLT1/FLT4/NRP2/PIK3CA/VEGFC	pos.rank
maturation of LSU-rRNA from tricistronic rRNA transcript (SSU-rRNA, 5.8S rRNA, LSU-rRNA)	11	-0.523578586922131	-1.38329041853739	0.0687103594080338	0.633899988689841	0.61524159094856	2990	tags=64%, list=26%, signal=47%	55759/11224/285855/23481/23029/8886/54680	DDX18/PES1/RBM34/RPL35/RPL7L1/WDR12/ZNHIT6	pos.rank
cell-substrate adhesion	15	-0.486412918686376	-1.36861867855794	0.0683229813664596	0.633899988689841	0.61524159094856	4635	tags=67%, list=40%, signal=40%	5581/5613/7450/284/10580/3688/3655/2047/4091/2621	ANGPT1/EPHB1/GAS6/ITGA6/ITGB1/PRKCE/PRKX/SMAD6/SORBS1/VWF	pos.rank
regulation of reactive oxygen species metabolic process	15	-0.486351627028013	-1.36844622238901	0.0683229813664596	0.633899988689841	0.61524159094856	1922	tags=47%, list=17%, signal=39%	378/2305/9263/329/65018/10229/5165	ARF4/BIRC2/COQ7/FOXM1/PDK3/PINK1/STK17A	pos.rank
negative regulation of endothelial cell migration	16	-0.474845920807837	-1.35182597586106	0.0688591983556012	0.633899988689841	0.61524159094856	3460	tags=50%, list=30%, signal=35%	27302/2658/1634/6672/348/7057/889/55466	APOE/BMP10/DCN/DNAJA4/GDF2/KRIT1/SP100/THBS1	pos.rank
axon extension	22	-0.446496585005982	-1.3413144722328	0.0668016194331984	0.633899988689841	0.61524159094856	2980	tags=41%, list=26%, signal=30%	3326/1908/5532/3688/6049/3984/8408/26053/6722	AUTS2/EDN3/HSP90AB1/ITGB1/LIMK1/PPP3CB/RNF6/SRF/ULK1	pos.rank
positive regulation of protein import into nucleus	25	-0.432464216533124	-1.33035504856714	0.0676084762865792	0.633899988689841	0.61524159094856	985	tags=28%, list=9%, signal=26%	5580/3843/5587/10155/3059/5663/57506	HCLS1/IPO5/MAVS/PRKCD/PRKD1/PSEN1/TRIM28	pos.rank
positive regulation of cell population proliferation	321	-0.300980163594628	-1.12482959663816	0.0669330669330669	0.633899988689841	0.61524159094856	4935	tags=48%, list=43%, signal=28%	887/7422/1512/9349/9391/6191/5590/7472/3562/8115/51412/1081/6194/6809/2651/894/133/51237/1489/3479/7048/7039/3579/89780/2252/7076/51316/6358/85480/64581/1839/5156/8074/9337/6320/1271/2246/6374/58516/51009/8644/8452/6386/29950/4067/6662/4908/552/28985/6284/5970/54962/27006/8817/2251/55122/56287/3350/3572/23529/9180/8872/7066/6997/146433/140823/340485/2323/5747/3578/1027/823/3574/2350/90070/3569/4869/3055/29923/1908/1440/5641/1436/25805/5744/6469/65992/683/3570/9481/2146/994/29883/54994/7040/3977/11009/283742/8061/399694/10294/3480/2248/4142/6760/2305/3918/2149/1397/685/3595/2013/1482/388112/6810/3670/7057/143384/25937/551/2324/28996/54978/2661/3976/7424/374/2056/2488/4072/219790/3575/26281/7494/3597/4680/9846/51085/4193/7043/10498/3059/2321/1956/64146/10135/204851/5737/4150/7564/2263/6926/2043/10795	ACER2/ACTL6B/ADM/AKIRIN2/AKR1C3/AREG/AVP/AVPR1A/BAMBI/BST1/BTC/CACUL1/CAPN1/CARM1/CCKBR/CCL14/CCND2/CDC123/CDC25B/CDKN1B/CEACAM6/CGA/CIAO1/CLCF1/CLEC11A/CLEC7A/CNOT7/CNOT8/CNTFR/CRIP2/CSF1R/CSF3/CTF1/CTSH/CUL3/CXCL5/CXCR2/DDRGK1/DERL2/DNAJA2/EDN3/EGFR/EMP2/EPCAM/EPHA4/EPO/EZH2/F2R/FAM98B/FGF1/FGF18/FGF20/FGF22/FGF23/FGF3/FGF6/FGF7/FGFR2/FLT1/FLT3LG/FLT4/FOLR2/FOSL1/FOXM1/FSHB/GAB2/GCNT2/GDF9/GID8/GKN1/HBEGF/HCK/HCLS1/HILPDA/HIPK1/HIPK2/HTR1A/IGF1/IGF1R/IL12RB2/IL13RA1/IL24/IL3/IL34/IL6/IL6R/IL6ST/IL7/IL7R/IL9/ISL1/LACRT/LAMC2/LGMN/LIF/LIFR/LYN/MAS1/MAZ/MCTS1/MDM2/MLXIPL/MZB1/NAMPT/NANOGP8/NKX2-5/NPM1/NTF3/OSMR/PDF/PDGFRA/PLAC8/PRKCZ/PTGFR/PTHLH/PTK2/RELA/ROMO1/RPL23/RPS4X/RPS6/RTKN2/S100A13/SDCBP/SERTAD1/SHC4/SHH/SINHCAF/SLC25A27/SLC35F6/SOX9/SS18/STX3/STX4/TBX3/TCL1A/TDGF1/TGFA/TGFB1/TGFB3/TGFBR2/THBS1/THPO/TIMP1/TIPIN/TSLP/VEGFA/VEGFC/WNT2/WNT3A/WWTR1/XBP1/ZNF16/ZNF268	pos.rank
p38MAPK cascade	10	-0.542993735169366	-1.39995682206216	0.0714285714285714	0.639202657807309	0.620388179751705	2666	tags=40%, list=23%, signal=31%	3965/9261/6885/5608	LGALS9/MAP2K6/MAP3K7/MAPKAPK2	pos.rank
non-canonical NF-kappaB signal transduction	11	-0.522444847439098	-1.38029508793532	0.0708245243128964	0.639202657807309	0.620388179751705	3572	tags=64%, list=31%, signal=44%	5970/257397/5971/329/1147/23118/238	ALK/BIRC2/CHUK/RELA/RELB/TAB2/TAB3	pos.rank
negative regulation of anoikis	13	-0.500066732756494	-1.37346737291206	0.0706860706860707	0.639202657807309	0.620388179751705	1644	tags=38%, list=14%, signal=33%	6714/5290/3688/4680/1048	CEACAM5/CEACAM6/ITGB1/PIK3CA/SRC	pos.rank
spinal cord development	14	-0.492653267041539	-1.37042659815896	0.0711340206185567	0.639202657807309	0.620388179751705	2915	tags=50%, list=25%, signal=37%	2068/4357/5802/8726/5212/4747/6666	EED/ERCC2/MPST/NEFL/PTPRS/SOX12/VIT	pos.rank
adult locomotory behavior	31	-0.413942144772984	-1.30731268223416	0.0701402805611222	0.639202657807309	0.620388179751705	4953	tags=55%, list=43%, signal=31%	4929/11315/4909/6623/894/163175/5071/3236/22876/2695/372/5538/2257/1476/84189/477/3170	ARCN1/ATP1A2/CCND2/CSTB/FGF12/FOXA2/GIP/HOXD10/INPP5F/LGI4/NR4A2/NTF4/PARK7/PPT1/PRKN/SLITRK6/SNCG	pos.rank
positive regulation of cell differentiation	36	-0.404129379689495	-1.29892502323031	0.0709290709290709	0.639202657807309	0.620388179751705	4227	tags=53%, list=36%, signal=34%	6605/55193/6533/9021/3726/3326/1908/4771/6195/7428/5345/55274/6598/685/3670/1490/10795/6722/10848	BTC/CCN2/EDN3/HSP90AB1/ISL1/JUNB/NF2/PBRM1/PHF10/PPP1R13L/RPS6KA1/SERPINF2/SLC6A6/SMARCB1/SMARCE1/SOCS3/SRF/VHL/ZNF268	pos.rank
regulation of cell growth	53	-0.378625397524598	-1.27016870808035	0.0719280719280719	0.640692640692641	0.621834306044832	3509	tags=45%, list=30%, signal=32%	10110/51147/11143/10276/112398/4869/23678/780/22883/817/10459/7251/23338/81621/8835/58189/10718/6794/8314/11054/8725/56994/634/10298	BAP1/CAMK2D/CEACAM1/CHPT1/CLSTN1/DDR1/EGLN2/ING4/JADE2/KAT7/KAZALD1/MAD2L2/NET1/NPM1/NRG3/OGFR/PAK4/SGK2/SGK3/SOCS2/STK11/TSG101/URI1/WFDC1	pos.rank
ubiquitin-dependent protein catabolic process via the C-end degron rule pathway	11	-0.518799880496723	-1.37066511456893	0.0739957716701903	0.643066039049662	0.624137845100175	2294	tags=45%, list=20%, signal=36%	23588/116138/56929/122773/26133	FEM1C/KLHDC1/KLHDC2/KLHDC3/TRPC4AP	pos.rank
cell adhesion mediated by integrin	15	-0.481711259955789	-1.35538963444402	0.0745341614906832	0.643066039049662	0.624137845100175	2196	tags=40%, list=19%, signal=32%	1307/3688/4856/3383/3696/3655	CCN3/COL16A1/ICAM1/ITGA6/ITGB1/ITGB8	pos.rank
tRNA aminoacylation for protein translation	15	-0.480943182747654	-1.35322849773641	0.0745341614906832	0.643066039049662	0.624137845100175	2799	tags=60%, list=24%, signal=46%	10352/55699/7407/5917/3376/2617/23438/3035/16	AARS1/GARS1/HARS1/HARS2/IARS1/IARS2/RARS1/VARS1/WARS2	pos.rank
mitotic G2 DNA damage checkpoint signaling	25	-0.428271040809251	-1.31745591777083	0.0726538849646821	0.643066039049662	0.624137845100175	4638	tags=64%, list=40%, signal=38%	900/472/9577/1111/57551/79184/51514/56658/8720/51360/51720/29997/1112/60561/4361/8555	ATM/BABAM2/BRCC3/CCNG1/CDC14B/CHEK1/DTL/FOXN3/MBTPS1/MBTPS2/MRE11/NOP53/RINT1/TAOK1/TRIM39/UIMC1	pos.rank
transforming growth factor beta receptor signaling pathway	58	-0.370669637016031	-1.25136555410703	0.0739260739260739	0.643066039049662	0.624137845100175	5029	tags=62%, list=43%, signal=35%	7157/9372/3725/2651/8200/57045/7048/4087/4693/2615/5747/5829/10979/25805/7040/4086/5678/6885/6714/2353/10370/9518/28996/2661/2488/7791/2530/3696/3397/9958/2660/10637/117166/7043/4091/1281	BAMBI/CITED2/COL3A1/FERMT2/FOS/FSHB/FUT8/GCNT2/GDF15/GDF5/GDF9/HIPK2/ID1/ITGB8/JUN/LEFTY1/LRRC32/MAP3K7/MSTN/NDP/PSG9/PTK2/PXN/SMAD1/SMAD2/SMAD6/SRC/TGFB1/TGFB3/TGFBR2/TP53/TWSG1/USP15/WFIKKN1/ZFYVE9/ZYX	pos.rank
positive regulation of neuron projection development	68	-0.358486341221696	-1.22982754241111	0.0739260739260739	0.643066039049662	0.624137845100175	3725	tags=43%, list=32%, signal=29%	4067/5526/9638/2889/55754/780/1268/57118/10690/8507/8850/348/816/79625/4780/50487/4919/2056/4921/64175/2242/5587/3655/7474/2534/22871/63923/411/466	APOE/ARSB/ATF1/CAMK1D/CAMK2B/CNR1/DDR1/DDR2/ENC1/EPO/FES/FEZ1/FUT9/FYN/ITGA6/KAT2B/LYN/NDNF/NFE2L2/NLGN1/P3H1/PLA2G3/PPP2R5B/PRKD1/RAPGEF1/ROR1/TMEM30A/TNN/WNT5A	pos.rank
