id	ensembl_gene_id	hgnc_symbol	entrezgene_id	official	num	neg.score	neg.p.value	neg.fdr	neg.rank	neg.goodsgrna	neg.lfc	pos.score	pos.p.value	pos.fdr	pos.rank	pos.goodsgrna	pos.lfc
FBXO28	ENSG00000143756	FBXO28	23219	FBXO28	4	0.9738	0.9167	0.960283	18489	0	0.060924	0.4782	0.64723	1	9174	1	0.060924
FBXO3	ENSG00000110429	FBXO3	26273	FBXO3	4	0.80717	0.6202	0.800423	14988	0	-0.041145	0.65548	0.79412	1	12151	0	-0.041145
FBXO30	ENSG00000118496	FBXO30	84085	FBXO30	4	0.89566	0.75603	0.870279	16825	0	0.1472	0.14882	0.36656	1	4483	2	0.1472
FBXO31	ENSG00000103264	FBXO31	79791	FBXO31	4	0.10307	0.033851	0.209189	2946	2	-0.2021	0.2028	0.43918	1	5756	1	-0.2021
FBXO32	ENSG00000156804	FBXO32	114907	FBXO32	4	0.36213	0.15343	0.429412	6925	1	-0.016376	0.86287	0.95032	1	16080	0	-0.016376
FBXO33	ENSG00000165355	FBXO33	254170	FBXO33	4	0.78643	0.59203	0.787155	14570	0	0.16554	0.10194	0.29815	1	3276	2	0.16554
FBXO34	ENSG00000178974	FBXO34	55030	FBXO34	4	0.96713	0.89922	0.948908	18352	0	0.12625	0.052191	0.18359	1	2072	2	0.12625
FBXO36	ENSG00000153832	FBXO36	130888	FBXO36	4	0.633	0.39499	0.660846	11604	0	0.057902	0.67817	0.81881	1	12564	0	0.057902
FBXO38	ENSG00000145868	FBXO38	81545	FBXO38	4	0.9909	0.96833	0.99421	18861	0	0.10766	0.027317	0.12554	1	1346	3	0.10766
FBXO39	ENSG00000177294	FBXO39	162517	FBXO39	4	0.62758	0.3867	0.651367	11499	0	0.054674	0.045433	0.17329	1	1891	1	0.054674
FBXO4	ENSG00000151876	FBXO4	26272	FBXO4	3	0.16461	0.066429	0.312063	4401	1	0.065653	0.3446	0.50105	1	7338	1	0.065653
FBXO40	ENSG00000163833	FBXO40	51725	FBXO40	4	0.89641	0.75748	0.870955	16838	0	0.0067114	0.75146	0.8765	1	13946	0	0.0067114
FBXO41	ENSG00000163013	FBXO41	150726	FBXO41	4	0.97215	0.91157	0.956778	18455	0	0.1112	0.03502	0.15044	1	1623	1	0.1112
FBXO42	ENSG00000037637	FBXO42	54455	FBXO42	4	0.10591	0.034452	0.209189	3020	2	-0.14275	0.87202	0.95395	1	16243	0	-0.14275
FBXO43	ENSG00000156509	FBXO43	286151	FBXO43	4	0.50503	0.25887	0.544693	9183	1	0.066512	0.7127	0.84341	1	13232	0	0.066512
FBXO44	ENSG00000132879	FBXO44	93611	FBXO44	4	0.82743	0.65813	0.825342	15415	0	0.054096	0.18007	0.41577	1	5220	2	0.054096
FBXO45	ENSG00000174013	FBXO45	200933	FBXO45	4	0.94235	0.84632	0.918771	17839	0	0.020929	0.56261	0.71145	1	10496	1	0.020929
FBXO46	ENSG00000177051	FBXO46	23403	FBXO46	4	0.89287	0.75176	0.868204	16765	0	0.17011	0.11469	0.30642	1	3594	2	0.17011
FBXO47	ENSG00000204952	FBXO47	494188	FBXO47	3	0.1083	0.036389	0.209189	3069	1	-0.10754	0.96627	0.99138	1	18121	0	-0.10754
FBXO48	ENSG00000204923	FBXO48	554251	FBXO48	4	0.58132	0.33456	0.608588	10602	0	-0.077831	0.10721	0.30135	1	3407	1	-0.077831
FBXO5	ENSG00000112029	FBXO5	26271	FBXO5	4	0.028428	0.0054897	0.079153	1299	2	-0.18422	0.57864	0.72577	1	10785	1	-0.18422
FBXO6	ENSG00000116663	FBXO6	26270	FBXO6	4	0.19992	0.090076	0.361499	4801	1	-0.076953	0.63156	0.76816	1	11723	0	-0.076953
FBXO7	ENSG00000100225	FBXO7	25793	FBXO7	4	0.16209	0.074097	0.320229	4360	1	0.22552	0.041155	0.16248	1	1777	2	0.22552
FBXO8	ENSG00000164117	FBXO8	26269	FBXO8	4	0.95713	0.87811	0.937682	18137	0	0.087378	0.16051	0.38953	1	4743	2	0.087378
FBXO9	ENSG00000112146	FBXO9	26268	FBXO9	4	0.46646	0.24091	0.543607	8483	1	-0.098772	0.90138	0.96834	1	16825	0	-0.098772
FBXW10	ENSG00000171931	FBXW10	10517	FBXW10	4	0.13135	0.043736	0.232223	3636	1	0.050402	0.087858	0.27517	1	2931	1	0.050402
FBXW11	ENSG00000072803	FBXW11	23291	FBXW11	4	0.058137	0.0092938	0.094173	1916	2	-0.17702	0.95094	0.98681	1	17819	0	-0.17702
FBXW12	ENSG00000164049	FBXW12	285231	FBXW12	4	0.4059	0.19568	0.497863	7553	1	-0.051771	0.54089	0.68855	1	10115	1	-0.051771
FBXW2	ENSG00000119402	FBXW2	26190	FBXW2	4	0.18444	0.084027	0.348418	4631	1	0.0090016	0.81566	0.91749	1	15169	0	0.0090016
FBXW4	ENSG00000107829	FBXW4	6468	FBXW4	4	0.65191	0.41419	0.66959	11965	0	-0.0087622	0.90601	0.96983	1	16923	0	-0.0087622
FBXW5	ENSG00000159069	FBXW5	54461	FBXW5	4	0.9362	0.83508	0.913379	17696	0	0.077279	0.8048	0.91242	1	14949	0	0.077279
FBXW7	ENSG00000109670	FBXW7	55294	FBXW7	4	0.3189	0.13236	0.409032	6283	1	-0.15348	0.78272	0.8971	1	14530	0	-0.15348
FBXW8	ENSG00000174989	FBXW8	26259	FBXW8	4	0.15731	0.071014	0.317141	4244	1	-0.093001	0.83247	0.92812	1	15493	0	-0.093001
FBXW9	ENSG00000132004	FBXW9	84261	FBXW9	4	0.66849	0.43805	0.688894	12293	0	0.12535	0.15541	0.37391	1	4626	2	0.12535
FCAMR	ENSG00000162897	FCAMR	83953	FCAMR	4	0.96856	0.90208	0.950274	18384	0	0.074377	0.092591	0.2801	1	3051	2	0.074377
FCAR	ENSG00000186431	FCAR	2204	FCAR	4	0.38113	0.1745	0.46919	7199	1	-0.041454	0.95714	0.98969	1	17931	0	-0.041454
FCER1A	ENSG00000179639	FCER1A	2205	FCER1A	4	0.10696	0.035097	0.209189	3039	2	-0.11719	0.83525	0.92926	1	15542	0	-0.11719
FCER1G	ENSG00000158869	FCER1G	2207	FCER1G	4	0.40195	0.19568	0.497863	7495	1	-0.031503	0.60561	0.73998	1	11253	1	-0.031503
FCER2	ENSG00000104921	FCER2	2208	FCER2	4	0.47248	0.2469	0.543607	8596	1	-0.056915	0.16393	0.39077	1	4819	1	-0.056915
FCF1	ENSG00000119616	FCF1	51077	FCF1	4	0.11367	0.035784	0.209189	3201	2	-0.17065	0.92544	0.97884	1	17314	0	-0.17065
FCGR1A	ENSG00000150337	FCGR1A	2209	FCGR1A	4	0.5683	0.32256	0.600345	10348	0	-0.082579	0.88845	0.9625	1	16577	0	-0.082579
FCGR1B	ENSG00000198019	FCGR1BP	2210	FCGR1BP	4	0.32508	0.14141	0.425206	6370	1	-0.011644	0.90532	0.96983	1	16907	0	-0.011644
FCGR2A	ENSG00000143226	FCGR2A	2212	FCGR2A	4	0.26995	0.11732	0.393172	5658	1	0.0083481	0.60156	0.73854	1	11181	1	0.0083481
FCGR2B	ENSG00000072694	FCGR2B	2213	FCGR2B	4	0.14936	0.065497	0.308137	4054	2	-0.10698	0.97013	0.99423	1	18203	0	-0.10698
FCGR3A	ENSG00000203747	FCGR3A	2214	FCGR3A	4	0.10194	0.033851	0.209189	2920	2	-0.11405	0.90698	0.97043	1	16941	0	-0.11405
FCGR3B	ENSG00000162747	FCGR3B	2215	FCGR3B	4	0.95788	0.87974	0.937682	18152	0	0.10877	0.14409	0.35689	1	4372	2	0.10877
FCGRT	ENSG00000104870	FCGRT	2217	FCGRT	4	0.38521	0.17759	0.474136	7250	1	0.11584	0.5754	0.72011	1	10730	1	0.11584
FCHO1	ENSG00000130475	FCHO1	23149	FCHO1	4	0.20967	0.096092	0.372218	4913	1	-0.096504	0.42919	0.6102	1	8443	1	-0.096504
FCHO2	ENSG00000157107	FCHO2	115548	FCHO2	4	0.98613	0.95421	0.985776	18746	0	0.14856	0.033387	0.14671	1	1577	2	0.14856
FCHSD1	ENSG00000197948	FCHSD1	89848	FCHSD1	4	0.81025	0.62412	0.803126	15059	0	0.15551	0.14414	0.35689	1	4375	2	0.15551
FCHSD2	ENSG00000137478	FCHSD2	9873	FCHSD2	4	0.6851	0.45352	0.695933	12628	0	0.03322	0.68172	0.81994	1	12631	0	0.03322
FCN1	ENSG00000085265	FCN1	2219	FCN1	4	0.35969	0.15343	0.429412	6892	1	-0.019951	0.54092	0.68855	1	10116	1	-0.019951
FCN2	ENSG00000160339	FCN2	2220	FCN2	4	0.79898	0.61021	0.793773	14824	0	0.06932	0.79853	0.90771	1	14832	0	0.06932
FCN3	ENSG00000142748	FCN3	8547	FCN3	4	0.18291	0.080996	0.339409	4611	1	0.019566	0.91123	0.97211	1	17030	0	0.019566
FCRL1	ENSG00000163534	FCRL1	115350	FCRL1	4	0.12857	0.041633	0.226395	3572	2	-0.10114	0.48977	0.65293	1	9339	1	-0.10114
FCRL2	ENSG00000132704	FCRL2	79368	FCRL2	4	0.64836	0.41419	0.66959	11896	0	0.038648	0.46302	0.64152	1	8951	1	0.038648
FCRL3	ENSG00000160856	FCRL3	115352	FCRL3	4	0.14836	0.065497	0.308137	4028	2	-0.073412	0.68985	0.82752	1	12792	0	-0.073412
FCRL4	ENSG00000163518	FCRL4	83417	FCRL4	4	0.7231	0.5033	0.730199	13361	0	0.12707	0.035182	0.15044	1	1626	2	0.12707
FCRL5	ENSG00000143297	FCRL5	83416	FCRL5	4	0.45406	0.232	0.54315	8282	1	-0.026396	0.41977	0.60157	1	8311	1	-0.026396
FCRL6	ENSG00000181036	FCRL6	343413	FCRL6	4	0.00516	0.0004047	0.013814	569	3	-0.23853	0.99718	0.99976	1	18886	0	-0.23853
FCRLA	ENSG00000132185	FCRLA	84824	FCRLA	4	0.42418	0.2169	0.535586	7831	1	0.020254	0.84492	0.93457	1	15745	0	0.020254
FCRLB	ENSG00000162746	FCRLB	127943	FCRLB	4	0.93154	0.82437	0.907921	17593	0	0.12421	0.46822	0.64294	1	9027	1	0.12421
FDCSP	ENSG00000181617	FDCSP	260436	FDCSP	4	0.68112	0.44844	0.690537	12542	0	0.046451	0.70559	0.83826	1	13097	0	0.046451
FDFT1	ENSG00000079459	FDFT1	2222	FDFT1	4	0.86463	0.69791	0.834833	16191	0	0.016794	0.40224	0.58152	1	8072	1	0.016794
FDPS	ENSG00000160752	FDPS	2224	FDPS	2	0.19385	0.070778	0.317141	4728	1	-0.14892	0.77857	0.88472	1	14442	0	-0.14892
FDX1	ENSG00000137714	FDX1	2230	FDX1	4	0.79906	0.61021	0.793773	14827	0	-0.044177	0.80147	0.91108	1	14901	0	-0.044177
FDX1L	ENSG00000267673	FDX2	112812	FDX2	4	0.0025247	0.00013882	0.006251	428	3	-0.48325	0.95098	0.98681	1	17820	0	-0.48325
FDXACB1	ENSG00000255561	FDXACB1	91893	FDXACB1	4	0.67647	0.44843	0.690537	12447	0	0.13225	0.14476	0.35853	1	4393	2	0.13225
FDXR	ENSG00000161513	FDXR	2232	FDXR	4	0.49876	0.25887	0.544693	9078	1	-0.095303	0.29462	0.50243	1	6699	1	-0.095303
FECH	ENSG00000066926	FECH	2235	FECH	4	0.66644	0.43805	0.688894	12252	0	-0.024994	0.92998	0.97972	1	17402	0	-0.024994
FEM1A	ENSG00000141965	FEM1A	55527	FEM1A	4	0.6777	0.44843	0.690537	12474	0	0.12237	0.073844	0.23563	1	2598	2	0.12237
FEM1B	ENSG00000169018	FEM1B	10116	FEM1B	4	0.045251	0.0076367	0.090325	1636	2	-0.048139	0.18901	0.42557	1	5438	1	-0.048139
FEM1C	ENSG00000145780	FEM1C	56929	FEM1C	4	0.9286	0.81551	0.900834	17537	0	0.27298	0.0061499	0.033246	1	392	3	0.27298
FEN1	ENSG00000168496	FEN1	2237	FEN1	3	0.052013	0.011462	0.110097	1779	2	-0.29396	0.96786	0.99178	1	18158	0	-0.29396
FER	ENSG00000151422	FER	2241	FER	4	0.63777	0.4005	0.664775	11702	0	-0.025327	0.86416	0.95074	1	16098	0	-0.025327
FER1L5	ENSG00000249715	FER1L5	90342	FER1L5	4	0.91152	0.78552	0.886618	17152	0	0.042926	0.45572	0.63445	1	8851	1	0.042926
FER1L6	ENSG00000214814	FER1L6	654463	FER1L6	4	0.58799	0.34049	0.615332	10735	0	0.096214	0.10609	0.30029	1	3380	2	0.096214
FERD3L	ENSG00000146618	FERD3L	222894	FERD3L	4	0.66164	0.43283	0.685759	12157	0	0.076879	0.61917	0.7529	1	11505	0	0.076879
FERMT1	ENSG00000101311	FERMT1	55612	FERMT1	4	0.37489	0.16848	0.45892	7107	1	-0.044411	0.82777	0.9247	1	15399	0	-0.044411
FERMT2	ENSG00000073712	FERMT2	10979	FERMT2	4	0.35594	0.15343	0.429412	6831	1	-0.013496	0.24744	0.47081	1	6200	1	-0.013496
FERMT3	ENSG00000149781	FERMT3	83706	FERMT3	3	0.57538	0.36039	0.62616	10489	0	0.013347	0.72769	0.85275	1	13502	0	0.013347
FES	ENSG00000182511	FES	2242	FES	4	0.75109	0.54262	0.754673	13898	0	-0.021369	0.9077	0.97128	1	16958	0	-0.021369
FETUB	ENSG00000090512	FETUB	26998	FETUB	3	0.086723	0.029425	0.209189	2539	1	0.088658	0.44305	0.5813	1	8653	1	0.088658
FEV	ENSG00000163497	FEV	54738	FEV	4	0.055881	0.0092933	0.094173	1865	2	-0.17774	0.63285	0.76952	1	11744	0	-0.17774
FEZ1	ENSG00000149557	FEZ1	9638	FEZ1	4	0.66029	0.43016	0.685759	12129	0	0.036264	0.13765	0.34301	1	4204	1	0.036264
FEZ2	ENSG00000171055	FEZ2	9637	FEZ2	4	0.82353	0.65272	0.824216	15327	0	0.056632	0.36931	0.55279	1	7661	1	0.056632
FEZF1	ENSG00000128610	FEZF1	389549	FEZF1	4	0.41172	0.19876	0.503902	7641	1	-0.0029599	0.26423	0.48377	1	6389	1	-0.0029599
FEZF2	ENSG00000153266	FEZF2	55079	FEZF2	4	0.58146	0.33456	0.608588	10605	0	-0.040262	0.024676	0.1139	1	1224	1	-0.040262
FFAR1	ENSG00000126266	FFAR1	2864	FFAR1	4	0.46747	0.24091	0.543607	8506	1	0.12658	0.11293	0.30536	1	3549	2	0.12658
FFAR2	ENSG00000126262	FFAR2	2867	FFAR2	4	0.995	0.98135	1	18960	0	0.14505	0.18252	0.41711	1	5287	2	0.14505
FFAR3	ENSG00000185897	FFAR3	2865	FFAR3	4	0.017768	0.0034357	0.062646	1046	3	-0.20789	0.95632	0.98929	1	17915	0	-0.20789
FFAR4	ENSG00000186188	FFAR4	338557	FFAR4	4	0.085166	0.023626	0.177113	2496	1	-0.033374	0.49804	0.66272	1	9454	1	-0.033374
FGA	ENSG00000171560	FGA	2243	FGA	4	0.77994	0.58171	0.780348	14439	0	0.16293	0.00088213	0.0070272	1	88	2	0.16293
FGB	ENSG00000171564	FGB	2244	FGB	4	0.55533	0.31639	0.599537	10076	1	-0.042646	0.14312	0.35689	1	4345	1	-0.042646
FGD1	ENSG00000102302	FGD1	2245	FGD1	4	0.84272	0.67241	0.825342	15742	0	0.093091	0.070217	0.22567	1	2522	2	0.093091
FGD2	ENSG00000146192	FGD2	221472	FGD2	4	0.13741	0.050661	0.255005	3787	2	-0.10244	0.76202	0.88309	1	14151	0	-0.10244
FGD3	ENSG00000127084	FGD3	89846	FGD3	4	0.95749	0.87891	0.937682	18142	0	0.16251	0.011525	0.063594	1	636	3	0.16251
FGD4	ENSG00000139132	FGD4	121512	FGD4	4	0.4887	0.25291	0.543607	8889	1	-0.11957	0.57272	0.71722	1	10686	1	-0.11957
FGD5	ENSG00000154783	FGD5	152273	FGD5	3	0.10731	0.036389	0.209189	3047	1	0.00095897	0.66493	0.8033	1	12321	0	0.00095897
FGD6	ENSG00000180263	FGD6	55785	FGD6	4	0.93109	0.8222	0.905684	17584	0	0.07329	0.05174	0.18359	1	2063	2	0.07329
FGF1	ENSG00000113578	FGF1	2246	FGF1	4	0.58285	0.33456	0.608588	10627	0	-0.087821	0.71397	0.84441	1	13258	0	-0.087821
FGF10	ENSG00000070193	FGF10	2255	FGF10	4	0.62259	0.37551	0.638676	11408	0	0.082784	0.62183	0.75853	1	11557	0	0.082784
FGF11	ENSG00000161958	FGF11	2256	FGF11	4	0.83833	0.67068	0.825342	15636	0	0.074303	0.0089014	0.054267	1	505	1	0.074303
FGF12	ENSG00000114279	FGF12	2257	FGF12	4	0.79325	0.60215	0.792285	14708	0	0.11278	0.099449	0.29029	1	3215	2	0.11278
FGF13	ENSG00000129682	FGF13	2258	FGF13	3	0.99203	0.97745	1	18891	0	0.23464	0.0079738	0.043921	1	463	3	0.23464
FGF14	ENSG00000102466	FGF14	2259	FGF14	4	0.98669	0.955	0.985804	18761	0	0.13187	0.14984	0.36656	1	4505	2	0.13187
FGF16	ENSG00000196468	FGF16	8823	FGF16	4	0.98686	0.95541	0.986171	18765	0	0.27023	0.0022945	0.020806	1	192	3	0.27023
FGF17	ENSG00000158815	FGF17	8822	FGF17	4	0.26722	0.11426	0.391959	5621	1	-0.032151	0.07873	0.24934	1	2715	1	-0.032151
FGF18	ENSG00000156427	FGF18	8817	FGF18	4	0.25314	0.11426	0.391959	5447	1	-0.058855	0.37035	0.55279	1	7674	1	-0.058855
FGF2	ENSG00000138685	FGF2	2247	FGF2	3	0.12342	0.048935	0.255002	3429	1	-0.17545	0.185	0.34454	1	5350	1	-0.17545
FGF20	ENSG00000078579	FGF20	26281	FGF20	4	0.88164	0.71725	0.840624	16537	0	0.091384	0.18282	0.41711	1	5292	1	0.091384
FGF21	ENSG00000105550	FGF21	26291	FGF21	4	0.79422	0.60416	0.792285	14718	0	-0.050236	0.30541	0.50676	1	6853	1	-0.050236
FGF22	ENSG00000070388	FGF22	27006	FGF22	4	0.72605	0.51055	0.736514	13416	0	0.05174	0.29567	0.50243	1	6719	1	0.05174
FGF23	ENSG00000118972	FGF23	8074	FGF23	3	0.83408	0.68168	0.828968	15557	0	0.016987	0.12209	0.30021	1	3808	1	0.016987
FGF3	ENSG00000186895	FGF3	2248	FGF3	4	0.71227	0.49614	0.72755	13158	0	-0.074599	0.98643	0.99766	1	18562	0	-0.074599
FGF4	ENSG00000075388	FGF4	2249	FGF4	4	0.75622	0.54716	0.757835	13994	0	-0.015853	0.74485	0.87137	1	13817	0	-0.015853
FGF5	ENSG00000138675	FGF5	2250	FGF5	4	0.73862	0.53144	0.749998	13649	0	0.11602	0.17113	0.40109	1	5004	2	0.11602
FGF6	ENSG00000111241	FGF6	2251	FGF6	4	0.69793	0.47643	0.717941	12876	0	0.24795	0.0028331	0.023091	1	211	3	0.24795
FGF7	ENSG00000140285	FGF7	2252	FGF7	4	0.11889	0.03647	0.209189	3321	1	-0.054831	0.94502	0.98584	1	17704	0	-0.054831
FGF8	ENSG00000107831	FGF8	2253	FGF8	4	0.56511	0.31948	0.600345	10275	1	-0.054037	0.93755	0.9824	1	17554	0	-0.054037
FGF9	ENSG00000102678	FGF9	2254	FGF9	4	0.77866	0.58171	0.780348	14412	0	0.087251	0.12141	0.32028	1	3789	2	0.087251
FGFBP1	ENSG00000137440	FGFBP1	9982	FGFBP1	4	0.80597	0.61818	0.800163	14959	0	0.062149	0.43703	0.62309	1	8559	1	0.062149
FGFBP2	ENSG00000137441	FGFBP2	83888	FGFBP2	4	0.57045	0.32256	0.600345	10393	0	-0.011214	0.53564	0.6843	1	10036	1	-0.011214
FGFBP3	ENSG00000174721	FGFBP3	143282	FGFBP3	3	0.46822	0.25381	0.544693	8518	0	0.024177	0.028618	0.10225	1	1401	1	0.024177
FGFR1	ENSG00000077782	FGFR1	2260	FGFR1	4	0.36261	0.15343	0.429412	6931	1	0.095252	0.51021	0.66991	1	9644	1	0.095252
FGFR1OP	ENSG00000213066	CEP43	11116	CEP43	4	0.10481	0.034451	0.209189	2992	2	-0.074483	0.043154	0.17131	1	1827	1	-0.074483
FGFR1OP2	ENSG00000111790	FGFR1OP2	26127	FGFR1OP2	4	0.20518	0.096091	0.372218	4862	1	0.054873	0.086428	0.27127	1	2900	2	0.054873
FGFR2	ENSG00000066468	FGFR2	2263	FGFR2	4	0.54861	0.30731	0.593593	9946	1	0.05402	0.60769	0.74288	1	11280	1	0.05402
FGFR3	ENSG00000068078	FGFR3	2261	FGFR3	4	0.30656	0.12639	0.394989	6124	1	-0.0072544	0.41838	0.59874	1	8297	1	-0.0072544
FGFR4	ENSG00000160867	FGFR4	2264	FGFR4	3	0.090507	0.030868	0.209189	2629	2	-0.1577	0.98658	0.99765	1	18565	0	-0.1577
FGFRL1	ENSG00000127418	FGFRL1	53834	FGFRL1	4	0.34479	0.14739	0.425206	6671	1	0.021032	0.16704	0.39452	1	4891	1	0.021032
FGG	ENSG00000171557	FGG	2266	FGG	4	0.47226	0.24388	0.543607	8593	1	0.012991	0.65595	0.79539	1	12159	0	0.012991
FGGY	ENSG00000172456	FGGY	55277	FGGY	4	0.65734	0.42493	0.682513	12065	0	-0.064821	0.054908	0.18892	1	2140	1	-0.064821
FGL1	ENSG00000104760	FGL1	2267	FGL1	4	0.047306	0.0085984	0.091792	1680	2	-0.17929	0.94511	0.98584	1	17705	0	-0.17929
FGL2	ENSG00000127951	FGL2	10875	FGL2	4	0.2601	0.11426	0.391959	5537	1	0.14829	0.45309	0.63445	1	8809	1	0.14829
FGR	ENSG00000000938	FGR	2268	FGR	4	0.66294	0.43283	0.685759	12187	0	0.13486	0.011577	0.063954	1	637	2	0.13486
FH	ENSG00000091483	FH	2271	FH	4	0.53758	0.30123	0.593593	9753	1	-0.098812	0.93653	0.98197	1	17534	0	-0.098812
FHAD1	ENSG00000142621	FHAD1	114827	FHAD1	4	0.020239	0.0041577	0.070192	1128	3	-0.24168	0.95551	0.98889	1	17895	0	-0.24168
FHDC1	ENSG00000137460	FHDC1	85462	FHDC1	4	0.94603	0.85224	0.919935	17917	0	0.036948	0.60219	0.73854	1	11193	1	0.036948
FHIT	ENSG00000189283	FHIT	2272	FHIT	3	0.73899	0.56182	0.769495	13656	0	0.0054797	0.38838	0.53742	1	7892	1	0.0054797
FHL1	ENSG00000022267	FHL1	2273	FHL1	4	0.80089	0.61021	0.793773	14868	0	0.0099189	0.84206	0.93303	1	15680	0	0.0099189
FHL2	ENSG00000115641	FHL2	2274	FHL2	4	0.88596	0.73431	0.856313	16617	0	0.015368	0.81635	0.91812	1	15187	0	0.015368
FHL3	ENSG00000183386	FHL3	2275	FHL3	4	0.29591	0.12342	0.394989	5992	1	-0.020746	0.11076	0.30428	1	3490	1	-0.020746
FHL5	ENSG00000112214	FHL5	9457	FHL5	4	0.91326	0.78931	0.889181	17188	0	0.10091	0.15632	0.37838	1	4642	2	0.10091
FHOD1	ENSG00000135723	FHOD1	29109	FHOD1	4	0.60439	0.35532	0.623501	11058	0	0.13171	0.12927	0.32959	1	3998	2	0.13171
FHOD3	ENSG00000134775	FHOD3	80206	FHOD3	4	0.75593	0.54716	0.757835	13990	0	0.044194	0.54104	0.68855	1	10120	1	0.044194
FIBCD1	ENSG00000130720	FIBCD1	84929	FIBCD1	4	0.1168	0.03647	0.209189	3266	2	-0.16298	0.98172	0.99654	1	18458	0	-0.16298
FIBIN	ENSG00000176971	FIBIN	387758	FIBIN	4	0.59196	0.34943	0.622453	10818	0	0.032073	0.065358	0.21357	1	2399	1	0.032073
FIBP	ENSG00000172500	FIBP	9158	FIBP	4	0.99998	0.99991	1	19105	0	0.45876	2.4778e-05	0.00023239	0.225	20	4	0.45876
FICD	ENSG00000198855	FICD	11153	FICD	4	0.52148	0.27999	0.573253	9456	1	0.030985	0.047575	0.17538	1	1952	2	0.030985
FIG4	ENSG00000112367	FIG4	9896	FIG4	4	0.49579	0.25291	0.543607	9019	1	0.090243	0.27967	0.49524	1	6541	1	0.090243
FIGF	ENSG00000165197	VEGFD	2277	VEGFD	4	0.74726	0.53821	0.752157	13820	0	-0.079228	0.60501	0.73998	1	11241	1	-0.079228
FIGLA	ENSG00000183733	FIGLA	344018	FIGLA	4	0.74948	0.53821	0.752157	13867	0	-0.026501	0.52344	0.6743	1	9851	1	-0.026501
FIGN	ENSG00000182263	FIGN	55137	FIGN	4	0.40504	0.19568	0.497863	7543	1	0.2177	0.048151	0.17682	1	1969	2	0.2177
FIGNL1	ENSG00000132436	FIGNL1	63979	FIGNL1	4	0.60428	0.35532	0.623501	11054	0	-0.094241	0.92218	0.97745	1	17258	0	-0.094241
FIGNL2	ENSG00000261308	FIGNL2	401720	FIGNL2	4	0.4731	0.2469	0.543607	8608	1	-0.032162	0.42522	0.6059	1	8378	1	-0.032162
FILIP1	ENSG00000118407	FILIP1	27145	FILIP1	4	0.85959	0.69631	0.834833	16072	0	0.15232	0.034317	0.15044	1	1601	2	0.15232
FILIP1L	ENSG00000168386	FILIP1L	11259	FILIP1L	4	0.090836	0.024229	0.177113	2641	1	0.10735	0.053559	0.18816	1	2108	2	0.10735
FIP1L1	ENSG00000145216	FIP1L1	81608	FIP1L1	4	0.52647	0.28601	0.57559	9545	1	-0.041348	0.45876	0.6386	1	8887	1	-0.041348
FIS1	ENSG00000214253	FIS1	51024	FIS1	4	0.84079	0.67241	0.825342	15699	0	0.012873	0.66997	0.81087	1	12415	0	0.012873
FITM1	ENSG00000139914	FITM1	161247	FITM1	3	0.71806	0.53499	0.752157	13272	0	0.00050478	0.3243	0.47061	1	7094	1	0.00050478
FITM2	ENSG00000197296	FITM2	128486	FITM2	4	0.988	0.95885	0.98814	18792	0	0.17019	0.031758	0.13942	1	1523	3	0.17019
FIZ1	ENSG00000179943	FIZ1	84922	FIZ1	4	0.083597	0.02247	0.177113	2459	1	0.10534	0.0069036	0.039334	1	421	2	0.10534
FJX1	ENSG00000179431	FJX1	24147	FJX1	4	0.25692	0.11426	0.391959	5492	1	-0.10346	0.03828	0.15741	1	1709	1	-0.10346
FKBP10	ENSG00000141756	FKBP10	60681	FKBP10	4	0.88113	0.71725	0.840624	16521	0	0.10394	0.59049	0.73432	1	10982	1	0.10394
FKBP11	ENSG00000134285	FKBP11	51303	FKBP11	4	0.6403	0.40595	0.66959	11744	0	0.042861	0.68411	0.82103	1	12688	0	0.042861
FKBP14	ENSG00000106080	FKBP14	55033	FKBP14	4	0.19348	0.090076	0.361499	4721	1	-0.084298	0.96721	0.99284	1	18142	0	-0.084298
FKBP15	ENSG00000119321	FKBP15	23307	FKBP15	4	0.34189	0.14739	0.425206	6623	1	-0.0101	0.30269	0.50387	1	6810	1	-0.0101
FKBP1A	ENSG00000088832	FKBP1A	2280	FKBP1A	4	0.34418	0.14739	0.425206	6661	1	-0.007401	0.85418	0.94307	1	15920	0	-0.007401
FKBP1B	ENSG00000119782	FKBP1B	2281	FKBP1B	4	0.64314	0.41145	0.66959	11797	0	-0.023314	0.80687	0.91306	1	14990	0	-0.023314
FKBP2	ENSG00000173486	FKBP2	2286	FKBP2	4	0.46407	0.24091	0.543607	8447	1	-0.10301	0.31334	0.51396	1	6948	1	-0.10301
FKBP3	ENSG00000100442	FKBP3	2287	FKBP3	4	0.27725	0.11732	0.393172	5751	1	0.014235	0.43781	0.62449	1	8572	1	0.014235
FKBP4	ENSG00000004478	FKBP4	2288	FKBP4	4	0.12407	0.037821	0.209189	3446	1	0.12935	0.16018	0.38791	1	4732	2	0.12935
FKBP5	ENSG00000096060	FKBP5	2289	FKBP5	4	0.64481	0.41419	0.66959	11830	0	0.039798	0.060998	0.20126	1	2299	2	0.039798
FKBP6	ENSG00000077800	FKBP6	8468	FKBP6	4	0.9012	0.76708	0.876846	16935	0	0.035017	0.86886	0.95357	1	16188	0	0.035017
