ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Toxoplasmosis	108	-0.292502746975313	-1.03769763679345	0.376623376623377	0.724358514413763	0.672778805957055	9966	tags=57%, list=53%, signal=27%	5595/2773/10000/6300/2770/330/329/5603/596/5294/3123/7043/3586/572/240/79444/3112/5601/3551/3918/3654/4615/284217/3304/598/3458/3592/1234/3117/842/3127/3118/1147/5600/10105/3111/3459/7097/4790/3913/331/1432/6772/23533/7189/23643/5608/5594/4843/51135/4793/7040/7132/6885/3305/3910/841/5970/6774/5170/3717/3312	AKT3/ALOX5/BAD/BCL2/BCL2L1/BIRC2/BIRC3/BIRC7/CASP8/CASP9/CCR5/CHUK/GNAI1/GNAI3/HLA-DOA/HLA-DOB/HLA-DQA1/HLA-DQA2/HLA-DRB1/HLA-DRB5/HSPA1B/HSPA1L/HSPA8/IFNG/IFNGR1/IKBKB/IL10/IL12A/IRAK1/IRAK4/JAK2/LAMA1/LAMA4/LAMB2/LAMC2/LY96/MAP2K6/MAP3K7/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MYD88/NFKB1/NFKBIB/NOS2/PDPK1/PIK3CG/PIK3R5/PPIF/RELA/STAT1/STAT3/TGFB1/TGFB3/TLR2/TNFRSF1A/TRAF6/XIAP	pos.rank
Growth hormone synthesis, secretion and action	120	-0.290373063938273	-1.03688486208461	0.370629370629371	0.724358514413763	0.672778805957055	9966	tags=57%, list=53%, signal=27%	5595/5290/2773/779/6752/776/10000/6300/2770/5603/6753/5568/5332/468/3486/3708/5295/8503/5894/2688/3265/107/5601/6777/5605/1442/23236/9586/109/5330/5578/5600/399694/2885/53358/8660/3726/5566/5747/10488/2690/1432/6772/2692/5567/1398/6750/8471/5608/4893/5594/3709/1385/148327/5582/2475/1387/3667/115/5335/6776/5579/5604/6774/2353/3717/5293/2033	ADCY1/ADCY3/ADCY9/AKT3/ATF4/CACNA1D/CACNA1S/CREB1/CREB3/CREB3L4/CREB5/CREBBP/CRK/CSH1/EP300/FOS/GH1/GHR/GHRHR/GNAI1/GNAI3/GRB2/HRAS/IGFBP3/IRS1/IRS2/IRS4/ITPR1/ITPR2/JAK2/JUNB/MAP2K1/MAP2K2/MAP2K6/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MTOR/NRAS/PIK3CA/PIK3CD/PIK3R1/PIK3R3/PLCB1/PLCB2/PLCB4/PLCG1/PRKACA/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/PTK2/RAF1/SHC3/SHC4/SST/SSTR2/SSTR3/STAT1/STAT3/STAT5A/STAT5B	pos.rank
AGE-RAGE signaling pathway in diabetic complications	100	-0.292985782468253	-1.03521779862585	0.378621378621379	0.724358514413763	0.672778805957055	9966	tags=55%, list=53%, signal=26%	5595/84812/5290/4088/5054/10000/6300/5603/596/1906/7048/7043/177/113026/5332/5295/2277/8503/3265/5601/6777/5580/23236/1284/3553/5330/5578/5600/50507/2335/6347/1281/5590/4790/7423/1432/6772/5879/183/3569/4893/5594/7040/51196/7412/2308/5335/6776/5579/6401/5970/6774/1019/3717/5293	AGER/AGT/AKT3/BCL2/CCL2/CDK4/COL3A1/COL4A2/EDN1/VEGFD/FN1/FOXO1/HRAS/IL1B/IL6/JAK2/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/NFKB1/NOX4/NRAS/PIK3CA/PIK3CD/PIK3R1/PIK3R3/PLCB1/PLCB2/PLCB4/PLCD3/PLCD4/PLCE1/PLCG1/PRKCA/PRKCB/PRKCD/PRKCZ/RAC1/RELA/SELE/SERPINE1/SMAD3/STAT1/STAT3/STAT5A/STAT5B/TGFB1/TGFB3/TGFBR2/VCAM1/VEGFB	pos.rank
JAK-STAT signaling pathway	165	-0.282747544316313	-1.03160085944362	0.385614385614386	0.724358514413763	0.672778805957055	8456	tags=48%, list=45%, signal=27%	3586/133396/50604/9063/3581/5295/50616/282616/8503/3451/5894/2688/3596/3265/6777/5781/5156/1442/3594/5008/1440/598/3458/3592/3589/51561/4352/386653/2885/3454/1271/149233/3452/56832/3443/3459/5155/3446/116379/3448/3441/5618/3559/3456/2690/29949/2273/5154/3595/6772/5159/53833/3569/3952/30837/3590/896/3977/3467/8027/3562/3976/3718/3578/3575/3567/2475/50615/1387/6776/1438/3568/3561/6774/3717/5293/2033/4609/894	BCL2L1/CCND2/CCND3/CNTFR/CREBBP/CSF2RA/CSF3/CSH1/EP300/FHL1/GH1/GHR/GRB2/HRAS/IFNA10/IFNA14/IFNA17/IFNA21/IFNA4/IFNA6/IFNAR1/IFNB1/IFNG/IFNGR1/IFNK/IFNL2/IFNW1/IL10/IL11/IL11RA/IL12A/IL12RB1/IL12RB2/IL13/IL19/IL20/IL20RB/IL21R/IL22/IL22RA2/IL23A/IL23R/IL2RA/IL2RG/IL3/IL31/IL31RA/IL5/IL5RA/IL6/IL7R/IL9/IL9R/JAK2/JAK3/LEP/LIF/LIFR/MPL/MTOR/MYC/OSM/PDGFA/PDGFB/PDGFRA/PDGFRB/PIAS2/PIK3CD/PIK3R1/PIK3R3/PRLR/PTPN11/RAF1/SOCS7/STAM/STAT1/STAT3/STAT5A/STAT5B	pos.rank
Chemical carcinogenesis - receptor activation	195	-0.279720708638428	-1.02948326169111	0.380619380619381	0.724358514413763	0.672778805957055	9966	tags=55%, list=53%, signal=27%	5595/54575/54579/6258/2947/5290/2773/779/2099/776/10000/54578/2770/54600/688/5241/221357/7367/3838/596/23633/3836/6197/7365/5568/3840/572/5465/468/1544/5295/54577/9970/8503/5894/1545/2255/3265/107/1137/6777/5605/993/2949/9314/6195/9586/23746/2938/109/5578/2885/4853/10941/2249/774/10683/2946/3837/5566/2100/2939/10488/2940/119391/4790/7364/4257/155/331/55584/54576/6198/5567/153/4258/4893/79852/4259/5594/54657/896/1869/2941/1385/2253/148327/2252/5582/85315/2475/7184/1978/115/6776/5579/2248/405/5604/1576/2053/5970/6774/2353/3717/5293/6257/4609	ADCY1/ADCY3/ADCY9/ADRB1/ADRB3/AIPL1/AKT3/ARNT/ATF4/BAD/BCL2/CACNA1B/CACNA1D/CACNA1S/CCND3/CDC25A/CHRNA4/CHRNA9/CREB1/CREB3/CREB3L4/CREB5/CYP1A2/CYP1B1/CYP3A4/DLL3/E2F1/EIF4EBP1/EPHX2/EPHX3/ESR1/ESR2/FGF10/FGF3/FGF4/FGF7/FGF8/FOS/GNAI1/GNAI3/GRB2/GSTA1/GSTA2/GSTA3/GSTA4/GSTA5/GSTM2/GSTM3/GSTM5/GSTO2/HRAS/HSP90B1/JAK2/KLF4/KLF5/KPNA1/KPNA2/KPNA4/KPNA6/KPNB1/MAP2K1/MAP2K2/MAPK1/MAPK3/MGST1/MGST2/MGST3/MTOR/MYC/NFKB1/NOTCH2/NR1I3/NRAS/PAQR8/PGR/PIK3CA/PIK3CD/PIK3R1/PIK3R3/PPARA/PRKACA/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/RAF1/RELA/RPS6KA1/RPS6KA3/RPS6KB1/RXRB/RXRG/STAT3/STAT5A/STAT5B/UGT1A10/UGT1A4/UGT1A5/UGT1A6/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2B10/UGT2B17/UGT2B7/XIAP	pos.rank
Thyroid cancer	37	-0.325172612043286	-1.04356802901643	0.395604395604396	0.727056727056727	0.675284885811202	3377	tags=27%, list=18%, signal=22%	6934/51426/4893/5594/7849/8031/7175/5604/6257/4609	MAP2K1/MAPK1/MYC/NCOA4/NRAS/PAX8/POLK/RXRB/TCF7L2/TPR	pos.rank
Prolactin signaling pathway	70	-0.304223984575996	-1.0424664394901	0.392607392607393	0.727056727056727	0.675284885811202	7919	tags=47%, list=42%, signal=28%	5295/8503/5894/3265/5601/1081/6777/5605/5600/2645/399694/2885/53358/2100/1447/5618/1586/4790/3630/1432/6772/6514/4893/30837/5594/6776/5604/5970/6774/2353/3717/5293/894	CCND2/CGA/CSN2/CYP17A1/ESR2/FOS/GCK/GRB2/HRAS/INS/JAK2/MAP2K1/MAP2K2/MAPK1/MAPK11/MAPK14/MAPK9/NFKB1/NRAS/PIK3CD/PIK3R1/PIK3R3/PRLR/RAF1/RELA/SHC3/SHC4/SLC2A2/SOCS7/STAT1/STAT3/STAT5A/STAT5B	pos.rank
Chagas disease	101	-0.292324352666566	-1.03334242197155	0.393606393606394	0.727056727056727	0.675284885811202	10212	tags=58%, list=54%, signal=27%	356/7099/5595/5290/2773/5054/10000/6300/2770/5603/7048/713/54106/8772/7043/3586/5332/5295/8503/107/5601/5518/3551/3654/916/4615/23236/355/3553/5520/3458/718/3592/917/10333/5330/1147/5600/6347/6348/3459/624/7097/4790/3456/1432/3569/7189/5594/4843/51135/7040/7132/841/5970/2353/5293/915/919	ADCY1/AKT3/BDKRB2/C1QB/C3/CASP8/CCL2/CCL3/CD247/CD3D/CD3E/CD3G/CHUK/FADD/FAS/FASLG/FOS/GNAI1/GNAI3/IFNB1/IFNG/IFNGR1/IKBKB/IL10/IL12A/IL1B/IL6/IRAK1/IRAK4/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MYD88/NFKB1/NOS2/PIK3CA/PIK3CD/PIK3R1/PIK3R3/PLCB1/PLCB2/PLCB4/PPP2R1A/PPP2R2A/RELA/SERPINE1/TGFB1/TGFB3/TGFBR2/TLR2/TLR4/TLR6/TLR9/TNFRSF1A/TRAF6	pos.rank
Thyroid hormone signaling pathway	121	-0.288306185584974	-1.03008672140557	0.395604395604396	0.727056727056727	0.675284885811202	4546	tags=66%, list=24%, signal=51%	2626/208/9282/488/487/6256/7068/4851/489/5595/6258/84812/5290/2099/10000/1735/6567/89869/482/5568/572/113026/5332/5213/4855/5295/5350/8503/5894/3265/483/5605/1733/23236/1827/478/842/5330/6009/5578/4853/116931/5566/5469/53919/8202/5208/71/3066/5211/25942/486/29079/10499/8841/6772/5567/2648/4893/5594/6513/51196/5582/480/476/8850/2475/1387/3065/2308/5335/5579/5604/4854/9968/5170/5293/2033/6257/4609	ACTG1/AKT2/AKT3/ATP1A1/ATP1A3/ATP1A4/ATP1B2/ATP1B3/ATP2A1/ATP2A2/ATP2A3/BAD/CASP9/CREBBP/DIO1/DIO3/EP300/ESR1/FOXO1/FXYD2/GATA4/HDAC1/HDAC2/HDAC3/HRAS/KAT2A/KAT2B/MAP2K1/MAP2K2/MAPK1/MAPK3/MED1/MED12/MED12L/MED14/MED4/MTOR/MYC/NCOA2/NCOA3/NOTCH1/NOTCH2/NOTCH3/NOTCH4/NRAS/PDPK1/PFKFB2/PFKL/PFKM/PIK3CA/PIK3CD/PIK3R1/PIK3R3/PLCB1/PLCB2/PLCB4/PLCD3/PLCD4/PLCE1/PLCG1/PLCZ1/PLN/PRKACA/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/RAF1/RCAN1/RHEB/RXRA/RXRB/RXRG/SIN3A/SLC16A2/SLC2A1/SLCO1C1/STAT1/THRB	pos.rank
Apoptosis - multiple species	32	-0.328550843590161	-1.0387180332902	0.403596403596404	0.735628008355281	0.68324582819376	9304	tags=59%, list=49%, signal=30%	330/329/596/8772/10018/79444/5601/840/598/4804/842/56616/666/5366/331/8678/7132/317/841	APAF1/BCL2/BCL2L1/BCL2L11/BECN1/BIRC2/BIRC3/BIRC7/BOK/CASP7/CASP8/CASP9/DIABLO/FADD/MAPK9/NGFR/PMAIP1/TNFRSF1A/XIAP	pos.rank
Alzheimer disease	369	-0.269696164210936	-1.01831712478148	0.404595404595405	0.735628008355281	0.68324582819376	8694	tags=46%, list=46%, signal=25%	7976/8772/4311/27121/80326/5714/177/102/5535/572/8325/4040/5332/1856/468/4698/3800/3708/5295/2905/113457/8503/5894/7416/27173/5481/22943/1459/351/3265/5601/7277/23385/824/840/3551/6392/522/5605/6263/5705/4842/9821/27089/4704/5713/10023/23236/7386/355/6390/84701/3553/22926/5289/5695/5610/5682/5701/10975/842/5330/7481/7484/57142/1147/7483/50507/498/5715/1133/10381/11047/10105/673/8660/5707/5534/5706/4724/26100/514/5533/7477/8312/3831/5743/7494/810/4137/89953/4697/7381/5686/9706/2535/7186/5663/4790/5717/5688/5684/369/7417/25800/2906/1460/3630/9776/801/6391/1347/221074/7476/81027/91252/4709/4701/6389/5719/3569/51806/8471/4893/5594/4843/1345/29986/57181/8883/8678/60673/2081/3709/203068/5710/1351/8408/147700/23621/3799/7132/2597/163688/517/5691/440567/1337/5692/317/122011/2475/3667/5687/7419/292/5704/10376/5709/5604/3643/841/1965/5970/55334/347688/5293/5718/55851	ADAM10/ADRM1/AGER/APAF1/APP/ARAF/ATF4/ATF6/ATG101/ATG13/ATP5F1A/ATP5F1E/ATP5MC2/ATP5PF/AXIN1/BACE1/BAD/BECN1/BRAF/CALM1/CALML3/CALML5/CALML6/CAPN2/CASP7/CASP8/CASP9/CHRM5/CHUK/COX4I2/COX6A1/COX6C/COX7A2/COX8A/CSNK1A1L/CSNK2A2/CSNK2B/DKK1/DKK4/DVL2/EIF2AK2/EIF2S1/ERN1/FADD/FAS/FRAT1/FZD2/FZD3/FZD8/GAPDH/GRIN2C/GRIN2D/HRAS/IKBKB/IL1B/IL6/INS/INSR/IRS1/IRS2/IRS4/ITPR1/ITPR2/KIF5B/KIF5C/KLC1/KLC3/KLC4/LRP6/MAP2K1/MAP2K2/MAPK1/MAPK9/MAPT/MME/MTOR/NAE1/NCSTN/NDUFA4/NDUFA5/NDUFA7/NDUFA9/NDUFB3/NDUFS4/NFKB1/NOS1/NOS2/NOX4/NRAS/PIK3C3/PIK3CD/PIK3R1/PIK3R3/PLCB1/PLCB2/PLCB4/PPID/PPIF/PPP3CC/PPP3R1/PPP3R2/PSEN1/PSENEN/PSMA1/PSMA3/PSMA5/PSMA6/PSMA7/PSMB3/PSMB4/PSMB7/PSMC2/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD13/PSMD3/PSMD4/PSMD7/PSMD8/PSMD9/PTGS2/RAF1/RB1CC1/RELA/RTN4/RYR3/SDHA/SDHB/SDHC/SDHD/SLC25A5/SLC39A1/SLC39A10/SLC39A12/SLC39A13/SLC39A2/SLC39A6/SLC39A9/TNFRSF1A/TRAF2/TUBA1B/TUBA3D/TUBA4A/TUBB/TUBB1/TUBB3/TUBB8/ULK1/ULK2/UQCR11/UQCRB/UQCRFS1/UQCRHL/UQCRQ/VDAC1/VDAC2/VDAC3/WIPI2/WNT10A/WNT11/WNT7A/WNT7B/WNT9A/WNT9B/XBP1	pos.rank
Glycosaminoglycan degradation	19	-0.361140546867476	-1.05833907252625	0.408080808080808	0.738018482699334	0.685466083002477	5457	tags=37%, list=29%, signal=26%	8372/3373/10855/2799/8692/2720/3425	GLB1/GNS/HPSE/HYAL1/HYAL2/HYAL3/IDUA	pos.rank
Osteoclast differentiation	131	-0.284817810995786	-1.02415048509288	0.410589410589411	0.738314317261686	0.685740851945838	8176	tags=47%, list=43%, signal=27%	10990/10326/3708/5295/2212/8503/5601/1535/3551/1540/140885/3553/9846/7006/3458/653361/4773/29760/1147/5600/2885/3454/3726/5534/169200/55423/5533/7305/79168/3459/2274/7186/4790/4286/3456/126014/4689/6688/1432/6772/5879/8061/2209/7189/5608/5594/2214/9020/7040/3709/2354/7132/1385/6885/2213/5604/5970/4791/2353/5293/3932/3937	BLNK/CHUK/CREB1/CYBA/CYLD/FCGR1A/FCGR2A/FCGR2B/FCGR3A/FHL2/FOS/FOSB/FOSL1/GAB2/GRB2/IFNAR1/IFNB1/IFNG/IFNGR1/IKBKB/IL1B/ITPR1/ITPR2/JUNB/LCK/LCP2/LILRA6/LILRB5/MAP2K1/MAP2K6/MAP3K14/MAP3K7/MAPK1/MAPK11/MAPK14/MAPK9/MITF/NCF1/NCF4/NFATC2/NFKB1/NFKB2/OSCAR/PIK3CD/PIK3R1/PIK3R3/PPP3CC/PPP3R1/RAC1/RELA/SIRPA/SIRPB1/SIRPG/SPI1/STAT1/TEC/TGFB1/TMEM64/TNFRSF1A/TRAF2/TRAF6/TYROBP	pos.rank
Pathways of neurodegeneration - multiple diseases	460	-0.266681822146336	-1.01524453980389	0.412587412587413	0.738314317261686	0.685740851945838	10717	tags=57%, list=57%, signal=25%	488/487/1020/7846/817/4714/7345/54205/2882/64837/2911/89780/23130/6311/5664/356/5708/120892/2902/4706/489/3798/1454/51164/53349/92552/5595/79861/5530/4294/6262/779/2891/291/776/5413/6300/513/5689/11211/4726/4715/8701/8313/196385/1128/324/5702/5603/5683/596/7802/283106/2861/1131/6261/7976/8772/27121/80326/9246/5714/8632/177/5535/572/8325/4040/5332/1856/468/4698/127602/3800/3708/4747/3309/2905/113457/5894/7416/5481/22943/1459/5173/351/3265/5601/7277/10280/824/840/6392/522/5605/6263/5705/4842/9821/7327/6712/27089/9217/4704/5713/10023/23236/7314/7386/355/6390/84701/3553/598/22926/7316/5289/5695/29110/5682/5701/10975/842/5330/7481/10133/55860/7484/5578/7311/5600/6233/7483/50507/56171/10126/498/440738/5715/257202/1133/10381/11047/774/10105/673/5621/5707/5534/5706/4724/26100/514/5533/7477/8312/5868/3831/5743/7494/146754/11315/810/4137/89953/4697/2877/7381/5686/9706/2535/816/7186/4218/5663/4790/2892/5717/5688/5684/369/9001/7417/2906/1460/1432/9776/801/6391/5879/1347/57679/7476/81027/4709/4701/6389/5719/3569/51806/1742/5608/4893/1616/10671/5594/815/4843/7317/1345/11258/55081/8678/60673/2081/3709/203068/10540/5710/1351/51465/8408/55669/7222/147700/3799/7132/23435/163688/5582/517/25981/5691/440567/1337/7415/6804/5692/317/818/122011/2475/84516/5687/7419/292/5704/5335/10376/4741/5579/203228/5709/5604/841/1965/5970/11273/347688/10452/5718	SEPTIN5/ACTR10/ADRM1/AGER/ALS2/APAF1/APC/APP/ARAF/ATF4/ATF6/ATG101/ATG13/ATG2A/ATP2A1/ATP2A2/ATP2A3/ATP5F1A/ATP5F1D/ATP5F1E/ATP5MC2/ATP5PF/ATXN2/ATXN2L/ATXN3L/AXIN1/AXIN2/BAD/BCL2/BCL2L1/BECN1/BRAF/C9orf72/CACNA1B/CACNA1D/CACNA1S/CALM1/CALML3/CALML5/CALML6/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CAPN2/CASP7/CASP8/CASP9/CDK5/CHRM1/CHRM3/CHRM5/COX4I2/COX6A1/COX6C/COX7A2/COX8A/CSNK1A1L/CSNK1E/CSNK2A2/CSNK2A3/CSNK2B/CYCS/DAXX/DCTN2/DCTN3/DCTN4/DCTN5/DCTN6/DKK1/DKK4/DLG4/DNAH1/DNAH10/DNAH11/DNAH14/DNAH17/DNAH2/DNAH7/DNAL4/DNALI1/DVL2/EIF2S1/ERN1/FADD/FAS/FASLG/FRAT1/FZD10/FZD2/FZD3/FZD8/GPR37/GPX2/GPX6/GPX7/GRIA2/GRIA3/GRIN1/GRIN2C/GRIN2D/GRM1/HAP1/HRAS/HSPA5/IFT57/IL1B/IL6/ITPR1/ITPR2/KIF5A/KIF5B/KIF5C/KLC1/KLC2/KLC3/KLC4/LRP6/LRRK2/MAP1LC3C/MAP2K1/MAP2K2/MAP2K6/MAP3K10/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MAPT/MFN1/MTOR/NDUFA4/NDUFA5/NDUFA7/NDUFA9/NDUFAB1/NDUFB3/NDUFB8/NDUFB9/NDUFS4/NDUFS6/NEFL/NEFM/NFKB1/NOS1/NOS2/NOX4/NRAS/OPTN/PARK7/PDYN/PIK3C3/PLCB1/PLCB2/PLCB4/PLCG1/PPID/PPIF/PPP3CA/PPP3CC/PPP3R1/PPP3R2/PRKCA/PRKCB/PRKCG/PRNP/PSEN1/PSEN2/PSMA1/PSMA2/PSMA3/PSMA5/PSMA6/PSMA7/PSMB1/PSMB3/PSMB4/PSMB7/PSMC2/PSMC3/PSMC4/PSMC5/PSMC6/PSMD1/PSMD11/PSMD12/PSMD13/PSMD2/PSMD3/PSMD4/PSMD7/PSMD8/PSMD9/PTGS2/RAB5A/RAB8A/RAC1/RAF1/RB1CC1/RELA/RPS27A/RYR1/RYR2/RYR3/SDHA/SDHB/SDHC/SDHD/SIGMAR1/SLC25A4/SLC25A5/SPTBN2/STX1A/TARDBP/TBK1/TNFRSF1A/TOMM40/TRAF2/TRPC3/TUBA1A/TUBA1B/TUBA3D/TUBA4A/TUBAL3/TUBB/TUBB1/TUBB3/TUBB8/UBA1/UBA52/UBB/UBC/UBE2G2/UBE2J1/UBE2L6/UCHL1/ULK1/ULK2/UQCR11/UQCRB/UQCRFS1/UQCRHL/UQCRQ/VAPB/VCP/VDAC1/VDAC2/VDAC3/WIPI2/WNT10A/WNT11/WNT3A/WNT7A/WNT7B/WNT9A/WNT9B/XBP1/ZFYVE1	pos.rank
Chemical carcinogenesis - DNA adducts	67	-0.302047202588118	-1.02981667392288	0.428571428571429	0.75499629903775	0.701234952666641	9946	tags=64%, list=53%, signal=31%	54575/54579/2947/54578/54600/221357/7367/6818/1557/7365/6822/1544/54577/1545/1553/2949/27306/6799/2938/1577/1571/10941/64816/1559/2946/5743/2939/2940/119391/7364/4257/1549/3290/54576/100861540/1558/4258/4259/54657/1551/2941/445329/1576	CYP1A2/CYP1B1/CYP2A13/CYP2A7/CYP2C19/CYP2C8/CYP2C9/CYP2E1/CYP3A4/CYP3A43/CYP3A5/CYP3A7/CYP3A7-CYP3A51P/GSTA1/GSTA2/GSTA3/GSTA4/GSTA5/GSTM2/GSTM3/GSTM5/GSTO2/HPGDS/HSD11B1/MGST1/MGST2/MGST3/PTGS2/SULT1A2/SULT1A3/SULT1A4/SULT2A1/UGT1A10/UGT1A4/UGT1A5/UGT1A6/UGT1A7/UGT1A8/UGT1A9/UGT2A1/UGT2B10/UGT2B17/UGT2B7	pos.rank
Oxidative phosphorylation	121	-0.285836742437646	-1.02126366896163	0.424575424575425	0.75499629903775	0.701234952666641	7586	tags=36%, list=40%, signal=22%	495/51382/6392/522/10632/27089/5464/4704/521/7386/6390/84701/10975/523/498/4724/514/527/537/245973/90423/1355/50617/4697/7381/529/6391/64077/1347/4709/4701/6389/51606/525/1345/1351/10312/517/440567/1337/9296/479/535/526	ATP12A/ATP4A/ATP5F1A/ATP5F1E/ATP5MC2/ATP5ME/ATP5PF/ATP5MG/ATP6AP1/ATP6V0A1/ATP6V0A4/ATP6V0C/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1H/COX15/COX4I2/COX6A1/COX6C/COX7A2/COX8A/LHPP/NDUFA4/NDUFA7/NDUFA9/NDUFB3/NDUFS4/PPA1/SDHA/SDHB/SDHC/SDHD/TCIRG1/UQCR11/UQCRB/UQCRFS1/UQCRHL/UQCRQ	pos.rank
Adherens junction	93	-0.290005543574259	-1.02042387168099	0.428571428571429	0.75499629903775	0.701234952666641	6850	tags=41%, list=36%, signal=26%	55698/2064/9855/83605/4301/6932/10580/10458/5881/6615/10627/8976/54922/4636/117178/1003/29119/71/58498/6934/81/4233/1460/2241/5879/7525/9411/56288/5594/5795/6093/6885/5880/11235/1387/3643/2033/7454	ACTG1/ACTN4/ARHGAP29/BAIAP2/CCM2/CDH5/CREBBP/CSNK2B/CTNNA3/EP300/ERBB2/FARP2/FER/INSR/MAP3K7/MAPK1/MET/AFDN/MYL12A/MYL5/MYL7/PARD3/PDCD10/PTPRJ/RAC1/RAC2/RAC3/RADIL/RASIP1/ROCK1/SNAI1/SORBS1/SSX2IP/TCF7/TCF7L2/WAS/WASL/YES1	pos.rank
Platelet activation	124	-0.283908900551911	-1.01656952445465	0.437562437562438	0.766862003975406	0.712255731246507	9966	tags=55%, list=53%, signal=26%	5595/5290/2773/10000/6300/2770/5739/6916/5603/5294/3674/5568/2983/5332/3708/123745/5295/2212/2207/8503/5908/107/2149/2266/2147/8773/23236/4659/23365/109/85366/5330/2815/283748/340156/5600/83706/10627/4067/255189/100137049/5023/1281/5566/5499/91807/5590/71/7094/1432/23533/5567/2982/2977/7408/5594/84876/2909/3709/6093/10235/9002/115/7450/6786/5293/10125/3937	ACTG1/ADCY1/ADCY3/ADCY9/AKT3/ARHGAP35/ARHGEF12/COL3A1/F2/F2R/F2RL3/FCER1G/FCGR2A/FERMT3/FGG/GNAI1/GNAI3/GP9/GUCY1A2/GUCY1A1/GUCY1B1/ITGA2B/ITPR1/ITPR2/LCP2/LYN/MAPK1/MAPK11/MAPK12/MAPK13/MAPK14/MAPK3/MYL12A/MYLK2/MYLK3/MYLK4/ORAI1/P2RX1/PIK3CA/PIK3CD/PIK3CG/PIK3R1/PIK3R3/PIK3R5/PLA2G4B/PLA2G4D/PLA2G4E/PLA2G4F/PLCB1/PLCB2/PLCB4/PPP1CA/PPP1R12A/PRKACA/PRKACB/PRKACG/PRKCZ/PTGIR/RAP1B/RASGRP1/RASGRP2/ROCK1/SNAP23/STIM1/TBXAS1/TLN1/VASP/VWF	pos.rank
Long-term depression	60	-0.30099160745569	-1.01726691148699	0.44955044955045	0.774953202137668	0.719770775979258	9966	tags=58%, list=53%, signal=28%	5595/2773/2891/2770/2895/6261/2983/5332/3708/123745/5894/3265/5518/2768/5605/4842/23236/10842/5330/283748/5578/4067/673/255189/100137049/2892/369/2982/4893/2977/5594/3709/5582/5579/5604	ARAF/BRAF/GNA12/GNAI1/GNAI3/GRIA2/GRIA3/GRID2/GUCY1A2/GUCY1A1/GUCY1B1/HRAS/ITPR1/ITPR2/LYN/MAP2K1/MAP2K2/MAPK1/MAPK3/NOS1/NRAS/PLA2G4B/PLA2G4D/PLA2G4E/PLA2G4F/PLCB1/PLCB2/PLCB4/PPP1R17/PPP2R1A/PRKCA/PRKCB/PRKCG/RAF1/RYR1	pos.rank
Thyroid hormone synthesis	75	-0.294629350800352	-1.01672881122238	0.448551448551449	0.774953202137668	0.719770775979258	8717	tags=52%, list=46%, signal=28%	482/5568/5332/468/3708/3309/107/7038/1081/8458/483/23236/9601/9586/109/478/5330/5578/257202/5566/10488/2877/4036/6528/389434/486/5567/213/3709/7849/1385/2936/148327/5582/480/476/7184/115/5579	ADCY1/ADCY3/ADCY9/ALB/ATF4/ATP1A1/ATP1A3/ATP1A4/ATP1B2/ATP1B3/CGA/CREB1/CREB3/CREB3L4/CREB5/FXYD2/GPX2/GPX6/GSR/HSP90B1/HSPA5/ITPR1/ITPR2/IYD/LRP2/PAX8/PDIA4/PLCB1/PLCB2/PLCB4/PRKACA/PRKACB/PRKACG/PRKCA/PRKCB/PRKCG/SLC5A5/TG/TTF2	pos.rank
Propanoate metabolism	32	-0.320389196531659	-1.01291487330322	0.452547452547453	0.774953202137668	0.719770775979258	9376	tags=62%, list=50%, signal=32%	1629/55862/3948/3939/4329/4594/3945/5095/593/5096/23417/55902/3030/26275/594/1738/51/1892/92483/84532	ACOX1/ACSS1/ACSS2/ALDH6A1/BCKDHA/BCKDHB/DBT/DLD/ECHDC1/ECHS1/HADHA/HIBCH/LDHA/LDHAL6B/LDHB/LDHC/MLYCD/MMUT/PCCA/PCCB	pos.rank
