ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Apelin signaling pathway	12	-0.259776970899832	-0.702646246466099	0.892553191489362	0.991382352941176	0.975869969040248	904	tags=75%, list=56%, signal=33%	115/185/7046/6548/5327/6546/182/3708/4638	ADCY9/AGTR1/ITPR1/JAG1/MYLK/PLAT/SLC8A1/SLC9A1/TGFBR1	neg.rank
Salivary secretion	14	-0.242318295667923	-0.674627043378659	0.910323253388947	0.991382352941176	0.975869969040248	533	tags=64%, list=33%, signal=43%	147/115/483/6548/482/3778/3708/476/481	ADCY9/ADRA1B/ATP1A1/ATP1B1/ATP1B2/ATP1B3/ITPR1/KCNMA1/SLC9A1	neg.rank
MAPK signaling pathway	62	-0.22555572250193	-0.763755188292923	0.928071928071928	0.997957099080695	0.982341838639887	567	tags=63%, list=35%, signal=42%	3556/59285/1969/1946/5154/2261/8822/59284/7046/1435/1943/779/1944/355/3643/2065/2321/7010/5155/3312/7132/4914/2324/1436/1956/775/2064/284/7042/356/374/774/7048/2066/4233/5159/7124/7039/4804	ANGPT1/AREG/CACNA1B/CACNA1C/CACNA1S/CACNG6/CACNG7/CSF1/CSF1R/EFNA2/EFNA3/EFNA5/EGFR/EPHA2/ERBB2/ERBB3/ERBB4/FAS/FASLG/FGF17/FGFR3/FLT1/FLT4/HSPA8/IL1RAP/INSR/MET/NGFR/NTRK1/PDGFA/PDGFB/PDGFRB/TEK/TGFA/TGFB2/TGFBR1/TGFBR2/TNF/TNFRSF1A	neg.rank
Hematopoietic cell lineage	63	-0.218011192467214	-0.73915732874126	0.947052947052947	0.997957099080695	0.982341838639887	659	tags=37%, list=41%, signal=22%	3684/2209/3569/1380/1438/3678/1379/3673/1604/3674/1436/2814/2815/926/933/2811/7037/3565/3690/7124/966/948/921	CD22/CD36/CD5/CD55/CD59/CD8B/CR1L/CR2/CSF1R/CSF2RA/FCGR1A/GP1BA/GP5/GP9/IL4/IL6/ITGA2/ITGA2B/ITGA5/ITGAM/ITGB3/TFRC/TNF	neg.rank
Signaling pathways regulating pluripotency of stem cells	27	-0.221853316440408	-0.687410527695483	0.934607645875251	0.997957099080695	0.982341838639887	722	tags=63%, list=45%, signal=35%	54361/2263/7478/2261/89780/8322/7477/81029/93/90/91/92/3572/657/7475/130399/3977	ACVR1/ACVR1B/ACVR1C/ACVR2A/ACVR2B/BMPR1A/FGFR2/FGFR3/FZD4/IL6ST/LIFR/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A	neg.rank
Endocytosis	38	-0.202569053568244	-0.655262514915969	0.975	0.997957099080695	0.982341838639887	1073	tags=66%, list=66%, signal=23%	3560/2263/5662/3105/1213/2261/7046/1234/3949/10617/859/9727/3579/2348/857/3312/858/3482/1956/7852/7048/7037/3133/1173/387	AP2M1/CAV1/CAV2/CAV3/CCR5/CLTC/CXCR2/CXCR4/EGFR/FGFR2/FGFR3/FOLR1/HLA-A/HLA-E/HSPA8/IGF2R/IL2RB/LDLR/PSD/RAB11FIP3/RHOA/STAMBP/TFRC/TGFBR1/TGFBR2	neg.rank
Cardiac muscle contraction	16	-0.22270999390031	-0.637357910812591	0.943473792394656	0.997957099080695	0.982341838639887	1045	tags=69%, list=65%, signal=25%	483/59285/59284/6548/779/6546/84679/482/775/476/481	ATP1A1/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1S/CACNG6/CACNG7/SLC8A1/SLC9A1/SLC9A7	neg.rank
Alzheimer disease	60	-0.1872152664977	-0.632604011957485	0.985014985014985	0.997957099080695	0.982341838639887	834	tags=42%, list=52%, signal=21%	55630/779/8322/355/3643/7477/4035/57181/81029/3569/177/1139/10476/7132/506/775/3708/4891/4041/6390/7475/6868/7124/4040/5743	ADAM17/AGER/ATP5F1B/ATP5PD/CACNA1C/CACNA1S/CHRNA7/FAS/FZD4/IL6/INSR/ITPR1/LRP1/LRP5/LRP6/PTGS2/SDHB/SLC11A2/SLC39A10/SLC39A4/TNF/TNFRSF1A/WNT5B/WNT6/WNT7B	neg.rank
Primary immunodeficiency	17	-0.212155869781904	-0.615342455792724	0.960122699386503	0.997957099080695	0.982341838639887	1206	tags=82%, list=75%, signal=21%	925/973/916/958/100/4261/5788/29851/959/920/915/926/23495/115650	ADA/CD3D/CD3E/CD4/CD40/CD40LG/CD79A/CD8A/CD8B/CIITA/ICOS/PTPRC/TNFRSF13B/TNFRSF13C	neg.rank
Autoimmune thyroid disease	16	-0.211074105038453	-0.604057987061704	0.957862281603289	0.997957099080695	0.982341838639887	1260	tags=88%, list=78%, signal=19%	3108/3135/941/958/7173/3105/3119/355/959/1493/942/356/3565/3133	CD40/CD40LG/CD80/CD86/CTLA4/FAS/FASLG/HLA-DQB1/HLA-A/HLA-DMA/HLA-G/HLA-E/IL4/TPO	neg.rank
Chemical carcinogenesis - receptor activation	23	-0.194135314569198	-0.586896855776113	0.975634517766497	0.997957099080695	0.982341838639887	963	tags=48%, list=60%, signal=20%	8822/3326/1544/779/4853/182/1139/1956/775/774/7184	CACNA1B/CACNA1C/CACNA1S/CHRNA7/CYP1A2/EGFR/FGF17/HSP90AB1/HSP90B1/JAG1/NOTCH2	neg.rank
Spinocerebellar ataxia	12	-0.215441635169351	-0.582727775136904	0.961702127659574	0.997957099080695	0.982341838639887	412	tags=92%, list=26%, signal=69%	7416/2890/2892/7436/4217/2904/2903/2902/10528/3708/2891	GRIA1/GRIA2/GRIA3/GRIN1/GRIN2A/GRIN2B/ITPR1/MAP3K5/NOP56/VDAC1/VLDLR	neg.rank
Cushing syndrome	29	-0.180346185759115	-0.5647002250317	0.987951807228916	0.997957099080695	0.982341838639887	1062	tags=62%, list=66%, signal=22%	54361/185/4221/7478/89780/3949/779/8322/7477/81029/3776/949/57552/1956/775/3708/3739/7475	AGTR1/CACNA1C/CACNA1S/EGFR/FZD4/ITPR1/KCNA4/KCNK2/LDLR/MEN1/NCEH1/SCARB1/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A	neg.rank
Adrenergic signaling in cardiomyocytes	22	-0.184324657458448	-0.554340652209429	0.98780487804878	0.997957099080695	0.982341838639887	1213	tags=77%, list=75%, signal=20%	59283/147/9254/115/483/185/59285/59284/6548/779/6546/482/3776/186/775/476/481	ADCY9/ADRA1B/AGTR1/AGTR2/ATP1A1/ATP1B1/ATP1B2/ATP1B3/CACNA1C/CACNA1S/CACNA2D2/CACNG6/CACNG7/CACNG8/KCNK2/SLC8A1/SLC9A1	neg.rank
Breast cancer	32	-0.168963965438943	-0.533962567115422	0.993981945837513	0.997957099080695	0.982341838639887	1009	tags=50%, list=62%, signal=19%	7478/8822/89780/4851/8322/4853/7477/182/81029/2324/1956/4855/2064/4041/7475/4040	EGFR/ERBB2/FGF17/FLT4/FZD4/JAG1/LRP5/LRP6/NOTCH1/NOTCH2/NOTCH4/WNT3A/WNT5B/WNT6/WNT7B/WNT8A	neg.rank
Wnt signaling pathway	27	-0.159827933218218	-0.495225429472113	0.996981891348089	0.997957099080695	0.982341838639887	1062	tags=56%, list=66%, signal=19%	54361/6424/7478/89780/340419/8322/6259/7477/81029/6422/4919/4041/7475/4040/387	FZD4/LRP5/LRP6/RHOA/ROR1/RSPO2/RYK/SFRP1/SFRP4/WNT3A/WNT4/WNT5B/WNT6/WNT7B/WNT8A	neg.rank
Basal cell carcinoma	19	-0.160554188328637	-0.473095357988924	0.997957099080695	0.997957099080695	0.982341838639887	1303	tags=84%, list=81%, signal=16%	7471/11211/5727/7474/8326/54361/7478/89780/8322/650/7477/64399/81029/6469/6608/7475	BMP2/FZD10/FZD4/FZD9/HHIP/PTCH1/SHH/SMO/WNT1/WNT3A/WNT4/WNT5A/WNT5B/WNT6/WNT7B/WNT8A	neg.rank
