ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Fatty acid biosynthesis	13	-0.37918952688418	-1.03365480265027	0.437369519832985	0.986585606906463	0.983041726075782	4692	tags=54%, list=40%, signal=32%	2181/7923/2182/23305/54995/197322/23205	ACSBG1/ACSF3/ACSL3/ACSL4/ACSL6/HSD17B8/OXSM	pos.rank
Propanoate metabolism	28	-0.327310287439394	-1.020680782814	0.436436436436436	0.986585606906463	0.983041726075782	6671	tags=68%, list=58%, signal=29%	1892/594/35/8310/26275/1738/4329/84693/3945/3939/160287/5096/8802/92483/18/55902/84532/1629/23417	ABAT/ACADS/ACOX3/ACSS1/ACSS2/ALDH6A1/BCKDHB/DBT/DLD/ECHS1/HIBCH/LDHA/LDHAL6A/LDHAL6B/LDHB/MCEE/MLYCD/PCCB/SUCLG1	pos.rank
Hepatitis B	122	-0.283811148073132	-1.01786364994633	0.435564435564436	0.986585606906463	0.983041726075782	3822	tags=34%, list=33%, signal=23%	369/3443/5970/468/5599/353376/3451/29110/1959/3569/54205/843/6777/3448/836/4893/7040/6778/6885/5604/6714/5608/4615/2353/3454/1147/1870/4772/5290/3654/6775/5578/51135/4776/7187/3661/7043/3716/23118/1642/673/57506	ARAF/ATF4/BRAF/CASP10/CASP3/CHUK/CYCS/DDB1/E2F2/EGR2/FOS/IFNA14/IFNA17/IFNA6/IFNAR1/IL6/IRAK1/IRAK4/IRF3/JAK1/MAP2K1/MAP2K6/MAP3K7/MAPK8/MAVS/MYD88/NFATC1/NFATC4/NRAS/PIK3CA/PRKCA/RELA/SRC/STAT4/STAT5B/STAT6/TAB2/TBK1/TGFB1/TGFB3/TICAM2/TRAF3	pos.rank
GABAergic synapse	53	-0.303426827403443	-1.01700846440426	0.450549450549451	0.986585606906463	0.983041726075782	6745	tags=62%, list=58%, signal=26%	2792/2561/2554/81539/2770/2564/54331/2782/10991/2793/2563/2771/6540/2773/140679/2787/6538/2562/55970/10681/2566/23710/5567/2791/6714/54407/18/5578/9568/55879/115/3763/112	ABAT/ADCY6/ADCY9/GABARAPL1/GABBR2/GABRA1/GABRB2/GABRB3/GABRD/GABRE/GABRG2/GABRQ/GNAI1/GNAI2/GNAI3/GNB1/GNB5/GNG11/GNG12/GNG2/GNG5/GNGT1/GNGT2/KCNJ6/PRKACB/PRKCA/SLC32A1/SLC38A1/SLC38A2/SLC38A3/SLC6A11/SLC6A13/SRC	pos.rank
Fc gamma R-mediated phagocytosis	66	-0.297842818264537	-1.01640871219503	0.441558441558442	0.986585606906463	0.983041726075782	5951	tags=58%, list=51%, signal=28%	65108/5337/5880/208/27040/4082/10810/7454/5594/10093/2934/5879/8612/5581/6199/273/4067/8395/8853/2212/6198/3055/2213/1398/10097/5788/2214/8398/5604/274/5338/5290/5580/5578/9846/3635/3984/5336	ACTR2/AKT2/AMPH/ARPC4/ASAP2/BIN1/CRK/FCGR2A/FCGR2B/FCGR3A/GAB2/GSN/HCK/INPP5D/LAT/LIMK1/LYN/MAP2K1/MAPK1/MARCKS/MARCKSL1/PIK3CA/PIP5K1B/PLA2G6/PLCG2/PLD1/PLD2/PLPP2/PRKCA/PRKCD/PRKCE/PTPRC/RAC1/RAC2/RPS6KB1/RPS6KB2/WAS/WASF3	pos.rank
Cytosolic DNA-sensing pathway	62	-0.297930512395903	-1.01075944401102	0.452547452547453	0.986585606906463	0.983041726075782	5821	tags=58%, list=50%, signal=29%	5440/55718/834/3446/6351/11277/661/197259/3444/58511/1687/1777/10621/10623/10146/3443/79792/5970/5093/9447/840/3451/29110/51728/3569/55703/3428/3448/836/5437/8737/1147/25939/3661/114548/57506	AIM2/CASP1/CASP3/CASP7/CCL4/CHUK/DNASE2/DNASE2B/G3BP1/GSDMD/GSDME/IFI16/IFNA10/IFNA14/IFNA17/IFNA6/IFNA7/IL6/IRF3/MAVS/MLKL/NLRP3/PCBP1/POLR2H/POLR2K/POLR3B/POLR3C/POLR3D/POLR3E/POLR3F/POLR3K/RELA/RIPK1/SAMHD1/TBK1/TREX1	pos.rank
Gastric acid secretion	45	-0.306737348989328	-1.01069880913045	0.460539460539461	0.986585606906463	0.983041726075782	5264	tags=51%, list=45%, signal=28%	3759/71/2771/887/815/5330/2773/54207/91860/3758/808/481/805/817/5567/816/3274/5578/477/91807/478/115/112	ACTG1/ADCY6/ADCY9/ATP1A2/ATP1A3/ATP1B1/CALM2/CALM3/CALML4/CAMK2A/CAMK2B/CAMK2D/CCKBR/GNAI2/GNAI3/HRH2/KCNJ1/KCNJ2/KCNK10/MYLK3/PLCB2/PRKACB/PRKCA	pos.rank
Glutathione metabolism	44	-0.30736945326619	-1.00924328570549	0.465534465534466	0.986585606906463	0.983041726075782	5677	tags=57%, list=49%, signal=29%	2938/4953/2878/2877/2947/493869/2941/6241/2939/119391/2729/51060/2880/2940/2944/79017/27306/6611/6723/79094/2950/2948/494143/2936/6240	CHAC1/CHAC2/GCLC/GGCT/GPX2/GPX3/GPX5/GPX8/GSR/GSTA1/GSTA2/GSTA3/GSTA4/GSTM1/GSTM3/GSTM4/GSTO2/GSTP1/HPGDS/ODC1/RRM1/RRM2/SMS/SRM/TXNDC12	pos.rank
Toll-like receptor signaling pathway	85	-0.287943450015497	-1.00609233675472	0.48051948051948	0.986585606906463	0.983041726075782	3901	tags=39%, list=34%, signal=26%	3455/3443/5970/958/5599/353376/3451/29110/3569/51284/6696/3448/54106/7096/4283/6885/5604/6373/5608/4615/2353/8737/3454/1147/5290/3654/51311/3663/51135/7187/3661/3716/23118	CD40/CHUK/CXCL11/CXCL9/FOS/IFNA14/IFNA17/IFNA6/IFNAR1/IFNAR2/IL6/IRAK1/IRAK4/IRF3/IRF5/JAK1/MAP2K1/MAP2K6/MAP3K7/MAPK8/MYD88/PIK3CA/RELA/RIPK1/SPP1/TAB2/TBK1/TICAM2/TLR1/TLR7/TLR8/TLR9/TRAF3	pos.rank
Type II diabetes mellitus	26	-0.325927897047734	-1.00531837234091	0.472417251755266	0.986585606906463	0.983041726075782	5849	tags=62%, list=50%, signal=31%	3667/5315/5594/3099/5590/5581/5599/9021/80201/3101/2645/6517/8835/5290/5580/3098	GCK/HK1/HK2/HK3/HKDC1/IRS1/MAPK1/MAPK8/PIK3CA/PKM/PRKCD/PRKCE/PRKCZ/SLC2A4/SOCS2/SOCS3	pos.rank
Estrogen signaling pathway	78	-0.290116405209816	-1.00329534911448	0.48051948051948	0.986585606906463	0.983041726075782	5749	tags=51%, list=50%, signal=26%	54474/208/3860/5594/2771/3305/3725/5330/2773/3875/2099/7039/1839/3872/3880/468/91860/3326/808/8689/805/4893/3885/5567/399694/5604/3866/6714/2353/7184/5290/5580/9568/2288/1956/4846/115/5443/3763/112	ADCY6/ADCY9/AKT2/ATF4/CALM2/CALM3/CALML4/EGFR/ESR1/FKBP4/FOS/GABBR2/GNAI2/GNAI3/HBEGF/HSP90AB1/HSP90B1/HSPA1L/JUN/KCNJ6/KRT13/KRT15/KRT17/KRT18/KRT19/KRT20/KRT34/KRT36/MAP2K1/MAPK1/NOS3/NRAS/PIK3CA/PLCB2/POMC/PRKACB/PRKCD/SHC4/SRC/TGFA	pos.rank
Drug metabolism - other enzymes	52	-0.299734432881312	-1.00313109882634	0.474525474525474	0.986585606906463	0.983041726075782	5808	tags=60%, list=50%, signal=30%	3615/2938/10201/7172/2947/54578/9/2941/4832/8824/6241/7083/3704/7084/4353/978/83549/2939/119391/7372/29922/2940/2944/4831/2950/4830/2948/6240/3614/4833/1854	CDA/CES2/DUT/GSTA1/GSTA2/GSTA3/GSTA4/GSTM1/GSTM3/GSTM4/GSTO2/GSTP1/IMPDH1/IMPDH2/ITPA/MPO/NAT1/NME1/NME2/NME3/NME4/NME6/NME7/RRM1/RRM2/TK1/TK2/TPMT/UCK1/UGT1A6/UMPS	pos.rank
Mitophagy - animal	72	-0.291901865822456	-1.00193295954018	0.472527472527473	0.986585606906463	0.983041726075782	4389	tags=42%, list=38%, signal=26%	9804/5071/23786/79594/27342/5970/468/7415/55288/5599/1460/5868/29110/54543/598/23710/4893/9868/8887/6714/65018/10370/7030/10452/9958/22879/55626/8408/7942/192111	AMBRA1/ATF4/BCL2L1/BCL2L13/CITED2/CSNK2B/GABARAPL1/MAPK8/MON1B/MUL1/NRAS/PGAM5/PINK1/PRKN/RAB5A/RABGEF1/RELA/RHOT1/SRC/TAX1BP1/TBK1/TFE3/TFEB/TOMM20/TOMM40/TOMM7/TOMM70/ULK1/USP15/VCP	pos.rank
Bile secretion	38	-0.309265248727311	-1.00078514898125	0.465	0.986585606906463	0.983041726075782	2754	tags=29%, list=24%, signal=22%	481/9429/10257/343/5567/358/6256/477/478/115/112	ABCC4/ABCG2/ADCY6/ADCY9/AQP1/AQP8/ATP1A2/ATP1A3/ATP1B1/PRKACB/RXRA	pos.rank
Glutamatergic synapse	61	-0.294405319676947	-0.998879582198288	0.46953046953047	0.986585606906463	0.983041726075782	2093	tags=26%, list=18%, signal=22%	5567/2918/5532/2913/2791/9454/2917/5338/2912/54407/2903/5578/115/1742/9762/112	ADCY6/ADCY9/DLG4/GNG11/GRIN2A/GRM2/GRM3/GRM7/GRM8/HOMER3/LZTS3/PLD2/PPP3CB/PRKACB/PRKCA/SLC38A2	pos.rank
Oxytocin signaling pathway	97	-0.28274852602355	-0.996799196310047	0.491508491508492	0.986585606906463	0.983041726075782	2766	tags=28%, list=24%, signal=21%	808/57118/805/9475/4893/817/5567/5532/814/816/5604/6714/2353/4772/5578/91807/1938/4776/1956/4846/4659/115/5294/51422/3763/54776/112	ADCY6/ADCY9/CALM2/CALM3/CAMK1D/CAMK2B/CAMK2D/CAMK4/EEF2/EGFR/FOS/KCNJ6/MAP2K1/MYLK3/NFATC1/NFATC4/NOS3/NRAS/PIK3CG/PPP1R12A/PPP1R12C/PPP3CB/PRKACB/PRKAG2/PRKCA/ROCK2/SRC	pos.rank
Amyotrophic lateral sclerosis	256	-0.266570068455318	-0.996774355529295	0.519480519480519	0.986585606906463	0.983041726075782	5579	tags=50%, list=48%, signal=27%	26100/498/1340/147700/2878/1649/2877/5688/4729/6432/71/4722/7133/5710/7384/5879/493869/7381/4704/3178/7157/56893/27089/7388/9167/4701/5715/5861/1351/145957/30849/341947/51807/10121/1346/5708/125965/22926/400916/522/79902/79861/4705/5071/1537/515/29796/9782/10126/506/1349/4731/6392/56901/518/23636/57679/468/7415/6428/51079/53371/2905/4694/4709/5687/4725/5868/513/9973/348995/29110/10540/2880/54205/1350/5684/4714/7132/847/4695/598/4697/55255/10213/10671/836/10382/7278/311/10482/6396/11258/1345/83544/5532/4728/5682/517/1339/4698/516/11047/5608/5685/5706/65018/129401/5713/4686/1329/5702/2903/10452/7494/56000/10718/143471/4710/4712/55626/8408/57122/55860/29979/4747/9883/3309	ACTG1/ACTR10/ACTR1A/ADRM1/ALS2/AMBRA1/ANXA11/ATF4/ATF6/ATP5F1A/ATP5F1B/ATP5F1D/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PB/ATP5PF/BCL2L1/CASP3/CAT/CCS/CHCHD10/COX5B/COX6A2/COX6B1/COX6B2/COX6C/COX7A1/COX7A2L/COX7B/COX7C/COX8A/COX8C/CYC1/CYCS/DCTN2/DCTN3/DCTN6/DDIT3/DNAL1/DNAL4/GPX2/GPX3/GPX5/GPX8/GRIN2A/GRIN2C/HNRNPA1/HSPA5/KLC3/MAP2K6/MATR3/NCBP1/NDUFA1/NDUFA10/NDUFA13/NDUFA2/NDUFA4/NDUFA4L2/NDUFA5/NDUFA7/NDUFA9/NDUFB3/NDUFB4/NDUFB6/NDUFB8/NDUFS3/NDUFS5/NDUFS8/NDUFV2/NDUFV3/NEFL/NRG3/NRG4/NUP107/NUP35/NUP43/NUP54/NUP62/NUP85/NXF1/NXF3/PIK3R4/PINK1/POM121/PPP3CB/PRKN/PSMA1/PSMA3/PSMA4/PSMA6/PSMA7/PSMA8/PSMC3/PSMC6/PSMD14/PSMD2/PSMD4/PSMD7/PSMD9/RAB1A/RAB5A/RAC1/SDHD/SEC13/SRSF3/SRSF7/TBK1/TNFRSF1A/TNFRSF1B/TOMM40/TP53/TUBA3C/TUBA8/TUBAL3/TUBB4A/UBQLN1/UBQLN4/ULK1/UQCR10/UQCRB/UQCRC1/UQCRH/UQCRQ/VCP/WDR41/WIPI2/XBP1	pos.rank
2-Oxocarboxylic acid metabolism	25	-0.324656473672186	-0.996404733904629	0.484939759036145	0.986585606906463	0.983041726075782	3124	tags=28%, list=27%, signal=20%	95/2805/586/1743/55526/48/1629	ACO1/ACY1/BCAT1/DBT/DHTKD1/DLST/GOT1	pos.rank
cAMP signaling pathway	133	-0.276116414825449	-0.996121944671214	0.496503496503497	0.986585606906463	0.983041726075782	6386	tags=59%, list=55%, signal=27%	8310/4852/154/10000/2770/387/572/4878/5881/1906/7137/5337/5880/208/1128/64208/5594/3972/2771/5141/84876/5879/11149/27198/1261/3725/815/1081/2773/1129/6751/7434/170589/6662/5970/3350/5599/2905/91860/3355/808/481/1908/805/9475/268/817/2695/64399/10257/5567/5732/814/816/5465/5604/2149/2353/5338/4886/4772/5290/2488/116/2903/477/9568/1395/478/84152/493/4659/673/115/5443/492/11069/112	ABCC4/ACOX3/ADCY6/ADCY9/ADCYAP1/ADRB2/AKT2/AKT3/AMH/ATP1A2/ATP1A3/ATP1B1/ATP2B3/ATP2B4/BAD/BRAF/BVES/CALM2/CALM3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK4/CGA/CHRM1/CHRM2/CNGA3/CRHR2/EDN1/EDN3/F2R/FOS/FSHB/GABBR2/GIP/GNAI1/GNAI2/GNAI3/GPHA2/GRIN2A/GRIN2C/HCAR1/HHIP/HTR1A/HTR1F/JUN/LHB/MAP2K1/MAPK1/MAPK8/NFATC1/NPPA/NPY/NPY1R/ORAI1/PDE4A/PIK3CA/PLD1/PLD2/POMC/POPDC3/PPARA/PPP1R12A/PPP1R1B/PRKACB/PTGER2/RAC1/RAC2/RAC3/RAPGEF4/RELA/RHOA/ROCK2/SOX9/SSTR1/TNNI3/VIPR2	pos.rank
Glycerophospholipid metabolism	68	-0.291212203635053	-0.996005339347895	0.506493506493506	0.986585606906463	0.983041726075782	3836	tags=54%, list=33%, signal=37%	10555/5337/30814/23646/10162/5319/8612/162466/5322/137964/9926/11145/10434/11313/1120/84647/1040/54947/23659/9468/8398/8527/129642/10908/254531/1607/5338/50487/57678/56261/1119/8525/56994/1608/3931/8526/1609	AGPAT2/CDS1/CHKA/CHKB/CHPT1/DGKB/DGKD/DGKE/DGKG/DGKQ/DGKZ/GPAM/GPAT4/GPCPD1/LCAT/LPCAT2/LPCAT3/LPCAT4/LPGAT1/LYPLA1/LYPLA2/MBOAT2/PCYT1B/PHOSPHO1/PLA2G12B/PLA2G15/PLA2G1B/PLA2G2E/PLA2G3/PLA2G5/PLA2G6/PLAAT3/PLD1/PLD2/PLD3/PLPP2/PNPLA6	pos.rank
Salmonella infection	181	-0.270500670174951	-0.99543968503584	0.502497502497502	0.986585606906463	0.983041726075782	6490	tags=57%, list=56%, signal=25%	113457/4074/10120/79026/10000/3606/338382/9265/9367/10006/6416/387/5606/6500/7295/834/10376/208/10810/51626/147700/5594/197259/10093/3576/71/5879/8655/3725/2597/57381/1780/51807/10121/79861/6993/5609/9266/58498/79792/57617/83547/5970/6990/5599/578/3836/840/51429/5868/83657/10540/8795/127829/55845/3326/1778/3569/54205/7132/8677/257397/9475/10671/836/10097/10382/399/7278/5788/55207/54106/11258/8717/4636/8767/6885/5604/1781/5608/4615/2353/8737/329/302/1147/8976/7184/837/5290/3654/140735/51135/23339/5585/64746/63916/114548/23118/29109/55860/9267/5294	ABI1/ACBD3/ACTG1/ACTR10/ACTR1A/ACTR1B/ACTR2/AHNAK/AKT2/AKT3/ANXA2/ARL8A/ARL8B/ARPC4/BAK1/BIRC2/BRK1/CASP1/CASP3/CASP4/CASP7/CHUK/CXCL8/CYCS/CYTH1/CYTH2/CYTH3/DCTN2/DCTN3/DCTN6/DYNC1H1/DYNC1I1/DYNC1I2/DYNC2LI1/DYNLL1/DYNLL2/DYNLRB2/DYNLT1/DYNLT3/ELMO2/FHOD1/FOS/GAPDH/GSDMD/HSP90AB1/HSP90B1/IL18/IL6/IRAK1/IRAK4/JUN/KLC3/KPNA1/M6PR/MAP2K1/MAP2K3/MAP2K4/MAP2K6/MAP2K7/MAP3K7/MAPK1/MAPK8/MLKL/MYD88/MYL5/MYL7/NLRP3/PIK3CA/PIK3CG/PKN1/PTPRC/RAB5A/RAB7B/RAB9A/RAC1/RELA/RHOA/RHOH/RHOJ/RILP/RIPK1/RIPK2/ROCK2/SKP1/SNX9/STX10/TAB2/TAB3/TLR9/TNFRSF10B/TNFRSF1A/TRADD/TUBA1B/TUBA3C/TUBA3D/TUBA8/TUBAL3/TUBB4A/TXN/VPS18/VPS39/WASF3/WASL	pos.rank
Fat digestion and absorption	31	-0.315164230645111	-0.994434001174606	0.483483483483483	0.986585606906463	0.983041726075782	5853	tags=52%, list=51%, signal=26%	10555/30814/5319/337/8612/335/5322/2168/1208/84647/80168/38/39/50487/8513/948	ACAT1/ACAT2/AGPAT2/APOA1/APOA4/CD36/CLPS/FABP1/LIPF/MOGAT2/PLA2G12B/PLA2G1B/PLA2G2E/PLA2G3/PLA2G5/PLPP2	pos.rank
Natural killer cell mediated cytotoxicity	90	-0.283250466474066	-0.993759145185659	0.484515484515485	0.986585606906463	0.983041726075782	6063	tags=58%, list=52%, signal=28%	3821/3458/3445/5881/5880/259197/1437/27040/3446/117157/80329/5594/3824/3937/3444/80328/5879/4068/3002/3804/7462/3811/3455/369/3443/3106/4277/3451/8795/3448/836/135250/4893/353091/2214/3107/3802/399694/5532/9437/6452/5604/3454/4772/5290/3383/3932/5578/2534/5551/673/5336	ARAF/BRAF/CASP3/CSF2/FCGR3A/FYN/GZMB/HLA-B/HLA-C/ICAM1/IFNA10/IFNA14/IFNA17/IFNA6/IFNA7/IFNA8/IFNAR1/IFNAR2/IFNG/KIR2DL1/KIR2DL3/KIR3DL1/KLRC1/KLRD1/LAT/LAT2/LCK/LCP2/MAP2K1/MAPK1/MICB/NCR1/NCR3/NFATC1/NRAS/PIK3CA/PLCG2/PPP3CB/PRF1/PRKCA/RAC1/RAC2/RAC3/RAET1E/RAET1G/SH2D1A/SH2D1B/SH3BP2/SHC4/TNFRSF10B/ULBP1/ULBP2	pos.rank
Insulin secretion	52	-0.296929575462798	-0.993743990120687	0.49050949050949	0.986585606906463	0.983041726075782	2310	tags=25%, list=20%, signal=20%	817/2695/5567/816/2645/116/5578/477/478/27094/115/11069/112	ADCY6/ADCY9/ADCYAP1/ATP1A2/ATP1A3/CAMK2B/CAMK2D/GCK/GIP/KCNMB3/PRKACB/PRKCA/RAPGEF4	pos.rank
Neutrophil extracellular trap formation	106	-0.279658380284593	-0.992649865979715	0.503496503496504	0.986585606906463	0.983041726075782	5901	tags=57%, list=51%, signal=28%	8349/292/10000/2243/94239/1379/366/293/5880/834/208/55506/221613/820/3021/8342/5594/71/3013/5879/177/5330/8338/8345/3017/85235/64581/4353/440093/7450/79792/5970/8348/2212/728/1535/51284/2358/2214/6885/718/5604/6714/8347/2244/83933/3014/837/55869/5290/51311/2811/5578/23569/79885/9734/1184/5336/1183/51564	ACTG1/AGER/AKT2/AKT3/AQP9/C3/C5AR1/CAMP/CASP1/CASP4/CLCN4/CLCN5/CLEC7A/CR1L/CYBA/FCGR2A/FCGR3A/FGA/FGB/FPR2/GP1BA/GSDMD/H2AC1/H2AC12/H2AC20/H2AC7/H2AX/H2AZ2/H2BC14/H2BC17/H2BC21/H2BC4/H2BC5/H2BC9/H3-3B/H3-5/HDAC10/HDAC11/HDAC7/HDAC8/HDAC9/MACROH2A2/MAP2K1/MAP3K7/MAPK1/MPO/PADI4/PIK3CA/PLCB2/PLCG2/PRKCA/RAC1/RAC2/RELA/SLC25A5/SLC25A6/SRC/TLR7/TLR8/VWF	pos.rank
Pathways of neurodegeneration - multiple diseases	335	-0.262044543242567	-0.991297015789334	0.545454545454545	0.986585606906463	0.983041726075782	5579	tags=49%, list=48%, signal=26%	26100/498/1128/1340/147700/5594/2878/1649/2877/5688/4729/3552/4722/7133/5710/7384/5879/493869/7381/4704/177/27089/7388/7483/11315/7473/9167/815/5330/7472/4701/5715/5861/1351/7332/4287/30849/5173/341947/51807/10121/1346/5708/125965/22926/522/89780/79861/4705/5071/1537/515/5609/29796/10126/506/1349/4731/369/6392/824/56901/5970/518/57679/468/7415/51079/5599/578/2905/9246/91860/4694/840/4709/1460/5687/4725/5868/513/9973/29110/10540/2880/823/27121/10131/3569/54205/1350/5684/808/4714/7132/8322/81029/847/805/22943/7480/4695/598/4697/55255/10213/10671/836/10382/4893/7278/7855/817/53349/3028/11258/5413/1345/83544/5532/4728/5682/11211/517/1339/816/4698/5604/516/54361/7475/11047/5608/5685/122011/5706/65018/5713/7481/1329/5702/2903/10452/7494/4294/5578/1857/143471/4710/7474/1856/7318/4712/9627/51384/7482/673/5663/55626/8408/55860/1742/4747/3309	ACTR10/ACTR1A/ADRM1/AGER/ALS2/AMBRA1/ARAF/ATF4/ATF6/ATP5F1A/ATP5F1B/ATP5F1D/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PB/ATP5PF/ATXN3/BAK1/BCL2L1/BRAF/CALM2/CALM3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAPN1/CAPN2/CASP3/CASP7/CAT/CCS/CHRM1/COX5B/COX6A2/COX6B1/COX6B2/COX6C/COX7A1/COX7A2L/COX7B/COX7C/COX8A/COX8C/CSNK1A1L/CSNK2B/CYC1/CYCS/DCTN2/DCTN3/DCTN6/DDIT3/DKK1/DKK4/DLG4/DNAL1/DNAL4/DVL2/DVL3/FZD10/FZD4/FZD5/GPX2/GPX3/GPX5/GPX8/GRIN2A/GRIN2C/HSD17B10/HSPA5/IL1A/IL6/KLC3/MAP2K1/MAP2K6/MAP2K7/MAP3K10/MAPK1/MAPK8/NDUFA1/NDUFA10/NDUFA13/NDUFA2/NDUFA4/NDUFA4L2/NDUFA5/NDUFA7/NDUFA9/NDUFB3/NDUFB4/NDUFB6/NDUFB8/NDUFS3/NDUFS5/NDUFS8/NDUFV2/NDUFV3/NEFL/NRAS/PARK7/PDYN/PIK3R4/PINK1/PLCB2/PPP3CB/PRKCA/PRKN/PSEN1/PSMA1/PSMA3/PSMA4/PSMA6/PSMA7/PSMA8/PSMC3/PSMC6/PSMD14/PSMD2/PSMD4/PSMD7/PSMD9/RAB1A/RAB5A/RAC1/RELA/SDHD/SEPTIN5/SNCAIP/TBK1/TNFRSF1A/TNFRSF1B/TOMM40/TRAP1/TUBA3C/TUBA8/TUBAL3/TUBB4A/UBA7/UBE2L3/UBE2L6/ULK1/UQCR10/UQCRB/UQCRC1/UQCRH/UQCRQ/VCP/WDR41/WIPI2/WNT10B/WNT11/WNT16/WNT2/WNT2B/WNT3/WNT3A/WNT4/WNT5A/WNT5B/WNT6/WNT9A/XBP1/ZFYVE1	pos.rank
Alanine, aspartate and glutamate metabolism	29	-0.314553392607536	-0.985278662497639	0.502502502502503	0.986585606906463	0.983041726075782	2975	tags=28%, list=26%, signal=21%	2805/284716/445/435/57494/18/8659/158	ABAT/ADSL/ALDH4A1/ASL/ASS1/GOT1/RIMKLA/RIMKLB	pos.rank
Lysosome	99	-0.278615474804795	-0.984375832440964	0.527472527472527	0.986585606906463	0.983041726075782	4971	tags=46%, list=43%, signal=27%	4891/1512/5660/58511/9114/9516/4669/9583/1777/1212/10947/57192/1200/8372/1510/1211/1520/1519/6448/6556/1075/23659/1176/23457/3073/3916/5641/79158/26985/4126/22901/5538/533/84572/11154/23545/2588/4125/1508/6609/8722/3425/1514/2720/411/2581	ABCB9/AP3M1/AP3M2/AP3S1/AP4S1/ARSB/ARSG/ATP6V0A2/ATP6V0B/ATP6V0D1/CLTA/CLTB/CTSB/CTSC/CTSE/CTSF/CTSH/CTSL/CTSO/CTSS/DNASE2/DNASE2B/ENTPD4/GALC/GALNS/GLB1/GNPTAB/GNPTG/HEXA/HYAL3/IDUA/LAMP1/LGMN/LITAF/MAN2B1/MANBA/MCOLN1/NAGLU/PLA2G15/PPT1/PSAP/SGSH/SLC11A1/SLC11A2/SMPD1/TPP1	pos.rank
JAK-STAT signaling pathway	133	-0.272569158989546	-0.983324808420767	0.537462537462537	0.986585606906463	0.983041726075782	4941	tags=45%, list=43%, signal=26%	3593/3560/3596/3562/894/1439/1489/51561/3561/2688/85480/5156/3587/1271/3455/3443/2689/1443/3572/23529/9180/9021/7066/386653/3451/3578/3567/3601/3574/3569/6777/1440/2273/598/53833/3448/3570/3977/11009/6778/55801/3454/3595/9655/8835/10254/3976/5290/2056/50604/3575/6775/3597/50615/9063/58985/3716/1956/3566/3568	BCL2L1/CCND2/CLCF1/CNTFR/CSF2RB/CSF3/CSH2/CTF1/EGFR/EPO/FHL1/GH1/GH2/IFNA14/IFNA17/IFNA6/IFNAR1/IFNAR2/IL10RA/IL12B/IL12RB2/IL13/IL13RA1/IL15RA/IL20/IL20RB/IL21R/IL22RA1/IL23A/IL24/IL26/IL2RB/IL2RG/IL3/IL31/IL4R/IL5/IL5RA/IL6/IL6R/IL6ST/IL7/IL7R/IL9/JAK1/LIF/LIFR/OSMR/PDGFRA/PIAS2/PIK3CA/SOCS2/SOCS3/SOCS5/STAM2/STAT4/STAT5B/STAT6/THPO/TSLP	pos.rank
Diabetic cardiomyopathy	148	-0.269986576951545	-0.982191103762537	0.541458541458541	0.986585606906463	0.983041726075782	5883	tags=53%, list=51%, signal=26%	7386/7137/3667/293/5880/208/498/1340/4729/4722/7384/5879/7381/4704/177/27089/7388/5590/9167/815/5330/2597/4701/1351/341947/1346/125965/522/7048/4705/1537/515/29796/506/4087/1349/4731/6392/56901/5970/518/51079/5599/4694/4709/4725/513/1535/5972/1350/4714/4695/4697/817/7040/1345/4728/517/1339/816/5465/4698/516/6517/2936/5290/2997/1376/1329/5165/5580/5578/4710/4712/7043/4846/948/1281	AGER/AKT2/ATP5F1A/ATP5F1B/ATP5F1D/ATP5MC1/ATP5MC2/ATP5MC3/ATP5PB/ATP5PF/CAMK2A/CAMK2B/CAMK2D/CD36/COL3A1/COX5B/COX6A2/COX6B1/COX6B2/COX6C/COX7A1/COX7A2L/COX7B/COX7C/COX8A/COX8C/CPT2/CYBA/CYC1/GAPDH/GSR/GYS1/IRS1/MAPK8/NDUFA1/NDUFA10/NDUFA13/NDUFA2/NDUFA4/NDUFA4L2/NDUFA5/NDUFA7/NDUFA9/NDUFB3/NDUFB4/NDUFB6/NDUFB8/NDUFS3/NDUFS5/NDUFS8/NDUFV2/NDUFV3/NOS3/PDK3/PIK3CA/PLCB2/PPARA/PRKCA/PRKCD/PRKCZ/RAC1/RAC2/RELA/REN/SDHD/SLC25A6/SLC2A4/SMAD2/TGFB1/TGFB3/TGFBR2/TNNI3/UQCR10/UQCRB/UQCRC1/UQCRFS1/UQCRH/UQCRQ	pos.rank
