ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Gap junction	83	-0.282281578527198	-0.994669945297066	0.501498501498502	1	0.987806760302516	7164	tags=46%, list=43%, signal=26%	2770/23236/113/5331/7280/7278/153/10383/1950/5605/84790/10382/56034/115/7082/1902/347733/3356/2771/2915/5604/10746/2767/81027/5332/1812/1813/5159/107/111/5155/196883/10376/3709/983/84617/7846/203068	ADCY1/ADCY4/ADCY5/ADCY7/ADCY9/ADRB1/CDK1/DRD1/DRD2/EGF/GNA11/GNAI1/GNAI2/GRM5/HTR2A/ITPR2/LPAR1/MAP2K1/MAP2K2/MAP3K2/PDGFB/PDGFC/PDGFRB/PLCB1/PLCB3/PLCB4/TJP1/TUBA1A/TUBA1B/TUBA1C/TUBA3C/TUBB1/TUBB2A/TUBB2B/TUBB4A/TUBB4B/TUBB/TUBB6	pos.rank
Carbon metabolism	110	-0.275154041246257	-0.992467989143329	0.515484515484515	1	0.987806760302516	4838	tags=32%, list=29%, signal=23%	2539/275/26227/3098/10873/3420/84706/3101/3417/7086/6472/35/189/2746/29968/5223/25796/4191/5631/7167/1431/2203/3419/8789/80201/26007/2805/132158/3418/2026/8801/2271/1743/226/5230	ACADS/AGXT/ALDOA/AMT/CS/DLST/ENO2/FBP1/FBP2/FH/G6PD/GLUD1/GLYCTK/GOT1/GPT2/HK1/HK3/HKDC1/IDH1/IDH2/IDH3A/IDH3B/MDH2/ME3/PGAM1/PGK1/PGLS/PHGDH/PRPS1/PSAT1/SHMT2/SUCLG2/TKFC/TKT/TPI1	pos.rank
Phenylalanine metabolism	16	-0.351041467660176	-0.991413941160974	0.500515995872033	1	0.987806760302516	7783	tags=50%, list=47%, signal=27%	137362/8639/4128/4129/4282/222/1644/2805	ALDH3B2/AOC3/DDC/GOT1/GOT1L1/MAOA/MAOB/MIF	pos.rank
Renin-angiotensin system	22	-0.329051632675507	-0.990594298316335	0.51010101010101	1	0.987806760302516	4342	tags=68%, list=26%, signal=51%	4012/185/183/290/3816/2028/7064/5547/1215/5972/186/59272/1511/116512/57486	ACE2/AGT/AGTR1/AGTR2/ANPEP/CMA1/CTSG/ENPEP/KLK1/LNPEP/MRGPRD/NLN/PRCP/REN/THOP1	pos.rank
Phototransduction	25	-0.320406608932121	-0.986299478724527	0.51004016064257	1	0.987806760302516	10009	tags=80%, list=60%, signal=32%	801/5148/2782/6010/51806/9187/2986/805/2780/808/5957/1259/91860/810/8787/2779/2979/1258/6295/5145	CALM1/CALM2/CALM3/CALML5/CALML3/CALML4/CNGA1/CNGB1/GNAT1/GNAT2/GNB1/GUCA1B/GUCY2F/PDE6A/PDE6G/RCVRN/RGS9/RHO/SAG/SLC24A1	pos.rank
Fatty acid biosynthesis	17	-0.342925347409247	-0.98244423951808	0.517985611510791	1	0.987806760302516	2090	tags=94%, list=13%, signal=82%	84869/197322/27349/51703/81616/23205/51102/54995/55301/23305/7923/31/2182/2181/32/2194	ACACA/ACACB/ACSBG1/ACSBG2/ACSF3/ACSL3/ACSL4/ACSL5/ACSL6/CBR4/FASN/HSD17B8/MCAT/MECR/OLAH/OXSM	pos.rank
Cortisol synthesis and secretion	61	-0.285195268852755	-0.982158792323524	0.526473526473527	1	0.987806760302516	7659	tags=51%, list=46%, signal=28%	190/10488/9586/1584/23236/113/5331/3776/779/8913/3164/148327/115/3949/8911/1589/2767/5332/775/5443/107/1385/111/2516/196883/3739/3709/6667/776/90993/1586	ADCY1/ADCY4/ADCY5/ADCY7/ADCY9/CACNA1C/CACNA1D/CACNA1G/CACNA1I/CACNA1S/CREB1/CREB3/CREB3L1/CREB3L4/CREB5/CYP11B1/CYP17A1/CYP21A2/GNA11/ITPR2/KCNA4/KCNK2/LDLR/NR0B1/NR4A1/NR5A1/PLCB1/PLCB3/PLCB4/POMC/SP1	pos.rank
Insulin resistance	108	-0.272438692755144	-0.982092455189327	0.548451548451548	1	0.987806760302516	9170	tags=58%, list=55%, signal=26%	53632/6513/57761/5792/11001/183/10891/7124/5509/3630/2998/4790/90673/8503/1374/5970/10488/9586/3667/6196/6517/5571/6945/148327/5506/1375/5580/5524/133522/7376/79660/5781/6720/5836/2932/22877/5581/5770/10999/5564/5837/9021/92579/5728/3643/5507/5465/2997/376497/5565/5590/1385/2308/9945/4846/4792/5499/10998/5602/32/90993/10724/5500	ACACB/AGT/CPT1A/CPT1B/CREB1/CREB3/CREB3L1/CREB3L4/CREB5/FOXO1/G6PC3/GFPT2/GSK3B/GYS1/GYS2/INS/INSR/IRS1/MAPK10/OGA/MLX/MLXIP/NFKB1/NFKBIA/NOS3/NR1H2/PIK3R3/PPARA/PPARGC1A/PPARGC1B/PPP1CA/PPP1CB/PPP1R3A/PPP1R3B/PPP1R3C/PPP1R3D/PPP1R3E/PTPA/PRKAB1/PRKAB2/PRKAG1/PRKAG3/PRKCD/PRKCE/PRKCZ/PTEN/PTPN1/PTPN11/PTPRF/PYGL/PYGM/RELA/RPS6KA2/SLC27A1/SLC27A2/SLC27A4/SLC27A5/SLC2A1/SLC2A4/SOCS3/SREBF1/TNF/TRIB3	pos.rank
Gastric acid secretion	73	-0.279856371592465	-0.977132789527108	0.551448551448551	1	0.987806760302516	9143	tags=56%, list=55%, signal=26%	115111/1131/114/71/5330/51806/477/818/3784/4638/2770/23236/805/23439/6752/113/5331/3776/3759/808/815/91807/115/91860/817/810/2771/3772/1080/7430/760/495/5332/6750/107/3758/111/196883/6548/816/3709	ACTG1/ADCY1/ADCY4/ADCY5/ADCY7/ADCY8/ADCY9/ATP1A2/ATP1B4/ATP4A/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CA2/CFTR/CHRM3/EZR/GNAI1/GNAI2/ITPR2/KCNJ1/KCNJ15/KCNJ2/KCNK2/KCNQ1/MYLK/MYLK3/PLCB1/PLCB2/PLCB3/PLCB4/SLC26A7/SLC9A1/SST/SSTR2	pos.rank
SNARE interactions in vesicular transport	31	-0.307293030559824	-0.976428724439675	0.527582748244734	1	0.987806760302516	5787	tags=45%, list=35%, signal=30%	112755/8673/9341/8675/10791/6804/6809/9482/8773/662/6843/6844/9527/55850	BNIP1/GOSR1/SNAP23/STX16/STX1A/STX1B/STX3/STX8/USE1/VAMP1/VAMP2/VAMP3/VAMP5/VAMP8	pos.rank
Other types of O-glycan biosynthesis	40	-0.297264654900975	-0.975720997991309	0.533466533466533	1	0.987806760302516	6889	tags=42%, list=41%, signal=25%	4242/10585/727936/152002/50614/145173/51809/57452/5986/2591/6487/8985/3955/63917/55568/11226/2589	B3GLCT/GALNT1/GALNT10/GALNT11/GALNT16/GALNT3/GALNT6/GALNT7/GALNT9/GXYLT2/LFNG/MFNG/PLOD3/POMT1/RFNG/ST3GAL3/XXYLT1	pos.rank
Type II diabetes mellitus	46	-0.291782775915608	-0.973262906229643	0.552447552447552	1	0.987806760302516	8836	tags=57%, list=53%, signal=27%	7124/3630/3099/5595/8503/8471/3667/6517/8913/777/2645/5580/6833/3098/5581/773/3101/774/775/9021/3643/5590/8651/80201/5602/776	ABCC8/CACNA1A/CACNA1B/CACNA1C/CACNA1D/CACNA1E/CACNA1G/GCK/HK1/HK2/HK3/HKDC1/INS/INSR/IRS1/IRS4/MAPK10/MAPK3/PIK3R3/PRKCD/PRKCE/PRKCZ/SLC2A4/SOCS1/SOCS3/TNF	pos.rank
Mineral absorption	50	-0.287814503267958	-0.96951121630515	0.558441558441558	1	0.987806760302516	6454	tags=42%, list=39%, signal=26%	261729/30061/6550/26872/7779/492/10568/4489/491/79901/55503/540/4891/6547/113235/1181/9843/486/475/54822/538	ATOX1/ATP2B2/ATP2B3/ATP7A/ATP7B/CLCN2/CYBRD1/FXYD2/HEPH/MT1A/SLC11A2/SLC30A1/SLC34A2/SLC40A1/SLC46A1/SLC8A3/SLC9A3/STEAP1/STEAP2/TRPM7/TRPV6	pos.rank
Adrenergic signaling in cardiomyocytes	146	-0.263522242611815	-0.966848410622978	0.606393606393606	1	0.987806760302516	8697	tags=55%, list=52%, signal=26%	7168/4633/5330/51806/477/818/5595/596/11069/3784/55844/785/10488/9586/782/2770/23236/59284/805/23439/489/113/5331/3776/779/6324/27092/153/808/815/148327/115/1432/6331/10369/91860/817/784/4635/810/55799/64208/492/7137/148/2771/491/7170/55012/27091/10411/786/5526/7171/5518/5527/5332/775/154/186/5515/11149/146850/6547/5528/59283/107/1385/488/111/196883/6330/5499/6548/816/776/486/90993/5500/781	ADCY1/ADCY4/ADCY5/ADCY7/ADCY9/ADRA1A/ADRB1/ADRB2/AGTR2/ATP1A2/ATP1B4/ATP2A2/ATP2A3/ATP2B2/ATP2B3/BCL2/BVES/CACNA1C/CACNA1D/CACNA1S/CACNA2D1/CACNA2D3/CACNB1/CACNB3/CACNB4/CACNG1/CACNG2/CACNG4/CACNG5/CACNG7/CACNG8/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CREB1/CREB3/CREB3L1/CREB3L4/CREB5/FXYD2/GNAI1/GNAI2/KCNK2/KCNQ1/MAPK14/MAPK3/MYL2/MYL4/PIK3R6/PLCB1/PLCB2/PLCB3/PLCB4/POPDC3/PPP1CA/PPP1CB/PPP2CA/PPP2R1A/PPP2R2D/PPP2R3C/PPP2R5B/PPP2R5C/PPP2R5D/RAPGEF3/RAPGEF4/SCN1B/SCN4B/SCN5A/SLC8A3/SLC9A1/TNNI3/TPM1/TPM3/TPM4	pos.rank
Circadian rhythm	32	-0.303030097635977	-0.966748247486907	0.549648946840522	1	0.987806760302516	10997	tags=78%, list=66%, signal=27%	6097/4862/51422/9575/5562/6500/8553/8863/53632/79365/9572/8864/6095/5571/1408/6096/1628/1454/5564/5565/1385/9975/8945/5187/406	BMAL1/BHLHE40/BHLHE41/BTRC/CLOCK/CREB1/CRY2/CSNK1E/DBP/NR1D1/NPAS2/NR1D2/PER1/PER2/PER3/PRKAA1/PRKAB1/PRKAB2/PRKAG1/PRKAG2/PRKAG3/RORA/RORB/RORC/SKP1	pos.rank
Synaptic vesicle cycle	75	-0.27572714629704	-0.964468185995455	0.577422577422577	1	0.987806760302516	7442	tags=48%, list=45%, signal=27%	6571/6530/50617/6531/6512/6505/10815/112755/9296/6572/23025/246213/51606/339302/6804/1759/773/155066/90423/6532/6809/774/6506/6538/245972/529/57084/6570/534/5864/6844/8775/160/1785/1175/4905	AP2A1/AP2S1/ATP6V0A4/ATP6V0D2/ATP6V0E2/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G2/ATP6V1H/CACNA1A/CACNA1B/CPLX1/CPLX4/DNM1/DNM2/NAPA/NSF/RAB3A/SLC17A6/SLC17A8/SLC18A1/SLC18A2/SLC18A3/SLC1A1/SLC1A2/SLC1A7/SLC6A11/SLC6A2/SLC6A3/SLC6A4/STX1A/STX1B/STX3/UNC13A/VAMP2	pos.rank
Fatty acid metabolism	56	-0.282305288482581	-0.963664769164193	0.576423576423576	1	0.987806760302516	8235	tags=59%, list=49%, signal=30%	51102/9415/54995/1374/401494/3992/51/3033/54898/23305/60481/3030/9524/1375/9374/83401/30/34/6319/7923/126129/5538/79966/3295/35/201562/31/33/2182/2181/64834/2194/51144	ACAA1/ACACA/ACADL/ACADM/ACADS/ACOX1/ACSL3/ACSL4/ACSL6/CPT1A/CPT1B/CPT1C/ELOVL1/ELOVL2/ELOVL3/ELOVL5/FADS1/FADS2/FASN/HSD17B8/HACD2/HACD4/HADH/HADHA/HSD17B12/HSD17B4/MECR/OXSM/PPT1/PPT2/SCD/SCD5/TECR	pos.rank
Ether lipid metabolism	45	-0.289814158999747	-0.963437006733933	0.564435564435564	1	0.987806760302516	6988	tags=47%, list=42%, signal=27%	30814/85465/5050/5051/64600/387521/7368/81579/122618/133121/54947/255189/26279/11145/391013/8540/5322/7941/255043/79153/5168	AGPS/ENPP2/ENPP6/SELENOI/GDPD3/LPCAT2/PAFAH1B3/PAFAH2/PLA2G12A/PLAAT3/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4F/PLA2G5/PLA2G7/PLD4/PEDS1/TMEM86B/UGT8	pos.rank
Vascular smooth muscle contraction	128	-0.263219480650791	-0.959012141161672	0.623376623376623	1	0.987806760302516	9654	tags=62%, list=58%, signal=27%	9138/10242/185/4879/4659/100137049/27094/553/2982/94274/183/114/5330/51806/5319/27345/135/5595/5739/552/4882/4638/10266/10267/23236/805/30814/113/5331/779/4629/133/808/5605/9826/91807/23365/64600/115/81579/797/5580/91860/1906/810/59/148/5604/255189/26279/5581/551/2767/1908/79784/391013/5322/54776/10398/9475/5332/136/775/800/4878/5583/10203/4880/107/72/157855/111/196883/5499/3709/776/10672/4627/5500/387	ACTA2/ACTG2/ADCY1/ADCY4/ADCY5/ADCY7/ADCY8/ADCY9/ADM/ADORA2A/ADORA2B/ADRA1A/AGT/AGTR1/ARHGEF1/ARHGEF11/ARHGEF12/AVP/AVPR1A/AVPR1B/CACNA1C/CACNA1D/CACNA1S/CALCB/CALCRL/CALD1/CALM2/CALM3/CALML5/CALML3/CALML4/EDN1/EDN3/GNA11/GNA13/GUCY1A1/ITPR2/KCNMB2/KCNMB3/KCNMB4/KCNU1/MAP2K1/MAP2K2/MAPK3/MYH11/MYH14/MYH9/MYL9/MYLK/MYLK3/NPPA/NPPB/NPPC/NPR2/PLA2G12A/PLA2G1B/PLA2G2C/PLA2G2D/PLA2G2E/PLA2G2F/PLA2G4B/PLA2G4F/PLA2G5/PLCB1/PLCB2/PLCB3/PLCB4/PPP1CA/PPP1CB/PPP1R12A/PPP1R12C/PPP1R14A/PRKCD/PRKCE/PRKCH/PTGIR/RAMP1/RAMP2/RHOA/ROCK2	pos.rank
Alanine, aspartate and glutamate metabolism	34	-0.298331647656636	-0.958449792237531	0.567432567432567	1	0.987806760302516	4462	tags=32%, list=27%, signal=24%	2752/84706/2572/189/2746/56954/445/9945/80150/2805/158	ADSL/AGXT/ASRGL1/ASS1/GAD2/GFPT2/GLUD1/GLUL/GOT1/GPT2/NIT2	pos.rank
Diabetic cardiomyopathy	181	-0.258067578683786	-0.958076372096954	0.637362637362637	1	0.987806760302516	7967	tags=47%, list=48%, signal=25%	8503/83447/292/4688/4708/6390/5970/1350/5166/4088/514/3667/23236/125965/4697/489/1277/6517/5331/4712/10105/51079/51660/4710/1281/815/498/7388/4715/1535/1375/4700/1432/5580/5524/518/817/4719/4717/2539/7137/1339/4702/2932/4722/4701/1351/4729/4705/1215/9377/5165/7384/5972/5332/5728/3643/7040/5465/4318/4696/9167/2997/516/1536/4728/84701/513/5590/177/653361/4709/488/4716/9945/4846/1337/4726/5499/4724/816/5602/6667/10476/5500	AGER/ATP2A2/ATP2A3/ATP5F1A/ATP5F1D/ATP5F1E/ATP5MC1/ATP5MC3/ATP5PD/CAMK2A/CAMK2B/CAMK2D/CMA1/COL1A1/COL3A1/COX4I2/COX5A/COX6A1/COX6A2/COX6B2/COX7A2L/COX7C/COX8A/CPT1B/CYBA/CYBB/G6PD/GFPT2/GSK3B/GYS1/INSR/IRS1/MAPK10/MAPK14/MMP9/MPC1/NCF1/NCF2/NDUFA10/NDUFA13/NDUFA3/NDUFA4/NDUFA6/NDUFA7/NDUFA8/NDUFB10/NDUFB2/NDUFB3/NDUFB4/NDUFB6/NDUFB9/NDUFC1/NDUFS1/NDUFS3/NDUFS4/NDUFS6/NDUFS8/NDUFV2/NOS3/PDK3/PDK4/PIK3R3/PLCB1/PLCB3/PLCB4/PPARA/PPIF/PPP1CA/PPP1CB/PTPA/PRKCD/PRKCZ/PTEN/RELA/REN/SDHB/SLC25A31/SLC25A5/SLC2A4/SMAD3/SP1/TGFB1/TNNI3/UQCRC1/UQCRH	pos.rank
Shigellosis	225	-0.254460014159051	-0.957880856950309	0.644355644355644	1	0.987806760302516	5604	tags=33%, list=34%, signal=22%	55964/1432/5580/81631/10241/10094/54205/7336/22863/9267/7322/8767/2932/3098/3020/10627/5581/51196/9265/929/472/826/3101/114548/10092/55062/92610/10398/581/9475/103910/1147/5332/63916/55752/55054/6352/84335/8352/8878/30849/9564/7157/8936/2308/10392/10670/80201/4792/3456/7335/8354/124404/7314/8945/7321/81873/5602/3709/29108/23118/23157/6233/2931/375/989/653604/8355/10096/382/7307/8353/8968/7311/387	ACTR3/AKT1S1/ARF1/ARF6/ARPC3/ARPC5/ARPC5L/ATG14/ATG16L1/ATM/BAX/BCAR1/BTRC/CALCOCO2/CAPNS1/CCL5/CD14/CHUK/CYCS/CYTH1/CYTH3/ELMO2/FOXO1/GSK3A/GSK3B/H3-3A/H3C3/H3C6/H3C7/H3C8/H3C11/H3C13/HK1/HK3/HKDC1/IFNB1/ITPR2/MAP1LC3B/MAPK10/MAPK14/MYL12A/MYL12B/MYL9/NFKBIA/NLRP3/NOD1/PIK3R4/PLCB4/PLCE1/PRKCD/PRKCE/PYCARD/RHOA/RIPK2/ROCK2/RPS27A/RRAGA/SEPTIN11/SEPTIN12/SEPTIN3/SEPTIN6/SEPTIN7/SQSTM1/TAB2/TIFA/TP53/U2AF1/UBA52/UBB/UBE2D1/UBE2D2/UBE2V1/UBE2V2/WASF1/WIPI1	pos.rank
Inflammatory mediator regulation of TRP channels	91	-0.269673011381624	-0.957558729386768	0.606393606393606	1	0.987806760302516	9446	tags=62%, list=57%, signal=27%	5603/3358/100137049/8989/3479/114/5029/5330/51806/818/1573/5732/4914/8503/23236/805/113/5331/808/815/3556/41/115/1432/5580/2150/624/91860/817/3356/810/9311/3827/51802/4803/162514/255189/5581/51393/5332/7442/5583/55515/3269/107/239/623/111/196883/5606/5499/816/5602/3709/5734/5500	ADCY1/ADCY4/ADCY5/ADCY7/ADCY8/ADCY9/ALOX12/ASIC1/ASIC3/ASIC4/ASIC5/BDKRB1/BDKRB2/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CYP2J2/F2RL1/HRH1/HTR2A/HTR2C/IGF1/IL1RAP/ITPR2/KNG1/MAP2K3/MAPK10/MAPK13/MAPK14/NGF/NTRK1/P2RY2/PIK3R3/PLA2G4B/PLA2G4F/PLCB1/PLCB2/PLCB3/PLCB4/PPP1CA/PPP1CB/PRKCD/PRKCE/PRKCH/PTGER2/PTGER4/TRPA1/TRPV1/TRPV2/TRPV3	pos.rank
Progesterone-mediated oocyte maturation	84	-0.27122129340703	-0.955965587485729	0.617382617382617	1	0.987806760302516	7256	tags=44%, list=43%, signal=25%	5241/2770/995/113/6196/6793/996/245711/9133/993/29882/115/1432/119504/2771/5604/890/8697/8379/22849/1017/699/10393/3326/107/3320/111/196883/29945/5602/64506/25847/246184/983/51433/6790/51529	ADCY1/ADCY4/ADCY5/ADCY7/ADCY9/ANAPC10/ANAPC11/ANAPC13/ANAPC16/ANAPC2/ANAPC4/ANAPC5/AURKA/BUB1/CCNA2/CCNB2/CDC23/CDC25A/CDC25C/CDC26/CDC27/CDK1/CDK2/CPEB1/CPEB3/GNAI1/GNAI2/HSP90AA1/HSP90AB1/MAD1L1/MAP2K1/MAPK10/MAPK14/PGR/RPS6KA2/SPDYA/STK10	pos.rank
Inositol phosphate metabolism	67	-0.274623743852091	-0.953883992662164	0.607392607392607	1	0.987806760302516	8584	tags=51%, list=51%, signal=25%	64419/5330/3628/55300/5297/5286/3705/23236/5288/5331/8776/3636/9110/3633/8394/8867/51196/5287/9108/5332/23396/5728/8871/3706/4952/51763/22876/7167/55586/8898/10423/80271/3632/55361	CDIPT/INPP1/INPP5A/INPP5B/INPP5F/INPP5K/INPPL1/ITPK1/ITPKA/ITPKC/MIOX/MTMR1/MTMR14/MTMR2/MTMR4/MTMR7/OCRL/PI4K2A/PI4K2B/PI4KA/PIK3C2A/PIK3C2B/PIK3C2G/PIP5K1A/PIP5K1C/PLCB1/PLCB2/PLCB3/PLCB4/PLCE1/PTEN/SYNJ1/SYNJ2/TPI1	pos.rank
Neuroactive ligand-receptor interaction	341	-0.248631753769956	-0.953025295391275	0.701298701298701	1	0.987806760302516	8357	tags=52%, list=50%, signal=27%	3352/9568/5741/135/5739/552/5732/4886/1142/2925/2890/56923/2740/5646/799/165829/7425/1143/5020/1134/134860/187/9248/9170/53829/5021/10161/5028/3972/399968/6752/134864/2846/2696/2151/57152/283869/56413/79957/6755/4985/4887/4987/130576/153/9038/1141/64111/133/2550/256933/1140/7432/53637/2563/1241/6754/113091/797/2150/1902/624/2917/1139/2916/134/2693/1906/3356/6753/2587/6863/1814/122876/1145/347148/3827/2741/4161/2554/10424/10022/5540/2560/155/2913/148/5173/11255/8811/2915/1138/51289/57053/4160/3375/3355/3061/2834/5340/399967/3362/4544/886/9340/551/2561/1908/10886/8698/7067/5733/6865/2901/4852/122042/1325/59340/2557/9294/1135/136/2798/2914/5443/154/10911/2905/186/1146/6915/1137/1812/1816/1813/3350/66004/5023/7442/152/6750/10316/4828/2859/10203/7433/1392/3269/5031/9002/2695/623/3953/2359/85569/5746/8862/5618/885/5368/1511/594857/27334/2903/2568/2488/200959/255061/2837/55584/27346/3814/1901/5734/4988/5367/706/727	ADM/ADORA1/ADORA2A/ADORA2B/ADRA1A/ADRA2C/ADRB1/ADRB2/ADRB3/AGTR2/APLN/APLNR/AVP/AVPR1A/BDKRB1/BDKRB2/CALCB/CALCR/CALCRL/CCK/CCKAR/CHRNA1/CHRNA10/CHRNA2/CHRNA4/CHRNA5/CHRNA7/CHRNA9/CHRNB1/CHRNB2/CHRNB3/CHRNB4/CHRNE/CHRNG/CORT/CRH/CTSG/DRD1/DRD2/DRD3/DRD5/EDN1/EDN3/F2RL1/F2RL2/F2RL3/FPR3/FSHB/GABBR1/GABBR2/GABRA1/GABRA4/GABRB1/GABRB2/GABRD/GABRP/GABRR3/GALP/GALR1/GALR2/GHSR/GIP/GIPR/GLP1R/GLP2R/GLRA1/GNRHR/GPHB5/GPR156/GPR35/GPR50/GRIA1/GRIK5/GRIN2A/GRIN2C/GRM3/GRM4/GRM5/GRM6/GRM7/GRPR/C5/HCRTR1/HRH1/HRH3/HRH4/HTR1A/HTR1D/HTR1F/HTR2A/HTR6/IAPP/INSL5/KISS1/KNG1/LEPR/LHB/LPAR1/LPAR2/LPAR4/LPAR6/LTB4R/LTB4R2/LYNX1/LYPD6B/MC4R/MC5R/MTNR1B/NMB/NMUR1/NMUR2/NPB/NPFFR2/NPS/NPVF/NPW/NPY/NPY1R/NPY2R/NPY4R/OPRD1/OPRL1/OPRM1/OXT/OXTR/P2RX1/P2RY1/P2RY10/P2RY13/P2RY6/PAQR6/PATE2/PATE4/PDYN/PGRMC2/PLG/PMCH/PNOC/POMC/PRLHR/PRLR/PRSS3/PTGER2/PTGER3/PTGER4/PTGIR/PTH/PTH2/PTH2R/QRFP/RXFP2/RXFP3/S1PR1/S1PR2/S1PR4/S1PR5/SLURP1/SST/SSTR2/SSTR3/SSTR4/SSTR5/TAAR1/TAAR5/TAAR9/TAC1/TAC4/TACR2/TBXA2R/THRA/TMEM97/TRPV1/TSPO/UTS2/UTS2R/VGF/VIP/VIPR1	pos.rank
Histidine metabolism	20	-0.32085855492088	-0.95034530441742	0.582909460834181	1	0.987806760302516	9468	tags=70%, list=57%, signal=30%	26/443/3176/144193/84735/224/4128/4129/57571/219/222/217/55748/3034	AOC1/ALDH1B1/ALDH2/ALDH3A2/ALDH3B2/AMDHD1/ASPA/CARNS1/CNDP1/CNDP2/HAL/HNMT/MAOA/MAOB	pos.rank
Adipocytokine signaling pathway	69	-0.272965671020744	-0.95024272235571	0.618381618381618	1	0.987806760302516	3666	tags=28%, list=22%, signal=22%	6256/126129/4852/1147/5564/5443/9021/6257/92579/5465/51094/5565/3953/4792/2182/5602/2181/32/6794	ACACB/ACSL3/ACSL4/ADIPOR1/CHUK/CPT1C/G6PC3/LEPR/MAPK10/NFKBIA/NPY/POMC/PPARA/PRKAB1/PRKAB2/RXRA/RXRB/SOCS3/STK11	pos.rank
mTOR signaling pathway	152	-0.257937480381332	-0.948803788454217	0.663336663336663	1	0.987806760302516	6218	tags=36%, list=37%, signal=22%	5605/9296/1857/8131/7476/7483/7249/7479/2535/6502/8325/9470/4040/51606/2932/253260/5604/8321/8322/1978/8326/90423/10641/8324/1147/7474/4041/84335/5728/3643/6446/92335/7472/652968/529/8140/10670/55437/7484/9681/389541/153129/534/51719/54541/9894/83667/80326/7248/51256/55004/8649/6794/387	AKT1S1/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G2/ATP6V1H/CAB39/CHUK/DDIT4/DEPDC5/DVL3/EIF4E2/EIF4EBP1/FZD1/FZD2/FZD4/FZD7/FZD8/FZD9/CASTOR1/GSK3B/INSR/LAMTOR1/LAMTOR3/LAMTOR4/LRP5/LRP6/MAP2K1/MAP2K2/NPRL2/NPRL3/PTEN/RHOA/RICTOR/RRAGA/SESN2/SGK1/SKP2/SLC38A9/SLC7A5/STK11/STRADA/STRADB/TBC1D7/TELO2/TSC1/TSC2/WNT10A/WNT2/WNT5A/WNT7A/WNT8B/WNT9A/WNT9B	pos.rank
Tryptophan metabolism	40	-0.288869172049103	-0.948164244197031	0.604395604395604	1	0.987806760302516	9500	tags=68%, list=57%, signal=29%	11185/259307/26/1543/6999/1892/316/125061/3033/224/4128/51166/15/3030/8942/130013/4129/7166/883/2639/169355/1545/219/1544/217/1644/1743	AOC1/AADAT/AANAT/ACMSD/AFMID/ALDH1B1/ALDH2/ALDH3A2/AOX1/KYAT1/CYP1A1/CYP1A2/CYP1B1/DDC/DLST/ECHS1/GCDH/HADH/HADHA/IDO2/IL4I1/INMT/KYNU/MAOA/MAOB/TDO2/TPH1	pos.rank
Lipid and atherosclerosis	197	-0.254147587918344	-0.947920331145581	0.666333666333666	1	0.987806760302516	8854	tags=54%, list=53%, signal=26%	3447/7124/2081/142678/4312/3439/5330/51806/818/4973/3606/5535/1573/3661/5595/596/4790/8503/337/6258/842/4688/5970/25833/3440/998/23236/805/3329/5331/2353/3665/353376/3442/808/7494/815/5452/7412/3303/1535/29110/356/57534/3949/1432/3929/91860/817/7097/810/54205/3306/9641/572/2932/6347/148022/2920/1649/929/114548/6256/3383/22926/335/637/3304/5609/581/9475/3448/1147/5332/6403/836/958/6352/6257/6401/4318/4067/1536/7157/3326/3320/177/653361/4217/4846/4792/3456/10451/5606/816/338/5602/29108/9451/51135/23118/9619/5451/7436/8795/387	ABCG1/AGER/APOA1/APOA4/APOB/ATF6/BAD/BAX/BCL2/BID/CALM2/CALM3/CALML5/CALML3/CALML4/CAMK2A/CAMK2B/CAMK2D/CAMK2G/CASP3/CASP9/CCL2/CCL5/CD14/CD40/CDC42/CHUK/CXCL2/CYBA/CYBB/CYCS/CYP2J2/DDIT3/EIF2AK3/ERN1/FASLG/FOS/GSK3B/HSP90AA1/HSP90AB1/HSPA1A/HSPA1B/HSPA2/HSPD1/ICAM1/IFNA1/IFNA13/IFNA14/IFNA2/IFNA5/IFNB1/IKBKE/IL18/IRAK4/IRF3/IRF7/LBP/LDLR/LYN/MAP2K3/MAP2K7/MAP3K5/MAPK10/MAPK14/MAPK3/MIB1/MIB2/MMP1/MMP9/NCF1/NCF2/NFKB1/NFKBIA/NLRP3/NOS3/OLR1/PIK3R3/PLCB1/PLCB2/PLCB3/PLCB4/POU2F1/POU2F2/POU2F3/PPP3R2/PYCARD/RELA/RHOA/ROCK2/RXRA/RXRB/RXRG/SELE/SELP/TAB2/TBK1/TICAM1/TICAM2/TLR2/TNF/TNFRSF10B/TP53/VAV3/VCAM1/VLDLR/XBP1	pos.rank
