ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Amoebiasis	87	-0.344682099457687	-1.18030168271955	0.102897102897103	0.545545545545546	0.526260746213613	7295	tags=59%, list=44%, signal=33%	2919/5332/3592/5747/1285/5269/5868/1277/1278/5296/9630/2769/3586/3553/4790/5869/383/3689/7043/1284/1511/2335/5970/3554/6317/23236/2776/5582/3918/5579/7414/1281/5566/4843/5293/5291/5052/929/5295/81/3458/2767/284217/87/3908/7042/3914/2774/735/1288/836	ACTN1/ACTN4/ARG1/C9/CASP3/CD14/COL1A1/COL1A2/COL3A1/COL4A2/COL4A3/COL4A6/CTSG/CXCL1/FN1/GNA11/GNA14/GNA15/GNAL/GNAQ/IFNG/IL10/IL12A/IL1B/IL1R1/ITGB2/LAMA1/LAMA2/LAMB3/LAMC2/NFKB1/NOS2/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLCB1/PLCB4/PRDX1/PRKACA/PRKCB/PRKCG/PTK2/RAB5A/RAB5B/RELA/SERPINB3/SERPINB6/TGFB2/TGFB3/VCL	neg.rank
Osteoclast differentiation	121	-0.335663458543306	-1.18006099711634	0.0809190809190809	0.545545545545546	0.526260746213613	6679	tags=49%, list=40%, signal=29%	1513/1436/5971/54209/5296/1535/3553/489/5608/3708/3552/5603/4790/5595/10379/799/3456/3710/695/4982/5534/7132/7186/5970/3554/5601/3459/4286/3455/6850/29760/10000/10454/5293/4689/5291/5295/126014/1432/7006/3458/2209/3460/11006/5530/7042/2353/2214/1385/5602/5594/6772/54/9020/1435/140885/6300/1147/7189	ACP5/AKT3/ATP2A3/BLNK/BTK/CALCR/CHUK/CREB1/CSF1/CSF1R/CTSK/CYBA/FCGR1A/FCGR3A/FOS/IFNAR2/IFNB1/IFNG/IFNGR1/IFNGR2/IL1A/IL1B/IL1R1/IRF9/ITPR1/ITPR3/LILRB4/MAP2K6/MAP3K14/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MITF/NCF4/NFKB1/OSCAR/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PPP3CA/PPP3R1/RELA/RELB/SIRPA/STAT1/SYK/TAB1/TEC/TGFB2/TNFRSF11B/TNFRSF1A/TRAF2/TRAF6/TREM2	neg.rank
Gastric cancer	142	-0.324676727870933	-1.15526734226021	0.0939060939060939	0.545545545545546	0.526260746213613	6785	tags=51%, list=41%, signal=30%	898/8817/6199/2064/8324/2263/5296/10912/5243/2248/5925/83439/5595/3728/23401/8823/5915/7043/6198/7472/7479/9965/1869/7473/369/26291/4233/578/2253/1495/6932/2549/4616/1956/4040/8313/7480/2252/10000/26281/5293/51176/25759/6258/6256/5291/1496/5295/6934/83998/1015/3082/51384/1643/81029/8323/6469/7042/4893/29119/2254/5594/6655/1871/1950/4088/8074/4089/8312/3845/1026/7157	ABCB1/AKT3/ARAF/AXIN1/AXIN2/BAK1/CCNE1/CDH17/CDKN1A/CTNNA1/CTNNA2/CTNNA3/DDB2/E2F1/E2F3/EGF/EGFR/ERBB2/FGF19/FGF16/FGF18/FGF20/FGF21/FGF23/FGF3/FGF7/FGF8/FGF9/FGFR2/FRAT2/FZD6/FZD7/GAB1/GADD45B/GADD45G/HGF/JUP/KRAS/LEF1/LRP6/MAPK1/MAPK3/MET/NRAS/PIK3CB/PIK3CD/PIK3R1/PIK3R2/RARB/RB1/REG4/RPS6KB1/RPS6KB2/RXRA/RXRG/SHC2/SHH/SMAD3/SMAD4/SOS2/TCF7/TCF7L1/TCF7L2/TGFB2/TGFB3/TP53/WNT10B/WNT16/WNT2/WNT3/WNT5B/WNT8B	neg.rank
Herpes simplex virus 1 infection	268	-0.31337038683869	-1.15220672072121	0.041958041958042	0.545545545545546	0.526260746213613	8916	tags=62%, list=53%, signal=29%	3444/388536/8517/91664/79724/9831/3454/54106/57693/30832/7571/3135/4615/22835/79898/1616/148022/5819/355/55713/8427/208/330/3105/56242/115509/7551/57786/7769/57209/29990/8740/25833/7565/7561/572/10838/9641/9310/3592/92595/146542/5818/163131/63934/4940/79862/5296/3654/7644/4049/842/4938/84924/7695/3553/7553/4790/3123/56001/136051/841/7678/727/146198/10379/80095/6431/79088/3456/7643/374928/163081/10795/317/162239/284307/3112/374900/163051/7132/7733/10929/7771/7559/578/7186/339559/285676/29992/5501/5970/117608/3459/162993/7638/3455/3109/3441/121274/6850/26149/25888/684/147837/7743/10000/10454/57573/5293/146434/6347/6940/5291/29915/25799/163049/388561/3440/90649/100131827/5295/567/23586/3458/100529215/3448/440275/7988/57506/598/7554/90233/3460/811/5610/219749/3665/56000/3449/84911/9451/6009/147949/6890/3717/5199/6772/115004/284406/3119/8683/2923/139735/147923/55659/10308/3447/356/7098/5499/1147/836/7189/7157	SRSF8/AKT2/AKT3/APAF1/B2M/BAD/BAK1/BCL2L1/BIRC3/BST2/CALR/CASP3/CASP8/CASP9/CCL2/CFP/CHUK/ZNF267/DAXX/RIGI/EIF2AK2/EIF2AK3/EIF2AK4/FAS/FASLG/ZNF14/ZNF124/ZNF559-ZNF177/HLA-DQB1/HLA-A/HLA-DMB/HLA-DRB1/HLA-G/HLA-DOB/C5/HCFC2/IFNA13/IFNA14/IFNA16/IFNA2/IFNA4/IFNA7/IFNAR1/IFNAR2/IFNB1/IFNG/IFNGR1/IFNGR2/IKBKE/IKBKG/IL12A/IL1B/IRAK1/IRF7/IRF9/JAK2/LTA/MAVS/CGAS/MYD88/NFKB1/NXF2/NXF3/OAS1/OAS3/PDIA3/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PILRA/PILRB/POU2F3/PPP1CA/PPP1CC/NECTIN1/NECTIN2/RBAK/RELA/RHEB/SRSF6/SRSF9/STAT1/SYK/TAB1/TAP1/TICAM1/TLR3/TLR9/TNFRSF1A/TNFSF14/TRAF2/TRAF6/TP53/ZFP1/ZNF226/ZNF112/ZNF3/ZNF221/ZNF90/ZNF12/ZNF8/ZNF613/ZNF268/ZNF180/ZNF189/ZNF212/ZNF235/ZNF248/ZNF275/ZNF282/ZFP30/ZNF567/ZNF317/ZNF324/ZNF334/ZNF354A/ZNF354B/ZNF354C/ZNF382/ZNF717/ZNF416/ZNF420/ZNF426/ZNF454/ZNF473/ZNF761/ZNF551/ZNF563/ZNF566/ZNF568/ZNF583/ZNF780B/ZNF597/ZNF606/ZNF23/ZNF658/ZNF91/ZNF623/ZNF641/ZNF253/ZNF667/ZNF486/ZNF688/ZNF689/ZFP69/ZNF7/ZNF764/ZNF845/ZNF768/ZNF773/ZNF471/ZNF786/ZNF790/ZNF791/ZFP82/ZNF846/ZNF136/ZNF709/ZNF25/ZFP90/ZFP92/ZNF17/ZNF669/ZIK1	neg.rank
Rap1 signaling pathway	203	-0.31756287521496	-1.15149953177866	0.0589410589410589	0.545545545545546	0.526260746213613	7401	tags=56%, list=44%, signal=31%	56034/51466/3397/2255/3630/9732/5332/10411/1902/285/115/5881/2261/51196/4301/8817/1436/2771/57568/2260/2263/1946/5296/55740/2248/1944/5608/5603/1268/284/3689/6237/5595/7094/2321/10235/8823/114/2324/9965/2264/2902/3674/801/1969/5906/26291/4233/4804/2770/23566/51378/2253/25865/23236/2773/7074/5584/2776/1956/7423/83660/5582/2277/5579/2252/7057/5606/10000/4803/26281/5293/1813/889/5291/3815/10636/23094/9771/5228/5295/3082/810/1432/7424/51735/5908/9863/108/9002/4893/4254/2254/7409/5594/5880/375189/5587/3688/91860/9855/1950/2889/5156/1435/6300/2357/8074/196883/3845/54518/3683/1399	ADCY2/ADCY4/ADCY8/ADCY9/AKT3/ANGPT2/ANGPT4/ANGPT1/APBB1IP/CALM1/CALML3/CALML4/CNR1/CRKL/CSF1/CSF1R/DOCK4/DRD2/EFNA3/EFNA5/EGF/EGFR/ENAH/EPHA2/EVL/F2RL3/FARP2/FGF10/FGF19/FGF16/FGF18/FGF20/FGF21/FGF23/FGF3/FGF7/FGF8/FGF9/FGFR1/FGFR2/FGFR3/FGFR4/VEGFD/FLT1/FLT4/FPR1/GNAI1/GNAI2/GNAI3/GNAQ/GRIN1/HGF/ID1/INS/ITGA2B/ITGAL/ITGB1/ITGB2/KIT/KITLG/KRAS/KRIT1/LPAR1/LPAR3/MAGI2/MAP2K3/MAP2K6/MAPK1/MAPK12/MAPK13/MAPK14/MAPK3/MET/AFDN/NGF/NGFR/NRAS/PDGFC/PDGFRA/PFN4/PGF/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLCB1/PLCB4/PLCE1/PRKCB/PRKCG/PRKCI/PRKD1/PRKD2/RAC2/RAC3/RAP1A/RAP1B/RAPGEF1/RAPGEF3/RAPGEF5/RAPGEF6/RASGRP2/RGS14/RRAS/SIPA1L2/SIPA1L3/THBS1/TIAM1/TLN1/TLN2/VAV1/VEGFB/VEGFC	neg.rank
Cytoskeleton in muscle cells	217	-0.314512550992578	-1.14428786350739	0.0619380619380619	0.545545545545546	0.526260746213613	6983	tags=52%, list=42%, signal=30%	8082/56203/4626/1285/2192/4811/84676/4624/6712/1290/480/1277/825/3679/29895/1278/8516/84823/3672/4001/7171/2318/6385/137868/6645/7094/3728/22989/72/4892/6443/1605/7059/3655/58/375790/22801/51778/9124/3674/272/1284/25777/255631/2335/29766/7791/23002/3675/64423/2200/7169/7139/23353/58529/4622/6445/79188/83660/6383/29765/10611/7414/4604/1281/7057/93661/4608/2026/256076/7168/85301/1299/3696/9172/2027/271/23224/8736/8910/2199/129446/8572/287/284217/131873/6444/2010/3908/1756/70/22795/9260/4620/4606/633/270/1301/6641/9499/1824/7135/11155/482/3688/752/3680/7111/4634/23500/1288/1462	ACTA1/ACTC1/ACTG2/AGRN/AMPD1/AMPD2/AMPD3/ANK2/ATP1A4/ATP1B2/BGN/CAPN3/CAPZA3/COL11A1/COL1A1/COL1A2/COL24A1/COL27A1/COL3A1/COL4A2/COL4A3/COL4A6/COL5A2/COL6A5/COL6A6/COL9A3/DAAM1/DAAM2/DAG1/DMD/DSC2/EMD/ENO2/ENO3/FBLN1/FBLN2/FBN1/FLNC/FMNL1/FN1/INF2/ITGA1/ITGA11/ITGA2B/ITGA3/ITGA6/ITGA7/ITGA8/ITGA9/ITGB1/ITGB8/JUP/LAMA1/LAMA2/LDB3/LMNB1/LMNB2/LMOD3/MYBPC1/MYBPC2/MYBPH/MYH15/MYH2/MYH4/MYH6/MYH8/MYL3/MYL11/MYOM1/MYOM2/MYOT/MYOZ1/MYOZ2/NID1/NID2/NRAP/PDLIM1/PDLIM4/PDLIM5/PDLIM7/SDC2/SDC4/SGCB/SGCD/SGCE/SGCG/SGCZ/SNTB1/SNTB2/SPTBN2/SSPN/SUN1/SUN2/SYNE2/THBS1/THBS3/TLN1/TLN2/TMEM43/TMOD1/TMOD3/TMOD4/TNNI1/TNNT2/TPM1/TPM2/TPM4/TRIM63/VCAN/VCL/XIRP2/ZYX	neg.rank
NOD-like receptor signaling pathway	161	-0.318785895944608	-1.14232101678547	0.0969030969030969	0.545545545545546	0.526260746213613	5961	tags=42%, list=36%, signal=27%	4938/51393/3553/3708/5603/4790/841/5595/4671/114548/10379/3456/3320/1536/3710/3428/55669/7186/1673/7205/5970/5601/23236/3455/10392/3441/11337/1508/25828/2633/10454/9447/6347/11035/3440/7531/1432/3448/3606/57506/598/834/24145/2634/3665/222545/22861/3449/5580/8767/5602/5594/6772/331/2635/1670/84674/79792/79184/5586/55914/6300/171389/3447/140609/81858/1147/7189	AIM2/BCL2L1/BRCC3/CARD6/CASP1/CASP8/CCL2/CHUK/CTSB/CYBB/DEFA5/DEFB4A/ERBIN/GABARAP/GBP2/GBP1/GBP3/GPRC6A/GSDMD/HSP90AA1/IFI16/IFNA13/IFNA14/IFNA16/IFNA2/IFNA4/IFNAR2/IFNB1/IL18/IL1B/IRF7/IRF9/ITPR1/ITPR3/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MAVS/MFN1/NAIP/NEK7/NFKB1/NLRP1/NLRP3/NLRP6/NOD1/OAS1/PANX1/PKN2/PLCB1/PRKCD/RELA/RIPK2/RIPK3/SHARPIN/STAT1/TAB1/TRAF2/TRAF6/TRIP6/TRPV2/TXN2/XIAP/YWHAE	neg.rank
Tuberculosis	157	-0.318263394644476	-1.13980145131141	0.0979020979020979	0.545545545545546	0.526260746213613	6005	tags=43%, list=36%, signal=28%	3586/842/3553/1051/3552/5603/4790/3123/5869/3689/841/5595/23365/3456/7043/9902/317/3112/64581/5534/7132/10332/801/1054/5970/5601/3459/4801/3109/3441/6850/4843/10000/1387/10333/2207/3440/929/810/1432/3458/3448/3606/2209/817/3460/5530/7042/2214/1385/22925/818/1520/3449/8767/5602/5594/4261/3717/6772/1379/91860/3119/1263/6300/3447/836/7189	AKT3/APAF1/ARHGEF12/CALM1/CALML3/CALML4/CAMK2D/CAMK2G/CASP3/CASP8/CASP9/CD14/CLEC4M/CEBPB/CEBPG/CIITA/CLEC7A/CR1L/CREB1/CREBBP/CTSS/FCER1G/FCGR1A/FCGR3A/HLA-DQB1/HLA-DMB/HLA-DRB1/HLA-DOB/IFNA13/IFNA14/IFNA16/IFNA2/IFNA4/IFNB1/IFNG/IFNGR1/IFNGR2/IL10/IL18/IL1A/IL1B/ITGB2/JAK2/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/MAPK9/MRC2/NFKB1/NFYB/NOS2/PLA2R1/PLK3/PPP3CA/PPP3R1/RAB5B/RELA/RIPK2/STAT1/SYK/TGFB2/TGFB3/TLR6/TNFRSF1A/TRAF6	neg.rank
Olfactory transduction	178	-0.31588891860981	-1.13808273587476	0.0979020979020979	0.545545545545546	0.526260746213613	7325	tags=58%, list=44%, signal=33%	135946/393046/4991/119692/219493/390038/81328/390649/128366/83988/143496/219983/79339/390067/26531/6546/390157/119694/441933/8590/390167/127385/442361/391107/138881/150681/126370/391114/341799/5592/138802/4993/26740/341152/401665/285659/340980/119679/801/409/81282/144124/119772/254783/5593/79345/81448/442191/5566/79295/79324/138805/81285/26687/119687/79544/219873/390275/441669/346525/390063/390081/138882/26693/125963/1261/390648/26497/135924/810/26493/219957/390323/817/390174/390154/128371/390437/392133/26219/120787/143503/392391/128368/818/392138/390201/122748/79549/26248/26696/1260/390431/390082/5136/91860/219447/57101/2774/390190/120586/255725/26658/138803	ANO2/ARRB2/CALM1/CALML3/CALML4/CAMK2D/CAMK2G/CNGA2/CNGA3/GNAL/NCALD/OR1D2/OR9G1/OR5AR1/OR5M10/OR8K1/OR5T3/OR8I2/OR5AS1/OR4A15/OR14J1/OR4F15/OR4F6/OR7C2/OR1I1/OR2V2/OR6B3/OR10V1/OR4D6/OR8B8/OR5B2/OR9Q2/OR2C1/OR4E1/OR10J5/OR8A1/OR5H6/OR6A2/OR6K6/OR1M1/OR2K2/OR13C8/OR13C3/OR13F1/OR13G1/OR2T1/OR1J2/OR1J4/OR1N2/OR1L8/OR5C1/OR10K2/OR6P1/OR10Z1/OR6K2/OR6K3/OR2A2/OR2A12/OR2A25/OR2A5/OR6B1/OR10AC1/OR9A2/OR6J1/OR2AT4/OR52B4/OR52M1/OR51D1/OR51E1/OR2V1/OR51F2/OR51S1/OR51T1/OR51A7/OR51G2/OR51G1/OR52J3/OR52B6/OR51B2/OR51I1/OR52H1/OR51B4/OR52E4/OR52E5/OR52B2/OR52W1/OR10A5/OR4N5/OR4K1/OR4K2/OR4Q3/OR11H6/OR6S1/OR51E2/OR6C75/OR6C74/OR10D3/OR11A1/OR10S1/PDE1A/PRKACA/PRKG1/PRKG2/SLC8A1	neg.rank
Chemokine signaling pathway	170	-0.316022776451065	-1.13736658090078	0.106893106893107	0.545545545545546	0.526260746213613	7600	tags=55%, list=46%, signal=30%	6011/1398/10681/6346/6351/2919/5332/572/115/4067/5881/5747/1237/2309/1236/2771/10344/1230/2793/5296/6367/2268/6348/59345/4790/6093/2868/5595/1235/7852/10235/3579/114/6376/5906/409/23533/2770/6375/3577/5829/6354/5970/6355/23236/2773/7074/6387/2776/2792/2826/5579/6359/2185/5566/10000/5293/643/25759/6347/5291/6370/9547/10803/55970/6777/5295/10563/1232/2870/5908/2791/729230/108/5058/5473/2869/4893/7409/5580/5594/2785/3717/6772/5880/4283/6655/6374/10663/1147/196883/3845/1399	ADCY2/ADCY4/ADCY8/ADCY9/AKT3/ARRB2/BAD/CCL1/CCL2/CCL22/CCL25/CCL26/CCL3/CCL4/CCL15/CCL7/CCL8/CCR1/CCR10/CCR2/CCR3/CCR6/CCR7/CCR8/CCR9/CHUK/CRK/CRKL/CX3CL1/CXCL1/CXCL12/CXCL13/CXCL14/CXCL5/CXCL9/CXCR1/CXCR2/CXCR4/CXCR5/CXCR6/FGR/FOXO3/GNAI1/GNAI2/GNAI3/GNAQ/GNB4/GNB5/GNG11/GNG12/GNG3/GNGT1/GNGT2/GRK1/GRK4/GRK5/GRK6/JAK2/KRAS/LYN/MAPK1/MAPK3/NFKB1/NRAS/PAK1/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIK3R5/PLCB1/PLCB4/PPBP/PRKACA/PRKCB/PRKCD/PTK2/PTK2B/PXN/RAC2/RAC3/RAP1A/RAP1B/RASGRP2/RELA/ROCK1/SHC2/SOS2/STAT1/STAT5B/TIAM1/VAV1/XCL1	neg.rank
Human T-cell leukemia virus 1 infection	206	-0.312638758044844	-1.13465564621448	0.0789210789210789	0.545545545545546	0.526260746213613	4124	tags=32%, list=25%, signal=24%	2005/1959/5970/3554/2002/5601/3600/4801/83660/9133/3109/896/5566/23373/291/10000/51434/8829/1387/5293/5291/387332/1386/6777/5423/5295/567/1388/148327/83447/598/108/811/5530/958/8850/7042/2353/1385/4893/916/6929/5602/5594/2114/331/9020/119504/3119/1029/1871/821/3558/6416/9519/4088/1147/196883/4089/7538/3845/915/1026/3683/7157	ADCY2/ADCY4/AKT3/ANAPC16/ANAPC7/ATF2/ATF6B/B2M/BCL2L1/CALR/CANX/CCNB2/CCND3/CD3D/CD3E/CD40/CDKN1A/CDKN2A/CHUK/CREB1/CREB3L4/CREBBP/CRTC1/E2F3/EGR2/ELK1/ELK4/ETS2/FOS/HLA-DQB1/HLA-DMB/IL15/IL1R1/IL2/ITGAL/KAT2B/KRAS/MAP2K4/MAP3K14/MAPK1/MAPK10/MAPK9/NFYB/NRAS/NRP1/PIK3CB/PIK3CD/PIK3R1/POLB/PPP3CA/PRKACA/RELA/SLC25A31/SLC25A4/SMAD3/SMAD4/STAT5B/TBPL1/TBPL2/TCF3/TGFB2/TLN2/TP53/XIAP/ZFP36	neg.rank
MAPK signaling pathway	282	-0.306502382783319	-1.12834879691731	0.0649350649350649	0.545545545545546	0.526260746213613	7636	tags=56%, list=46%, signal=31%	3725/7867/1398/782/255189/56034/2255/5532/3630/5801/2069/285/5881/773/4293/2261/59285/93589/8817/1436/7039/5971/2064/2260/2263/1946/3654/10912/779/2248/1944/8911/59284/2872/3553/6195/2323/5536/5608/3164/776/3552/5603/4790/284/6237/8649/5595/123745/2668/2321/10235/8823/4908/7043/1852/11184/23542/84867/2324/9965/2264/5534/7132/369/1969/5906/409/26291/4233/5979/4804/7186/51378/2253/4902/2005/5970/3554/4616/6788/2002/5601/27330/1849/10125/4216/1956/7423/5582/1850/2277/5579/2252/5566/27091/5606/3304/10368/10000/10454/4803/26281/1846/3815/777/1386/55970/5228/4909/929/3082/1432/55799/7424/5494/5908/9254/1843/9252/1649/5058/5530/7042/2353/84451/80824/4893/4254/2254/5602/5594/27092/51347/5880/9020/6789/6655/11221/8605/7786/1950/5156/1435/6416/6300/6196/356/5922/1147/8074/836/5778/3845/7189/1399/7157	AKT3/ANGPT2/ANGPT4/ANGPT1/ARAF/ARRB2/ATF2/MAP3K21/CACNA1A/CACNA1D/CACNA1E/CACNA1I/CACNA1S/CACNA2D2/CACNA2D3/CACNA2D4/CACNB1/CACNG3/CACNG4/CACNG5/CACNG6/CACNG7/CASP3/CD14/CHUK/CRK/CRKL/CSF1/CSF1R/DDIT3/DUSP1/DUSP10/DUSP16/DUSP4/DUSP7/DUSP8/DUSP9/EFNA3/EFNA5/EGF/EGFR/ELK1/ELK4/EPHA2/ERBB2/EREG/FASLG/FGF10/FGF19/FGF16/FGF18/FGF20/FGF21/FGF23/FGF3/FGF7/FGF8/FGF9/FGFR1/FGFR2/FGFR3/FGFR4/VEGFD/FLT1/FLT3LG/FLT4/FOS/GADD45B/GADD45G/GDNF/GNG12/HGF/HSPA1B/IL1A/IL1B/IL1R1/INS/IRAK1/JUN/KIT/KITLG/KRAS/LAMTOR3/MAP2K3/MAP2K4/MAP2K6/MAP3K12/MAP3K14/MAP3K4/MAP3K9/MAP4K1/MAPK1/MAPK10/MAPK12/MAPK13/MAPK14/MAPK3/MAPK8IP2/MAPK9/MAPKAPK3/MET/MKNK2/NFKB1/NGF/NGFR/NR4A1/NRAS/NRTN/NTF3/NTF4/PAK1/PDGFC/PDGFRA/PGF/PLA2G4C/PLA2G4E/PLA2G4F/PPM1A/PPP3CA/PPP3CB/PPP3R1/PPP5C/PRKACA/PRKCB/PRKCG/PTPN5/PTPN7/PTPRR/RAC2/RAC3/RAP1A/RAP1B/RASA2/RASGRP1/RASGRP2/RELA/RELB/RET/RPS6KA1/RPS6KA2/RPS6KA5/RPS6KA6/RRAS/SOS2/STK3/STK4/TAB1/TAOK3/TGFA/TGFB2/TGFB3/TNFRSF1A/TRAF2/TRAF6/TP53/VEGFB/VEGFC	neg.rank
Ras signaling pathway	221	-0.309175519274061	-1.12675234224132	0.0879120879120879	0.545545545545546	0.526260746213613	7482	tags=55%, list=45%, signal=31%	10681/8831/255189/81579/56034/2255/3630/10156/572/285/50487/5881/2261/51196/4301/5868/8817/1436/7039/2260/2263/2793/1946/5296/2248/1944/59345/2323/4790/5869/284/6237/5595/123745/2321/10235/8823/4908/5863/8399/2324/9965/2264/2902/23179/8398/11186/801/1969/5906/26291/4233/4804/51378/2253/2549/5970/2002/9610/5601/22821/7074/10125/1956/7423/30814/10928/2792/5582/25/56924/2277/5579/2252/5566/8036/10000/4803/26281/5293/25759/11145/5291/3815/55970/9771/5228/4909/5295/5337/3082/810/7424/5908/598/2791/5058/253959/4893/4254/2254/5602/5594/57144/2785/2114/5880/6789/6655/27/91860/8437/8605/1950/5156/1435/356/3363/5922/1147/8074/3845	ABL1/ABL2/AKT3/ANGPT2/ANGPT4/ANGPT1/BAD/BCL2L1/CALM1/CALML3/CALML4/CHUK/CSF1/CSF1R/EFNA3/EFNA5/EGF/EGFR/ELK1/EPHA2/ETS2/FASLG/FGF10/FGF19/FGF16/FGF18/FGF20/FGF21/FGF23/FGF3/FGF7/FGF8/FGF9/FGFR1/FGFR2/FGFR3/FGFR4/VEGFD/FLT1/FLT3LG/FLT4/GAB1/GNB4/GNB5/GNG11/GNG12/GNG3/GNGT1/GNGT2/GRIN1/HGF/HTR7/INS/KIT/KITLG/KRAS/MAPK1/MAPK10/MAPK3/MAPK9/MET/AFDN/NFKB1/NGF/NGFR/NRAS/NTF3/NTF4/PAK1/PAK6/PAK5/PDGFC/PDGFRA/PGF/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLA2G10/PLA2G12A/PLAAT3/PLA2G2E/PLA2G3/PLA2G4C/PLA2G4E/PLA2G4F/PLA2G6/PLCE1/PLD1/PRKACA/PRKCB/PRKCG/RAB5A/RAB5B/RAC2/RAC3/RALBP1/RALGAPA1/RAP1A/RAP1B/RAPGEF5/RASA2/RASA3/RASA4/RASAL1/RASGRP1/RASGRP2/RASSF1/RELA/RGL1/RGL2/RIN1/RRAS/SHC2/SHOC2/SOS2/STK4/SYNGAP1/TGFA/TIAM1/VEGFB/VEGFC	neg.rank
Viral protein interaction with cytokine and cytokine receptor	82	-0.345182580616133	-1.17830616527545	0.112887112887113	0.556135041429159	0.536475907992936	7745	tags=62%, list=46%, signal=34%	2833/8809/6346/6351/2919/8740/3570/1237/1436/1236/10344/1230/8743/6367/29949/4049/3586/6348/50604/1235/7852/146433/3579/6376/53833/7132/8807/6375/3577/6354/6355/6387/2826/6359/11009/643/6347/6370/9547/3572/10803/10563/1232/3606/729230/5473/4283/6374/3558/1435/7133	CCL1/CCL2/CCL22/CCL25/CCL26/CCL3/CCL4/CCL15/CCL7/CCL8/CCR1/CCR10/CCR2/CCR3/CCR6/CCR7/CCR8/CCR9/CSF1/CSF1R/CX3CL1/CXCL1/CXCL12/CXCL13/CXCL14/CXCL5/CXCL9/CXCR1/CXCR2/CXCR3/CXCR4/CXCR5/IL10/IL18/IL18R1/IL18RAP/IL19/IL2/IL20/IL20RB/IL24/IL34/IL6R/IL6ST/LTA/PPBP/TNFRSF1A/TNFRSF1B/TNFSF10/TNFSF14/XCL1	neg.rank
Pentose phosphate pathway	30	-0.406572151279027	-1.24754776759523	0.116883116883117	0.559369202226345	0.539595742603261	5906	tags=40%, list=35%, signal=26%	23729/5211/55276/5631/64080/5214/2203/6888/8277/84076/132158/8789	FBP1/FBP2/GLYCTK/PFKL/PFKP/PGM2/PRPS1/RBKS/SHPK/TALDO1/TKTL1/TKTL2	neg.rank
Renal cell carcinoma	68	-0.352465241772866	-1.18260437680297	0.115884115884116	0.559369202226345	0.539595742603261	5692	tags=44%, list=34%, signal=29%	9915/5595/112399/7043/6921/369/5906/4233/7030/2549/56924/10000/1387/5293/5291/5295/3082/5908/5058/7042/4893/5594/57144/6655/201163/2889/5546/3845/1026/1399	AKT3/ARAF/ARNT2/CDKN1A/CREBBP/CRKL/EGLN3/FLCN/GAB1/HGF/KRAS/MAPK1/MAPK3/MET/NRAS/PAK1/PAK6/PAK5/PIK3CB/PIK3CD/PIK3R1/PRCC/RAP1A/RAP1B/RAPGEF1/SOS2/ELOC/TFE3/TGFB2/TGFB3	neg.rank
Adrenergic signaling in cardiomyocytes	146	-0.317947874165668	-1.13388445520936	0.120879120879121	0.570345147809937	0.550183693252633	8382	tags=60%, list=50%, signal=30%	5330/492/5525/7134/805/1390/10488/208/4633/5526/55012/782/7170/5332/10411/115/486/59285/93589/4624/480/5502/2771/6546/154/779/7171/59284/489/776/5603/5595/114/6262/148/9586/5350/801/23533/2770/5501/6332/7169/7139/23236/146/2773/2776/3753/5566/27091/10368/10000/5528/7168/5516/1386/1388/148327/186/810/1432/55799/5521/9254/5522/9252/817/6330/108/493/70/183/1385/818/490/5594/27092/482/6324/91860/147/6548/6300/5499/4634/196883	ACTC1/ADCY2/ADCY4/ADCY8/ADCY9/ADRA1A/ADRA1B/ADRA1D/ADRB2/AGT/AGTR2/AKT2/AKT3/ATF2/ATF6B/ATP1A4/ATP1B2/ATP2A3/ATP2B1/ATP2B3/ATP2B4/CACNA1D/CACNA1S/CACNA2D2/CACNA2D3/CACNA2D4/CACNB1/CACNG3/CACNG4/CACNG5/CACNG6/CACNG7/CALM1/CALM2/CALML3/CALML4/CAMK2D/CAMK2G/CREB1/CREB3/CREB3L4/CREB5/CREM/FXYD2/GNAI1/GNAI2/GNAI3/GNAQ/KCNE1/MAPK1/MAPK12/MAPK13/MAPK14/MAPK3/MYH6/MYL2/MYL3/PIK3R5/PLCB1/PLCB2/PLCB4/PLN/PPP1CA/PPP1CC/PPP1R1A/PPP2CB/PPP2R2B/PPP2R2C/PPP2R3C/PPP2R5A/PPP2R5B/PPP2R5D/PRKACA/RAPGEF3/RPS6KA5/RYR2/SCN1B/SCN4B/SCN7A/SLC8A1/SLC9A1/TNNC1/TNNT2/TPM1/TPM2/TPM3/TPM4	neg.rank
