ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Salmonella infection	246	-0.288093276439866	-1.07248107494158	0.217782217782218	0.684443996370602	0.640180678809361	5918	tags=34%, list=32%, signal=24%	83657/93408/8767/8976/103910/27072/10540/1434/3798/29108/7097/84790/4646/5217/3840/4074/2597/203068/4671/51143/10398/9265/329/330/10095/29109/54205/23191/5287/3800/5594/55207/58484/5058/6885/399/6932/347733/5868/83547/51429/837/4792/840/51164/10810/11258/6300/4636/83658/5599/5294/127829/7295/79659/54106/79443/5604/5420/1499/26999/112574/5898/5288/10097/7184/64746/5216/3725/79026/7277/51176/5595/27128/1432/382/10381/7124/3071/5601/7280/3839/83439/5788	ACBD3/ACTR2/AHNAK/ARF6/ARL8A/ARL8B/ARPC1B/BIRC2/BIRC3/CASP4/CASP7/CSE1L/CTNNB1/CYCS/CYFIP1/CYFIP2/CYTH3/CYTH4/DCTN2/DCTN3/DCTN4/DYNC1LI1/DYNC2H1/DYNLRB1/DYNLRB2/FHOD1/FYCO1/GAPDH/HSP90B1/JUN/KIF5A/KIF5C/KPNA3/KPNA4/LEF1/M6PR/MAP2K1/MAP3K7/MAPK1/MAPK12/MAPK14/MAPK3/MAPK8/MAPK9/MYL10/MYL12B/MYL5/MYL9/MYO6/NAIP/NCKAP1L/NFKBIA/NLRC4/PAK1/PFN1/PFN2/PIK3C2B/PIK3C2G/PIK3CG/PODXL/PTPRC/PYCARD/RAB5A/RALA/RHOH/RILP/RIPK2/SNX18/SNX9/TCF7/TCF7L1/TLR2/TLR9/TNF/TUBA1C/TUBA4A/TUBB/TUBB2A/TUBB2B/TUBB3/TXN/VPS41/WASF3/WASL	pos.rank
Steroid biosynthesis	20	-0.393039398245158	-1.15956070529344	0.22289766970618	0.687401883830455	0.642947278285624	4637	tags=40%, list=25%, signal=30%	1718/4047/51478/1717/3988/1056/1591/50814	CEL/CYP24A1/DHCR24/DHCR7/HSD17B7/LIPA/LSS/NSDHL	pos.rank
Leishmaniasis	72	-0.321027514219614	-1.1097695810589	0.225774225774226	0.687401883830455	0.642947278285624	3616	tags=25%, list=19%, signal=20%	5594/3689/1536/6885/4792/3112/6300/4793/7042/3122/3725/5595/3717/1378/1432/7124/4688/6772	CR1/CYBB/HLA-DOB/HLA-DRA/ITGB2/JAK2/JUN/MAP3K7/MAPK1/MAPK12/MAPK14/MAPK3/NCF2/NFKBIA/NFKBIB/STAT1/TGFB2/TNF	pos.rank
Cellular senescence	154	-0.297919477796884	-1.08372877355414	0.223776223776224	0.687401883830455	0.642947278285624	8297	tags=44%, list=44%, signal=24%	10111/28996/9261/59341/293/8503/90550/808/3107/6009/3709/5054/3710/3845/2308/1874/5883/4087/5534/3805/5925/54822/894/7419/4893/132660/1019/91860/55957/4683/7416/5594/4605/5500/801/22808/4088/144715/2113/2626/6300/4772/776/3105/5295/5604/5532/7046/3486/7042/5481/993/3134/1978/805/3364/51806/595/5595/896/677/1432/1021/7048/5530/5728/147746	CACNA1D/CALM1/CALM2/CALM3/CALML4/CALML5/CCND1/CCND2/CCND3/CDC25A/CDK4/CDK6/E2F4/EIF4EBP1/ETS1/FOXO1/GATA4/HIPK2/HIPK4/HLA-A/HLA-C/HLA-F/HUS1/IGFBP3/ITPR2/ITPR3/KIR2DL4/KRAS/LIN37/LIN54/MAP2K1/MAPK1/MAPK12/MAPK14/MAPK3/MAPKAPK2/MCU/MRAS/MYBL2/NBN/NFATC1/NRAS/PIK3R1/PIK3R3/PPID/PPP1CB/PPP3CA/PPP3CB/PPP3R1/PTEN/RAD50/RAD9A/RAD9B/RB1/RHEB/SERPINE1/SLC25A6/SMAD2/SMAD3/TGFB2/TGFBR1/TGFBR2/TRPM7/TRPV4/VDAC1/VDAC3/ZFP36L1	pos.rank
Fatty acid elongation	27	-0.372970118745496	-1.1485330251553	0.228686058174524	0.690105715376217	0.645476251764142	7731	tags=52%, list=41%, signal=31%	51144/284486/641371/51495/201562/51102/9524/79071/9374/3033/3032/9200/60481/6785	ACOT1/ELOVL4/ELOVL5/ELOVL6/HACD1/HACD2/HACD3/HADH/HADHB/HSD17B12/MECR/PPT2/TECR/THEM5	pos.rank
Non-homologous end-joining	13	-0.428801079697687	-1.17138494335518	0.23309053069719	0.691164095371669	0.646466185823787	6518	tags=62%, list=35%, signal=40%	27343/1791/7520/3981/5591/27434/64421/2237	DCLRE1C/DNTT/FEN1/LIG4/POLL/POLM/PRKDC/XRCC5	pos.rank
Tyrosine metabolism	36	-0.354952000049208	-1.13379898373193	0.231462925851703	0.691164095371669	0.646466185823787	7510	tags=50%, list=40%, signal=30%	1644/222/7299/7173/131/259307/130/125/4128/4282/3081/316/7054/7306/314/2954/220074/1312	ADH1B/ADH6/ADH7/ALDH3B2/AOC2/AOX1/COMT/DDC/GSTZ1/HGD/IL4I1/LRTOMT/MAOA/MIF/TH/TPO/TYR/TYRP1	pos.rank
Renin-angiotensin system	23	-0.381030119694259	-1.14763445976883	0.240927419354839	0.696239406779661	0.651213274438146	8847	tags=70%, list=47%, signal=37%	57486/3816/3817/4142/1359/1215/5476/186/185/2028/116512/1511/5972/290/5547/7064	AGTR1/AGTR2/ANPEP/CMA1/CPA3/CTSA/CTSG/ENPEP/KLK1/KLK2/MAS1/MRGPRD/NLN/PRCP/REN/THOP1	pos.rank
cGMP-PKG signaling pathway	163	-0.294498791705006	-1.07520686160275	0.23976023976024	0.696239406779661	0.651213274438146	9420	tags=55%, list=50%, signal=28%	292/291/155/476/10488/4985/489/1386/3827/114/2982/108/3764/2768/3667/153/293/4624/1385/808/1910/5581/486/3709/23236/3710/107/147/5331/111/4882/150/775/152/5534/1909/1388/5997/5140/491/481/7419/1259/10398/185/4880/91860/2776/7416/148/4846/85366/6543/5594/4209/2977/10242/5500/492/6546/801/2983/7408/4208/154/2626/5294/4772/776/490/5604/4207/5532/487/27345/157855/8654/2770/6547/805/2771/51806/5332/5595/468/5139/84699/5530/146/488	ADCY1/ADCY2/ADCY5/ADCY8/ADRA1A/ADRA1B/ADRA1D/ADRA2A/ADRA2C/ADRB1/ADRB2/ADRB3/AGTR1/ATF2/ATF4/ATF6B/ATP1A1/ATP1B1/ATP2A1/ATP2A2/ATP2A3/ATP2B1/ATP2B2/ATP2B3/BORCS8-MEF2B/CACNA1C/CACNA1D/CALM1/CALM2/CALM3/CALML4/CALML5/CNGA1/CREB1/CREB3/CREB3L3/EDNRA/EDNRB/FXYD2/GATA4/GNA12/GNAI1/GNAI2/GNAQ/GUCY1A2/GUCY1A1/GUCY1B1/IRS1/ITPR2/ITPR3/KCNJ8/KCNMB2/KCNMB4/KCNU1/KNG1/MAP2K1/MAPK1/MAPK3/MEF2C/MEF2D/MYH6/MYL9/MYLK2/NFATC1/NOS3/NPPC/NPR2/OPRD1/PDE3A/PDE3B/PDE5A/PIK3CG/PLCB1/PLCB3/PLCB4/PPP1CB/PPP3CA/PPP3CB/PPP3R1/PRKCE/RGS2/SLC25A4/SLC25A5/SLC25A6/SLC8A1/SLC8A2/SLC8A3/VASP/VDAC1/VDAC3	pos.rank
Axon guidance	179	-0.291256397377598	-1.06937204535921	0.238761238761239	0.696239406779661	0.651213274438146	8158	tags=46%, list=43%, signal=26%	7222/84628/8503/1949/25/659/90249/5879/3985/91653/9901/55558/3845/5362/80031/64218/29984/6608/5534/2534/57522/1945/103910/10501/1947/2043/3611/54434/56924/23365/5361/10371/7223/56963/4893/85464/10398/56288/22885/1630/285220/4233/9423/22854/5781/1072/5594/817/5058/2048/6387/27289/658/1942/8482/4636/1946/84612/10512/56896/5335/2044/5295/5532/9860/7474/2770/6259/7869/54361/9723/2771/5595/2046/10154/64221/816/7852/5530/3983/5921/54910	ABL1/ABLIM1/ABLIM3/ARHGEF12/BMPR1B/BMPR2/BOC/CAMK2B/CAMK2D/CFL1/CXCL12/CXCR4/DCC/DPYSL5/EFNA1/EFNA4/EFNA5/EFNB1/EFNB3/EPHA4/EPHA5/EPHA6/EPHA8/EPHB2/FYN/GNAI1/GNAI2/ILK/KRAS/LIMK2/LRIG2/MAPK1/MAPK3/MET/MYL12B/MYL5/MYL9/NRAS/NTN1/NTNG1/NTNG2/PAK1/PAK6/PARD3/PARD6B/PIK3R1/PIK3R3/PLCG1/PLXNA1/PLXNA2/PLXNA3/PLXNC1/PPP3CA/PPP3CB/PPP3R1/PTPN11/RAC1/RASA1/RGMA/RHOD/RND1/ROBO3/RYK/SEMA3A/SEMA3B/SEMA3C/SEMA3E/SEMA4A/SEMA4C/SEMA6B/SEMA6D/SEMA7A/SMO/SRGAP1/SRGAP3/SSH1/SSH2/TRPC3/TRPC4/UNC5A/WNT4/WNT5A	pos.rank
Asthma	27	-0.368683705727947	-1.13533334329695	0.251755265797392	0.69767032967033	0.652551658867448	8913	tags=56%, list=47%, signal=29%	6356/3108/2206/959/3118/5553/3113/3117/6037/3562/3596/8288/3112/3122/7124	CCL11/CD40LG/EPX/HLA-DMA/HLA-DOB/HLA-DPA1/HLA-DQA1/HLA-DQA2/HLA-DRA/IL13/IL3/MS4A2/PRG2/RNASE3/TNF	pos.rank
Primary immunodeficiency	36	-0.35003704611002	-1.11809948131874	0.251503006012024	0.69767032967033	0.652551658867448	7837	tags=50%, list=42%, signal=29%	959/8517/920/3575/57379/29851/23495/5993/925/84876/7374/100/3543/326/64421/6890/3932/5788	ADA/AICDA/AIRE/CD4/CD40LG/CD8A/DCLRE1C/ICOS/IGLL1/IKBKG/IL7R/LCK/ORAI1/PTPRC/RFX5/TAP1/TNFRSF13B/UNG	pos.rank
Cortisol synthesis and secretion	64	-0.323208983756483	-1.10206777065963	0.255744255744256	0.69767032967033	0.652551658867448	9955	tags=69%, list=53%, signal=32%	90993/64764/3949/1583/10488/6770/1386/8912/114/1589/108/3739/1385/3709/23236/3710/107/5331/111/775/2516/3776/5443/3777/56246/6667/1388/3284/8913/185/2776/84876/8622/5566/57552/4158/776/190/2778/1586/5332/468/3164/84699	ADCY1/ADCY2/ADCY5/ADCY8/AGTR1/ATF2/ATF4/ATF6B/CACNA1C/CACNA1D/CACNA1G/CACNA1H/CREB1/CREB3/CREB3L1/CREB3L2/CREB3L3/CYP11A1/CYP17A1/CYP21A2/GNAQ/GNAS/HSD3B2/ITPR2/ITPR3/KCNA4/KCNK2/KCNK3/LDLR/MC2R/MRAP/NCEH1/NR0B1/NR4A1/NR5A1/ORAI1/PDE8B/PLCB1/PLCB3/PLCB4/POMC/PRKACA/SP1/STAR	pos.rank
Salivary secretion	92	-0.309563698438342	-1.08756137268428	0.252747252747253	0.69767032967033	0.652551658867448	9308	tags=60%, list=50%, signal=30%	155/54831/476/114/2982/280/276/108/279/153/1469/808/486/3709/23236/4842/3710/107/3347/147/5331/111/5582/6548/820/491/481/5555/683/5542/91860/2776/148/6263/2977/492/801/5566/2983/154/4589/55503/6558/6844/727897/490/1473/2778/278/805/51806/5332/6522/277/146	ADCY1/ADCY2/ADCY5/ADCY8/ADRA1A/ADRA1B/ADRA1D/ADRB1/ADRB2/ADRB3/AMY1A/AMY1B/AMY1C/AMY2A/AMY2B/ATP1A1/ATP1B1/ATP2B1/ATP2B2/ATP2B3/BEST2/BST1/CALM1/CALM2/CALM3/CALML4/CALML5/CAMP/CST1/CST5/FXYD2/GNAQ/GNAS/GUCY1A2/GUCY1A1/GUCY1B1/HTN3/ITPR2/ITPR3/MUC5B/MUC7/NOS1/PLCB1/PLCB3/PLCB4/PRB1/PRH2/PRKACA/PRKCG/RYR3/SLC12A2/SLC4A2/SLC9A1/TRPV6/VAMP2	pos.rank
IL-17 signaling pathway	94	-0.308700334016378	-1.08569211604427	0.254745254745255	0.69767032967033	0.652551658867448	5524	tags=32%, list=29%, signal=23%	29110/1051/2921/2919/5596/7187/51433/6426/5594/3596/5598/3934/6885/4792/4312/55540/6300/5599/727897/338324/7184/64806/3725/9641/1673/5595/6361/1432/7124/5601	ANAPC5/CCL17/CEBPB/CXCL1/CXCL3/DEFB4A/HSP90B1/IKBKE/IL13/IL17RB/IL25/JUN/LCN2/MAP3K7/MAPK1/MAPK12/MAPK14/MAPK3/MAPK4/MAPK7/MAPK8/MAPK9/MMP1/MUC5B/NFKBIA/S100A7A/SRSF1/TBK1/TNF/TRAF3	pos.rank
Thyroid hormone signaling pathway	120	-0.30199471838303	-1.08280794674682	0.250749250749251	0.69767032967033	0.652551658867448	9136	tags=50%, list=49%, signal=26%	476/2099/489/5291/89869/90390/5211/8503/84812/3065/4624/6009/486/23236/5331/5333/3845/2308/1827/10025/5582/5214/3091/5469/3685/6548/9969/842/481/4893/652/113026/6258/6513/1387/2033/5594/10231/6256/5566/6257/2626/5208/8648/5335/4853/5295/5604/1499/487/54361/1735/595/5332/3066/5595/25942/9611/6772/488	ATP1A1/ATP1B1/ATP2A1/ATP2A2/ATP2A3/BMP4/CASP9/CCND1/CREBBP/CTNNB1/DIO3/EP300/ESR1/FOXO1/FXYD2/GATA4/HDAC1/HDAC2/HIF1A/ITGAV/KRAS/MAP2K1/MAPK1/MAPK3/MED1/MED13/MED16/MED30/MYH6/NCOA1/NCOR1/NOTCH2/NRAS/PFKFB2/PFKL/PFKP/PIK3CB/PIK3R1/PIK3R3/PLCB1/PLCB3/PLCB4/PLCD1/PLCD3/PLCD4/PLCG1/PLCZ1/PRKACA/PRKCG/RCAN1/RCAN2/RHEB/RXRA/RXRB/RXRG/SIN3A/SLC2A1/SLC9A1/STAT1/WNT4	pos.rank
Regulation of actin cytoskeleton	225	-0.285936721707079	-1.0600747845928	0.254745254745255	0.69767032967033	0.652551658867448	8554	tags=48%, list=46%, signal=26%	4342/9087/2768/85477/10094/8817/200576/8503/1399/10096/89846/8823/3673/79837/5879/623/3985/4628/1398/2253/26281/3845/730/57180/3676/80310/8516/5829/3675/9170/93408/8976/1132/103910/3685/6548/4629/54434/2248/87/8936/369/56924/23365/5217/2245/2247/4893/85464/10398/9138/2260/10095/23191/8394/8874/6655/85366/1072/5594/3680/3689/5500/5058/1793/2261/22808/6387/81624/3655/1956/2250/2846/4636/5962/221178/10458/2335/2149/5295/50649/5604/26999/8074/10097/79784/3691/3683/1902/2909/2246/3694/57121/5216/10163/5155/5595/1729/2263/727/2255/6654/7074/7410/7852/3071/8396	ACTN1/ACTR2/ACTR3/ACTR3B/ARAF/ARHGAP35/ARHGEF1/ARHGEF12/ARHGEF4/ARHGEF7/ARPC1B/ARPC3/BAIAP2/BDKRB1/C5/C7/CFL1/CHRM4/CRK/CRKL/CXCL12/CXCR4/CYFIP1/CYFIP2/DIAPH1/DIAPH3/DOCK1/EGFR/F2R/FGD1/FGD3/FGF1/FGF10/FGF16/FGF18/FGF2/FGF20/FGF23/FGF3/FGF5/FGF8/FGFR1/FGFR2/FGFR3/FN1/GNA12/ITGA2/ITGA3/ITGA4/ITGA6/ITGA8/ITGA9/ITGAL/ITGAV/ITGB2/ITGB4/ITGB6/KRAS/LIMK2/LPAR1/LPAR2/LPAR4/LPAR5/MAP2K1/MAPK1/MAPK3/MOS/MRAS/MYH10/MYH11/MYH14/MYL10/MYL12B/MYL5/MYL9/MYLK2/NCKAP1L/NRAS/PAK1/PAK6/PDGFB/PDGFD/PFN1/PFN2/PIK3R1/PIK3R3/PIKFYVE/PIP4K2B/PIP4K2C/PIP5K1A/PPP1CB/PXN/RAC1/RDX/SCIN/SLC9A1/SOS1/SOS2/SPATA13/SSH1/SSH2/TIAM1/TMSB4Y/VAV2/WASF1/WASF2/WASL	pos.rank
Cytoskeleton in muscle cells	232	-0.284810825994992	-1.05767985134391	0.260739260739261	0.705651491365777	0.660016675054269	6152	tags=38%, list=33%, signal=26%	3675/7138/79188/5318/5339/2023/1466/2027/27295/3685/1297/6382/4629/752/4632/2199/165904/1832/9260/22795/481/4604/83660/4000/9672/7431/6709/2318/10398/23345/1829/1281/25777/255631/1158/1311/64423/7134/8735/1465/2006/3680/8572/832/442721/81624/3655/2273/2192/6640/84676/271/1289/4636/633/6444/7139/287/131873/1288/284217/1301/8048/2335/129446/7137/7170/375790/58529/70/22989/79784/3691/6712/91977/8082/3694/161176/7169/64236/1285/7136/11155/7125/1729/7057/7059/1299	ACTC1/AGRN/AMPD2/ANK2/ATP1B1/BGN/CAPZB/CKM/COL11A1/COL24A1/COL3A1/COL4A3/COL4A6/COL5A1/COL6A6/COL9A1/COL9A3/COMP/CSRP1/CSRP2/CSRP3/DIAPH1/DIAPH3/DSG2/DSP/ELN/ENO1/ENO3/FBLN1/FBLN2/FHL1/FLNC/FMNL1/FN1/INF2/ITGA3/ITGA6/ITGA9/ITGAV/ITGB4/ITGB6/LAMA1/LDB3/LMNA/LMOD2/MYBPC1/MYH11/MYH13/MYH14/MYH15/MYL1/MYL5/MYL9/MYOZ1/MYOZ3/NID2/PDLIM2/PDLIM3/PDLIM4/PDLIM7/PKP2/PLEC/SDC1/SDC3/SGCD/SNTA1/SPTAN1/SPTBN2/SSPN/SUN2/SYNE1/SYNE3/THBS1/THBS3/TLN2/TMEM43/TNNC1/TNNC2/TNNI2/TNNI3/TNNT1/TNNT2/TPM2/TPM3/TRIM63/VIM/XIRP1/XIRP2	pos.rank
Spliceosome	128	-0.299051831075176	-1.07471030663046	0.266733266733267	0.707726382144987	0.661957381663624	11106	tags=67%, list=59%, signal=28%	3312/51639/23020/6627/1665/9343/10189/4686/1655/51503/11325/9410/51362/6432/56259/6631/8449/84844/199746/10262/3310/23658/9785/6635/11338/27316/10286/9716/29896/10084/55110/22985/6429/6629/11157/6636/3183/8559/10285/22938/10772/84991/6632/10291/10594/6637/6626/23450/6625/10569/3304/100534599/58517/3303/51729/25804/6431/5356/6634/6427/84321/56949/6100/3178/10907/6426/57819/51691/10946/55660/9775/6434/9939/9128/102724594/51340/9984/8175/10465/3190/27258/3192/6628/27339/9879/7919	ACIN1/ALYREF/AQR/BCAS2/CDC40/CRNKL1/CTNNBL1/CWC15/DDX39B/DDX42/DDX46/DDX5/DHX15/DHX16/DHX38/EFTUD2/EIF4A3/HNRNPA1/HNRNPC/HNRNPK/HNRNPU/HSPA1A/HSPA1B/HSPA6/HSPA8/ISY1-RAB43/LSM2/LSM3/LSM4/LSM5/LSM6/LSM8/MAGOHB/NCBP1/PHF5A/PLRG1/PPIH/PQBP1/PRPF18/PRPF19/PRPF4/PRPF40A/PRPF8/RBM17/RBM25/RBM8A/RBMX/RP9/SF3A1/SF3A2/SF3A3/SF3B3/SF3B4/SF3B6/SLU7/SMNDC1/SNRNP200/SNRNP40/SNRNP70/SNRPA/SNRPA1/SNRPB/SNRPB2/SNRPC/SNRPD1/SNRPD3/SNRPE/SNRPF/SNRPG/SNW1/SRSF1/SRSF10/SRSF2/SRSF4/SRSF6/SRSF7/THOC1/THOC3/TRA2A/TRA2B/TXNL4A/U2AF1L4/LOC102724594/U2AF2/WBP11/XAB2	pos.rank
Chemical carcinogenesis - receptor activation	194	-0.288851207232857	-1.06203911528879	0.263736263736264	0.707726382144987	0.661957381663624	9065	tags=52%, list=48%, signal=27%	10488/2099/1386/114/1576/5291/54658/108/221357/23746/28514/54575/2944/8817/153/8503/2053/688/8823/1385/2253/26281/54657/107/85315/3845/111/54577/79852/775/6776/7367/408/5582/5241/6774/3841/2949/1137/1388/2248/405/5925/1139/3840/2247/4893/3837/6258/332/1143/6655/5594/7422/2953/6256/5566/6257/1956/2250/154/2946/54659/776/9314/119391/5465/4853/5295/1136/5604/409/253152/3838/2778/2770/993/7184/10941/1978/3725/9641/4258/2771/595/5595/3717/468/196/2885/896/2255/6654/54600/9446/7421/84699/54578/367/27330/3839	ADCY1/ADCY2/ADCY5/ADCY8/ADRB1/ADRB2/AHR/AIPL1/AR/ARNT/ARRB1/ARRB2/ATF2/ATF4/ATF6B/BIRC5/CACNA1C/CACNA1D/CCND1/CCND3/CDC25A/CHRNA3/CHRNA4/CHRNA7/CHRNB4/CREB1/CREB3/CREB3L3/CYP3A4/DLL1/EGFR/EIF4EBP1/EPHX2/EPHX3/EPHX4/ESR1/FGF10/FGF16/FGF18/FGF2/FGF20/FGF3/FGF5/FGF8/GNAI1/GNAI2/GNAS/GRB2/GSTA5/GSTM1/GSTM2/GSTM5/GSTO1/GSTO2/GSTT2/HSP90B1/IKBKE/JAK2/JUN/KLF4/KLF5/KPNA2/KPNA3/KPNA4/KPNA5/KPNB1/KRAS/MAP2K1/MAPK1/MAPK3/MGST2/NOTCH2/NRAS/PAQR8/PGR/PIK3CB/PIK3R1/PIK3R3/PPARA/PRKACA/PRKCG/RB1/RPS6KA6/RXRA/RXRB/RXRG/SOS1/SOS2/STAT3/STAT5A/UGT1A1/UGT1A10/UGT1A3/UGT1A4/UGT1A6/UGT1A7/UGT1A9/UGT2A1/UGT2B17/VDR/VEGFA	pos.rank
Human cytomegalovirus infection	219	-0.28540503835034	-1.05575111380842	0.267732267732268	0.707726382144987	0.661957381663624	8702	tags=47%, list=46%, signal=26%	5291/108/2768/2791/1234/1147/3553/2785/8503/1399/54331/2775/6376/1385/808/3107/8517/6009/3445/2002/3709/5879/23236/1398/2790/3710/107/7186/5331/59345/3845/111/3443/2782/3570/5829/5582/5534/2923/3444/6774/5733/6892/3452/6667/3685/567/1388/29110/2787/5925/23365/842/4893/1019/91860/9138/54205/2776/6655/2793/5594/7422/801/5566/6387/1956/4792/6352/6300/10681/4772/3105/3451/5295/5604/94235/1499/5532/2778/2770/3134/6890/1978/5734/805/2771/51806/595/5332/5595/468/2885/1432/1021/6654/9826/84699/7852/3448/7124/5530/2783	ADCY1/ADCY2/ADCY5/ARHGEF1/ARHGEF11/ARHGEF12/ATF4/ATF6B/B2M/CALM1/CALM2/CALM3/CALML4/CALML5/CASP9/CCL5/CCND1/CCR5/CDK4/CDK6/CHUK/CREB1/CREB3L3/CRK/CRKL/CTNNB1/CX3CL1/CXCL12/CXCR4/CYCS/EGFR/EIF4EBP1/ELK1/GNA12/GNAI1/GNAI2/GNAO1/GNAQ/GNAS/GNB1/GNB2/GNB4/GNB5/GNG10/GNG11/GNG2/GNG3/GNG5/GNG8/GNGT2/GRB2/HLA-A/HLA-C/HLA-F/IFNA14/IFNA17/IFNA21/IFNA6/IFNA7/IFNA8/IKBKG/IL1B/IL6R/ITGAV/ITPR2/ITPR3/KRAS/MAP2K1/MAPK1/MAPK12/MAPK14/MAPK3/NFATC1/NFKBIA/NRAS/PDIA3/PIK3CB/PIK3R1/PIK3R3/PLCB1/PLCB3/PLCB4/PPP3CA/PPP3CB/PPP3R1/PRKACA/PRKCG/PTGER3/PTGER4/PXN/RAC1/RB1/RHEB/SOS1/SOS2/SP1/STAT3/TAP1/TAPBP/TBK1/TNF/TRAF2/VEGFA	pos.rank
Ribosome	131	-0.29707537679838	-1.06946510496252	0.270729270729271	0.710143702451395	0.664218372720397	7127	tags=40%, list=38%, signal=25%	6175/4736/6181/6222/51318/23521/6232/9553/51121/6161/6164/6154/64928/6132/6156/65003/6143/51116/100526842/6202/6176/64960/51081/6208/6123/6233/11224/51021/6135/100529239/65008/6229/6223/6187/6192/6228/6166/10573/6169/6230/124995/64968/65005/6122/54948/6170/11222/51373/6133/63875/6206/64969/6155	MRPL1/MRPL10/MRPL11/MRPL14/MRPL16/MRPL17/MRPL28/MRPL3/MRPL33/MRPL35/MRPL9/MRPS15/MRPS16/MRPS17/MRPS2/MRPS5/MRPS6/MRPS7/RPL10A/RPL11/RPL13A/RPL17-C18orf32/RPL19/RPL26/RPL26L1/RPL27/RPL3/RPL30/RPL32/RPL34/RPL35/RPL36AL/RPL38/RPL39/RPL3L/RPL8/RPL9/RPLP0/RPLP1/RPLP2/RPS10-NUDT3/RPS12/RPS14/RPS18/RPS19/RPS2/RPS23/RPS24/RPS25/RPS27/RPS27A/RPS4Y1/RPS8	pos.rank
Terpenoid backbone biosynthesis	23	-0.371788913213637	-1.11980063126333	0.280241935483871	0.711207600385957	0.665213467871415	6264	tags=43%, list=33%, signal=29%	79947/23590/2342/57107/3156/9986/116150/3158/4597/3157	DHDDS/FNTB/HMGCR/HMGCS1/HMGCS2/MVD/NUS1/PDSS1/PDSS2/RCE1	pos.rank
Nicotinate and nicotinamide metabolism	36	-0.345465854084054	-1.10349803415753	0.281563126252505	0.711207600385957	0.665213467871415	7671	tags=53%, list=41%, signal=31%	65220/22978/10135/284958/83594/23409/349565/4907/54981/55191/683/554235/316/4860/23057/56953/100526794/5167/51547	AOX1/ASPDH/BST1/ENPP1/NADK/NADSYN1/NAMPT/NMNAT2/NMNAT3/NMRK1/NT5C1B-RDH14/NT5C2/NT5DC4/NT5E/NT5M/NUDT12/PNP/SIRT4/SIRT7	pos.rank
Other types of O-glycan biosynthesis	47	-0.334766369356685	-1.10178281047561	0.27972027972028	0.711207600385957	0.665213467871415	5137	tags=34%, list=27%, signal=25%	29954/63917/727936/79709/29071/114805/84620/2589/8473/10585/145173/4242/2590/56983/117248/3955	B3GLCT/C1GALT1C1/COLGALT1/GALNT1/GALNT11/GALNT13/GALNT15/GALNT2/GXYLT2/LFNG/MFNG/OGT/POGLUT1/POMT1/POMT2/ST6GAL2	pos.rank
Inflammatory mediator regulation of TRP channels	94	-0.306609781578837	-1.07833969024646	0.275724275724276	0.711207600385957	0.665213467871415	9840	tags=59%, list=52%, signal=28%	123745/5588/810/41/3479/3827/5029/114/5291/108/9311/3553/59341/8503/2150/808/5581/3709/283748/623/4803/79054/23236/3710/107/5331/111/5582/3357/3358/5583/91860/2776/5500/817/801/5566/8989/6300/5599/5321/5335/5295/2778/5734/805/51806/5332/1432/5580/816/40/5601/8398/4914	ADCY1/ADCY2/ADCY5/ADCY8/ASIC1/ASIC2/ASIC3/BDKRB1/CALM1/CALM2/CALM3/CALML3/CALML4/CALML5/CAMK2B/CAMK2D/F2RL1/GNAQ/GNAS/HTR2B/HTR2C/IGF1/IL1B/ITPR2/ITPR3/KNG1/MAPK12/MAPK14/MAPK8/MAPK9/NGF/NTRK1/P2RY2/PIK3CB/PIK3R1/PIK3R3/PLA2G4A/PLA2G4D/PLA2G4E/PLA2G6/PLCB1/PLCB3/PLCB4/PLCG1/PPP1CB/PRKACA/PRKCD/PRKCE/PRKCG/PRKCH/PRKCQ/PTGER4/TRPA1/TRPM8/TRPV4	pos.rank
Focal adhesion	199	-0.286729061259639	-1.05521360926586	0.277722277722278	0.711207600385957	0.665213467871415	6828	tags=38%, list=36%, signal=24%	7791/1284/3676/80310/8516/5829/5582/5923/3675/2534/93408/103910/3685/1297/3611/87/56924/894/83660/10398/329/330/1311/8394/7448/4233/6655/85366/5594/3680/7422/5500/3791/5058/1793/3655/7408/1956/4636/5599/1280/3371/131873/1288/284217/2335/7450/5295/5604/1499/3691/2317/2909/3694/3725/3480/595/5155/5595/55742/5228/1285/2885/896/1729/7057/7424/6654/7410/29780/10319/7059/5601/1299/5728	ACTN1/ARHGAP35/BIRC2/BIRC3/CCND1/CCND2/CCND3/COL2A1/COL4A2/COL4A3/COL4A6/COL6A6/COL9A1/COL9A3/COMP/CTNNB1/DIAPH1/DOCK1/EGFR/FLNB/FN1/FYN/GRB2/IGF1R/ILK/ITGA3/ITGA4/ITGA6/ITGA8/ITGA9/ITGAV/ITGB4/ITGB6/JUN/KDR/LAMA1/LAMC3/MAP2K1/MAPK1/MAPK3/MAPK8/MAPK9/MET/MYL10/MYL12B/MYL5/MYL9/MYLK2/PAK1/PAK6/PARVA/PARVB/PDGFB/PDGFD/PGF/PIK3R1/PIP5K1A/PPP1CB/PRKCG/PTEN/PXN/RASGRF1/SOS1/SOS2/THBS1/THBS3/TLN2/TNC/VASP/VAV2/VEGFA/VEGFC/VTN/VWF/ZYX	pos.rank
