ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
Parkinson disease	241	-0.26648804176361	-0.991713584874251	0.55044955044955	0.998001998001998	0.973510206416519	8225	tags=47%, list=50%, signal=24%	10382/126328/4698/7280/4704/1350/55967/1616/4701/7311/125965/5710/81027/25800/7979/84790/3309/5694/842/203068/1347/54205/516/5717/2774/5602/817/7416/7345/4720/89953/7922/468/4713/56901/1649/4697/9167/27173/4705/51465/9927/3709/9377/6263/3708/6391/4714/1843/4711/7385/5719/6531/7494/79861/5684/808/515/6570/2081/291/143471/5682/57181/7326/509/22926/7384/10376/5601/4716/5714/118424/1340/5700/64116/5709/9627/5702/2861/10213/10381/6622/5685/83447/3799/317/221074/7316/5687/347733/4706/5683/7386/64837/1327/51806/4729/7846/5566/1965/815/4891/90550/9246/55334/1349/5695/3831/1813/5691/5713/6647/5690	APAF1/ATF4/ATF6/ATP5F1C/ATP5PB/ATP5MC1/CALM3/CALML5/CAMK2A/CAMK2D/CASP9/COX4I1/COX5A/COX6B1/COX6B2/COX7A2/COX7A2L/COX7B/COX7C/CYCS/DAXX/DDIT3/DRD2/DUSP1/EIF2S1/ERN1/GNAL/GPR37/HSPA5/ITPR1/ITPR2/KIF5B/KLC1/KLC2/KLC4/MAPK10/MAPK9/MCU/MFN2/NDUFA10/NDUFA11/NDUFA12/NDUFA4/NDUFA4L2/NDUFA5/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB5/NDUFB7/NDUFB8/NDUFS2/NDUFV2/PRKACA/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA8/PSMB2/PSMB3/PSMB6/PSMB7/PSMC1/PSMC3/PSMD11/PSMD13/PSMD14/PSMD3/PSMD4/PSMD7/PSMD8/RYR3/SDHC/SEM1/SLC11A2/SLC18A1/SLC25A31/SLC25A4/SLC39A1/SLC39A10/SLC39A12/SLC39A6/SLC39A7/SLC39A8/SLC39A9/SLC6A3/SNCA/SNCAIP/SOD1/TUBA1A/TUBA1B/TUBA1C/TUBAL3/TUBB1/TUBB2A/TUBB2B/TUBB3/TUBB4A/TUBB/UBA52/UBC/UBE2G1/UBE2J1/UBE2J2/UBE2L6/UCHL1/UQCRC1/UQCRC2/UQCRFS1/VDAC1/XBP1	pos.rank
Oxytocin signaling pathway	147	-0.272456005486757	-0.990374567801254	0.561438561438561	0.998001998001998	0.973510206416519	7494	tags=45%, list=45%, signal=25%	5321/3265/5578/784/4660/3760/4776/5535/817/8605/6714/54776/8536/108/4775/10368/5743/5021/59285/4637/387/3709/2776/7226/6263/2982/3708/255189/5607/27092/3770/115/53632/6261/2775/781/4878/140465/3725/5562/3761/59284/808/785/5564/3759/2353/91807/814/1956/10645/1938/3765/114/5332/952/23236/5499/3763/59283/3845/5563/123745/51806/5566/815	ADCY2/ADCY8/ADCY9/CACNA2D1/CACNB3/CACNB4/CACNG3/CACNG4/CACNG6/CACNG7/CACNG8/CALM3/CALML5/CAMK1/CAMK2A/CAMK2D/CAMK4/CAMKK2/CD38/EEF2/EGFR/FOS/GNAO1/GNAQ/GUCY1A1/HRAS/ITPR1/ITPR2/JUN/KCNJ14/KCNJ2/KCNJ3/KCNJ4/KCNJ6/KCNJ9/KRAS/MAP2K5/MYL6/MYL6B/MYLK3/NFATC3/NFATC4/NPPA/OXTR/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PLCB1/PLCB4/PPP1CA/PPP1R12B/PPP1R12C/PPP3R2/PRKAA1/PRKAA2/PRKAB1/PRKACA/PRKAG3/PRKCA/PTGS2/RHOA/RYR1/RYR3/SRC/TRPM2	pos.rank
Cardiac muscle contraction	80	-0.282686193122976	-0.990048328131849	0.529470529470529	0.998001998001998	0.973510206416519	8916	tags=59%, list=54%, signal=27%	782/487/6543/489/786/1350/783/125965/7171/482/784/6547/478/4624/1347/6546/7137/7170/476/10368/845/4635/59285/23439/9167/9377/27092/7385/486/781/477/59284/70/785/4625/7384/1340/10479/59283/4634/483/7386/84679/1327/4633/1349/10345	ACTC1/ATP1A1/ATP1A2/ATP1A3/ATP1B2/ATP1B3/ATP1B4/ATP2A1/ATP2A3/CACNA2D1/CACNB1/CACNB2/CACNB3/CACNB4/CACNG1/CACNG3/CACNG4/CACNG6/CACNG7/CACNG8/CASQ2/COX4I1/COX5A/COX6B1/COX6B2/COX7A2/COX7A2L/COX7B/COX7C/FXYD2/MYH6/MYH7/MYL2/MYL3/MYL4/SLC8A1/SLC8A2/SLC8A3/SLC9A6/SLC9A7/TNNI3/TPM3/TPM4/TRDN/UQCRC1/UQCRC2/UQCRFS1	pos.rank
Choline metabolism in cancer	96	-0.279400291566868	-0.989163463790664	0.533466533466533	0.998001998001998	0.973510206416519	7494	tags=46%, list=45%, signal=25%	5321/5290/3265/5337/5578/5881/5156/8525/8503/5602/8605/9162/80736/6198/1950/6581/160851/5159/1120/255189/204962/3725/8936/2885/5338/2353/8613/9468/5601/6199/6580/1956/6584/57153/23396/1606/56034/3845/5155/6582/8526/123745/8611/6654	CHKB/DGKA/DGKE/DGKH/DGKI/DGKZ/EGF/EGFR/FOS/GRB2/HRAS/JUN/KRAS/MAPK10/MAPK9/PCYT1B/PDGFB/PDGFC/PDGFRA/PDGFRB/PIK3CA/PIK3R3/PIP5K1C/PLA2G4A/PLA2G4C/PLA2G4E/PLA2G4F/PLD1/PLD2/PLPP1/PLPP3/PRKCA/RAC3/RPS6KB1/RPS6KB2/SLC22A1/SLC22A2/SLC22A5/SLC22A3/SLC44A2/SLC44A4/SLC44A5/SOS1/WASF1	pos.rank
Circadian entrainment	93	-0.279778351038209	-0.988560687371203	0.532467532467532	0.998001998001998	0.973510206416519	8512	tags=54%, list=51%, signal=26%	94235/1385/2902/4544/113/8912/2892/2788/5578/8864/3760/2785/2893/817/108/2793/10681/5592/2776/6263/2982/3708/2903/115/6261/2775/51764/4543/2784/808/117/116/55811/2353/5593/9252/3765/5187/114/5332/8913/23236/3763/9722/55970/51806/59345/5566/2792/815	ADCY10/ADCY2/ADCY7/ADCY8/ADCY9/ADCYAP1/ADCYAP1R1/CACNA1G/CACNA1H/CALM3/CALML5/CAMK2A/CAMK2D/CREB1/FOS/GNAO1/GNAQ/GNB3/GNB4/GNB5/GNG12/GNG13/GNG3/GNG7/GNG8/GNGT1/GNGT2/GRIA3/GRIA4/GRIN1/GRIN2A/GUCY1A1/ITPR1/KCNJ3/KCNJ6/KCNJ9/MTNR1A/MTNR1B/NOS1AP/PER1/PER2/PLCB1/PLCB4/PRKACA/PRKCA/PRKG1/PRKG2/RPS6KA5/RYR1/RYR3	pos.rank
Prion disease	247	-0.265077091110191	-0.98708527701286	0.572427572427572	0.998001998001998	0.973510206416519	9087	tags=53%, list=55%, signal=24%	5533/5689/7277/4712/100506742/292/653361/4700/5530/5688/1385/3915/1386/10382/126328/4698/2902/1459/7280/4704/1350/2534/55967/4701/125965/5710/3303/81027/857/7979/5290/84790/3309/5694/842/203068/1347/858/54205/516/5717/8503/5535/572/3553/5602/1535/7416/733/4720/89953/468/4713/3305/56901/1649/3552/4697/9167/4705/3709/9377/6263/3708/6391/6300/2903/4714/84699/4711/7385/6261/2932/774/5719/727/4684/79861/5684/515/291/143471/5682/509/5621/4688/7384/10376/5601/731/4716/5714/4689/1340/5700/729/5709/712/5702/3569/10213/10381/7124/5685/83447/3799/735/317/4851/5687/347733/4706/5683/7386/10963/3312/64837/1327/4729/7846/5566/1965/1457/90550/1349/5695/3831/5691/5713/6647/5690	APAF1/ATF2/ATF4/ATP5F1C/ATP5PB/ATP5MC1/BAD/C1QA/C6/C8A/C8G/C9/CACNA1B/CASP12/CASP9/CAV1/CAV2/COX4I1/COX5A/COX6B1/COX6B2/COX7A2/COX7A2L/COX7B/COX7C/CREB1/CREB3L3/CSNK2A1/CSNK2A2/CYBA/CYCS/DDIT3/EIF2S1/FYN/GRIN1/GRIN2A/GSK3B/C5/HSPA1A/HSPA1L/HSPA5/HSPA8/IL1A/IL1B/IL6/ITPR1/ITPR2/KIF5B/KLC1/KLC2/KLC4/LAMC1/MAPK10/MAPK12/MAPK9/MCU/NCAM1/NCF1/NCF2/NCF4/NDUFA10/NDUFA11/NDUFA12/NDUFA4/NDUFA4L2/NDUFA5/NDUFA6/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB5/NDUFB6/NDUFB7/NDUFB8/NDUFS2/NDUFV2/NOTCH1/PIK3CA/PIK3R3/PPP3CA/PPP3CC/PPP3R2/PRKACA/PRNP/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA7/PSMA8/PSMB1/PSMB2/PSMB3/PSMB6/PSMB7/PSMC1/PSMC3/PSMD11/PSMD13/PSMD14/PSMD3/PSMD4/PSMD7/PSMD8/RYR1/RYR3/SDHC/SEM1/SLC25A31/SLC25A4/SLC25A5/SOD1/STIP1/TNF/TUBA1A/TUBA1B/TUBA1C/TUBA4A/TUBAL3/TUBB1/TUBB2A/TUBB2B/TUBB3/TUBB4A/TUBB/UQCRC1/UQCRC2/UQCRFS1/VDAC1	pos.rank
Glyoxylate and dicarboxylate metabolism	29	-0.311074457069693	-0.986705410559413	0.510531594784353	0.998001998001998	0.973510206416519	3265	tags=31%, list=20%, signal=25%	48/125061/2752/9380/51179/84693/4191/275/54363	ACO1/AFMID/AMT/GLUL/GRHPR/HAO1/HAO2/MCEE/MDH2	pos.rank
One carbon pool by folate	18	-0.335854204959658	-0.98591994580545	0.509783728115345	0.998001998001998	0.973510206416519	4770	tags=44%, list=29%, signal=32%	160428/10588/4524/10840/441024/10841/7298/275	ALDH1L1/ALDH1L2/AMT/FTCD/MTHFD2L/MTHFR/MTHFS/TYMS	pos.rank
Measles	127	-0.273120759474476	-0.985209274867561	0.545454545454545	0.998001998001998	0.973510206416519	8799	tags=56%, list=53%, signal=26%	23118/5296/6773/940/7161/10000/23586/3593/3440/4940/898/3448/6774/1459/7187/4478/3303/10332/1021/4938/5290/4939/894/842/3716/54205/8503/572/3439/3553/5602/3665/3305/10379/3552/4179/9134/3561/64135/3442/27113/7128/4792/2932/3725/3718/2353/4793/1017/3456/5601/6772/896/57506/3569/3559/3560/317/7099/8717/8517/54106/5610/6885/3312/1965/3454/29110/1457/3558/868	AKT3/APAF1/BAD/BBC3/CASP9/CBLB/CCND2/CCND3/CCNE1/CCNE2/CLEC4M/CD28/CD46/CDK2/CDK6/CSNK2A1/CSNK2A2/CYCS/RIGI/EIF2AK2/EIF2S1/FOS/GSK3B/HSPA1A/HSPA1L/HSPA8/IFIH1/IFNA1/IFNA14/IFNA2/IFNA5/IFNAR1/IFNB1/IKBKG/IL12B/IL1A/IL1B/IL2/IL2RA/IL2RB/IL2RG/IL6/IRF7/IRF9/JAK1/JAK3/JUN/MAP3K7/MAPK10/MAPK9/MAVS/MSN/NFKBIA/NFKBIB/OAS1/OAS2/OAS3/PIK3CA/PIK3R2/PIK3R3/STAT1/STAT2/STAT3/TAB2/TBK1/TLR4/TLR9/TNFAIP3/TRADD/TRAF3/TP73	pos.rank
Viral myocarditis	58	-0.289081620896374	-0.98509784618863	0.527472527472527	0.998001998001998	0.973510206416519	8475	tags=52%, list=51%, signal=25%	3135/1525/3123/2534/857/3112/5881/842/4624/54205/6443/6442/27/1756/959/3117/6645/8082/3105/8672/941/1604/3119/4625/942/6641/1981/3908/958/6444	ABL2/CASP9/CAV1/CD40/CD40LG/CD55/CD80/CD86/CXADR/CYCS/DMD/EIF4G1/EIF4G3/FYN/HLA-DQA1/HLA-DQB1/HLA-A/HLA-DRB1/HLA-G/HLA-DOB/LAMA2/MYH6/MYH7/RAC3/SGCA/SGCB/SGCD/SNTB1/SNTB2/SSPN	pos.rank
Glycosphingolipid biosynthesis - lacto and neolacto series	25	-0.316190231529073	-0.98508984872965	0.5	0.998001998001998	0.973510206416519	6742	tags=52%, list=41%, signal=31%	124872/6489/79369/53947/8707/10678/2683/10690/8703/6484/2651/10317/8708	A4GALT/B3GALT1/B3GALT2/B3GALT5/B3GNT2/B3GNT4/B4GALNT2/B4GALT1/B4GALT3/FUT9/GCNT2/ST3GAL4/ST8SIA1	pos.rank
Drug metabolism - other enzymes	65	-0.285620916716162	-0.984330211028804	0.52047952047952	0.998001998001998	0.973510206416519	9249	tags=66%, list=56%, signal=29%	1854/4831/54579/10201/2950/3251/978/2953/2948/2947/8833/2944/1548/7498/151531/4830/2990/2946/4259/51733/119391/4832/574537/54600/3615/7365/54575/4258/8824/1807/79799/7363/10/1890/54658/9446/54963/2952/9/6241/7372/2941/7083	CDA/CES2/CYP2A6/DPYS/DUT/GMPS/GSTA4/GSTM1/GSTM2/GSTM3/GSTM4/GSTO1/GSTO2/GSTP1/GSTT1/GSTT2/GUSB/HPRT1/IMPDH2/MGST2/MGST3/NAT1/NAT2/NME1/NME2/NME3/NME6/RRM2/TK1/TYMP/UCKL1/UGT1A1/UGT1A10/UGT1A5/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10/UMPS/UPB1/UPP2/XDH	pos.rank
Mucin type O-glycan biosynthesis	32	-0.306999064853808	-0.983830887053302	0.502507522567703	0.998001998001998	0.973510206416519	9148	tags=62%, list=55%, signal=28%	10331/9245/6483/27090/256435/55808/79695/11226/2589/56913/2650/11227/50614/168391/114805/64409/2590/192134/9334/29071	B3GNT3/B3GNT6/B4GALT5/C1GALT1/C1GALT1C1/GALNT1/GALNT12/GALNT13/GALNT2/GALNT5/GALNT6/GALNT9/GALNTL5/GCNT1/GCNT3/ST3GAL2/ST6GALNAC1/ST6GALNAC3/ST6GALNAC4/GALNT17	pos.rank
Adrenergic signaling in cardiomyocytes	146	-0.270517015503599	-0.982828999173112	0.575424575424575	0.998001998001998	0.973510206416519	9008	tags=54%, list=54%, signal=25%	147/782/487/6543/5519/1385/489/1386/786/55012/5525/783/113/11069/5529/7171/482/5578/5520/5523/186/784/6547/478/4624/6546/7137/817/7170/108/476/10368/4635/468/3784/59285/185/23439/5518/5515/2776/6300/84699/27092/115/6330/486/781/5516/477/11149/59284/808/70/785/64208/491/4625/5350/6332/9252/490/5527/114/5332/64091/23236/5499/59283/3776/4634/483/5528/51806/5566/1390/815/4633/5522	ACTC1/ADCY2/ADCY7/ADCY8/ADCY9/ADRA1B/AGTR1/AGTR2/ATF2/ATF4/ATP1A1/ATP1A2/ATP1A3/ATP1B2/ATP1B3/ATP1B4/ATP2A1/ATP2A3/ATP2B1/ATP2B2/BVES/CACNA2D1/CACNB1/CACNB2/CACNB3/CACNB4/CACNG1/CACNG3/CACNG4/CACNG6/CACNG7/CACNG8/CALM3/CALML5/CAMK2A/CAMK2D/CREB1/CREB3L3/CREM/FXYD2/GNAQ/KCNK2/KCNQ1/MAPK12/MYH6/MYH7/MYL2/MYL3/MYL4/PLCB1/PLCB4/PLN/POPDC2/POPDC3/PPP1CA/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2C/PPP2R3A/PPP2R3C/PPP2R5A/PPP2R5C/PPP2R5D/PPP2R5E/PRKACA/PRKCA/RAPGEF4/RPS6KA5/SCN4B/SCN7A/SLC8A1/SLC8A2/SLC8A3/TNNI3/TPM3/TPM4	pos.rank
AGE-RAGE signaling pathway in diabetic complications	96	-0.276671264375213	-0.979501863315812	0.564435564435564	0.998001998001998	0.973510206416519	7485	tags=40%, list=45%, signal=22%	5290/3265/5578/7056/8503/6347/3553/5602/7412/2335/27035/3552/185/1278/3717/6300/1906/7043/5581/3725/1282/4087/2277/7048/5601/6772/7042/5332/3569/7124/84812/23236/6401/7040/4088/3845/998/1287	AGTR1/CCL2/CDC42/COL1A2/COL4A1/COL4A5/EDN1/VEGFD/FN1/HRAS/IL1A/IL1B/IL6/JAK2/JUN/KRAS/MAPK10/MAPK12/MAPK9/NOX1/PIK3CA/PIK3R3/PLCB1/PLCB4/PLCD4/PRKCA/PRKCE/SELE/SMAD2/SMAD3/STAT1/TGFB1/TGFB2/TGFB3/TGFBR2/THBD/TNF/VCAM1	pos.rank
Thiamine metabolism	14	-0.34920771069975	-0.975804637225663	0.506289308176101	0.998001998001998	0.973510206416519	6557	tags=43%, list=39%, signal=26%	249/158067/84284/204/27010/203	AK1/AK2/AK8/ALPL/NTPCR/TPK1	pos.rank
Human papillomavirus infection	315	-0.25913627328816	-0.97537970817942	0.613386613386613	0.998001998001998	0.973510206416519	8904	tags=53%, list=54%, signal=25%	2308/537/26508/3440/3910/10297/898/5519/1385/2535/3993/3915/3135/55534/3448/535/55012/8321/5525/7187/7058/7475/9223/7474/9794/127124/7337/1021/83439/529/5529/5290/3265/3678/533/5520/8325/5523/84667/894/23352/3716/5649/10474/5925/3674/92359/84612/8503/7448/1499/572/3439/1452/3673/6198/3655/1950/5743/5933/7976/2335/8323/8312/10379/3280/1278/23462/5518/5515/9134/10312/324/5159/1856/3516/8324/3442/84699/5829/3914/3381/8322/3693/5516/7483/3105/1280/3066/5747/534/2932/7015/55502/1282/3695/8638/7059/84552/1311/2885/890/90423/7482/4242/1297/8992/3672/1017/3456/4855/155066/3659/523/6199/131873/8326/1956/6772/896/5700/4193/527/7283/1298/1869/5527/390992/7484/7124/10134/1299/51606/7478/23493/3908/10319/4851/3845/3696/3680/8717/7855/8517/81029/50617/4799/5610/84441/5528/6934/3694/3688/998/5566/6654/3454/7098/29110/1287/526/545/1740/51382/9114/5522/9550	APC/APC2/ATP6AP1/ATP6V0A1/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0E1/ATP6V0E2/ATP6V1A/ATP6V1B2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1G1/ATP6V1G2/ATP6V1G3/ATP6V1H/ATR/AXIN1/BAD/BCAP31/CCNA2/CCND2/CCND3/CCNE1/CCNE2/CDC42/CDK2/CDK6/COL1A2/COL2A1/COL4A1/COL4A5/COL6A6/COL9A1/COL9A2/COL9A3/COMP/CRB3/CREB1/CREB3L3/CSNK1A1/CTNNB1/DLG2/DVL2/E2F1/EGF/EGFR/EIF2AK2/FN1/FOXO1/FZD1/FZD2/FZD3/FZD4/FZD5/FZD6/FZD7/FZD8/FZD9/GRB2/GSK3B/HLA-A/HLA-G/HDAC2/HES1/HES3/HES6/HES7/HEY1/HEY2/HEYL/HRAS/IBSP/IFNA1/IFNA14/IFNA2/IFNA5/IFNAR1/IFNB1/IKBKG/IRF1/IRF9/ITGA1/ITGA2/ITGA2B/ITGA5/ITGA6/ITGA9/ITGB1/ITGB5/ITGB6/ITGB7/ITGB8/JAK1/KRAS/LAMA2/LAMA4/LAMB3/LAMC1/LAMC3/LLGL2/MAGI1/MAML1/MAML2/MAML3/MDM2/MFNG/NFX1/NOTCH1/NOTCH4/OASL/PARD6B/PARD6G/PDGFRB/PIK3CA/PIK3R3/PPP2CA/PPP2CB/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2C/PPP2R3A/PPP2R3C/PPP2R5A/PPP2R5C/PPP2R5D/PPP2R5E/PRKACA/PSMC1/PTGS2/PTK2/PXN/RB1/RBL1/RBPJ/RELN/RPS6KB1/RPS6KB2/SOS1/STAT1/TADA3/TBK1/TCF7L1/TCF7L2/TCIRG1/TERT/THBS2/THBS3/TLR3/TNF/TRADD/TRAF3/TUBG1/UBE3A/UBR4/VTN/WNT2B/WNT5A/WNT5B/WNT6/WNT8A/WNT9A/WNT9B	pos.rank
Apoptosis - multiple species	30	-0.305469114350725	-0.9715274948226	0.527582748244734	0.998001998001998	0.973510206416519	8534	tags=53%, list=51%, signal=26%	27429/666/330/331/8678/842/54205/5366/5602/56616/27113/840/79444/5601/317/332	APAF1/BBC3/BECN1/BIRC3/BIRC5/BIRC7/BOK/CASP7/CASP9/CYCS/DIABLO/HTRA2/MAPK10/MAPK9/PMAIP1/XIAP	pos.rank
Complement and coagulation cascades	80	-0.27721785373916	-0.970896631316401	0.575424575424575	0.998001998001998	0.973510206416519	7459	tags=49%, list=45%, signal=27%	2159/5328/7056/2157/7448/2244/733/5265/5345/1191/966/3684/721/5648/11326/2243/4179/5340/5329/5624/2155/727/1604/2151/1380/624/3827/731/3078/729/712/717/2266/2162/462/735/5270/5055/3053	BDKRB2/C1QA/C2/C4B/C6/C8A/C8G/C9/CD46/CD55/CD59/CFHR1/CLU/CR2/F10/F13A1/F2RL2/F7/F8/FGA/FGB/FGG/C5/ITGAM/KNG1/MASP1/PLAU/PLAUR/PLG/PROC/SERPINA1/SERPINB2/SERPINC1/SERPIND1/SERPINE2/SERPINF2/THBD/VSIG4/VTN	pos.rank
Pertussis	69	-0.27904988906923	-0.968467958033356	0.568431568431568	0.998001998001998	0.973510206416519	6765	tags=36%, list=41%, signal=22%	3553/5602/3684/834/721/3394/3552/387/6300/3725/840/727/808/2353/3659/5601/6374/712/717/3569/7124/29108/7099/51806/3688	C1QA/C2/C4B/CALM3/CALML5/CASP1/CASP7/CXCL5/FOS/C5/IL1A/IL1B/IL6/IRF1/IRF8/ITGAM/ITGB1/JUN/MAPK10/MAPK12/MAPK9/PYCARD/RHOA/TLR4/TNF	pos.rank
Pathways of neurodegeneration - multiple diseases	439	-0.254521554591191	-0.968204665124777	0.664335664335664	0.998001998001998	0.973510206416519	8240	tags=48%, list=50%, signal=25%	8321/10540/10382/126328/10280/203228/4698/2902/351/1459/7280/4704/56171/1350/7475/55967/5861/10126/1616/7474/23130/342371/4701/5481/7311/125965/5710/81027/2892/4747/7979/27019/84790/3265/3309/8408/5578/8325/5694/8678/842/3092/203068/1347/5608/54205/516/5717/5535/1499/572/1452/3553/5602/2893/5173/27121/817/7416/7345/11273/4720/9001/1769/5743/26100/2877/89953/468/29982/4713/7976/8323/8312/56901/1649/27035/23435/3552/4697/9167/10121/4705/324/51465/9927/3709/2776/1768/9377/6263/1856/3708/6391/6300/8324/627/2903/4714/146754/4711/4041/4040/7385/8322/6261/823/7483/2932/774/5719/840/79139/6531/9973/7494/79861/5684/808/55860/515/9896/2081/291/7482/7222/196385/143471/5682/2876/7802/84134/7326/509/5621/7415/116442/22926/84516/1020/7384/10376/1128/5601/4716/8326/1639/5714/118424/1454/1340/6311/5700/5709/9627/5332/10452/2880/5702/3569/2861/7484/10213/10381/6622/7124/2878/23236/7478/5685/83447/824/3799/317/3064/3845/7316/10010/5687/347733/4706/7855/5683/81029/7386/64837/55255/1327/51806/493869/4729/7846/1965/29110/815/1457/90550/9246/1349/5695/5289/9776/140775/3831/10671/5691/5713/6647/5690	C9orf72/ACTR10/ACTR1A/APAF1/APC/APP/ATF4/ATF6/ATG13/ATG2A/ATP5F1C/ATP5PB/ATP5MC1/ATXN1L/ATXN2/ATXN2L/AXIN1/BAD/BDNF/BECN1/CACNA1B/CALM3/CALML5/CAMK2A/CAMK2D/CAPN1/CAPN2/CASP7/CASP9/CCS/CDK5/CHRM1/COX4I1/COX5A/COX6B1/COX6B2/COX7A2/COX7A2L/COX7B/COX7C/CSNK1A1/CSNK1E/CSNK2A1/CSNK2A2/CTNNB1/CYCS/DAXX/DCTN1/DCTN2/DCTN5/DCTN6/DDIT3/DERL1/DKK4/DNAH10/DNAH2/DNAH6/DNAH7/DNAH8/DNAI1/DNAL4/DNALI1/DVL2/EIF2S1/ERN1/FIG4/FZD1/FZD3/FZD4/FZD5/FZD6/FZD7/FZD8/FZD9/GNAQ/GPR37/GPX1/GPX2/GPX3/GPX5/GPX8/GRIA3/GRIA4/GRIN1/GRIN2A/GSK3B/HAP1/HIP1/HRAS/HSPA5/HTT/IL1A/IL1B/IL6/ITPR1/ITPR2/KIF5B/KLC1/KLC2/KLC4/KRAS/LRP5/LRP6/MAP2K6/MAPK10/MAPK12/MAPK9/MCU/MFN2/NDUFA10/NDUFA11/NDUFA12/NDUFA4/NDUFA4L2/NDUFA5/NDUFA7/NDUFA9/NDUFAB1/NDUFB10/NDUFB5/NDUFB7/NDUFB8/NDUFS2/NDUFV2/NEFL/NOX1/NRBF2/PDYN/PIK3C3/PLCB1/PLCB4/PPID/PPP3R2/PRKCA/PRNP/PSMA1/PSMA2/PSMA3/PSMA4/PSMA6/PSMA8/PSMB2/PSMB3/PSMB6/PSMB7/PSMC1/PSMC3/PSMD11/PSMD13/PSMD14/PSMD3/PSMD4/PSMD7/PSMD8/PTGS2/RAB1A/RAB39B/RYR1/RYR3/SDHC/SEM1/SIGMAR1/SLC25A31/SLC25A4/SLC6A3/SMCR8/SNCA/SNCAIP/SOD1/TANK/TARDBP/TBK1/TNF/TOMM40/TOMM40L/TRPC3/TUBA1A/TUBA1B/TUBA1C/TUBAL3/TUBB1/TUBB2A/TUBB2B/TUBB3/TUBB4A/TUBB/UBA52/UBC/UBE2G1/UBE2J1/UBE2J2/UBE2L6/UCHL1/ULK1/UQCRC1/UQCRC2/UQCRFS1/VCP/VDAC1/WDR41/WIPI2/WNT2B/WNT5A/WNT5B/WNT6/WNT8A/WNT9A/WNT9B/XBP1	pos.rank
Pyrimidine metabolism	53	-0.285957494126521	-0.967171520708203	0.576423576423576	0.998001998001998	0.973510206416519	3300	tags=28%, list=20%, signal=23%	1807/93034/1635/957/1890/51020/129607/54963/51251/7298/6241/1841/56474/7372/7083	CMPK2/CTPS2/DCTD/DPYS/DTYMK/ENTPD5/HDDC2/NT5C1B/NT5C3A/RRM2/TK1/TYMP/TYMS/UCKL1/UMPS	pos.rank
Bile secretion	75	-0.276980242530495	-0.96662239627685	0.576423576423576	0.998001998001998	0.973510206416519	8096	tags=53%, list=49%, signal=27%	760/8714/113/482/6822/949/6579/478/28234/2052/10257/108/476/10864/6522/23439/574537/1581/54600/3949/115/486/477/7365/54575/366/8647/79799/7363/10998/54658/6580/6550/114/570/9971/483/1244/9429/5566	ABCB11/ABCC2/ABCC3/ABCC4/ABCG2/ADCY2/ADCY7/ADCY8/ADCY9/AQP9/ATP1A1/ATP1A2/ATP1A3/ATP1B2/ATP1B3/ATP1B4/BAAT/CA2/CYP7A1/EPHX1/FXYD2/LDLR/NR1H4/PRKACA/SCARB1/SLC22A1/SLC22A7/SLC27A5/SLC4A2/SLC9A3/SLCO1A2/SLCO1B3/SULT2A1/UGT1A1/UGT1A10/UGT1A9/UGT2A2/UGT2A3/UGT2B4/UGT2B10	pos.rank
ECM-receptor interaction	87	-0.274520533688831	-0.96639728326441	0.588411588411588	0.998001998001998	0.973510206416519	4897	tags=32%, list=29%, signal=23%	3914/3381/3693/1280/1282/3695/7059/51206/1311/1834/1297/3672/341640/131873/1298/1299/9899/3908/80144/10319/3696/3680/2811/375790/3694/3688/948/1287	AGRN/CD36/COL2A1/COL4A1/COL4A5/COL6A6/COL9A1/COL9A2/COL9A3/COMP/DSPP/FRAS1/FREM2/GP1BA/GP6/IBSP/ITGA1/ITGA9/ITGB1/ITGB5/ITGB6/ITGB7/ITGB8/LAMA2/LAMB3/LAMC3/SV2B/THBS3	pos.rank
