ID	setSize	enrichmentScore	NES	pvalue	p.adjust	qvalue	rank	leading_edge	core_enrichment	symbol	direct
AMPK signaling pathway	118	-0.287673338083061	-1.03558424819368	0.394605394605395	1	0.858157123012811	9252	tags=64%, list=55%, signal=29%	6319/7248/5295/5565/148327/79966/5527/1385/200186/948/207/5296/1375/5523/7249/10890/23216/79602/3667/5528/5105/595/5170/9370/5214/32/2308/90993/5521/10891/148/5563/8900/2997/5106/8789/5522/31/3172/1374/1080/5291/10000/51719/8471/2203/84699/5520/5290/3156/5571/5213/5519/8660/5564/55844/3952/53632/55012/3991/6720/6009/2194/126129/23417/6885/1978/57818/5518/208/5293/2475/6794/57521/1938	ACACA/ACACB/ADIPOQ/ADIPOR2/ADRA1A/AKT1/AKT2/AKT3/CAB39/CCNA1/CCND1/CD36/CFTR/CPT1A/CPT1B/CPT1C/CREB1/CREB3L1/CREB3L3/CREB3L4/CRTC2/EEF2/EIF4EBP1/FASN/FBP1/FBP2/FOXO1/G6PC2/GYS1/HMGCR/HNF4A/IRS1/IRS2/IRS4/LEP/LIPE/MAP3K7/MLYCD/MTOR/PCK1/PCK2/PDPK1/PFKM/PFKP/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PPARGC1A/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/PPP2R3A/PPP2R3C/PPP2R5C/PPP2R5D/PRKAA2/PRKAB1/PRKAB2/PRKAG1/PRKAG3/RAB10/RHEB/RPTOR/SCD/SCD5/SREBF1/STK11/TBC1D1/TSC1/TSC2	pos.rank
PPAR signaling pathway	74	-0.29824259911561	-1.03342935493183	0.415584415584416	1	0.858157123012811	9415	tags=65%, list=56%, signal=28%	729359/23205/6319/1582/2181/79966/23305/336/51129/948/28965/4199/1375/123/4312/335/5360/1581/5105/5346/6258/5170/376497/51703/9370/2173/2710/1622/11001/6256/10873/5106/30/10062/8310/6257/1374/34/7350/51/2171/7316/2182/2169/8309/10998/126129/3157	ACAA1/ACADM/ACOX1/ACOX2/ACOX3/ACSBG1/ACSL3/ACSL4/ACSL5/ACSL6/ADIPOQ/ANGPTL4/APOA1/APOA2/CD36/CPT1A/CPT1B/CPT1C/CYP7A1/CYP8B1/DBI/FABP2/FABP5/FABP7/GK/HMGCS1/ME1/ME3/MMP1/NR1H3/PCK1/PCK2/PDPK1/PLIN1/PLIN2/PLIN4/PLTP/RXRA/RXRB/RXRG/SCD/SCD5/SLC27A1/SLC27A2/SLC27A5/SLC27A6/UBC/UCP1	pos.rank
Mitophagy - animal	96	-0.290535386041106	-1.02988008349165	0.413586413586414	1	0.858157123012811	3347	tags=45%, list=20%, signal=36%	22879/79671/11337/345778/8878/27342/3725/10133/4580/5868/57154/10452/10241/6714/9451/84134/10075/7316/23770/7186/8887/22800/7314/6667/4976/3265/51024/9868/192111/64786/25820/665/25813/79065/9927/1460/7879/9101/7311/11331/1965/7415/6233	ARIH1/ATG9A/BNIP3L/CALCOCO2/CSNK2B/EIF2AK3/EIF2S1/FIS1/FKBP8/GABARAP/HRAS/HUWE1/JUN/MFN2/MON1B/MTX1/MTX3/NLRX1/OPA1/OPTN/PGAM5/PHB2/RAB5A/RAB7A/RABGEF1/RPS27A/RRAS2/SAMM50/SMURF1/SP1/SQSTM1/SRC/TAX1BP1/TBC1D15/TOMM40/TOMM40L/TOMM70/TRAF2/UBA52/UBB/UBC/USP8/VCP	pos.rank
Glucagon signaling pathway	97	-0.289958474974378	-1.0291300074995	0.420579420579421	1	0.858157123012811	6747	tags=45%, list=40%, signal=27%	5214/5567/32/5837/808/2308/90993/6513/5836/10891/5563/2997/5106/3945/5331/5532/8789/31/1374/5256/805/10000/2203/84699/5571/5213/3276/5564/2645/5566/53632/801/5834/3948/3710/126129/3939/1386/57818/208/5534/5160/5315/5531	ACACA/ACACB/AKT2/AKT3/ATF2/CALM1/CALM2/CALM3/CPT1A/CPT1C/CREB3L1/CREB3L3/FBP1/FBP2/FOXO1/G6PC2/GCK/GYS1/ITPR3/LDHA/LDHB/LDHC/PCK2/PDHA1/PFKM/PFKP/PHKA2/PKM/PLCB3/PPARGC1A/PPP3CB/PPP3R1/PPP4C/PRKAA2/PRKAB1/PRKACA/PRKACB/PRKAG1/PRKAG3/PRMT1/PYGB/PYGL/PYGM/SLC2A1	pos.rank
Apoptosis - multiple species	31	-0.325601718689206	-1.0285562568264	0.43043043043043	1	0.858157123012811	2999	tags=26%, list=18%, signal=21%	27113/54205/10018/581/7132/841/8772/332	BAX/BBC3/BCL2L11/BIRC5/CASP8/CYCS/FADD/TNFRSF1A	pos.rank
TNF signaling pathway	115	-0.286119150519576	-1.02798134425838	0.421578421578422	1	0.858157123012811	9211	tags=61%, list=55%, signal=27%	5295/7187/5603/148327/153090/11035/79651/1385/602/207/5296/1051/329/6416/8717/3569/4790/2919/197259/9252/6376/64127/1432/182/5608/7185/3725/4318/90993/9021/1326/2353/4049/8809/3553/1147/5291/7424/10059/10000/7412/3456/8986/2277/5595/84699/7133/5290/7186/64285/10454/6364/9530/5609/3726/192111/5606/3551/23118/7132/1386/6885/4323/208/5293/8517/841/8837/8737/8772	AKT1/AKT2/AKT3/ATF2/BAG4/BCL3/BIRC2/CASP8/CCL20/CEBPB/CFLAR/CHUK/CREB1/CREB3L1/CREB3L3/CREB3L4/CX3CL1/CXCL1/DAB2IP/DNM1L/FADD/VEGFD/FOS/IFNB1/IKBKB/IKBKG/IL18R1/IL1B/IL6/JAG1/JUN/JUNB/LTA/MAP2K3/MAP2K4/MAP2K6/MAP2K7/MAP3K7/MAP3K8/MAPK13/MAPK14/MAPK3/MLKL/MMP14/MMP9/NFKB1/NOD2/PGAM5/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/RHBDF1/RHBDF2/RIPK1/RIPK3/RPS6KA4/RPS6KA5/SOCS3/TAB1/TAB2/TNFRSF1A/TNFRSF1B/TRADD/TRAF1/TRAF2/TRAF3/VCAM1/VEGFC	pos.rank
EGFR tyrosine kinase inhibitor resistance	75	-0.295776586808121	-1.02647724993477	0.41958041958042	1	0.858157123012811	5146	tags=36%, list=31%, signal=25%	2263/6714/399694/7422/5291/10000/572/2064/5595/5155/5290/5605/2549/3265/5579/10018/25759/581/1978/208/2885/9470/5293/2475/1977/3716/6194	AKT2/AKT3/BAD/BAX/BCL2L11/EIF4E/EIF4E2/EIF4EBP1/ERBB2/FGFR2/GAB1/GRB2/HRAS/JAK1/MAP2K2/MAPK3/MTOR/PDGFB/PIK3CA/PIK3CB/PIK3CD/PRKCB/RPS6/SHC2/SHC4/SRC/VEGFA	pos.rank
Hepatitis C	146	-0.280539082704806	-1.02425257431686	0.410589410589411	1	0.858157123012811	7540	tags=49%, list=45%, signal=27%	1364/842/595/4938/6772/4790/4940/1871/1950/137075/3439/9074/5521/9021/949/49861/6256/3448/91543/57506/10062/5522/3440/7122/1017/9451/149461/1147/5291/10000/637/3456/572/3443/10971/5595/3454/5520/1366/5290/7186/4609/54205/5605/5519/9069/24146/3265/53842/55844/3949/7531/581/148022/5010/3551/100506658/7132/5518/208/2885/5293/1021/8517/841/3646/8837/8737/8772/3716/1965	AKT2/AKT3/BAD/BAX/BID/MYC/CASP8/CASP9/CCND1/CDK2/CDK6/CFLAR/CHUK/CLDN11/CLDN12/CLDN4/CLDN15/CLDN19/CLDN20/CLDN22/CLDN23/CLDN5/CLDN6/CLDN7/CYCS/E2F3/EGF/EIF2AK3/EIF2S1/EIF3E/FADD/GRB2/HRAS/IFNA1/IFNA14/IFNA2/IFNA6/IFNAR1/IFNB1/IKBKB/IKBKG/JAK1/LDLR/MAP2K2/MAPK3/MAVS/NFKB1/NR1H3/OAS1/OAS3/OCLN/PIK3CA/PIK3CB/PIK3CD/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/RIPK1/RSAD2/RXRA/SCARB1/SOCS3/STAT1/TICAM1/TNFRSF1A/TRAF2/YWHAE/YWHAQ	pos.rank
Arginine biosynthesis	19	-0.347420430592609	-1.02235604435569	0.450459652706844	1	0.858157123012811	9749	tags=74%, list=58%, signal=31%	435/4846/84706/27165/445/137362/95/1373/383/384/162417/4842/2746/2744	ACY1/ARG1/ARG2/ASL/ASS1/CPS1/GLS/GLS2/GLUD1/GOT1L1/GPT2/NAGS/NOS1/NOS3	pos.rank
Inflammatory bowel disease	56	-0.302037507296224	-1.01816978947643	0.446553446553447	1	0.858157123012811	8150	tags=55%, list=49%, signal=28%	6774/3112/3123/2625/3569/6775/6772/4790/51561/64127/3725/59067/4772/6778/3596/6097/3108/3111/50615/149233/8809/3553/6095/3566/3552/30009/3119/50616/3605/3567/3561	GATA3/HLA-DQB1/HLA-DMA/HLA-DRB1/HLA-DOA/HLA-DOB/IL13/IL17A/IL18R1/IL1A/IL1B/IL21/IL21R/IL22/IL23A/IL23R/IL2RG/IL4R/IL5/IL6/JUN/NFATC1/NFKB1/NOD2/RORA/RORC/STAT1/STAT3/STAT4/STAT6/TBX21	pos.rank
Valine, leucine and isoleucine degradation	44	-0.309554396493983	-1.01756166054993	0.451548451548452	1	0.858157123012811	6783	tags=43%, list=41%, signal=26%	3028/217/64064/3030/1629/26275/259307/30/34/3155/4594/316/593/27034/39/35/1892/1738/3157	ACAA1/ACAD8/ACADM/ACADS/ACAT2/ALDH2/AOX1/BCKDHA/DBT/DLD/ECHS1/HADHA/HIBCH/HMGCL/HMGCS1/HSD17B10/IL4I1/MMUT/OXCT2	pos.rank
Non-small cell lung cancer	69	-0.294807212388776	-1.01574665480418	0.450549450549451	1	0.858157123012811	9481	tags=65%, list=57%, signal=28%	4616/3082/2272/5295/3845/369/1647/3798/7039/207/5296/5915/6774/5582/842/595/6258/5170/1871/3799/1950/11186/3800/6256/6776/6257/238/5291/10000/572/2064/5595/5290/5605/3265/5579/581/6789/208/27436/2885/5293/6777/1021/3718	AKT1/AKT2/AKT3/ALK/ARAF/BAD/BAX/CASP9/CCND1/CDK6/E2F3/EGF/EML4/ERBB2/FHIT/GADD45A/GADD45B/GRB2/HGF/HRAS/JAK3/KIF5A/KIF5B/KIF5C/KRAS/MAP2K2/MAPK3/PDPK1/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PRKCB/PRKCG/RARB/RASSF1/RXRA/RXRB/RXRG/STAT3/STAT5A/STAT5B/STK4/TGFA	pos.rank
Growth hormone synthesis, secretion and action	111	-0.281773497746254	-1.01010009068172	0.477522477522478	1	0.858157123012811	9211	tags=59%, list=55%, signal=27%	5295/3483/5603/148327/113/3845/1385/207/1387/23236/5296/1399/6774/8835/5582/6416/6464/108/3667/2770/6772/2688/5567/1432/5608/90993/9021/109/112609/2771/2353/6776/5331/399694/2692/9564/196883/779/5291/10000/2773/51738/6752/3486/8471/5595/84699/5290/2767/5605/8660/6753/3265/5579/5566/3726/25759/5449/5606/3710/1386/208/2885/5293/2475/6777	ADCY2/ADCY3/ADCY4/ADCY7/AKT1/AKT2/AKT3/ATF2/BCAR1/CACNA1S/CREB1/CREB3L1/CREB3L3/CREB3L4/CREBBP/CRKL/FOS/GH1/GHRHR/GHRL/GNA11/GNAI1/GNAI2/GNAI3/GRB2/HRAS/IGFALS/IGFBP3/IRS1/IRS2/IRS4/ITPR3/JUNB/KRAS/MAP2K2/MAP2K3/MAP2K4/MAP2K6/MAPK13/MAPK14/MAPK3/MRAP2/MTOR/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLCB1/PLCB3/POU1F1/PRKACA/PRKACB/PRKCB/PRKCG/SHC1/SHC2/SHC4/SOCS2/SOCS3/SSTR2/SSTR3/STAT1/STAT3/STAT5A/STAT5B	pos.rank
Non-homologous end-joining	12	-0.37482556867962	-1.00782041298732	0.465263157894737	1	0.858157123012811	3824	tags=50%, list=23%, signal=39%	64421/27434/7520/2237/7518/4361	DCLRE1C/FEN1/MRE11/POLM/XRCC4/XRCC5	pos.rank
Renal cell carcinoma	68	-0.292672000697112	-1.00680262644933	0.475524475524476	1	0.858157123012811	6569	tags=47%, list=39%, signal=29%	5063/112398/3725/6513/5781/5058/2034/5879/7422/5291/10000/572/5906/5595/5155/5290/9915/5605/201163/2549/3265/5546/998/2113/54583/7428/112399/208/2885/5293/6923/9978	AKT2/AKT3/ARNT2/BAD/CDC42/EGLN1/EGLN2/EGLN3/EPAS1/ETS1/FLCN/GAB1/GRB2/HRAS/JUN/MAP2K2/MAPK3/PAK1/PAK3/PDGFB/PIK3CA/PIK3CB/PIK3CD/PRCC/PTPN11/RAC1/RAP1A/RBX1/SLC2A1/ELOB/VEGFA/VHL	pos.rank
Glycolysis / Gluconeogenesis	60	-0.296075807417552	-1.00561479062669	0.475524475524476	1	0.858157123012811	3523	tags=30%, list=21%, signal=24%	2203/1737/218/83440/5213/2645/128/10327/7167/3948/3939/57818/2597/5160/5230/1738/5315/226	ADH5/ADPGK/AKR1A1/ALDH3A1/ALDOA/DLAT/DLD/FBP1/G6PC2/GAPDH/GCK/LDHA/LDHC/PDHA1/PFKM/PGK1/PKM/TPI1	pos.rank
Cardiac muscle contraction	79	-0.288277045646421	-1.00316765789983	0.49050949050949	1	0.858157123012811	5179	tags=37%, list=31%, signal=25%	784/1329/7385/1327/9377/779/845/782/341947/7137/7134/23439/4634/93589/6262/7170/7388/4635/1345/1537/27089/7386/29796/7381/1350/1349/7384/483/476	ATP1A1/ATP1B3/ATP1B4/CACNA1S/CACNA2D4/CACNB1/CACNB3/CASQ2/COX4I1/COX5A/COX5B/COX6C/COX7B/COX7C/COX8C/CYC1/MYL3/MYL4/RYR2/TNNC1/TNNI3/TPM3/UQCR10/UQCRB/UQCRC1/UQCRC2/UQCRFS1/UQCRH/UQCRQ	pos.rank
Human papillomavirus infection	309	-0.262813669715097	-0.998665499473555	0.487512487512487	1	0.858157123012811	7407	tags=46%, list=44%, signal=26%	7476/595/1292/3516/6772/23513/1739/4790/7481/9794/898/3105/1950/4851/8638/5567/3439/1278/182/26508/5934/3693/2308/90993/5521/10312/92359/1741/1277/55502/256076/3655/1291/245972/8900/3448/9519/525/9636/7480/3381/51384/1027/4242/390992/3694/1740/3996/5522/5933/1857/3440/7422/1017/7448/50617/3066/1147/5291/3993/388585/7976/1287/10000/3673/3690/3456/11317/572/387332/3443/90423/84667/5595/245973/3955/84699/3454/5520/5290/1297/1282/5605/5519/64398/472/7479/7471/6908/3265/1101/5566/55844/131873/3911/7477/8326/55012/581/148022/896/8323/998/7484/6009/7482/3551/7132/894/1978/324/5518/208/5584/2885/5293/8322/51606/2475/1021/8517/841/8992/7283/545/528/5315/9296/1452/529/8772/5700/51382/523/4193/9550/9114/3716/533/537/526/527	AKT2/AKT3/APC/ATM/ATP6AP1/ATP6V0A4/ATP6V0B/ATP6V0C/ATP6V0D1/ATP6V0D2/ATP6V0E1/ATP6V1A/ATP6V1B1/ATP6V1B2/ATP6V1C1/ATP6V1C2/ATP6V1D/ATP6V1E1/ATP6V1E2/ATP6V1F/ATP6V1G1/ATP6V1H/ATR/BAD/BAX/CASP8/CCNA1/CCND1/CCND2/CCND3/CCNE1/CDC42/CDK2/CDK6/CDKN1B/CHAD/CHUK/COL1A1/COL1A2/COL4A1/COL4A5/COL6A1/COL6A2/COL6A5/COL6A6/COL9A1/CRB3/CREB3L1/CREB3L3/CSNK1A1/DLG1/DLG2/DLG3/DVL3/EGF/EIF4EBP1/FADD/FOXO1/FZD3/FZD4/FZD6/FZD9/GRB2/HLA-A/HDAC2/HES3/HES5/HES6/HES7/HEYL/HRAS/IBSP/IFNA1/IFNA14/IFNA2/IFNA6/IFNAR1/IFNB1/IKBKB/IKBKG/ISG15/ITGA2/ITGA6/ITGB3/ITGB5/ITGB6/JAG1/JAK1/LAMA5/LFNG/LLGL1/LLGL2/MAML1/MAP2K2/MAPK3/MDM2/MFNG/PALS1/MTOR/NFKB1/NOTCH1/OASL/PIK3CA/PIK3CB/PIK3CD/PKM/PPP2R1A/PPP2R1B/PPP2R2A/PPP2R2B/PPP2R2C/PPP2R2D/PPP2R3C/PRKACA/PRKACB/PRKCI/PSMC1/RBL1/RBL2/RBPJ/RBPJL/RHEB/SCRIB/STAT1/TBP/TBPL1/TBPL2/TCIRG1/TICAM1/TNFRSF1A/TUBG1/VEGFA/VTN/WNT1/WNT10B/WNT11/WNT16/WNT2B/WNT7A/WNT7B/WNT8B/WNT9B	pos.rank
B cell receptor signaling pathway	72	-0.28878404446577	-0.996734535150709	0.505494505494505	1	0.858157123012811	5543	tags=39%, list=33%, signal=26%	2353/971/5880/8519/5879/5532/1147/5291/10000/4793/930/5595/5290/640/5605/3265/5579/4067/3551/10892/7409/208/5534/2885/10288/5293/84433/8517	AKT2/AKT3/BLK/CARD11/CD19/CD72/CHUK/FOS/GRB2/HRAS/IFITM1/IKBKB/IKBKG/LYN/MALT1/MAP2K2/MAPK3/NFKBIB/PIK3CA/PIK3CB/PIK3CD/LILRB2/PPP3CB/PPP3R1/PRKCB/RAC1/RAC2/VAV1	pos.rank
Viral protein interaction with cytokine and cytokine receptor	82	-0.285050007229493	-0.994815303806945	0.505494505494505	1	0.858157123012811	9400	tags=57%, list=56%, signal=25%	2921/3570/3606/10563/4283/6359/3579/6363/1233/1230/9547/6370/6356/3569/729230/2919/6376/2833/10344/50604/1237/6387/10850/6369/6355/4049/56477/8809/1436/2826/29949/2829/6346/7133/6364/146433/643/57007/7132/1235/8795/6366/6361/7852/3560/3559/3561	ACKR3/CCL1/CCL11/CCL17/CCL19/CCL20/CCL21/CCL24/CCL25/CCL26/CCL27/CCL28/CCL15/CCL8/CCR1/CCR10/CCR2/CCR4/CCR6/CCR8/CSF1R/CX3CL1/CXCL1/CXCL12/CXCL13/CXCL14/CXCL3/CXCL9/CXCR2/CXCR3/CXCR4/CXCR5/IL18/IL18R1/IL19/IL20/IL2RA/IL2RB/IL2RG/IL34/IL6/IL6R/LTA/TNFRSF10B/TNFRSF1A/TNFRSF1B/XCR1	pos.rank
p53 signaling pathway	72	-0.287922020577323	-0.993759270428832	0.511488511488511	1	0.858157123012811	7479	tags=44%, list=45%, signal=25%	842/595/898/55367/901/64393/2810/56475/50484/92344/891/25946/1017/637/3732/3486/27113/54205/472/55240/581/896/10848/894/8795/1021/841/545/983/4193/1111/6241	ATM/ATR/BAX/BBC3/BID/CASP8/CASP9/CCNB1/CCND1/CCND2/CCND3/CCNE1/CCNG2/CD82/CDK1/CDK2/CDK6/CHEK1/CYCS/GORAB/IGFBP3/MDM2/PIDD1/PPP1R13L/RPRM/RRM2/RRM2B/SFN/STEAP3/TNFRSF10B/ZNF385A/ZMAT3	pos.rank
Endocrine and other factor-regulated calcium reabsorption	49	-0.298349532547095	-0.992162594774782	0.514485514485514	1	0.858157123012811	3568	tags=31%, list=21%, signal=24%	2099/23439/1759/492/5579/5566/160/1173/3816/56302/624/1175/483/1213/476	AP2A1/AP2M1/AP2S1/ATP1A1/ATP1B3/ATP1B4/ATP2B3/BDKRB2/CLTC/DNM1/ESR1/KLK1/PRKACA/PRKCB/TRPV5	pos.rank
Osteoclast differentiation	121	-0.274883475392409	-0.991297521124907	0.532467532467532	1	0.858157123012811	7341	tags=45%, list=44%, signal=26%	6772/4982/4790/6688/10859/1432/8878/5608/3725/11006/10326/4772/9021/54/2354/2353/126014/5879/1535/2214/5532/1436/3553/1147/5291/7305/10000/3690/3456/169200/3552/5595/3454/5290/7186/10454/7046/5609/3726/653361/3551/23118/3710/7132/6885/208/5534/2885/10288/5293/2355/8517/3932/3937/3716	ACP5/AKT2/AKT3/CHUK/CSF1R/CYBA/FCGR3A/FOS/FOSB/FOSL2/GRB2/IFNAR1/IFNB1/IKBKB/IKBKG/IL1A/IL1B/ITGB3/ITPR3/JAK1/JUN/JUNB/LCK/LCP2/LILRB4/MAP2K6/MAP2K7/MAP3K7/MAPK14/MAPK3/NCF1/NFATC1/NFKB1/OSCAR/PIK3CA/PIK3CB/PIK3CD/LILRB2/LILRB1/PPP3CB/PPP3R1/RAC1/SIRPB1/SOCS3/SPI1/SQSTM1/STAT1/TAB1/TAB2/TGFBR1/TMEM64/TNFRSF11B/TNFRSF1A/TRAF2/TYROBP	pos.rank
HIF-1 signaling pathway	104	-0.277191620287914	-0.989245200797415	0.522477522477522	1	0.858157123012811	3439	tags=28%, list=21%, signal=22%	5163/2064/5595/5290/1536/5213/5605/5579/8569/7037/3948/54583/7428/3939/1978/3162/112399/208/2597/9470/5293/5160/5230/2475/6923/1977/9978/226/6194	AKT2/ALDOA/CYBB/EGLN1/EGLN3/EIF4E/EIF4E2/EIF4EBP1/ERBB2/GAPDH/HMOX1/LDHA/LDHC/MAP2K2/MAPK3/MKNK1/MTOR/PDHA1/PDK1/PFKM/PGK1/PIK3CA/PIK3CD/PRKCB/RBX1/RPS6/ELOB/TFRC/VHL	pos.rank
Chemical carcinogenesis - receptor activation	177	-0.266926061339294	-0.987698661219366	0.54045954045954	1	0.858157123012811	9279	tags=60%, list=56%, signal=27%	79852/1139/5295/28514/2053/148327/113/3845/2947/596/1385/207/5296/773/6774/5582/10683/55584/1137/1545/2944/54852/108/595/2770/6258/4790/7363/1950/5567/182/3725/2941/4258/1141/85315/23746/90993/54600/6196/109/367/154/2953/26281/2771/23633/6256/2948/2353/409/8822/6776/3840/3839/54578/10728/6197/6714/7422/6257/2940/5241/196883/779/5291/10000/155/2249/2773/7365/572/2099/2939/5595/84699/253152/3320/27006/5290/4609/5605/2253/7471/3838/4257/3265/9314/5579/5566/2251/3837/1543/2100/896/1386/9049/8823/1978/208/990/2885/5293/2475/6777/3326/332	ADCY2/ADCY3/ADCY4/ADCY7/ADRB2/ADRB3/AIP/AIPL1/AKT1/AKT2/AKT3/AR/ARRB2/ATF2/BAD/BCL2/BIRC5/MYC/CACNA1A/CACNA1S/CCND1/CCND3/CDC6/CHRNA4/CHRNA7/CHRNA9/CHRNB2/CREB1/CREB3L1/CREB3L3/CREB3L4/CYP1A1/CYP1B1/DLL1/DLL3/EGF/EIF4EBP1/EPHX2/EPHX3/EPHX4/ESR1/ESR2/FGF16/FGF17/FGF20/FGF22/FGF4/FGF6/FGF8/FOS/GNAI1/GNAI2/GNAI3/GRB2/GSTA2/GSTA3/GSTA4/GSTM1/GSTM3/GSTM4/GSTT2/HRAS/HSP90AA1/HSP90AB1/JAG1/JUN/KLF4/KPNA2/KPNA3/KPNA4/KPNA6/KPNB1/KRAS/MAP2K2/MAPK3/MGST1/MGST2/MTOR/NFKB1/PAQR5/PAQR8/PGR/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PRKACA/PRKACB/PRKCB/PRKCG/PTGES3/RPS6KA2/RPS6KA3/RXRA/RXRB/RXRG/SRC/STAT3/STAT5A/STAT5B/UGT1A6/UGT1A9/UGT2B4/UGT2B10/VEGFA/WNT1	pos.rank
Inflammatory mediator regulation of TRP channels	91	-0.279913254766912	-0.98762694059445	0.526473526473527	1	0.858157123012811	9263	tags=59%, list=55%, signal=27%	3356/5295/817/5603/113/5501/5734/3827/1573/23236/5296/5582/8398/108/59341/816/162514/3556/5567/283748/1432/808/5608/109/5583/5331/40/6714/2150/3553/4914/196883/805/51802/5291/239/3269/3358/5290/623/7442/5579/5566/801/5499/100137049/5606/3710/79054/624/5029/5293/5588/5500	ADCY2/ADCY3/ADCY4/ADCY7/ALOX12/ASIC2/ASIC5/BDKRB1/BDKRB2/CALM1/CALM2/CALM3/CAMK2B/CAMK2D/CYP2J2/F2RL1/HRH1/HTR2A/HTR2C/IL1B/IL1RAP/ITPR3/KNG1/MAP2K3/MAP2K6/MAPK13/MAPK14/NTRK1/P2RY2/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PLA2G4B/PLA2G4D/PLA2G6/PLCB1/PLCB3/PPP1CA/PPP1CB/PPP1CC/PRKACA/PRKACB/PRKCB/PRKCG/PRKCH/PRKCQ/PTGER4/SRC/TRPM8/TRPV1/TRPV3/TRPV4	pos.rank
Maturity onset diabetes of the young	26	-0.318723640597879	-0.983507231200301	0.51356783919598	1	0.858157123012811	9087	tags=69%, list=54%, signal=32%	5313/4760/5078/3375/3170/3175/2494/389692/4825/3172/4821/50674/168620/3651/6928/3087/2645/3110	BHLHA15/FOXA2/GCK/HHEX/HNF1B/HNF4A/IAPP/MAFA/MNX1/NEUROD1/NEUROG3/NKX2-2/NKX6-1/NR5A2/ONECUT1/PAX4/PDX1/PKLR	pos.rank
Phosphatidylinositol signaling system	88	-0.27937115724444	-0.983478028713716	0.529470529470529	1	0.858157123012811	9502	tags=61%, list=57%, signal=27%	4952/3612/160851/8871/3635/5295/3628/55361/9162/23236/5296/5582/51196/9107/113026/1608/253430/808/55529/9110/89869/1609/5287/8526/64419/5331/5305/79837/8897/805/5291/4534/23396/90809/5290/8776/8396/80271/5579/5289/801/64768/5333/3705/55300/3710/22876/5297/5293/3613/10423/22908/8760/5298	CALM1/CALM2/CALM3/CDIPT/CDS2/DGKE/DGKG/DGKH/DGKI/DGKQ/IMPA1/IMPA2/INPP1/INPP5D/INPP5F/IPMK/IPPK/ITPK1/ITPKC/ITPR3/MTM1/MTMR1/MTMR14/MTMR3/MTMR4/MTMR6/OCRL/PI4K2A/PI4K2B/PI4KA/PI4KB/PIK3C2B/PIK3C3/PIK3CA/PIK3CB/PIK3CD/PIK3R1/PIK3R2/PIP4K2A/PIP4K2B/PIP4K2C/PIP5K1C/PLCB1/PLCB3/PLCD1/PLCD3/PLCE1/PLCZ1/PRKCB/PRKCG/SACM1L/SYNJ2/PIP4P2/PIP4P1	pos.rank
Protein digestion and absorption	94	-0.277564380252846	-0.9830555498031	0.53946053946054	1	0.858157123012811	7679	tags=48%, list=46%, signal=26%	1504/84570/54407/10008/255631/1292/6543/6505/4225/2006/1310/1278/1307/8645/1359/1277/256076/1291/1360/340024/5645/1361/206358/5646/1287/117247/11136/23439/63036/1297/1282/1294/57642/169044/9056/131873/1302/10136/120103/50509/153201/23436/6520/483/476	ATP1A1/ATP1B3/ATP1B4/CELA2A/CELA3A/CELA3B/COL11A2/COL16A1/COL19A1/COL1A1/COL1A2/COL20A1/COL22A1/COL24A1/COL25A1/COL4A1/COL4A5/COL5A3/COL6A1/COL6A2/COL6A5/COL6A6/COL7A1/COL9A1/CPA3/CPB1/CPB2/CTRB1/ELN/KCNE3/KCNK5/MEP1B/PRSS2/PRSS3/SLC16A10/SLC1A1/SLC36A1/SLC36A2/SLC36A4/SLC38A2/SLC3A2/SLC6A19/SLC7A7/SLC7A9/SLC8A2	pos.rank
